Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2013-12-13,18810.0,19000.0,19010.0,18770.0,2600000.0,-0.0053,0.9299520239055331,0.0004267452677200707
2013-12-17,19150.0,18880.0,19200.0,18880.0,1880000.0,0.0181,0.939406287254721,0.0004542034991525913
2013-12-18,19440.0,19150.0,19460.0,19010.0,2840000.0,0.0151,0.9554335411480117,0.0004847112072020619
2013-12-19,19500.0,19500.0,19660.0,19230.0,1690000.0,0.0031,0.9571442452679795,0.0005433161645286592
2013-12-20,19690.0,19500.0,19750.0,19400.0,1490000.0,0.0097,0.9448702770149646,0.00044977417497985597
2013-12-23,19650.0,19780.0,19780.0,19500.0,487550.0,-0.0019,0.9629539997459485,0.0005650636491503416
2013-12-24,19700.0,19660.0,19800.0,19650.0,52630.0,0.0024,0.9570528989327539,0.0005295306618391373
2013-12-27,20000.0,19700.0,20050.0,19660.0,800920.0,0.0152,0.960117185460586,0.0005763765708794956
2013-12-30,20000.0,20100.0,20160.0,19980.0,1450000.0,0.0,0.9685242632568849,0.0006448289715457351
2013-12-31,20190.0,20200.0,20200.0,19830.0,724820.0,0.0095,0.9642999923098919,0.000617676983745334
2014-01-02,20400.0,20190.0,20400.0,20060.0,624150.0,0.0104,0.9663836255217804,0.0007288092960138743
2014-01-03,20080.0,20150.0,20340.0,20050.0,323920.0,-0.015700000000000002,0.9707352749280325,0.0007379721623403745
2014-01-06,20320.0,20190.0,20350.0,20080.0,771810.0,0.012,0.9867585483660896,0.0007024774673629754
2014-01-07,20200.0,20300.0,20400.0,20170.0,1600000.0,-0.0059,0.9514507922820746,0.0007391051671647908
2014-01-08,20190.0,20200.0,20300.0,19750.0,2050000.0,-0.0005,0.9404829693358983,0.0006983610428591739
2014-01-09,20000.0,20200.0,20350.0,19950.0,763140.0,-0.009399999999999999,0.9350905269248557,0.0006572197754279613
2014-01-10,19990.0,20020.0,20120.0,19920.0,3760000.0,-0.0005,0.9394814978407411,0.0005999220378486381
2014-01-13,19700.0,20070.0,20190.0,19650.0,2210000.0,-0.014499999999999999,0.9342593936980542,0.0006030826070966684
2014-01-14,20190.0,19700.0,20190.0,19690.0,1700000.0,0.024900000000000002,0.9232539294340328,0.0005280078070647104
2014-01-15,20050.0,20180.0,20450.0,19950.0,1790000.0,-0.0069,0.8934180914691958,0.000656349706483004
2014-01-16,20000.0,20080.0,20200.0,19900.0,1400000.0,-0.0025,0.8883646699338474,0.0005895054312204604
2014-01-17,19990.0,20000.0,20350.0,19970.0,1990000.0,-0.0005,0.8898744989337952,0.0005805369027264546
2014-01-20,19960.0,20080.0,20190.0,19960.0,1220000.0,-0.0015,0.9005526848642752,0.0005375489126290902
2014-01-21,20080.0,20000.0,20190.0,19960.0,2240000.0,0.006,0.9006493249161324,0.0005295719446408218
2014-01-22,20330.0,20080.0,20370.0,20000.0,1880000.0,0.0125,0.9095520697424229,0.0005634314079226188
2014-01-23,20340.0,20330.0,20740.0,20210.0,2950000.0,0.0005,0.9102036480770292,0.0005493133343274753
2014-01-24,20300.0,20320.0,20390.0,20130.0,3460000.0,-0.002,0.9084814697631367,0.0005748847264056467
2014-01-27,20230.0,20250.0,20490.0,20150.0,2530000.0,-0.0034000000000000002,0.9026214788532234,0.0005920199883628889
2014-01-28,20010.0,20300.0,20340.0,19870.0,951150.0,-0.0109,0.8996809278812012,0.0005774316887113716
2014-01-29,19900.0,20110.0,20130.0,19820.0,2330000.0,-0.0055000000000000005,0.8874286471617647,0.0004545572116003211
2014-01-30,19900.0,19990.0,20050.0,19650.0,4810000.0,0.0,0.9004082420457378,0.0005225818894026822
2014-01-31,20160.0,19900.0,20190.0,19670.0,1910000.0,0.0131,0.8932231074472878,0.0005110480536267048
2014-02-03,20250.0,20200.0,20250.0,19910.0,1550000.0,0.0045000000000000005,0.9009807678046915,0.0005248007787583932
2014-02-04,19950.0,20000.0,20180.0,19780.0,2370000.0,-0.0148,0.8826722494290176,0.0005832973828047387
2014-02-05,19900.0,19950.0,20000.0,19680.0,1430000.0,-0.0025,0.8939192206455708,0.0005516527581407597
2014-02-06,19700.0,20040.0,20040.0,19610.0,2280000.0,-0.0101,0.8955413689066549,0.0005105207661718838
2014-02-07,19830.0,19900.0,19970.0,19770.0,2080000.0,0.0066,0.8778828738793127,0.00047059872331570797
2014-02-10,20050.0,20050.0,20050.0,19800.0,924090.0,0.0111,0.8828707790107841,0.0005170164169206026
2014-02-11,20070.0,20100.0,20290.0,19970.0,2290000.0,0.001,0.8833643102988212,0.0005646016932369501
2014-02-12,20250.0,20070.0,20370.0,20010.0,1870000.0,0.009000000000000001,0.8866515199899112,0.0006043171563489588
2014-02-13,20750.0,20250.0,20920.0,20250.0,3680000.0,0.024700000000000003,0.8908663881192904,0.000618764888732664
2014-02-14,20700.0,20820.0,20820.0,20500.0,1380000.0,-0.0024,0.8770494729693021,0.0007006186230707884
2014-02-17,20740.0,20700.0,20880.0,20690.0,1260000.0,0.0019,0.872293966242491,0.0006720869952665675
2014-02-18,20790.0,20740.0,20830.0,20600.0,1260000.0,0.0024,0.870147821641434,0.0006845727082917337
2014-02-19,21150.0,20800.0,21150.0,20790.0,2210000.0,0.0173,0.8700929079058386,0.0006929293350791595
2014-02-20,21880.0,21150.0,21880.0,21150.0,5830000.0,0.0345,0.8720142477280791,0.0008036215682690089
2014-02-21,22150.0,21780.0,22310.0,21780.0,3620000.0,0.0123,0.8389488480520423,0.0009545620745919054
2014-02-24,22810.0,22200.0,23050.0,22200.0,5110000.0,0.0298,0.8422540905813226,0.0009630085755185679
2014-02-25,22860.0,22870.0,22990.0,22640.0,9610000.0,0.0022,0.8649148544729786,0.001007078324088524
2014-02-26,23460.0,23000.0,23600.0,22950.0,7680000.0,0.0262,0.8581328489351985,0.001038757943570903
2014-02-27,24390.0,23400.0,24430.0,23350.0,13080000.0,0.039599999999999996,0.8671153013703253,0.001131831990929474
2014-02-28,23860.0,24390.0,24390.0,23420.0,16239999.999999998,-0.0217,0.8600629415173171,0.0013347327723000943
2014-03-03,23700.0,23650.0,24070.0,23310.0,2570000.0,-0.0067,0.8383417187272082,0.001219438327625151
2014-03-04,23510.0,23850.0,24100.0,23510.0,3230000.0,-0.008,0.8378483626404031,0.0012234002579926252
2014-03-05,23510.0,23500.0,23900.0,23300.0,1720000.0,0.0,0.8116399727133317,0.0011508268356948022
2014-03-06,23800.0,23520.0,23950.0,23500.0,2560000.0,0.0123,0.8020769929781666,0.0010909285083950265
2014-03-07,23630.0,23800.0,23990.0,23440.0,1750000.0,-0.0070999999999999995,0.810841815432074,0.0010741586658881384
2014-03-10,23670.0,23690.0,24000.0,23500.0,3270000.0,0.0017000000000000001,0.8024207361927085,0.001025003947961657
2014-03-11,24000.0,23680.0,24030.0,23560.0,2530000.0,0.0139,0.7998723342972723,0.0010415243693611867
2014-03-12,23840.0,24000.0,24050.0,23780.0,1640000.0,-0.0067,0.7952503987413342,0.0010853354884640398
2014-03-13,23730.0,23710.0,23870.0,23650.0,708550.0,-0.0046,0.8057873999765965,0.0010942596064021847
2014-03-14,23800.0,23720.0,23900.0,23440.0,1150000.0,0.0029,0.8033275248424036,0.0009644676705071644
2014-03-17,23900.0,23850.0,23990.0,23630.0,2140000.0,0.0042,0.8068880152181648,0.0009583075858920577
2014-03-18,23750.0,23850.0,23850.0,23680.0,3470000.0,-0.0063,0.8091115370394087,0.0009283378786489405
2014-03-19,23850.0,23700.0,23950.0,23640.0,1740000.0,0.0042,0.8053982062280179,0.0008927211167793685
2014-03-20,23230.0,23610.0,23880.0,23230.0,16340000.0,-0.026000000000000002,0.8072052074978635,0.0008959935826217312
2014-03-24,23660.0,23500.0,23690.0,23350.0,4420000.0,0.018500000000000003,0.8168961392146985,0.0007950045367325373
2014-03-25,23440.0,23650.0,23790.0,23290.0,2300000.0,-0.009300000000000001,0.8309508145335038,0.000817356227872534
2014-03-26,23150.0,23440.0,23680.0,23070.0,2630000.0,-0.0124,0.8115860707177462,0.0007279887154751608
2014-03-27,23400.0,23130.0,23570.0,23130.0,1700000.0,0.0108,0.7855617833560644,0.0006594440603928794
2014-03-28,23650.0,23700.0,23700.0,23320.0,1870000.0,0.010700000000000001,0.8038874952878587,0.0007681009964606718
2014-03-31,23230.0,23740.0,23740.0,23200.0,1400000.0,-0.0178,0.8112639659834522,0.0008147539312706926
2014-04-01,23170.0,23200.0,23440.0,23170.0,1120000.0,-0.0026,0.8166443533542763,0.000743577034547273
2014-04-02,23300.0,23300.0,23550.0,23230.0,2750000.0,0.005600000000000001,0.8140846765117155,0.0007155794125183637
2014-04-03,23730.0,23410.0,24290.0,23300.0,4500000.0,0.018500000000000003,0.8093885381084296,0.0007329070225082893
2014-04-04,24430.0,23860.0,24600.0,23810.0,3240000.0,0.029500000000000002,0.8153430242605656,0.000777131582539815
2014-04-07,23810.0,24400.0,24430.0,23700.0,2690000.0,-0.0254,0.8225156312867311,0.0009014491606557188
2014-04-08,24100.0,23900.0,24170.0,23520.0,1280000.0,0.012199999999999999,0.8114206130131282,0.0008448176663160014
2014-04-09,24400.0,24210.0,24500.0,24100.0,1980000.0,0.0124,0.8027087726840836,0.0008791161285674686
2014-04-10,23990.0,24400.0,24400.0,23900.0,1510000.0,-0.0168,0.80419016236494,0.000982709553553555
2014-04-11,23990.0,23990.0,24190.0,23500.0,3290000.0,0.0,0.7992514031041014,0.0009135932049890679
2014-04-14,24090.0,23990.0,24590.0,23960.0,3080000.0,0.0042,0.7899257533390732,0.000866897137640773
2014-04-15,23930.0,24290.0,24290.0,23800.0,1630000.0,-0.0066,0.7953750222758188,0.000852586821989257
2014-04-16,23780.0,23740.0,24080.0,23710.0,2110000.0,-0.0063,0.8057746516960036,0.0007897632547470443
2014-04-17,24050.0,23740.0,24290.0,23740.0,3280000.0,0.011399999999999999,0.8041867505166063,0.0008091069112065677
2014-04-22,24000.0,24040.0,24090.0,23860.0,1750000.0,-0.0021,0.8038909676855088,0.0008626094543206752
2014-04-23,24300.0,24010.0,24390.0,24010.0,1740000.0,0.0125,0.8060430157164779,0.0009105482785954059
2014-04-24,24210.0,24470.0,24470.0,24040.0,1290000.0,-0.0037,0.7889519023000172,0.0009052485792620531
2014-04-25,24300.0,24370.0,24380.0,24080.0,1310000.0,0.0037,0.7902595575617226,0.0008313251845150751
2014-04-29,24820.0,24400.0,24820.0,24020.0,1490000.0,0.021400000000000002,0.7782280785040893,0.0008040745385591591
2014-04-30,24600.0,24900.0,24900.0,24100.0,3330000.0,-0.0089,0.7594772781123825,0.0009409500561165791
2014-05-02,24460.0,24690.0,24820.0,24350.0,1160000.0,-0.005699999999999999,0.7536334306977267,0.0008729160492039335
2014-05-05,24450.0,24460.0,24760.0,24350.0,869110.0,-0.0004,0.7523944285597299,0.0008611657125916467
2014-05-06,24400.0,24460.0,24680.0,24280.0,1650000.0,-0.002,0.7479583604197972,0.0009504940499061294
2014-05-08,24740.0,24690.0,24790.0,24460.0,1270000.0,0.0139,0.7536151311760072,0.0010021936222758912
2014-05-09,24650.0,24740.0,24740.0,24370.0,2050000.0,-0.0036,0.7495604444384527,0.0009944803350777425
2014-05-12,24500.0,24500.0,24950.0,24430.0,1590000.0,-0.0060999999999999995,0.7716796782926235,0.0010405648330813057
2014-05-13,24530.0,24500.0,24780.0,24300.0,802130.0,0.0012,0.7660072893169516,0.0009592687628505653
2014-05-14,24300.0,24780.0,24780.0,24300.0,2480000.0,-0.009399999999999999,0.7665386836463869,0.0009627009531103929
2014-05-15,24400.0,24300.0,24490.0,24250.0,1450000.0,0.0040999999999999995,0.7550493445497516,0.0008832319259714222
2014-05-16,24400.0,24400.0,24680.0,24330.0,1560000.0,0.0,0.7521000650363014,0.0008978666914410343
2014-05-19,24950.0,24550.0,25200.0,24550.0,2360000.0,0.0225,0.7556865652125359,0.0008420225752319075
2014-05-20,25100.0,24950.0,25300.0,24730.0,2580000.0,0.006,0.7611830078113944,0.0008768243643710468
2014-05-21,24870.0,25110.0,25300.0,24790.0,1710000.0,-0.0092,0.7549474016251333,0.0008362692505525388
2014-05-22,25000.0,24890.0,25320.0,24890.0,1470000.0,0.0052,0.7526182120963781,0.0007856123592277062
2014-05-23,24920.0,25100.0,25100.0,24810.0,1640000.0,-0.0032,0.7519632002815655,0.0007839479317318421
2014-05-26,25200.0,24920.0,25200.0,24800.0,863310.0,0.011200000000000002,0.7533209563309564,0.0007343396412237406
2014-05-27,25000.0,25300.0,25300.0,24900.0,1320000.0,-0.0079,0.7819835841819093,0.0006819419588489204
2014-05-28,25100.0,25070.0,25200.0,24960.0,940890.0,0.004,0.7796361880174606,0.0006136703152691253
2014-05-29,25350.0,25380.0,25410.0,25020.0,2060000.0,0.01,0.7682179067603481,0.0007035147676043561
2014-05-30,25960.0,25220.0,25970.0,25220.0,2840000.0,0.0241,0.7921963843587055,0.0006880442836925794
2014-06-02,26130.0,26000.0,26130.0,25800.0,1950000.0,0.006500000000000001,0.7771829058537347,0.0008247017458526764
2014-06-03,25670.0,26250.0,26250.0,25670.0,2060000.0,-0.0176,0.7720143642709124,0.0008324600449609058
2014-06-04,25730.0,25670.0,26070.0,25670.0,1360000.0,0.0023,0.7589311850087763,0.0006734057340094782
2014-06-05,25700.0,25750.0,26000.0,25520.0,2320000.0,-0.0012,0.7089393259718,0.0007932598892172542
2014-06-06,25700.0,25700.0,25900.0,25600.0,2060000.0,0.0,0.7011283511238873,0.0007455837598342481
2014-06-09,25950.0,25760.0,25950.0,25520.0,1910000.0,0.0097,0.687854222423664,0.0008010838785584503
2014-06-10,25750.0,25950.0,25990.0,25710.0,12130000.0,-0.0077,0.6473778619254313,0.0008992677073839124
2014-06-11,25790.0,25750.0,25950.0,25700.0,3840000.0,0.0016,0.639268116092401,0.0008775770674231771
2014-06-12,25800.0,25980.0,25980.0,25670.0,3910000.0,0.0004,0.650594998584675,0.0008421658125101003
2014-06-13,26210.0,25800.0,26210.0,25630.0,1990000.0,0.0159,0.6396204190633311,0.0008685422881637666
2014-06-17,26000.0,25720.0,26200.0,25720.0,3020000.0,-0.008,0.6401976351838266,0.0009280111372832831
2014-06-18,25860.0,26330.0,26330.0,25860.0,2720000.0,-0.0054,0.6626873333209902,0.0008085324727528014
2014-06-19,26000.0,26000.0,26190.0,25850.0,6570000.0,0.0054,0.6154142754584525,0.0008778224091465153
2014-06-20,25950.0,26000.0,26240.0,25890.0,2980000.0,-0.0019,0.6169017386346212,0.00086973444202232
2014-06-23,25530.0,26200.0,26200.0,25500.0,1650000.0,-0.016200000000000003,0.617120235949143,0.0009153881331995557
2014-06-24,25550.0,25740.0,25740.0,25450.0,1290000.0,0.0008,0.6755870654142511,0.0009272885733269846
2014-06-25,25490.0,25550.0,25550.0,25150.0,1070000.0,-0.0023,0.6606059324507362,0.0009090689050492699
2014-06-26,25150.0,25490.0,25490.0,25060.0,1560000.0,-0.013300000000000001,0.6676510882811665,0.0008802799547817312
2014-06-27,24590.0,25150.0,25280.0,24590.0,2820000.0,-0.0223,0.5864476598751623,0.0009191094796863286
2014-06-30,25300.0,24600.0,25350.0,24600.0,2030000.0,0.028900000000000002,0.5864493582421101,0.0008531430690997706
2014-07-01,25510.0,25300.0,25750.0,25020.0,1020000.0,0.0083,0.5514559146665552,0.0010856131056323488
2014-07-02,25740.0,25400.0,25760.0,25400.0,1590000.0,0.009000000000000001,0.5506862604076863,0.0011082988317208783
2014-07-03,25750.0,25740.0,25850.0,25510.0,1730000.0,0.0004,0.45193335644852584,0.0010721497603442495
2014-07-04,25680.0,25860.0,25910.0,25660.0,2660000.0,-0.0027,0.4447707051888078,0.0010447919050549721
2014-07-07,25500.0,25650.0,25800.0,25470.0,1400000.0,-0.006999999999999999,0.5157769358310548,0.0010764395669265426
2014-07-08,25490.0,25470.0,25610.0,25170.0,1200000.0,-0.0004,0.5128695479856168,0.0010192353285438935
2014-07-09,25380.0,25580.0,25580.0,25120.0,1760000.0,-0.0043,0.5065042631330999,0.0010717444109180196
2014-07-10,25520.0,25550.0,25550.0,25060.0,3140000.0,0.0055000000000000005,0.4990858596488682,0.0010755174750637223
2014-07-11,25710.0,25500.0,25710.0,25450.0,1910000.0,0.0074,0.45960297008623513,0.001011682732934476
2014-07-14,25790.0,25800.0,25800.0,25560.0,1260000.0,0.0031,0.4625975274417524,0.0010323516948209587
2014-07-15,25900.0,25650.0,25990.0,25520.0,1810000.0,0.0043,0.42935282080745635,0.0009684851461528839
2014-07-16,25440.0,25700.0,25800.0,25440.0,2820000.0,-0.0178,0.4411682726988003,0.0010225549576242104
2014-07-17,25440.0,25500.0,25500.0,25200.0,2080000.0,0.0,0.40590186656151933,0.0010025850475391576
2014-07-18,25490.0,25330.0,25580.0,25060.0,1710000.0,0.002,0.3965892595348724,0.0009924587909063644
2014-07-21,25010.0,25410.0,25470.0,25010.0,1130000.0,-0.018799999999999997,0.3822213691071571,0.0009754411018286328
2014-07-22,25010.0,25300.0,25300.0,24900.0,3440000.0,0.0,0.40310017890429095,0.000879376602733001
2014-07-23,25000.0,25010.0,25200.0,24910.0,1430000.0,-0.0004,0.3808109844798389,0.0009437990210541894
2014-07-24,25150.0,25010.0,25370.0,24900.0,1530000.0,0.006,0.37900257707553897,0.0009377917295794779
2014-07-25,24900.0,25150.0,25230.0,24900.0,1660000.0,-0.009899999999999999,0.37875463993572095,0.0009827708257806051
2014-07-28,24990.0,24900.0,25150.0,24900.0,1210000.0,0.0036,0.3637925956260092,0.0010047517511441023
2014-07-29,25100.0,25000.0,25200.0,25000.0,1320000.0,0.0044,0.3666566619357123,0.0010541834300571804
2014-07-30,24800.0,25100.0,25170.0,24700.0,1730000.0,-0.012,0.3707329275165101,0.0010768262718407469
2014-07-31,24960.0,24800.0,24970.0,24650.0,1350000.0,0.006500000000000001,0.4072521085302763,0.0009780786786151012
2014-08-01,24340.0,24670.0,24890.0,24340.0,2330000.0,-0.0248,0.39979969253110875,0.0009980828282587539
2014-08-04,24330.0,24560.0,24560.0,24150.0,1230000.0,-0.0004,0.41022186122106996,0.0009061868291083931
2014-08-05,24700.0,24350.0,24880.0,24350.0,1770000.0,0.0152,0.40661157628300615,0.0008956134770333103
2014-08-06,24210.0,24600.0,24610.0,24210.0,2120000.0,-0.019799999999999998,0.4005387836904767,0.0009413105032170903
2014-08-07,24230.0,24200.0,24470.0,24100.0,1180000.0,0.0008,0.43037848722934613,0.00081949537497333
2014-08-08,24550.0,24100.0,24550.0,23950.0,2010000.0,0.0132,0.4282757082736897,0.0008131022288789904
2014-08-11,24800.0,24620.0,24850.0,24400.0,1810000.0,0.0102,0.4338331950612255,0.0008743168467949061
2014-08-12,24750.0,24850.0,24940.0,24610.0,1690000.0,-0.002,0.44673146456994245,0.0009138124916636905
2014-08-13,24540.0,24900.0,24970.0,24460.0,2750000.0,-0.0085,0.43893011035071167,0.0009492526657344584
2014-08-14,24650.0,24540.0,24790.0,24540.0,1210000.0,0.0045000000000000005,0.4399517495201755,0.0009037064873254853
2014-08-15,25200.0,24650.0,25340.0,24650.0,2990000.0,0.0223,0.43389293765147574,0.0009225164755861636
2014-08-18,25550.0,25250.0,25550.0,25220.0,1680000.0,0.0139,0.43179594108086516,0.0010180176541626723
2014-08-19,25370.0,25690.0,25960.0,25200.0,1320000.0,-0.006999999999999999,0.4424995550727674,0.0010870041361610665
2014-08-20,25680.0,25500.0,25680.0,25110.0,991400.0,0.012199999999999999,0.44283309139031746,0.0010406627428268048
2014-08-21,25690.0,25600.0,25800.0,25370.0,1080000.0,0.0004,0.42672736898435626,0.0011134605807367548
2014-08-22,25590.0,25800.0,25800.0,25310.0,1370000.0,-0.0039000000000000003,0.4312706873199718,0.0011331829762966873
2014-08-25,25720.0,25740.0,25740.0,25300.0,659080.0,0.0051,0.4459871963916182,0.001067410859748632
2014-08-26,25980.0,25720.0,25980.0,25420.0,1750000.0,0.0101,0.44835544571759195,0.00107651014611722
2014-08-27,25600.0,25970.0,25970.0,25390.0,1650000.0,-0.0146,0.45478402371591387,0.0010997448445264366
2014-08-28,25480.0,25590.0,25670.0,25390.0,564320.0,-0.004699999999999999,0.45717105471238323,0.0010443089196357717
2014-08-29,25400.0,25530.0,25530.0,25110.0,1350000.0,-0.0031,0.4689378373943639,0.001051824702198311
2014-09-01,25440.0,25400.0,25530.0,25050.0,951180.0,0.0016,0.4724690870746784,0.001001762405674714
2014-09-02,25590.0,25450.0,25590.0,25280.0,1620000.0,0.0059,0.49466356047440196,0.000956689978102793
2014-09-03,25230.0,25450.0,25600.0,25160.0,1930000.0,-0.0141,0.4980622919695189,0.0009673927977283189
2014-09-04,25150.0,25200.0,25440.0,25120.0,1710000.0,-0.0032,0.4688247708480795,0.0008770040662209441
2014-09-05,25160.0,25150.0,25160.0,24800.0,1010000.0,0.0004,0.4674184027797933,0.0009240072303690576
2014-09-08,25180.0,25160.0,25440.0,24900.0,1250000.0,0.0008,0.44379908987023925,0.0008880331886533458
2014-09-09,25670.0,25050.0,25760.0,25050.0,1160000.0,0.0195,0.44264484371138546,0.0008733732072927151
2014-09-10,25590.0,25600.0,25840.0,25400.0,1110000.0,-0.0031,0.3987724789790332,0.0010606557402113408
2014-09-11,25990.0,25500.0,26090.0,25490.0,1750000.0,0.015600000000000001,0.38604803708705726,0.001015847639517473
2014-09-12,26850.0,26000.0,26900.0,25910.0,2140000.0,0.0331,0.3838957433720714,0.0011104505443692923
2014-09-15,26140.0,26800.0,26800.0,26010.0,2890000.0,-0.0264,0.34624789130673056,0.0011957536915846243
2014-09-16,25850.0,26590.0,26630.0,25770.0,1900000.0,-0.0111,0.38694353386252883,0.0010911776911310177
2014-09-17,25810.0,25850.0,26300.0,25810.0,1760000.0,-0.0015,0.3819039321029909,0.0010896188452372772
2014-09-18,25870.0,26400.0,26400.0,25750.0,7420000.0,0.0023,0.38435618744904393,0.0010839618131949814
2014-09-19,26200.0,26190.0,26360.0,25950.0,2650000.0,0.0128,0.38548901397411356,0.0010780117047435851
2014-09-22,25990.0,26200.0,26310.0,25990.0,2070000.0,-0.008,0.3658394086159028,0.0011491369807265178
2014-09-23,25820.0,26260.0,26260.0,25510.0,1820000.0,-0.006500000000000001,0.37887168298479307,0.0010749298725125334
2014-09-25,25210.0,25910.0,26090.0,25210.0,2170000.0,-0.0236,0.3761864994510441,0.0011109964248449409
2014-09-26,25720.0,25210.0,26050.0,25000.0,1680000.0,0.0202,0.40841424528272285,0.0010012020747682132
2014-09-29,25320.0,25780.0,25840.0,25320.0,1000000.0,-0.015600000000000001,0.3969038931408673,0.0011492050533004766
2014-09-30,25190.0,25300.0,25420.0,25000.0,2420000.0,-0.0051,0.403337200565133,0.0010155128030157614
2014-10-01,24840.0,25240.0,25510.0,24840.0,1430000.0,-0.0139,0.41922997484579533,0.0010339597551887252
2014-10-02,24750.0,24760.0,25190.0,24500.0,1580000.0,-0.0036,0.4487053443608866,0.0009384327193490893
2014-10-03,24860.0,24750.0,24990.0,24640.0,2310000.0,0.0044,0.45289706398336055,0.0009137258521350001
2014-10-06,25300.0,24810.0,25300.0,24700.0,1050000.0,0.0177,0.4485870982493125,0.0009603158765704636
2014-10-07,24600.0,25050.0,25110.0,24500.0,1440000.0,-0.0277,0.4844082257503165,0.0010653142502575136
2014-10-08,24650.0,24700.0,24920.0,24220.0,2650000.0,0.002,0.5306712178044717,0.0009493423508860634
2014-10-09,24550.0,25000.0,25000.0,24300.0,1930000.0,-0.0040999999999999995,0.5282088972508793,0.0009835259477707493
2014-10-10,23950.0,24300.0,24510.0,23950.0,2390000.0,-0.024399999999999998,0.5254928991451225,0.000980755046355819
2014-10-13,23800.0,24000.0,24020.0,23600.0,2960000.0,-0.0063,0.5865859150029179,0.0008817528709176357
2014-10-14,24000.0,23730.0,24150.0,23570.0,2730000.0,0.0084,0.5638971188407315,0.0008794611380090056
2014-10-15,23520.0,23910.0,24230.0,23380.0,7530000.0,-0.02,0.555570401924211,0.0009581702971332119
2014-10-16,23380.0,23520.0,23860.0,22970.0,8910000.0,-0.006,0.5971857051432163,0.0008804718918214784
2014-10-17,24070.0,23220.0,24200.0,23220.0,4180000.0,0.029500000000000002,0.5875740615006657,0.0008514902375983119
2014-10-20,24070.0,24220.0,24270.0,23710.0,1920000.0,0.0,0.6450290529316671,0.0009435040219258828
2014-10-21,24790.0,24000.0,24790.0,23750.0,3070000.0,0.029900000000000003,0.6566769943903169,0.0009594446133172435
2014-10-22,24030.0,24700.0,24870.0,23790.0,6350000.0,-0.030699999999999998,0.7246108498775217,0.0010483832333822772
2014-10-23,24130.0,23900.0,24130.0,23550.0,1520000.0,0.0042,0.7582591401369952,0.000872485506271154
2014-10-24,23950.0,23930.0,24040.0,23750.0,1050000.0,-0.0075,0.7612530620920657,0.000885453316162148
2014-10-27,24100.0,23800.0,24320.0,23800.0,1060000.0,0.0063,0.7575973459168338,0.000841362339612922
2014-10-28,24270.0,24100.0,24610.0,24070.0,1590000.0,0.0070999999999999995,0.7606562020510426,0.0008444384973746595
2014-10-29,24600.0,24630.0,24630.0,24110.0,1910000.0,0.013600000000000001,0.763465221102671,0.000843274824685799
2014-10-30,24000.0,24650.0,24650.0,23780.0,2220000.0,-0.024399999999999998,0.7785136179509,0.0008703708550088149
2014-10-31,24850.0,24240.0,24850.0,24240.0,3310000.0,0.0354,0.7683705736475156,0.0007313876322661595
2014-11-03,25430.0,24690.0,25450.0,24690.0,3140000.0,0.0233,0.8448715631979786,0.0008148282556737092
2014-11-04,25750.0,25400.0,25890.0,25240.0,2400000.0,0.0126,0.847698673468616,0.0009253531319948354
2014-11-05,25960.0,25950.0,25990.0,25800.0,1870000.0,0.008199999999999999,0.8378158160925662,0.0010037667499635686
2014-11-06,26180.0,25950.0,26180.0,25660.0,2400000.0,0.0085,0.8273578116814957,0.0010082574058629013
2014-11-07,26230.0,26200.0,26770.0,26100.0,2590000.0,0.0019,0.8277218017289002,0.001058148932929616
2014-11-10,26400.0,26900.0,26900.0,26210.0,2640000.0,0.006500000000000001,0.8382913616593011,0.0009826286412692002
2014-11-11,26870.0,26480.0,26870.0,26410.0,2730000.0,0.0178,0.8435728498911753,0.0009786764214908868
2014-11-12,26590.0,26660.0,26870.0,26420.0,1880000.0,-0.0104,0.8544316707218633,0.001033578796373765
2014-11-13,26850.0,26850.0,26850.0,26500.0,1420000.0,0.0098,0.8598973602557037,0.0009072098174954102
2014-11-14,26450.0,26850.0,26880.0,26400.0,1620000.0,-0.0149,0.8712834623906828,0.0009162668841583798
2014-11-17,26240.0,26590.0,26590.0,26200.0,2200000.0,-0.0079,0.8731630604747274,0.0008515051232302608
2014-11-18,26250.0,26590.0,26610.0,26040.0,2250000.0,0.0004,0.877230649228739,0.000834212021292591
2014-11-19,26100.0,26500.0,26500.0,25810.0,1440000.0,-0.005699999999999999,0.8771734651007823,0.0008305017525996371
2014-11-20,25420.0,26000.0,26200.0,25400.0,1410000.0,-0.026099999999999998,0.884230352926914,0.0008227951751561506
2014-11-21,26230.0,25660.0,26230.0,25510.0,3090000.0,0.0319,0.9177327208682428,0.0007385045545051229
2014-11-24,26240.0,26300.0,26430.0,25750.0,1290000.0,0.0004,0.9987908123188608,0.00080682998552257
2014-11-25,25960.0,26240.0,26480.0,25770.0,1530000.0,-0.010700000000000001,0.9900846142141023,0.0008892379261587767
2014-11-26,25350.0,25960.0,26750.0,25270.0,4880000.0,-0.0235,0.9987021808343836,0.0008562014315036242
2014-11-27,25600.0,25400.0,25740.0,25400.0,1650000.0,0.009899999999999999,0.983430515783251,0.0008347578711279427
2014-11-28,25750.0,25600.0,26100.0,25600.0,4070000.0000000005,0.0059,0.9834024920088372,0.0008833506582070589
2014-12-01,25590.0,25750.0,26000.0,25150.0,4560000.0,-0.0062,0.9685574568213801,0.0009709377958131501
