Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2013-12-20,5550.0,5600.0,5690.0,5534.0,4460000.0,-0.0038,1.2366143582045748,0.0015546936112336193
2013-12-23,5575.0,5555.0,5645.0,5416.0,1210000.0,0.0045000000000000005,1.2425375579198679,0.0015906299610763102
2013-12-24,5597.0,5650.0,5655.0,5545.0,384780.0,0.0039000000000000003,1.242371092015788,0.0015910899473441913
2013-12-27,5525.0,5595.0,5648.0,5525.0,414050.0,-0.0129,1.2437381788345243,0.001613252782235379
2013-12-30,5635.0,5700.0,5700.0,5598.0,370110.0,0.0199,1.222043699999876,0.00158498065619155
2013-12-31,5650.0,5505.0,5650.0,5505.0,52300.0,0.0027,1.2349560737713867,0.0016676557823671874
2014-01-02,5725.0,5700.0,5755.0,5601.0,858360.0,0.013300000000000001,1.2361899738994095,0.00170499841300789
2014-01-03,5725.0,5900.0,5900.0,5692.0,480920.0,0.0,1.2412321446689534,0.0017614281998910377
2014-01-06,5845.0,5700.0,5899.0,5700.0,548470.0,0.021,1.231927157730368,0.0018100399488592458
2014-01-07,5967.0,5918.0,5967.0,5840.0,1390000.0,0.0209,1.1642316600476552,0.001825412746067003
2014-01-08,6040.0,5980.0,6063.0,5950.0,479510.0,0.012199999999999999,1.1958249854267102,0.0019454989489138593
2014-01-09,6116.0,6005.0,6290.0,6001.0,793450.0,0.0126,1.1843660470436208,0.002032023782622168
2014-01-10,6190.0,6122.0,6273.0,6122.0,1200000.0,0.0121,1.1794479052002504,0.0020979422004118444
2014-01-13,6280.0,6260.0,6306.0,6239.0,500610.0,0.014499999999999999,1.1840062431686662,0.00212960370884306
2014-01-14,6335.0,6251.0,6451.0,6250.0,867860.0,0.0088,1.1892787768671618,0.002178940972548116
2014-01-15,6382.0,6311.0,6421.0,6300.0,624430.0,0.0074,1.1742722465088828,0.002269097681503661
2014-01-16,6306.0,6390.0,6528.0,6293.0,913560.0,-0.011899999999999999,1.1738033600818205,0.0022324782951897424
2014-01-17,6360.0,6360.0,6400.0,6301.0,725760.0,0.0086,1.1747993180607499,0.0022320391068558812
2014-01-20,6520.0,6590.0,6590.0,6390.0,1020000.0,0.0252,1.1813557929633611,0.002209903624774036
2014-01-21,6535.0,6522.0,6677.0,6510.0,1860000.0,0.0023,1.1803897991835848,0.0022817184500691567
2014-01-22,6610.0,6860.0,6860.0,6491.0,1310000.0,0.0115,1.192548265156442,0.002331183211882888
2014-01-23,6523.0,6645.0,6935.0,6523.0,409790.0,-0.0132,1.1937313492433623,0.0023633528272440276
2014-01-24,6502.0,6523.0,6638.0,6502.0,362870.0,-0.0032,1.2021023506474209,0.002296757404449265
2014-01-27,6469.0,6500.0,6518.0,6373.0,485060.0,-0.0051,1.1957521836327416,0.002319753985611662
2014-01-28,6499.0,6400.0,6502.0,6400.0,402440.0,0.0046,1.195238189219702,0.0023073362996425357
2014-01-29,6577.0,6810.0,6810.0,6450.0,698660.0,0.012,1.1917950946365696,0.0022994855979616338
2014-01-30,6553.0,6493.0,6631.0,6451.0,3200000.0,-0.0036,1.1570553526268363,0.0023903117984641386
2014-01-31,6500.0,6855.0,6855.0,6476.0,587310.0,-0.008100000000000001,1.1556712515974599,0.0023592264704514537
2014-02-03,6550.0,6500.0,6557.0,6464.0,476790.0,0.0077,1.144214254571045,0.0023539229694296247
2014-02-04,6450.0,6525.0,6525.0,6400.0,737470.0,-0.015300000000000001,1.1321788376178015,0.00239941761443854
2014-02-05,6437.0,6441.0,6759.0,6382.0,389080.0,-0.002,1.1470838322821197,0.002387178792552371
2014-02-06,6551.0,6450.0,6749.0,6400.0,465440.0,0.0177,1.1431630043208232,0.002373830161311665
2014-02-07,6623.0,6649.0,6649.0,6530.0,458870.0,0.011000000000000001,1.1529205385404644,0.0024357260826336174
2014-02-10,6784.0,6700.0,6784.0,6550.0,217260.0,0.024300000000000002,1.1569769039002795,0.002469743394196527
2014-02-11,6775.0,6780.0,7100.0,6700.0,494530.0,-0.0013,1.1570327766753878,0.0025807284842462815
2014-02-12,6840.0,6899.0,6899.0,6754.0,389790.0,0.0096,1.161842230960694,0.002608348068210892
2014-02-13,6925.0,6840.0,6940.0,6621.0,585730.0,0.0124,1.1619438903953887,0.0025851160221138396
2014-02-14,6917.0,7000.0,7144.0,6900.0,150130.0,-0.0012,1.1601853733207341,0.0026606058249620938
2014-02-17,6930.0,6950.0,7098.0,6892.0,417790.0,0.0019,1.1571700377486704,0.0025974295402294524
2014-02-18,6970.0,6950.0,6970.0,6820.0,379250.0,0.0058,1.1575614687782274,0.002551489730493546
2014-02-19,6995.0,6970.0,7024.0,6945.0,661340.0,0.0036,1.157466053879377,0.00257932203073216
2014-02-20,7000.0,6861.0,7066.0,6861.0,680500.0,0.0007000000000000001,1.1556317659780069,0.0025658987164951016
2014-02-21,6927.0,7020.0,7062.0,6920.0,429880.0,-0.0104,1.1530145775066192,0.002571518696308909
2014-02-24,6874.0,7099.0,7099.0,6874.0,199890.0,-0.0077,1.1428773321554262,0.0025282955910058977
2014-02-25,6955.0,6890.0,7100.0,6740.0,807640.0,0.0118,1.1340189383391204,0.0024850958857731554
2014-02-26,6780.0,7000.0,7000.0,6756.0,315030.0,-0.0252,1.1192890896362742,0.00257328016278787
2014-02-27,6800.0,6750.0,6800.0,6717.0,196860.0,0.0029,1.107818837680378,0.0024500423225599617
2014-02-28,6751.0,6783.0,6792.0,6679.0,384700.0,-0.0072,1.1209743571507265,0.0025552276140355643
2014-03-03,6690.0,6750.0,6886.0,6630.0,239310.0,-0.009000000000000001,1.1087097308997245,0.002504399891032795
2014-03-04,6690.0,6699.0,6737.0,6655.0,189060.0,0.0,1.1132250880609238,0.0024625348107671537
2014-03-05,6570.0,6689.0,6689.0,6552.0,161190.0,-0.0179,1.0431601059690767,0.002315614320662339
2014-03-06,6511.0,6569.0,6597.0,6511.0,345030.0,-0.009000000000000001,1.033935398157766,0.002231145921868836
2014-03-07,6536.0,6505.0,6597.0,6470.0,371730.0,0.0038,1.0233723901377685,0.0021939619721516256
2014-03-10,6492.0,6536.0,6565.0,6480.0,236020.0,-0.0067,1.0082184163713406,0.002155670604317547
2014-03-11,6450.0,6451.0,6485.0,6435.0,867950.0,-0.006500000000000001,1.0162493003849327,0.0021560180593438783
2014-03-12,6458.0,6450.0,6525.0,6450.0,1750000.0,0.0012,1.0179684260132158,0.002091235042108134
2014-03-13,6407.0,6455.0,6499.0,6390.0,518690.00000000006,-0.0079,1.025400970720746,0.002154120290754116
2014-03-14,6300.0,6400.0,6545.0,6290.0,682010.0,-0.0167,1.023193192343554,0.0021287683663721224
2014-03-17,6348.0,6300.0,6410.0,6290.0,679600.0,0.0076,1.022411154263617,0.0020598693949076285
2014-03-18,6311.0,6360.0,6495.0,6285.0,552180.0,-0.0058,1.0306408579083228,0.0019531209156731435
2014-03-19,6374.0,6453.0,6453.0,6280.0,1430000.0,0.01,1.0245934948676323,0.001933952854436116
2014-03-20,6300.0,6374.0,6440.0,6265.0,899350.0,-0.0116,1.0238283604903262,0.0019674174464591482
2014-03-24,6150.0,6274.0,6281.0,6135.0,332950.0,-0.023799999999999998,1.0281995172042684,0.0019235749141222544
2014-03-25,6209.0,6135.0,6209.0,6129.0,299910.0,0.0096,0.9986134422056102,0.0017777428282191134
2014-03-26,6241.0,6490.0,6490.0,6205.0,544260.0,0.0052,0.9971036723119806,0.001800697677183823
2014-03-27,6332.0,6230.0,6332.0,6223.0,706590.0,0.0146,0.9949839465585332,0.0017399718921273614
2014-03-28,6304.0,6328.0,6452.0,6251.0,636240.0,-0.0044,1.003086177716307,0.0017933422984004021
2014-03-31,6200.0,6265.0,6295.0,6152.0,426750.0,-0.0165,1.0023765845223707,0.0017879228741639773
2014-04-01,6165.0,6211.0,6229.0,6140.0,411650.0,-0.005600000000000001,0.9981729054034855,0.0017606066105240526
2014-04-02,6230.0,6171.0,6256.0,6160.0,922420.0,0.0105,0.9904567223152071,0.0016706193899206202
2014-04-03,6104.0,6251.0,6253.0,6104.0,326370.0,-0.0202,0.9855000449729604,0.0017317284185355128
2014-04-04,6116.0,6134.0,6189.0,6040.0,272080.0,0.002,1.018387513825141,0.001602048755268244
2014-04-07,6023.0,6125.0,6198.0,6023.0,194920.0,-0.0152,1.0195310302691334,0.0015850229065730815
2014-04-08,5960.0,6010.0,6057.0,5949.0,1660000.0,-0.0105,1.0142129251323566,0.0015427534194257628
2014-04-09,6080.0,6009.0,6098.0,5996.0,962600.0,0.020099999999999996,1.0180635735342953,0.0014978475972961002
2014-04-10,6067.0,6102.0,6153.0,6045.0,287370.0,-0.0021,1.0233457765756553,0.0015709519461005242
2014-04-11,5993.0,6069.0,6069.0,5952.0,1100000.0,-0.012199999999999999,0.9878124858323067,0.0014832538209577206
2014-04-14,5910.0,5900.0,6036.0,5880.0,491230.0,-0.0138,0.9960334481115535,0.001402382167468272
2014-04-15,5928.0,5911.0,5953.0,5906.0,298000.0,0.003,1.0155062454009367,0.0012812707248854814
2014-04-16,6000.0,5938.0,6000.0,5901.0,695320.0,0.0121,1.0316182094420696,0.0012243399836260544
2014-04-17,6040.0,6049.0,6071.0,5950.0,220310.0,0.0067,1.0306793876738258,0.001200256656566396
2014-04-22,6088.0,6040.0,6102.0,6040.0,395140.0,0.0079,1.0344556715705109,0.0011968742975715398
2014-04-23,6046.0,6076.0,6106.0,6046.0,532690.0,-0.0069,1.0342370441956104,0.001231843188415696
2014-04-24,6000.0,6083.0,6083.0,5992.0,245470.0,-0.0076,1.0324181659500014,0.0011853851971749124
2014-04-25,6010.0,6026.0,6054.0,5977.0,251660.0,0.0017000000000000001,1.0294069649779332,0.0010943492626817447
2014-04-29,5977.0,5970.0,6015.0,5952.0,311620.0,-0.0055000000000000005,1.037216137309881,0.0011074449866376145
2014-04-30,5920.0,5982.0,6001.0,5864.0,413950.0,-0.0095,1.0410270734595901,0.0010790630951839858
2014-05-02,6139.0,5965.0,6189.0,5955.0,876980.0,0.037000000000000005,1.0369820451314071,0.0010541455277811175
2014-05-05,6190.0,6150.0,6224.0,6150.0,212040.0,0.0083,1.0489881718651823,0.0011808695123315242
2014-05-06,6251.0,6200.0,6315.0,6193.0,353660.0,0.009899999999999999,1.0384983736573448,0.0012183128628968766
2014-05-08,6198.0,6400.0,6400.0,6151.0,537680.0,-0.0085,1.0336156004531767,0.0011762421066785834
2014-05-09,6100.0,6187.0,6200.0,6070.0,439790.0,-0.0158,1.0439476631612057,0.0012009163258393154
2014-05-12,6040.0,6100.0,6100.0,6040.0,272620.0,-0.0098,1.0256024959721335,0.0010616616393809195
2014-05-13,6030.0,6100.0,6100.0,6008.0,706980.0,-0.0017000000000000001,1.0177351158425552,0.0009746930343187228
2014-05-14,6025.0,5950.0,6047.0,5935.0,1300000.0,-0.0008,1.015513054650765,0.0009547269288494297
2014-05-15,5975.0,6100.0,6100.0,5901.0,1230000.0,-0.0083,1.0054843827555824,0.0009206262695568193
2014-05-16,5940.0,5974.0,6038.0,5895.0,1160000.0,-0.0059,1.009752636277014,0.0009016660153302814
2014-05-19,5950.0,5959.0,5970.0,5922.0,700040.0,0.0017000000000000001,1.0144856505381021,0.0008175514534179871
2014-05-20,6030.0,5959.0,6030.0,5948.0,511370.0,0.0134,1.0110735936074595,0.0008038480576112358
2014-05-21,5988.0,6030.0,6037.0,5953.0,532210.0,-0.006999999999999999,1.0035573527183463,0.0007894582117059442
2014-05-22,5988.0,6090.0,6090.0,5944.0,474510.0,0.0,1.0024263829022395,0.000753206867471667
2014-05-23,5930.0,5995.0,6021.0,5921.0,769670.0,-0.0097,0.9920602382608389,0.0006925313929998107
2014-05-26,5947.0,6000.0,6000.0,5930.0,378310.0,0.0029,0.9924951731455937,0.0006029940004442405
2014-05-27,5955.0,5940.0,5987.0,5938.0,349970.0,0.0013,1.0224695694123778,0.0005276756888038015
2014-05-28,5950.0,5990.0,6011.0,5939.0,195840.0,-0.0008,1.0042346882603628,0.0004579226453001489
2014-05-29,5916.0,5975.0,5975.0,5903.0,222490.0,-0.005699999999999999,0.998239886224423,0.00047986148863955465
2014-05-30,6013.0,5900.0,6013.0,5887.0,355710.0,0.016399999999999998,0.936934693243819,0.0005857421891074625
2014-06-02,6135.0,6013.0,6186.0,5997.0,451780.0,0.0203,0.9129183805239317,0.0006112027595066753
2014-06-03,6070.0,6141.0,6164.0,6054.0,392520.0,-0.0106,0.8989995178796667,0.0006505363640811767
2014-06-04,6054.0,6070.0,6140.0,6038.0,314660.0,-0.0026,0.9007921603097002,0.0006080270565551559
2014-06-05,6049.0,6000.0,6066.0,6000.0,208980.0,-0.0008,0.8825155532470407,0.0006350868541274424
2014-06-06,6105.0,6050.0,6124.0,6030.0,382940.0,0.009300000000000001,0.8720293297400857,0.0005573170136337814
2014-06-09,6083.0,6105.0,6125.0,6028.0,275920.0,-0.0036,0.8836676572955963,0.0005374134271250795
2014-06-10,6187.0,6100.0,6187.0,6081.0,701090.0,0.0171,0.8439843809354622,0.0005823392978570969
2014-06-11,6070.0,6190.0,6190.0,6068.0,495340.0,-0.0189,0.8599672768137793,0.0006559046324973055
2014-06-12,6049.0,6120.0,6140.0,6030.0,499510.0,-0.0034999999999999996,0.9021957481424807,0.00044815784874259126
2014-06-13,5930.0,6040.0,6040.0,5905.0,2840000.0,-0.0197,0.90551759046191,0.000405875711584625
2014-06-17,5830.0,5889.0,5889.0,5760.0,1550000.0,-0.0169,0.8898826990121204,0.0002915511157335283
2014-06-18,5825.0,5850.0,5859.0,5809.0,2720000.0,-0.0009,0.9361623022717509,5.199503582971058e-05
2014-06-19,5915.0,5800.0,5915.0,5750.0,2180000.0,0.0155,0.824445138548536,0.00024700180126470904
2014-06-20,5921.0,5910.0,5934.0,5874.0,990060.0,0.001,0.8316939854604066,0.0003004228328927854
2014-06-23,5821.0,5851.0,5873.0,5805.0,646370.0,-0.0169,0.8327199866926891,0.00037626338782697344
2014-06-24,5805.0,5857.0,5857.0,5780.0,1630000.0,-0.0027,0.8327484457850042,0.00029748330648406005
2014-06-25,5800.0,5805.0,5834.0,5765.0,850970.0,-0.0009,0.8421888300235327,0.00030535778993404913
2014-06-26,6000.0,5800.0,6009.0,5796.0,478540.0,0.0345,0.8410236172603606,0.00031014816188554994
2014-06-27,5905.0,5985.0,6020.0,5840.0,843500.0,-0.0158,0.9085032850810859,0.0003627144685968721
2014-06-30,5938.0,5905.0,5938.0,5879.0,599130.0,0.005600000000000001,0.8846276931448884,0.0003889436112000065
2014-07-01,6011.0,5943.0,6034.0,5916.0,188350.0,0.0123,0.7651685650839072,0.0006571235003963093
2014-07-02,6150.0,6040.0,6182.0,6037.0,580850.0,0.0231,0.678856357264477,0.0006294355453631045
2014-07-03,6107.0,6159.0,6183.0,6081.0,508330.0,-0.006999999999999999,0.6256444451799293,0.0006978750068529479
2014-07-04,6113.0,6100.0,6131.0,6063.0,152380.0,0.001,0.6344687150930135,0.0006827596750394075
2014-07-07,5995.0,6100.0,6100.0,5976.0,127780.0,-0.019299999999999998,0.6454053678834674,0.0006887294926281913
2014-07-08,5958.0,5977.0,5982.0,5909.0,1440000.0,-0.0062,0.6373239744180145,0.0005415758032485422
2014-07-09,5955.0,5934.0,5977.0,5908.0,1430000.0,-0.0005,0.6373080374670607,0.0005135327992998972
2014-07-10,5977.0,6000.0,6084.0,5935.0,550240.0,0.0037,0.7263141116964702,0.0003333918741279217
2014-07-11,6045.0,6053.0,6067.0,5995.0,203710.0,0.011399999999999999,0.7012181210010486,0.0003199850249995888
2014-07-14,6015.0,6045.0,6079.0,6001.0,803300.0,-0.005,0.7528428998438715,0.00027084754566777676
2014-07-15,5951.0,5979.0,6020.0,5943.0,2000000.0,-0.0106,0.7151138118488877,0.00017849013583108117
2014-07-16,5906.0,5966.0,5979.0,5900.0,616410.0,-0.0076,0.7139169434003058,0.0002097193197211421
2014-07-17,5901.0,5884.0,5925.0,5852.0,740130.0,-0.0008,0.6973226273843961,0.00019690967823955628
2014-07-18,5840.0,5859.0,5904.0,5805.0,601230.0,-0.0103,0.6813149785689111,0.00018308853439470785
2014-07-21,5739.0,5861.0,5861.0,5718.0,478070.0,-0.0173,0.695349445682475,0.00015732545134677036
2014-07-22,5791.0,5738.0,5825.0,5737.0,490000.0,0.0091,0.7108521251747784,9.504609664364268e-05
2014-07-23,5773.0,5750.0,5810.0,5737.0,408010.0,-0.0031,0.711990919018181,0.00014379129678818153
2014-07-24,5747.0,5780.0,5780.0,5700.0,938650.0,-0.0045000000000000005,0.7088799877990755,0.00013260945156607008
2014-07-25,5711.0,5740.0,5759.0,5705.0,689730.0,-0.0063,0.7093755274910573,0.00013323314862017283
2014-07-28,5745.0,5749.0,5749.0,5700.0,1210000.0,0.006,0.7075195239626498,0.00013338795949055998
2014-07-29,5805.0,5735.0,5827.0,5735.0,1170000.0,0.0104,0.7112728696001955,0.00013854559072919083
2014-07-30,5865.0,5801.0,5875.0,5801.0,1520000.0,0.0103,0.7194175660885981,0.0001989018920491951
2014-07-31,5805.0,5860.0,5865.0,5798.0,1620000.0,-0.0102,0.6748071574905075,0.0003127240819785168
2014-08-01,5806.0,5750.0,5824.0,5709.0,959740.0,0.0002,0.6949640993997607,0.000243654102787329
2014-08-04,5778.0,5830.0,5830.0,5765.0,1050000.0,-0.0048,0.6957478058499076,0.0002360535874110595
2014-08-05,5850.0,5767.0,5925.0,5767.0,711190.0,0.0125,0.6792070912913332,0.0001874849089905833
2014-08-06,5775.0,5874.0,5879.0,5746.0,1680000.0,-0.0128,0.6744881049837882,0.00016639786880601903
2014-08-07,5850.0,5732.0,5851.0,5732.0,315570.0,0.013000000000000001,0.6848415728215791,9.261763833082401e-05
2014-08-08,5820.0,5820.0,5839.0,5759.0,236550.0,-0.0051,0.673400674383451,0.00011643696200640151
2014-08-11,5910.0,5780.0,5928.0,5780.0,327690.0,0.0155,0.6702967011008808,7.872626684578163e-05
2014-08-12,5875.0,5900.0,5903.0,5856.0,1000000.0,-0.0059,0.6966037581700778,0.00010681323298859762
2014-08-13,5860.0,5900.0,5900.0,5826.0,538920.0,-0.0026,0.6975455431143333,8.593710563796417e-05
2014-08-14,5890.0,5855.0,5910.0,5841.0,192240.0,0.0051,0.69859700814584,9.905512392636625e-05
2014-08-15,6025.0,5953.0,6039.0,5953.0,476510.0,0.0229,0.7024537391889202,0.00019725866824017897
2014-08-18,6041.0,6039.0,6083.0,6001.0,269500.0,0.0027,0.7204280026299048,0.000409006979942916
2014-08-19,5980.0,6040.0,6082.0,5965.0,198140.0,-0.0101,0.717901709653127,0.00038477649537478956
2014-08-20,5989.0,5992.0,6016.0,5965.0,152980.0,0.0015,0.7263607395345217,0.00036252323978500913
2014-08-21,5976.0,5955.0,6020.0,5955.0,326260.0,-0.0022,0.7181296558305712,0.0003870235215530561
2014-08-22,6000.0,5977.0,6000.0,5953.0,206890.0,0.004,0.7207209269064406,0.00039499784909367624
2014-08-25,6061.0,6096.0,6096.0,5960.0,65349.99999999999,0.0102,0.7446190676792737,0.00031441560013893954
2014-08-26,6045.0,5985.0,6045.0,5955.0,487250.0,-0.0026,0.7478744349911588,0.0003657888353162656
2014-08-27,6018.0,6000.0,6150.0,5974.0,516700.00000000006,-0.0045000000000000005,0.7436559125040222,0.00033022658062474385
2014-08-28,5995.0,6025.0,6025.0,5940.0,337710.0,-0.0038,0.7563414519408195,0.00035507439730454135
2014-08-29,5900.0,5971.0,5971.0,5855.0,647360.0,-0.0158,0.7717731174363616,0.0004025717359845818
2014-09-01,5912.0,5900.0,5941.0,5888.0,625760.0,0.002,0.7865478107317755,0.0003057384508779986
2014-09-02,5911.0,5950.0,5960.0,5880.0,612850.0,-0.0002,0.7869777217284285,0.0003019985143509892
2014-09-03,5900.0,5880.0,5919.0,5880.0,556350.0,-0.0019,0.7586296503049856,0.00032952577634886806
2014-09-04,5880.0,5900.0,5900.0,5845.0,2350000.0,-0.0034000000000000002,0.7499352794552699,0.0003035208978423499
2014-09-05,5869.0,5855.0,5875.0,5836.0,1150000.0,-0.0019,0.7459449862021191,0.0003408992288143284
2014-09-08,5862.0,5820.0,5877.0,5811.0,1520000.0,-0.0012,0.708588547243933,0.00027564719865053104
2014-09-09,5865.0,5800.0,5899.0,5800.0,565020.0,0.0005,0.7043597705637965,0.0003633171728865377
2014-09-10,5880.0,5830.0,5891.0,5830.0,524090.00000000006,0.0026,0.6949943389690505,0.00040396039030766084
2014-09-11,5877.0,5880.0,5913.0,5851.0,442860.0,-0.0005,0.6975774376567597,0.00042113163561517236
2014-09-12,5925.0,5881.0,5945.0,5876.0,324860.0,0.008199999999999999,0.7116313371138144,0.0004942391182552834
2014-09-15,5915.0,5917.0,5920.0,5893.0,1520000.0,-0.0017000000000000001,0.7019928266592824,0.0005407460285931673
2014-09-16,5868.0,6000.0,6000.0,5840.0,1910000.0,-0.0079,0.674784151198225,0.0004922050827214559
2014-09-17,5900.0,6095.0,6095.0,5850.0,418700.0,0.0055000000000000005,0.6679700346669408,0.00047142544997975456
2014-09-18,5950.0,5920.0,5984.0,5886.0,1160000.0,0.0085,0.6536561529882972,0.0004606010984852091
2014-09-19,6085.0,6067.0,6125.0,6025.0,472820.0,0.0227,0.6631084963228582,0.0004580013243936394
2014-09-22,6060.0,6041.0,6088.0,5950.0,1110000.0,-0.0040999999999999995,0.6348831378166478,0.0005439960489505976
2014-09-23,5990.0,6000.0,6023.0,5935.0,1460000.0,-0.0116,0.6238334895677364,0.0005288523801211215
2014-09-25,5991.0,5950.0,6018.0,5950.0,1260000.0,0.0002,0.643947354506255,0.000480689650517099
2014-09-26,6079.0,5991.0,6079.0,5906.0,991800.0,0.0147,0.6001947763814747,0.0004470557799179202
2014-09-29,6018.0,6054.0,6085.0,6008.0,281940.0,-0.01,0.635372299867311,0.0004288993481515776
2014-09-30,6010.0,6050.0,6077.0,6000.0,453630.0,-0.0013,0.6560252005940972,0.000461257678879105
2014-10-01,6000.0,6000.0,6036.0,5971.0,5540000.0,-0.0017000000000000001,0.6305200614127854,0.0003814122855173068
2014-10-02,5930.0,5985.0,6000.0,5912.0,2140000.0,-0.011699999999999999,0.6476358833013774,0.00032821649545758353
2014-10-03,5950.0,5905.0,5959.0,5900.0,599170.0,0.0034000000000000002,0.6572844929608053,0.0002730982339432837
2014-10-06,5950.0,5940.0,5978.0,5922.0,499370.0,0.0,0.653621136208286,0.0002930315882340804
2014-10-07,5908.0,5900.0,5955.0,5880.0,622740.0,-0.0070999999999999995,0.6375135522547372,0.00024769335093871163
2014-10-08,5869.0,5915.0,5915.0,5850.0,1340000.0,-0.0066,0.6405781814179712,0.0002581350617532167
2014-10-09,5850.0,5912.0,5912.0,5800.0,2300000.0,-0.0032,0.6459599679616433,0.00023924613322409572
2014-10-10,5730.0,5780.0,5800.0,5680.0,1330000.0,-0.020499999999999997,0.6440311646032414,0.00023753918169820947
2014-10-13,5686.0,5622.0,5707.0,5605.0,1730000.0,-0.0077,0.6789399978365511,0.00021096562355223073
2014-10-14,5645.0,5686.0,5750.0,5604.0,2700000.0,-0.0072,0.6748467108405128,0.00014525239681320226
2014-10-15,5605.0,5621.0,5724.0,5582.0,2890000.0,-0.0070999999999999995,0.6633084307696334,0.00015182953474870186
2014-10-16,5724.0,5621.0,5724.0,5599.0,1500000.0,0.0212,0.6453786290426953,0.00010251065156616016
2014-10-17,5700.0,5692.0,5756.0,5689.0,1040000.0,-0.0042,0.6643497684348956,0.00015527340233278063
2014-10-20,5711.0,5700.0,5742.0,5677.0,907060.0,0.0019,0.6275458240334804,5.3167709285108e-05
2014-10-21,5822.0,5647.0,5836.0,5647.0,561550.0,0.0194,0.6283724369855661,6.0470820179398846e-05
2014-10-22,5800.0,5805.0,5816.0,5790.0,1880000.0,-0.0038,0.6713213896167793,0.00013415943079363046
2014-10-23,5805.0,5774.0,5828.0,5774.0,3090000.0,0.0009,0.6809613707712104,6.346645460885903e-05
2014-10-24,5810.0,5762.0,5819.0,5762.0,1050000.0,0.0009,0.6699852224553022,2.6663680098021338e-05
2014-10-27,5835.0,5840.0,6001.0,5775.0,741470.0,0.0043,0.6680577823424206,1.1482003586990708e-05
2014-10-28,5872.0,5975.0,5975.0,5803.0,781490.0,0.0063,0.6611130680394278,7.879169349283042e-05
2014-10-29,5890.0,5872.0,5975.0,5830.0,661270.0,0.0031,0.6662389193182603,7.577292260909321e-05
2014-10-30,5855.0,5969.0,5969.0,5812.0,1300000.0,-0.0059,0.6667221516245778,7.839666670876031e-06
2014-10-31,6020.0,5965.0,6032.0,5851.0,908750.0,0.0282,0.6646826592134965,2.579342511113003e-05
2014-11-03,6169.0,5987.0,6169.0,5987.0,1410000.0,0.0248,0.7443109813684536,0.00014306571906130952
2014-11-04,6092.0,6100.0,6210.0,5850.0,1120000.0,-0.0125,0.7448210601083323,0.0002470339542224136
2014-11-05,6171.0,6145.0,6174.0,6043.0,518080.00000000006,0.013000000000000001,0.7578490612078298,0.00022595262929130745
2014-11-06,6174.0,6147.0,6181.0,6052.0,544600.0,0.0005,0.7376729315628751,0.0002913921545473126
2014-11-07,6122.0,6190.0,6393.0,6067.0,660260.0,-0.0084,0.737517728638205,0.0002880767135620127
2014-11-10,6098.0,6190.0,6190.0,5976.0,418790.0,-0.0039000000000000003,0.7362815060940499,0.0002509862565178185
2014-11-11,6185.0,6278.0,6278.0,6092.0,801090.0,0.0143,0.7320292921065681,0.00021753093756185567
2014-11-12,6165.0,6220.0,6249.0,6137.0,1630000.0,-0.0032,0.7430528285376047,0.0002722806071895395
2014-11-13,6175.0,6139.0,6319.0,6139.0,1130000.0,0.0016,0.7297998158840858,0.0002949792741079374
2014-11-14,6220.0,6160.0,6232.0,6141.0,945670.0,0.0073,0.7357706444196318,0.0002831572903880467
2014-11-17,6160.0,6340.0,6340.0,6117.0,1310000.0,-0.0096,0.7339811167642339,0.00031910536944366807
2014-11-18,6200.0,6161.0,6233.0,6157.0,986950.0,0.006500000000000001,0.7372930686028871,0.0003133429150124474
2014-11-19,6170.0,6350.0,6350.0,6161.0,1680000.0,-0.0048,0.7093309088701047,0.0003977113609195868
2014-11-20,6090.0,6137.0,6190.0,6054.0,2480000.0,-0.013000000000000001,0.6998925874277198,0.0003402067960920261
2014-11-21,6169.0,6150.0,6169.0,6026.0,1290000.0,0.013000000000000001,0.7214356362339236,0.0003195535391111182
2014-11-24,6124.0,6269.0,6269.0,5990.0,434700.0,-0.0073,0.7317517256209775,0.0003331155409473145
2014-11-25,6213.0,6270.0,6270.0,6099.0,1120000.0,0.014499999999999999,0.7325312635406974,0.0003131341647388344
2014-11-26,6198.0,6200.0,6200.0,6135.0,286060.0,-0.0024,0.7161110509438583,0.00040085616682387573
2014-11-27,6368.0,6144.0,6368.0,6144.0,1200000.0,0.0274,0.7266924779177549,0.00036869614290625764
2014-11-28,6510.0,6367.0,6527.0,6351.0,2620000.0,0.0223,0.727385958310118,0.0005108129740976837
2014-12-01,6500.0,6500.0,6569.0,6233.0,1700000.0,-0.0015,0.6850370604989882,0.0006305207238631423
2014-12-02,6560.0,6579.0,6579.0,6450.0,1140000.0,0.0092,0.6983967213350616,0.0005931906670996504
2014-12-03,6599.0,6560.0,6700.0,6499.0,1240000.0,0.0059,0.6806842176278037,0.0005628902533672401
2014-12-04,6491.0,6599.0,6602.0,6482.0,991770.0,-0.016399999999999998,0.6716379837616377,0.0005901266148673343
2014-12-05,6550.0,6539.0,6555.0,6481.0,1380000.0,0.0091,0.6866160123090949,0.0005469112857491537
2014-12-08,6575.0,6550.0,6580.0,6491.0,801670.0,0.0038,0.6642429972170419,0.0006516739454100175
2014-12-09,6437.0,6519.0,6559.0,6421.0,1330000.0,-0.021,0.7129434079984122,0.0005865343888269034
