Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2010-03-26,35000.0,35499.0,35794.0,34220.0,400990.0,-0.0085,3.0486286529859243,0.0016485765537591983
2010-03-29,35052.0,35001.0,35356.0,34450.0,157970.0,0.0015,2.9672682850184557,0.0015759745371785392
2010-03-30,34945.0,35300.0,35400.0,34535.0,396110.0,-0.0031,3.0930623647644313,0.00181191683074597
2010-03-31,35290.0,34551.0,35300.0,34551.0,256350.00000000003,0.009899999999999999,3.128947701881405,0.0015337491093836864
2010-04-01,36000.0,35488.0,36065.0,34765.0,284890.0,0.020099999999999996,3.1718609316202446,0.0013825863392328906
2010-04-06,36110.0,36201.0,36820.0,35610.0,460560.0,0.0031,3.2153317988863463,0.0013321709366963513
2010-04-07,36500.0,36277.0,36650.0,36200.0,623540.0,0.0108,3.1813282258460966,0.0013805153409541704
2010-04-08,36500.0,36420.0,36800.0,36120.0,268430.0,0.0,3.335125531905928,0.0014770823855190065
2010-04-09,36450.0,36900.0,37049.0,36210.0,279760.0,-0.0014000000000000002,3.252779068473967,0.001433636692864379
2010-04-12,36650.0,36600.0,36997.0,36365.0,289870.0,0.0055000000000000005,3.2879763068695893,0.0014422205726143927
2010-04-13,36500.0,36650.0,36950.0,36230.0,156080.0,-0.0040999999999999995,3.2851091163124333,0.001483918562344039
2010-04-14,37590.0,36500.0,37590.0,36500.0,433670.0,0.029900000000000003,3.274791377002826,0.0014906490180074377
2010-04-15,38000.0,37700.0,38000.0,37002.0,206790.0,0.0109,3.1975550094934153,0.00172264115461263
2010-04-16,37113.0,37899.0,37995.0,37113.0,242290.0,-0.0233,3.194336708179553,0.0017712160026830443
2010-04-19,36573.0,37200.0,37201.0,36101.0,306080.0,-0.0146,3.229424963506937,0.0017290723828644237
2010-04-20,36400.0,36982.0,37000.0,36143.0,398690.0,-0.004699999999999999,3.2260580211255068,0.0016440945482556059
2010-04-21,36350.0,36608.0,36785.0,36150.0,686510.0,-0.0014000000000000002,3.2069371625980905,0.0016793578668916548
2010-04-22,35539.0,36305.0,36849.0,35539.0,644870.0,-0.0223,3.2099009122728748,0.0016645245345957471
2010-04-23,35500.0,36030.0,36130.0,35315.0,245150.0,-0.0011,3.252439143097825,0.001470082188813253
2010-04-26,36300.0,35655.0,36496.0,35651.0,719460.0,0.0225,3.117227994485181,0.0016408455834437227
2010-04-28,36000.0,35574.0,36190.0,35225.0,1170000.0,-0.0083,3.0354508967393503,0.001916900391967735
2010-04-29,35000.0,36200.0,36200.0,35000.0,406900.0,-0.0278,3.044923147104759,0.001926328916429465
2010-04-30,35180.0,35250.0,35436.0,34800.0,547440.0,0.0051,2.9830451067981962,0.001761283205519251
2010-05-03,35000.0,35000.0,35193.0,34900.0,364860.0,-0.0051,2.9687238325968734,0.0016893207997823536
2010-05-04,33007.0,35001.0,35021.0,33007.0,676670.0,-0.056900000000000006,3.0417623179824385,0.0017384776457033387
2010-05-05,32401.0,33100.0,33395.0,32000.0,605980.0,-0.0184,3.1594081391411417,0.0014693649922417936
2010-05-06,32029.0,32200.0,33000.0,31625.0,359780.0,-0.0115,3.181491293676831,0.001498324325617222
2010-05-07,30649.0,31599.0,31600.0,30151.0,665260.0,-0.0431,3.2543508843281987,0.0012535415732631734
2010-05-10,32600.0,31400.0,32700.0,31286.0,820460.0,0.0637,3.486439549691402,0.0008307753236818305
2010-05-11,32400.0,32399.0,32490.0,31977.0,520920.0,-0.0060999999999999995,3.5705062234787635,0.0009638501185166091
2010-05-12,33800.0,32400.0,33940.0,32399.0,477260.0,0.0432,3.4884763684311255,0.0006767605841284138
2010-05-13,34060.0,34000.0,34471.0,33200.0,356630.0,0.0077,3.5532509311822182,0.0007940520092617007
2010-05-14,32722.0,33900.0,33900.0,32011.0,314870.0,-0.0393,3.5044672367779546,0.0009001925736133381
2010-05-17,32879.0,32000.0,33147.0,31600.0,428290.0,0.0048,3.4738865808498347,0.0010116352586163413
2010-05-18,32750.0,32950.0,33460.0,32315.0,245350.0,-0.0039000000000000003,3.4260850729177896,0.0008685818942738076
2010-05-19,31800.0,32490.0,32490.0,31411.0,336910.0,-0.028999999999999998,3.4775777490326685,0.0009115831533077213
2010-05-20,30651.0,31800.0,32400.0,30501.0,440580.0,-0.0361,3.560831351417929,0.0009594325203173726
2010-05-21,31000.0,31000.0,31200.0,29800.0,582580.0,0.011399999999999999,3.7499309857145278,0.0009277017709893641
2010-05-24,31610.0,31275.0,31965.0,30917.0,645580.0,0.0197,3.7643263677384087,0.0008964741760760771
2010-05-25,30600.0,31150.0,31150.0,30353.0,248700.0,-0.032,3.697933770720209,0.001163496776034795
2010-05-26,32855.0,31001.0,32855.0,30901.0,567730.0,0.0737,3.6457089495458623,0.0009736362608374606
2010-05-27,33000.0,32400.0,33000.0,32219.0,471530.0,0.0044,3.8091318116463615,0.0010677579144261439
2010-05-28,32546.0,33155.0,33275.0,32502.0,276400.0,-0.0138,3.8322262499614252,0.0011652890721918112
2010-05-31,33207.0,32790.0,33207.0,32376.0,204680.0,0.0203,3.8209407840635694,0.0010193520609861598
2010-06-01,32400.0,32878.0,32878.0,31700.0,282340.0,-0.024300000000000002,3.7810287108686373,0.0011802433114044971
2010-06-02,31710.0,32200.0,32350.0,31710.0,536290.0,-0.0213,3.7952233351012343,0.0010196477658055724
2010-06-03,31650.0,32500.0,32500.0,31500.0,727130.0,-0.0019,3.68238698687405,0.0008192888397584125
2010-06-04,30750.0,31495.0,31740.0,30750.0,536360.0,-0.028399999999999998,3.613618124151354,0.0009737105044146506
2010-06-07,29500.0,30151.0,30598.0,29500.0,391910.0,-0.0407,3.5541788694453276,0.0011158272271649893
2010-06-08,29600.0,30199.0,30200.0,29212.0,959300.0,0.0034000000000000002,3.601604146694026,0.001015961848460558
2010-06-09,30200.0,29748.0,30400.0,29696.0,577050.0,0.0203,3.572475610514638,0.0009699873531952293
2010-06-10,31150.0,30351.0,31503.0,29602.0,707860.0,0.0315,3.53153132648187,0.0010648147669679521
2010-06-11,31400.0,31300.0,31600.0,30942.0,255830.0,0.008,3.5387123885639644,0.001102205933607469
2010-06-14,31975.0,31600.0,32240.0,31600.0,271740.0,0.0183,3.561289851699617,0.001200747689945396
2010-06-15,32100.0,31899.0,32200.0,31655.0,381500.0,0.0039000000000000003,3.556597493626092,0.0012964230607334973
2010-06-17,33066.0,32200.0,33400.0,31771.0,922830.0,0.0301,3.551949926761194,0.001317808196290895
2010-06-18,33144.0,33135.0,33839.0,32400.0,723110.0,0.0024,3.549286591437764,0.0014162037728171933
2010-06-21,34559.0,33650.0,34873.0,33650.0,478450.0,0.042699999999999995,3.462585268889779,0.0016092002284174918
2010-06-22,34300.0,34050.0,34895.0,33850.0,623480.0,-0.0075,3.513041025356476,0.0017338117528484438
2010-06-23,34000.0,34010.0,34678.0,33888.0,480190.0,-0.0087,3.56995535357266,0.001571092637665307
2010-06-24,34300.0,34323.0,34500.0,33680.0,384280.0,0.0088,3.582644489064434,0.0015151998885887144
2010-06-25,34205.0,34001.0,34468.0,33817.0,427870.0,-0.0028000000000000004,3.568916514172609,0.0016641478671663588
2010-06-28,34080.0,34376.0,34718.0,33652.0,361080.0,-0.0037,3.528791916587103,0.0014845744730165667
2010-06-29,32603.0,33607.0,33989.0,32603.0,419130.0,-0.0433,3.5422178886342763,0.0016546175713137165
2010-06-30,31904.0,32650.0,33290.0,31899.0,519410.0,-0.021400000000000002,3.638086506452482,0.0016018987319554798
2010-07-01,31300.0,31585.0,31850.0,31020.0,702850.0,-0.0189,3.644386381208515,0.0015093846534191195
2010-07-02,31760.0,31700.0,32083.0,31005.0,279020.0,0.0147,3.676618859200137,0.0015624639404934635
2010-07-05,32378.0,31759.0,32378.0,31442.0,224340.0,0.0195,3.7371930420527897,0.0016490937193870054
2010-07-06,33480.0,32186.0,33495.0,32186.0,215680.0,0.034,3.7627300597081534,0.0016471226474685564
2010-07-07,33374.0,33050.0,33390.0,32850.0,264840.0,-0.0032,3.7663530043123883,0.0016513111876773684
2010-07-08,33050.0,33700.0,33854.0,32965.0,214850.0,-0.0097,3.7429201989966905,0.0016971511487182227
2010-07-09,34050.0,33612.0,34300.0,33612.0,369030.0,0.030299999999999997,3.7396963132093086,0.001697071461952738
2010-07-12,33790.0,33711.0,34200.0,33500.0,191890.0,-0.0076,3.748323358053862,0.0017813965552474172
2010-07-13,34300.0,33900.0,34400.0,33702.0,206800.0,0.0151,3.801574790849166,0.001880528406752083
2010-07-14,33495.0,34500.0,34778.0,33461.0,305210.0,-0.0235,3.8304264210909693,0.0019903075827363255
2010-07-15,33550.0,33280.0,34152.0,33160.0,214180.0,0.0016,3.809150155264557,0.001902119856202817
2010-07-16,33910.0,33718.0,34300.0,33120.0,289480.0,0.010700000000000001,3.7887811134099345,0.0018471657272263345
2010-07-19,34400.0,33680.0,34588.0,33500.0,168200.0,0.014499999999999999,3.651698391613825,0.0016153302999616383
2010-07-20,34790.0,34425.0,34790.0,33975.0,305280.0,0.0113,3.667174095884811,0.0017361615737974013
2010-07-21,36250.0,34790.0,36250.0,34790.0,479970.0,0.042,3.6673535237914057,0.0017179963544390999
2010-07-22,37500.0,36230.0,38497.0,36001.0,964100.0,0.0345,3.706810565677096,0.001748907917064954
2010-07-23,36800.0,37505.0,38000.0,36502.0,468800.0,-0.0187,3.749547640994083,0.0018756579054742789
2010-07-26,36800.0,36984.0,37425.0,36799.0,323620.0,0.0,3.7422533267830085,0.0017536396807963373
2010-07-27,37000.0,36822.0,37500.0,36760.0,258170.00000000003,0.0054,3.711358239951866,0.0016054910696869005
2010-07-28,36435.0,37185.0,37185.0,36305.0,315050.0,-0.015300000000000001,3.6948771263264564,0.0015915786054996007
2010-07-29,36700.0,36400.0,36862.0,36223.0,297960.0,0.0073,3.694262247579901,0.0015663245545146764
2010-07-30,37000.0,36656.0,37000.0,36199.0,477050.0,0.008199999999999999,3.6798285291944435,0.0016271523855767567
2010-08-02,37500.0,37185.0,37700.0,37170.0,805220.0,0.013500000000000002,3.6497278641710604,0.001674118193777675
2010-08-03,37200.0,37530.0,37599.0,37033.0,299350.0,-0.008,3.637832873264221,0.001670158595197643
2010-08-04,37159.0,37200.0,37499.0,37005.0,448110.0,-0.0011,3.5645089831847083,0.0017358226656790337
2010-08-05,37980.0,37300.0,38000.0,37160.0,397080.0,0.022099999999999998,3.5452144903639846,0.0016211552173416104
2010-08-06,37277.0,38000.0,38000.0,37179.0,291520.0,-0.018500000000000003,3.564593066773187,0.0015882019535603936
2010-08-10,37100.0,37390.0,37400.0,36629.0,406810.0,-0.004699999999999999,3.5606883477630666,0.0014769138750179251
2010-08-11,35200.0,36900.0,37200.0,35200.0,633150.0,-0.0512,3.5538352182757302,0.0014668902931626677
2010-08-12,34900.0,35255.0,35500.0,34210.0,715100.0,-0.0085,3.62226306057273,0.0011817403144454774
2010-08-13,35250.0,35500.0,35947.0,34900.0,513840.00000000006,0.01,3.65101564344592,0.000995604075212628
2010-08-16,33990.0,34270.0,34395.0,33515.0,272300.0,-0.035699999999999996,3.63397536245887,0.0011121298268154001
2010-08-17,34100.0,34160.0,34350.0,33853.0,397680.0,0.0032,3.6188738827837317,0.0009503068665581146
2010-08-18,33670.0,34270.0,34350.0,33350.0,370310.0,-0.0126,3.61246542109141,0.0009607606997073555
2010-08-19,32997.0,33838.0,33838.0,32623.0,519800.0,-0.02,3.5364612015299213,0.0011594680034905484
2010-08-20,32500.0,32832.0,32997.0,32050.0,479410.0,-0.0151,3.4902145730611887,0.0009264927745186739
2010-08-23,33886.0,32500.0,33886.0,32500.0,477940.0,0.0426,3.505252499939904,0.0007824588868589253
2010-08-24,32502.0,33450.0,33450.0,32101.0,1030000.0,-0.0408,3.4831380187628853,0.0007168733986206231
2010-08-25,31090.0,32450.0,32555.0,30885.0,956380.0,-0.0434,3.636875580986963,0.0007036966771999578
2010-08-26,32050.0,31250.0,32289.0,31100.0,484610.0,0.030899999999999997,3.6313098036363725,0.0004339543048981858
2010-08-27,31841.0,32150.0,32150.0,31305.0,223490.0,-0.006500000000000001,3.6503432253532506,0.0005474008802954336
2010-08-30,33200.0,32020.0,33350.0,32020.0,326330.0,0.042699999999999995,3.6974325297175703,0.0007122714524973749
2010-08-31,33527.0,32600.0,33527.0,32370.0,500130.0,0.0098,3.745437907689438,0.0007879620704557709
2010-09-01,35199.0,33600.0,35199.0,33600.0,521680.0,0.0499,3.7264786081778345,0.0007275961075844817
2010-09-02,34998.0,35099.0,35289.0,34751.0,425440.0,-0.005699999999999999,3.797610852703315,0.0007470092676918723
2010-09-03,35049.0,35100.0,35198.0,34823.0,237810.0,0.0015,3.819486072799876,0.000631504125513666
2010-09-06,35400.0,35100.0,35660.0,35100.0,393160.0,0.01,3.8305483021135514,0.0006068551465849615
2010-09-07,34600.0,35500.0,35500.0,34510.0,213980.0,-0.0226,3.8238445985706644,0.000639775053284103
2010-09-08,34475.0,34505.0,34800.0,34152.0,459320.0,-0.0036,3.8385937493299385,0.0005470279998334208
2010-09-09,34400.0,34475.0,34779.0,34308.0,260060.0,-0.0022,3.834794270130145,0.0005518292493510385
2010-09-10,34053.0,34200.0,34571.0,33905.0,259210.0,-0.0101,3.8273337886042276,0.000517643644401427
2010-09-13,35079.0,34762.0,35183.0,34406.0,398920.0,0.0301,3.8588124950065184,0.0005693986210808511
2010-09-14,35000.0,34905.0,35325.0,34757.0,250480.0,-0.0023,3.9051813850188966,0.00048786371303171554
2010-09-15,35000.0,35299.0,35299.0,34675.0,212050.0,0.0,3.918079953768252,0.0002761752624178474
2010-09-16,35000.0,34950.0,35000.0,34507.0,287430.0,0.0,3.938700623785589,0.0001847866971440568
2010-09-17,34800.0,35000.0,35400.0,34702.0,159360.0,-0.005699999999999999,3.9277995879503895,0.0003111865136605761
2010-09-20,35200.0,34990.0,35261.0,34805.0,110830.0,0.0115,3.917665781185937,0.00023007828197578855
2010-09-21,35598.0,35198.0,35888.0,34925.0,154630.0,0.0113,3.8382850057539675,0.0001303659639811617
2010-09-22,35100.0,35305.0,35798.0,34635.0,182600.0,-0.013999999999999999,3.8576423910653364,9.204290699613264e-05
2010-09-23,34800.0,35300.0,35300.0,34500.0,222660.0,-0.0085,3.8668916162937497,0.00020117086005798314
2010-09-27,34800.0,35000.0,35500.0,34721.0,187630.0,0.0,3.8597159666782894,0.00010839497561956107
2010-09-28,34600.0,34800.0,34900.0,34198.0,168190.0,-0.005699999999999999,3.810880311232042,0.0001472338897945224
2010-09-29,35300.0,35000.0,35549.0,34410.0,398970.0,0.0202,3.8102463757982656,0.00010697210872795236
2010-09-30,36293.0,35400.0,36499.0,34600.0,465840.0,0.0281,3.834978895351514,9.426273081490577e-05
2010-10-01,36895.0,36140.0,36965.0,35700.0,612080.0,0.0166,3.837890669465026,0.0003458002080292589
2010-10-04,36232.0,36700.0,36964.0,36222.0,391590.0,-0.018000000000000002,3.824286240196332,0.0005836112584252538
2010-10-05,37195.0,36200.0,37195.0,35811.0,482890.0,0.026600000000000002,3.7983993147618254,0.000446376889144059
2010-10-06,37490.0,37260.0,37900.0,37185.0,238940.0,0.0079,3.754756892301613,0.0006574508413047286
2010-10-07,36615.0,37500.0,37750.0,36524.0,219620.0,-0.0233,3.7453754238752213,0.000597606779562746
2010-10-08,36522.0,36355.0,36930.0,36198.0,133470.0,-0.0025,3.7827489367223754,0.0006641980037854955
2010-10-11,37799.0,36500.0,37939.0,36500.0,616940.0,0.035,3.8018945701705715,0.0007489353534070243
2010-10-12,37950.0,37465.0,37950.0,37097.0,289100.0,0.004,3.8075240533218846,0.0007982277553420307
2010-10-13,39800.0,38000.0,39840.0,38000.0,1150000.0,0.0487,3.788925578699339,0.0007762343506948728
2010-10-14,39487.0,40149.0,40495.0,39010.0,382550.0,-0.0079,3.846923674132646,0.0009719922364073567
2010-10-15,39057.0,39750.0,39800.0,38750.0,330980.0,-0.0109,3.8590541201563893,0.0010101137480662138
2010-10-18,39280.0,38800.0,39600.0,38550.0,192360.0,0.005699999999999999,3.8863533568615583,0.0010841164501993374
2010-10-19,39200.0,39230.0,39660.0,38850.0,237100.0,-0.002,3.8996528394767735,0.0011608155141723238
2010-10-20,40195.0,38803.0,40289.0,38501.0,317720.0,0.0254,3.9115395994795708,0.001094608372444412
2010-10-21,41050.0,40150.0,41148.0,39800.0,338990.0,0.0213,3.900951335848273,0.0012327718676669235
2010-10-22,39805.0,40700.0,40998.0,39504.0,393140.0,-0.030299999999999997,3.903624664725193,0.001238409032953093
2010-10-25,40146.0,40200.0,40700.0,40000.0,154650.0,0.0086,3.9349111444981095,0.0011990247136000733
2010-10-26,39600.0,40000.0,40390.0,39200.0,277030.0,-0.013600000000000001,3.9084395370805,0.0012752378580803473
2010-10-27,38800.0,39300.0,39500.0,38799.0,379190.0,-0.0202,3.914162418113708,0.0012632171908596064
2010-10-28,38801.0,38915.0,39346.0,38700.0,266300.0,0.0,3.9135122425664925,0.0012188843484186695
2010-10-29,39800.0,39145.0,39800.0,38628.0,289770.0,0.025699999999999997,3.909853932029582,0.0011889409283497641
2010-11-01,39685.0,39800.0,40500.0,39410.0,118720.0,-0.0029,3.921230088205576,0.0013200903748257595
2010-11-02,40100.0,39844.0,40375.0,39691.0,149140.0,0.0105,3.893201014056458,0.0012925275918469947
2010-11-03,41550.0,40450.0,41696.0,40200.0,368550.0,0.0362,3.9095794948955835,0.0012681838601725946
2010-11-04,41156.0,41550.0,41800.0,41065.0,197300.0,-0.0095,3.91454430613606,0.001429470952184172
2010-11-05,41692.0,41200.0,41692.0,40961.0,355730.0,0.013000000000000001,3.8901814117853393,0.0015083392533571018
2010-11-08,42290.0,41692.0,42465.0,41275.0,289820.0,0.0143,3.887815192842338,0.0015900760671930098
2010-11-09,43010.0,42250.0,43379.0,42000.0,382920.0,0.017,3.922033263314006,0.0015312841742254448
2010-11-10,42410.0,42900.0,43140.0,42005.0,344990.0,-0.013999999999999999,3.9598938917967312,0.0014528362004620678
2010-11-11,42000.0,42415.0,42799.0,41601.0,303010.0,-0.0097,3.90798882363196,0.0013218416904921392
2010-11-12,42500.0,41800.0,42500.0,41310.0,133400.0,0.011899999999999999,3.913676054052979,0.001289047306913208
2010-11-15,42000.0,42350.0,42409.0,41826.0,247880.0,-0.0118,3.908715509245835,0.0012282478676020653
2010-11-16,41500.0,41630.0,41994.0,41431.0,210890.0,-0.011899999999999999,3.901909631702855,0.0011432501388870312
2010-11-17,41400.0,41294.0,41632.0,40701.0,103860.0,-0.0024,3.8986246868639216,0.0010482483548364062
2010-11-18,42010.0,42001.0,42500.0,41621.0,212910.0,0.0147,3.879190944987404,0.0009674894672147379
2010-11-19,41800.0,42049.0,42471.0,41533.0,242940.0,-0.005,3.885331599942012,0.0009516709710300497
2010-11-22,41900.0,41780.0,42398.0,41400.0,281550.0,0.0024,3.8856228743130967,0.0009481716074655861
2010-11-23,40811.0,41600.0,41748.0,40800.0,208170.0,-0.026000000000000002,3.8602352271430993,0.0010487597198092702
2010-11-24,41300.0,41395.0,41639.0,40700.0,177550.0,0.012,3.895219770098665,0.0009444972160678911
2010-11-25,41500.0,41600.0,41699.0,41326.0,84920.0,0.0048,3.884521535952861,0.0008508872768956706
2010-11-26,41000.0,41490.0,41490.0,40602.0,197760.0,-0.012,3.993745521911058,0.0009300471006459264
2010-11-29,40800.0,40776.0,41450.0,40501.0,179240.0,-0.0049,4.014422699930731,0.000850108513282427
2010-11-30,39730.0,40900.0,40920.0,39730.0,507730.0,-0.0262,3.926199238590429,0.001042341056584345
2010-12-01,40700.0,40395.0,40806.0,39900.0,477870.0,0.024399999999999998,3.947503682245375,0.000989801991755259
2010-12-02,41500.0,41000.0,41500.0,40950.0,292440.0,0.0197,3.9774943422619122,0.001082465657160808
2010-12-03,42100.0,41599.0,42800.0,41599.0,278260.0,0.014499999999999999,4.0031054472666945,0.0010114421139861616
2010-12-06,42340.0,42111.0,42898.0,41900.0,128640.0,0.005699999999999999,4.012812122560623,0.0009112195341477107
2010-12-07,42431.0,42450.0,42700.0,42076.0,139210.0,0.0021,4.013273433219827,0.0008512124316689076
2010-12-08,43100.0,42190.0,43100.0,41810.0,277200.0,0.0158,4.003576109602815,0.000823855402829314
2010-12-09,42780.0,42700.0,43348.0,42600.0,214290.0,-0.0074,4.011633294094212,0.000785444958854382
2010-12-10,41700.0,42780.0,42810.0,41510.0,609710.0,-0.0252,4.0162244200652335,0.0008315766417343138
2010-12-13,42050.0,41751.0,42330.0,41751.0,216130.0,0.0084,4.013777940943026,0.0009002324440123136
2010-12-14,42100.0,42615.0,42620.0,42000.0,394740.0,0.0012,4.011017875467771,0.0009311424051640459
2010-12-15,42050.0,42100.0,42500.0,41500.0,332910.0,-0.0012,3.9780351348454377,0.0008398625363332617
2010-12-17,41741.0,41501.0,42415.0,41501.0,276900.0,-0.0073,3.969124343234259,0.0008010864981060933
2010-12-20,41900.0,41521.0,42340.0,41500.0,109140.0,0.0038,3.9743728682430848,0.0006862646995849043
2010-12-21,42180.0,42455.0,42455.0,41987.0,356690.0,0.0067,3.960659349684719,0.0006856295158696566
2010-12-22,42400.0,41710.0,42728.0,41710.0,344720.0,0.0052,3.9854906988193903,0.0005456856635842953
2010-12-23,42500.0,42200.0,42691.0,42200.0,116090.0,0.0024,4.020045036864922,0.0006310326042160035
2010-12-24,42450.0,42500.0,43000.0,42450.0,7890.0,-0.0012,4.0157470538442555,0.0005853465901167226
2010-12-28,42513.0,42450.0,42985.0,42450.0,67090.0,0.0015,4.019519495956792,0.0006145922373967149
2010-12-29,42591.0,42520.0,42900.0,42500.0,152650.0,0.0018,4.010607411884366,0.0005448929275831372
2010-12-30,42500.0,42800.0,42802.0,42400.0,144540.0,-0.0021,3.9909324378929782,0.00046454105017952694
2010-12-31,42450.0,42849.0,42850.0,42401.0,51450.0,-0.0012,3.990735702397133,0.00043064993257238126
2011-01-03,43150.0,42450.0,43150.0,42060.0,234690.0,0.0165,3.9777159749976834,0.0004829076246925218
2011-01-04,44300.0,43200.0,44497.0,43200.0,455820.0,0.026699999999999998,3.97264236879167,0.0005177462589013114
2011-01-05,44200.0,44297.0,44400.0,43828.0,254770.0,-0.0023,3.984690562558965,0.0005250165468756596
2011-01-06,44200.0,44632.0,44849.0,44100.0,237940.0,0.0,3.971864980263046,0.0004986600733304575
2011-01-07,43865.0,44050.0,44350.0,43200.0,161150.0,-0.0076,3.973708482834364,0.00048556691547818766
2011-01-10,43576.0,44199.0,44199.0,43300.0,158710.0,-0.0066,3.9738002701778816,0.0004268187682909851
2011-01-11,44490.0,43640.0,44490.0,43640.0,451010.0,0.021,3.9668496680212693,0.00039891332153514663
2011-01-12,44900.0,44500.0,45349.0,44381.0,277700.0,0.0092,3.993799220845176,0.0002935649116358042
2011-01-13,44999.0,44900.0,45600.0,44392.0,323330.0,0.0022,4.016869158761999,0.00040898107662566593
2011-01-14,45000.0,44300.0,45485.0,44300.0,266450.0,0.0,4.008665623942379,0.00034034611040719
2011-01-17,45225.0,45500.0,46387.0,45200.0,182180.0,0.005,4.00573211808777,0.0003749647319987004
2011-01-18,46650.0,46270.0,47188.0,46000.0,625240.0,0.0315,3.954769353541921,0.0004994502454228835
2011-01-19,47010.0,47199.0,47490.0,46650.0,394800.0,0.0077,3.9712174828202156,0.0005331160233493302
2011-01-20,46205.0,46800.0,47387.0,46148.0,780440.0,-0.0171,3.946226023478953,0.0006869754810251752
2011-01-21,46525.0,46205.0,46898.0,46200.0,356720.0,0.0069,3.954258138928692,0.0006775578123091685
2011-01-24,46005.0,46600.0,47000.0,45895.0,512060.0,-0.011200000000000002,3.965611832673422,0.0006665867353169406
2011-01-25,45565.0,46555.0,46555.0,45405.0,237160.0,-0.0096,3.948183180082891,0.0007272667758153001
2011-01-26,45760.0,45705.0,46223.0,45511.0,232910.0,0.0043,3.9539960405159547,0.0006463970888344985
2011-01-27,46750.0,45400.0,47250.0,45110.0,728600.0,0.0216,3.941480069217653,0.0006675263018845435
2011-01-28,45447.0,46000.0,46447.0,45216.0,263260.0,-0.0279,3.937958988163923,0.0005959277191387451
2011-01-31,45025.0,45275.0,45674.0,44601.0,396850.0,-0.009300000000000001,3.957616811273819,0.0005998962393147983
2011-02-01,45990.0,45115.0,46701.0,45115.0,192330.0,0.021400000000000002,3.959315986389697,0.0005799726336073813
2011-02-02,46350.0,46300.0,46895.0,46000.0,432490.0,0.0078000000000000005,3.9698258843397003,0.0006530887529242245
2011-02-03,46400.0,46150.0,47318.0,46150.0,283470.0,0.0011,3.9809944947099316,0.0007187123171316542
2011-02-04,46610.0,46942.0,47400.0,46547.0,239320.0,0.0045000000000000005,3.9780283858521654,0.000746111382894627
2011-02-07,46250.0,46360.0,47298.0,45720.0,388430.0,-0.0077,3.967253703870664,0.0007948671836501552
2011-02-08,46406.0,46251.0,46785.0,45707.0,202870.0,0.0034000000000000002,3.904638775980248,0.0008969463872802408
2011-02-09,46366.0,46500.0,46700.0,45850.0,268550.0,-0.0009,3.8997086311063858,0.0007955840516895817
2011-02-10,46050.0,47340.0,47340.0,45501.0,392610.0,-0.0068000000000000005,3.899065904773194,0.0008330760839993043
2011-02-11,46900.0,46399.0,46995.0,46001.0,488070.0,0.018500000000000003,3.903511633284234,0.000835000928667505
2011-02-14,47800.0,47005.0,48300.0,47005.0,524450.0,0.0192,3.9055981065875414,0.000814629208754951
2011-02-15,48200.0,47900.0,48360.0,47865.0,505890.0,0.0084,3.9189406346200957,0.0008307936799380575
2011-02-16,47900.0,48435.0,48435.0,47300.0,533470.0,-0.0062,3.8876258962021804,0.0008321046650006634
2011-02-17,47500.0,48195.0,48395.0,47315.0,216980.0,-0.0084,3.865065302581054,0.0007254370270053689
2011-02-18,46999.0,47640.0,47998.0,46789.0,298340.0,-0.0105,3.8763298110160664,0.0007267349264925356
2011-02-21,46700.0,47500.0,47500.0,46550.0,393470.0,-0.0064,3.8929888191347444,0.0005364374172707126
2011-02-22,46200.0,46700.0,46700.0,45020.0,592830.0,-0.010700000000000001,3.8991327240429645,0.0004393392169839042
2011-02-23,45995.0,46100.0,46462.0,45606.0,459800.0,-0.0044,3.888198272532521,0.00046378717527180375
2011-02-24,45901.0,45990.0,46586.0,45500.0,566580.0,-0.002,3.8428486032623406,0.0005742595776012001
2011-02-25,46700.0,46500.0,46750.0,45801.0,437780.0,0.0174,3.8423572911171027,0.0005733182303454174
2011-02-28,47099.0,47366.0,47728.0,46500.0,427200.0,0.0085,3.845665891891176,0.0006589323807428111
2011-03-01,46325.0,47100.0,47800.0,46325.0,213840.0,-0.016399999999999998,3.7832185711016306,0.00042743140686603634
2011-03-02,46300.0,46275.0,46476.0,46077.0,307050.0,-0.0005,3.8645321460522313,0.00048109254003050623
2011-03-03,47493.0,46500.0,47493.0,46467.0,230500.0,0.0258,3.874240591643418,0.0005354575896076491
2011-03-04,48000.0,47500.0,48149.0,47500.0,258520.0,0.010700000000000001,3.912990950168977,0.000656765711414454
2011-03-07,48302.0,47899.0,48395.0,47500.0,279290.0,0.0063,3.912516956538121,0.0007263566590544828
2011-03-08,47500.0,48300.0,48489.0,47399.0,320280.0,-0.0166,3.9135844076049553,0.0007386520906882672
2011-03-09,47750.0,48000.0,48199.0,47611.0,240940.0,0.0053,3.978890710254054,0.0008436512235359584
2011-03-10,46150.0,47700.0,47700.0,46025.0,755320.0,-0.0335,3.984150832767748,0.0008291541169083886
2011-03-11,45800.0,45940.0,46374.0,45000.0,1120000.0,-0.0076,4.049588439172582,0.0008306543978081499
2011-03-14,42905.0,43601.0,43800.0,42500.0,697490.0,-0.0632,4.040756944958966,0.0007571765482206764
2011-03-15,41500.0,41700.0,42494.0,41350.0,733480.0,-0.0327,4.126904555003245,0.0005967664947264766
