Date,Open,High,Low,Close,Adj Close,Volume
2007-08-13,3414.250000,3447.310059,3414.250000,3447.310059,2584.366455,15521
2007-08-14,3447.310059,3447.310059,3447.310059,3447.310059,2584.366455,5982
2007-08-15,3414.250000,3418.979980,3414.250000,3418.979980,2563.128174,10800
2007-08-16,3418.979980,3418.979980,3409.530029,3409.530029,2556.043701,42007
2007-08-17,3400.090088,3400.090088,3385.919922,3385.919922,2538.343750,11011
2007-08-20,3400.090088,3447.310059,3399.139893,3400.090088,2548.966797,36002
2007-08-21,3400.090088,3424.639893,3400.090088,3400.090088,2548.966797,37604
2007-08-22,3400.090088,3442.590088,3400.090088,3409.530029,2556.043701,6262
2007-08-23,3447.310059,3447.310059,3447.310059,3447.310059,2584.366455,19935
2007-08-24,3447.310059,3452.030029,3404.810059,3452.030029,2587.904785,10288
2007-08-27,3475.639893,3485.090088,3428.419922,3447.310059,2584.366455,22890
2007-08-28,3447.310059,3475.639893,3447.310059,3447.310059,2584.366455,20128
2007-08-29,3447.310059,3541.760010,3409.530029,3409.530029,2556.043701,13579
2007-08-30,3409.530029,3410.479980,3409.530029,3409.530029,2556.043701,2139
2007-08-31,3494.530029,3494.530029,3494.530029,3494.530029,2619.765869,5091
2007-09-03,3448.250000,3448.250000,3409.530029,3447.310059,2584.366455,822
2007-09-04,3494.530029,3541.760010,3494.530029,3541.760010,2655.173340,1980
2007-09-05,3541.760010,3579.530029,3452.030029,3541.760010,2655.173340,6969
2007-09-06,3541.760010,3683.429932,3541.760010,3683.429932,2761.379883,4171
2007-09-07,3683.429932,4533.450195,3683.429932,3872.320068,2902.986816,39784
2007-09-10,3683.429932,3683.429932,3570.090088,3570.090088,2676.411621,481
2007-09-11,3541.760010,3777.870117,3541.760010,3777.870117,2832.179932,1699
2007-09-12,3777.870117,3777.870117,3589.929932,3589.929932,2691.285400,608
2007-09-13,3589.929932,3607.870117,3588.979980,3588.979980,2690.572998,2428
2007-09-14,3588.979980,3588.979980,3541.760010,3588.979980,2690.572998,15749
2007-09-17,3541.760010,3541.760010,3494.530029,3494.530029,2619.765869,928
2007-09-18,3494.530029,3636.199951,3494.530029,3636.199951,2725.972656,3176
2007-09-19,3588.979980,3588.979980,3588.979980,3588.979980,2690.572998,7005
2007-09-20,3588.979980,3683.429932,3588.979980,3683.429932,2761.379883,18939
2007-09-21,3683.429932,3966.770020,3683.429932,3966.770020,2973.792725,14214
2007-09-25,3730.649902,3769.370117,3447.310059,3683.429932,2761.379883,6505
2007-09-26,3494.530029,3494.530029,3494.530029,3494.530029,2619.765869,3764
2007-09-27,3588.979980,3588.979980,3494.530029,3494.530029,2619.765869,8928
2007-09-28,3565.370117,3758.979980,3565.370117,3683.429932,2761.379883,24918
2007-10-01,3688.149902,3768.429932,3683.429932,3725.929932,2793.240967,8370
2007-10-02,3711.760010,3754.260010,3711.760010,3730.649902,2796.779541,5928
2007-10-03,3711.760010,3777.870117,3683.429932,3777.870117,2832.179932,21701
2007-10-04,3787.320068,3872.320068,3777.870117,3777.870117,2832.179932,4178
2007-10-05,3777.870117,3777.870117,3777.870117,3777.870117,2832.179932,16748
2007-10-08,3777.870117,3825.100098,3777.870117,3825.100098,2867.586670,4930
2007-10-09,3825.100098,3825.100098,3825.100098,3825.100098,2867.586670,2501
2007-10-10,3825.100098,3825.100098,3825.100098,3825.100098,2867.586670,10561
2007-10-11,3825.100098,3872.320068,3777.870117,3872.320068,2902.986816,15069
2007-10-12,3872.320068,3872.320068,3777.870117,3825.100098,2867.586670,119232
2007-10-15,3825.100098,3867.600098,3825.100098,3853.429932,2888.824707,66801
2007-10-16,3867.600098,3877.040039,3867.600098,3872.320068,2902.986816,21770
2007-10-17,3910.100098,3910.100098,3910.100098,3910.100098,2931.309082,7
2007-10-18,3919.540039,3990.379883,3910.100098,3966.770020,2973.792725,16716
2007-10-19,3966.770020,4051.770020,3966.770020,4051.770020,3037.515869,2825
2007-10-22,3919.540039,3966.770020,3919.540039,3919.540039,2938.386230,872
2007-10-23,3965.820068,3965.820068,3919.540039,3919.540039,2938.386230,14082
2007-10-24,3966.770020,3967.709961,3966.770020,3966.770020,2973.792725,11301
2007-10-25,4013.989990,4013.989990,4013.989990,4013.989990,3009.193115,514
2007-10-26,4098.990234,4155.660156,4098.990234,4155.660156,3115.399170,25719
2007-10-29,4155.660156,4155.660156,4155.660156,4155.660156,3115.399170,0
2007-10-30,4249.160156,4439.000000,4212.330078,4439.000000,3327.812744,6673
2007-10-31,4439.000000,4627.899902,4297.330078,4297.330078,3221.606201,122275
2007-11-01,4627.899902,4627.899902,4250.109863,4344.560059,3257.012939,33421
2007-11-02,4202.879883,4344.560059,4202.879883,4344.560059,3257.012939,2622
2007-11-05,4250.109863,4439.000000,4250.109863,4439.000000,3327.812744,3379
2007-11-06,4486.229980,4486.229980,4439.000000,4486.229980,3363.219482,15247
2007-11-07,4486.229980,4580.669922,4448.450195,4580.669922,3434.020020,3170
2007-11-08,4533.450195,4722.339844,4533.450195,4722.339844,3540.225830,37895
2007-11-09,4816.790039,4816.790039,4722.339844,4722.339844,3540.225830,21396
2007-11-12,4722.339844,4816.790039,4627.899902,4816.790039,3611.033447,15591
2007-11-13,4769.569824,5335.299805,4722.339844,4722.339844,3540.225830,28986
2007-11-14,4722.339844,4793.180176,4439.000000,4793.180176,3593.333252,22073
2007-11-15,4443.720215,4816.790039,4443.720215,4722.339844,3540.225830,10878
2007-11-16,4722.339844,4722.339844,4712.899902,4722.339844,3540.225830,10934
2007-11-19,4500.390137,4769.569824,4500.390137,4722.339844,3540.225830,741
2007-11-20,4627.899902,4703.450195,4627.899902,4675.120117,3504.826660,4433
2007-11-21,4656.229980,4656.229980,4443.720215,4443.720215,3331.351807,2812
2007-11-22,4439.000000,4651.509766,4439.000000,4448.450195,3334.898193,14375
2007-11-23,4448.450195,4448.450195,4372.890137,4448.450195,3334.898193,10565
2007-11-26,4439.000000,4448.450195,4439.000000,4448.450195,3353.746094,400
2007-11-27,4457.890137,4467.339844,4457.890137,4467.339844,3367.986084,8741
2007-11-28,4467.339844,4486.229980,4467.339844,4467.339844,3367.986084,9233
2007-11-29,4467.339844,4467.339844,4462.609863,4466.390137,3367.269775,6626
2007-11-30,4462.609863,4467.339844,4462.609863,4467.339844,3367.986084,4765
2007-12-03,4467.339844,4467.339844,4439.000000,4439.000000,3346.620361,11273
2007-12-04,4391.779785,4486.229980,4391.779785,4481.500000,3378.661621,1802
2007-12-05,4480.560059,4480.560059,4439.000000,4439.000000,3346.620361,5811
2007-12-06,4437.109863,4437.109863,4297.330078,4297.330078,3239.813721,2333
2007-12-07,4269.000000,4269.000000,4269.000000,4269.000000,3218.455078,529
2007-12-10,4250.109863,4273.720215,4165.109863,4165.109863,3140.131348,2389
2007-12-11,4160.379883,4160.379883,4098.990234,4098.990234,3090.282959,2139
2007-12-12,4098.990234,4098.990234,4098.990234,4098.990234,3090.282959,1016
2007-12-13,4056.489990,4056.489990,3872.320068,3872.320068,2919.393311,34219
2007-12-14,3825.100098,3834.540039,3707.040039,3707.040039,2794.786377,31013
2007-12-18,3683.429932,3754.260010,3637.149902,3707.040039,2794.786377,12101
2007-12-19,3776.929932,3776.929932,3683.429932,3730.649902,2812.586182,15405
2007-12-20,3683.429932,3683.429932,3588.979980,3683.429932,2776.986084,3081
2007-12-21,3683.429932,3777.870117,3683.429932,3777.870117,2848.186523,3141
2007-12-24,3777.870117,3777.870117,3777.870117,3777.870117,2848.186523,0
2007-12-27,3777.870117,3777.870117,3777.870117,3777.870117,2848.186523,972
2007-12-28,3777.870117,3777.870117,3683.429932,3683.429932,2776.986084,2880
2007-12-31,3683.429932,3966.770020,3683.429932,3872.320068,2919.393311,146613
2008-01-02,3872.320068,3957.320068,3872.320068,3872.320068,2919.393311,4552
2008-01-03,3872.320068,3872.320068,3872.320068,3872.320068,2919.393311,773
2008-01-04,3881.760010,3881.760010,3541.760010,3541.760010,2670.179443,1539
2008-01-07,3541.760010,3683.429932,3541.760010,3683.429932,2776.986084,11477
2008-01-08,3684.370117,3684.370117,3683.429932,3683.429932,2776.986084,264
2008-01-09,3768.429932,3777.870117,3683.429932,3683.429932,2776.986084,2840
2008-01-10,3683.429932,3683.429932,3678.709961,3683.429932,2776.986084,3706
2008-01-11,3683.429932,3683.429932,3543.649902,3543.649902,2671.604004,354
2008-01-14,3588.979980,3636.199951,3543.649902,3588.979980,2705.779541,6209
2008-01-15,3543.649902,3702.320068,3543.649902,3588.979980,2705.779541,2965
2008-01-16,3541.760010,3541.760010,3494.530029,3541.760010,2670.179443,4454
2008-01-17,3495.479980,3541.760010,3495.479980,3495.479980,2635.288818,4071
2008-01-18,3494.530029,3495.479980,3493.590088,3493.590088,2633.864258,4838
2008-01-21,3305.639893,3305.639893,3116.750000,3116.750000,2349.759521,13885
2008-01-22,2975.080078,3258.419922,2833.409912,3234.800049,2438.759033,28418
2008-01-23,3258.419922,3258.419922,3187.580078,3187.580078,2403.158691,5344
2008-01-24,3258.419922,3305.639893,2927.850098,3258.419922,2456.565674,13340
2008-01-25,3305.639893,3305.639893,3163.969971,3163.969971,2385.359131,18566
2008-01-28,3022.300049,3069.520020,2880.629883,3069.520020,2314.151367,8994
2008-01-29,3069.520020,3069.520020,3069.520020,3069.520020,2314.151367,2880
2008-01-30,3069.520020,3069.520020,3022.300049,3022.300049,2278.552246,7556
2008-01-31,2993.969971,3305.639893,2993.969971,3129.020020,2359.009521,11236
2008-02-01,3116.750000,3211.189941,3116.750000,3163.969971,2385.359131,1617
2008-02-04,3305.639893,3305.639893,2975.080078,3305.639893,2492.166016,13201
2008-02-05,3683.429932,3777.870117,3352.860107,3400.090088,2563.372803,19270
2008-02-06,3400.090088,3494.530029,3306.580078,3306.580078,2492.874023,4447
2008-02-07,3319.810059,3494.530029,3319.810059,3494.530029,2634.572021,13219
2008-02-08,3447.310059,3447.310059,3447.310059,3447.310059,2598.972412,129
2008-02-11,3447.310059,3494.530029,3447.310059,3494.530029,2634.572021,429
2008-02-12,3870.429932,3872.320068,3532.310059,3872.320068,2919.393311,58997
2008-02-13,3777.870117,3777.870117,3684.370117,3777.870117,2848.186523,1877
2008-02-14,3730.649902,3777.870117,3730.649902,3777.870117,2848.186523,164952
2008-02-15,3853.429932,3853.429932,3777.870117,3777.870117,2848.186523,4220
2008-02-18,3872.320068,3966.770020,3872.320068,3966.770020,2990.599854,4161
2008-02-19,3966.770020,4061.209961,3966.770020,4061.209961,3061.799805,15538
2008-02-20,4061.209961,4108.439941,3957.320068,3966.770020,2990.599854,35471
2008-02-21,3966.770020,4013.989990,3806.209961,3966.770020,2990.599854,5140
2008-02-22,3966.770020,3976.209961,3966.770020,3966.770020,2990.599854,35635
2008-02-25,3853.429932,3853.429932,3853.429932,3853.429932,2905.151611,265
2008-02-26,3834.540039,3834.540039,3685.320068,3730.649902,2812.586182,9244
2008-02-27,3730.649902,3730.649902,3730.649902,3730.649902,2812.586182,8762
2008-02-28,3730.649902,3777.870117,3730.649902,3730.649902,2812.586182,8268
2008-02-29,3685.320068,3685.320068,3494.530029,3683.429932,2776.986084,8021
2008-03-03,3683.429932,3683.429932,3623.929932,3623.929932,2732.128662,5559
2008-03-04,3626.760010,3626.760010,3607.870117,3607.870117,2720.020996,4012
2008-03-05,3607.870117,3607.870117,3542.699951,3542.699951,2670.887939,3097
2008-03-06,3542.699951,3565.370117,3542.699951,3560.649902,2684.421143,12494
2008-03-07,3494.530029,3541.760010,3494.530029,3541.760010,2670.179443,6284
2008-03-10,3541.760010,3541.760010,3541.760010,3541.760010,2670.179443,0
2008-03-11,3541.760010,3541.760010,3447.310059,3482.250000,2625.314209,11985
2008-03-12,3482.250000,3482.250000,3482.250000,3482.250000,2625.314209,1200
2008-03-13,3470.919922,3470.919922,3447.310059,3447.310059,2598.972412,4235
2008-03-14,3494.530029,3541.760010,3494.530029,3541.760010,2670.179443,1110
2008-03-17,3447.310059,3541.760010,3447.310059,3541.760010,2670.179443,2665
2008-03-18,3541.760010,3542.699951,3541.760010,3542.699951,2670.887939,10210
2008-03-19,3423.699951,3537.030029,2975.080078,3537.030029,2666.614014,5876
2008-03-20,3494.530029,3494.530029,3305.639893,3494.530029,2634.572021,2569
2008-03-25,3495.479980,3495.479980,3495.479980,3495.479980,2635.288818,7
2008-03-26,3494.530029,3494.530029,3494.530029,3494.530029,2634.572021,58971
2008-03-27,3494.530029,3494.530029,3494.530029,3494.530029,2634.572021,0
2008-03-28,3494.530029,3494.530029,3494.530029,3494.530029,2634.572021,745
2008-03-31,3447.310059,3447.310059,3306.580078,3447.310059,2598.972412,107680
2008-04-01,3069.520020,3489.810059,3069.520020,3489.810059,2631.013672,612
2008-04-02,3489.810059,3489.810059,3234.800049,3234.800049,2438.759033,555
2008-04-03,3286.750000,3588.979980,3286.750000,3362.310059,2534.889648,1554
2008-04-04,3588.979980,3683.429932,3588.979980,3683.429932,2776.986084,18987
2008-04-07,3777.870117,3777.870117,3541.760010,3541.760010,2670.179443,733
2008-04-08,3400.090088,3447.310059,3305.639893,3310.360107,2495.723877,21198
2008-04-09,3352.860107,3352.860107,3258.419922,3258.419922,2456.565674,13883
2008-04-10,3163.969971,3163.969971,3031.739990,3078.969971,2321.276123,34531
2008-04-11,3088.409912,3126.189941,3088.409912,3117.689941,2350.467529,6707
2008-04-14,3117.689941,3117.689941,3079.909912,3079.909912,2321.984619,9685
2008-04-15,3116.750000,3212.139893,3078.969971,3211.189941,2420.958496,24511
2008-04-16,3163.969971,3163.969971,3069.520020,3119.580078,2351.892090,6397
2008-04-17,3119.580078,3119.580078,2951.459961,3116.750000,2349.759521,39016
2008-04-18,3102.580078,3107.300049,3022.300049,3107.300049,2342.634277,9322
2008-04-21,3116.750000,3258.419922,3115.800049,3126.189941,2356.875977,23826
2008-04-22,3027.020020,3211.189941,3023.239990,3211.189941,2420.958496,4791
2008-04-23,3117.689941,3163.969971,2984.520020,2984.520020,2250.068359,1757
2008-04-24,3116.750000,3116.750000,3116.750000,3116.750000,2349.759521,953
2008-04-25,3116.750000,3116.750000,2926.909912,3107.300049,2342.634277,24443
2008-04-28,3107.300049,3107.300049,3107.300049,3107.300049,2342.634277,0
2008-04-29,3107.300049,3163.969971,2927.850098,3116.750000,2349.759521,6004
2008-04-30,2946.739990,3116.750000,2946.739990,3116.750000,2349.759521,33748
2008-05-02,3116.750000,3116.750000,3116.750000,3116.750000,2349.759521,0
2008-05-05,3116.750000,3116.750000,3116.750000,3116.750000,2349.759521,18898
2008-05-06,3069.520020,3163.969971,3022.300049,3163.969971,2385.359131,31473
2008-05-07,3258.419922,3258.419922,3093.129883,3116.750000,2349.759521,3517
2008-05-08,3163.969971,3163.969971,3116.750000,3116.750000,2349.759521,75
2008-05-09,3116.750000,3116.750000,2857.020020,2857.020020,2153.945068,225879
2008-05-12,2738.959961,3022.300049,2738.959961,2993.969971,2257.193359,2040
2008-05-13,2993.969971,3022.300049,2927.850098,2975.080078,2242.951904,17304
2008-05-14,2975.080078,3022.300049,2927.850098,3020.409912,2277.126465,17236
2008-05-15,2975.080078,3022.300049,2975.080078,3022.300049,2278.552246,51315
2008-05-16,3022.300049,3116.750000,3020.409912,3069.520020,2314.151367,150390
2008-05-19,3022.300049,3022.300049,3022.300049,3022.300049,2278.552246,856
2008-05-20,2927.850098,2970.350098,2927.850098,2970.350098,2239.386719,13845
2008-05-21,2927.850098,2927.850098,2833.409912,2926.909912,2206.636475,26594
2008-05-22,2834.350098,2880.629883,2833.409912,2879.679932,2171.028809,19106
2008-05-23,2833.409912,2875.909912,2597.290039,2786.179932,2100.537598,46332
2008-05-26,2691.739990,2880.629883,2691.739990,2833.409912,2136.145508,28744
2008-05-27,2786.179932,2833.409912,2786.179932,2832.459961,2135.429688,62088
2008-05-28,2833.409912,2833.409912,2762.570068,2829.629883,2133.295410,68419
2008-05-29,2833.409912,2833.409912,2738.959961,2818.290039,2124.746094,25723
2008-05-30,2832.459961,2880.629883,2738.959961,2880.629883,2171.744385,11399
2008-06-02,2875.909912,2927.850098,2833.409912,2833.409912,2136.145508,7236
2008-06-03,2833.409912,2833.409912,2748.399902,2833.409912,2136.145508,17807
2008-06-04,2738.959961,2738.959961,2715.350098,2738.959961,2064.937988,429908
2008-06-05,2776.739990,2776.739990,2691.739990,2738.959961,2064.937988,179536
2008-06-06,2737.070068,2738.959961,2737.070068,2738.959961,2064.937988,18533
2008-06-09,2644.510010,2644.510010,2502.840088,2620.899902,2031.560181,81445
2008-06-10,2550.060059,2550.060059,2455.620117,2550.060059,1976.650146,127232
2008-06-11,2502.840088,2502.840088,2455.620117,2502.840088,1940.047485,861458
2008-06-12,2465.060059,2521.729980,2432.010010,2521.729980,1954.690186,34560
2008-06-13,2550.060059,2738.959961,2456.560059,2738.959961,2123.073730,42303
2008-06-17,2691.739990,2691.739990,2550.060059,2551.010010,1977.386108,4433
2008-06-18,2550.060059,2597.290039,2521.729980,2597.290039,2013.259644,307237
2008-06-19,2550.060059,2592.570068,2550.060059,2592.570068,2009.600952,6325
2008-06-20,2592.570068,2597.290039,2531.179932,2597.290039,2013.259644,12163
2008-06-23,2550.060059,2568.949951,2550.060059,2568.949951,1991.292358,73809
2008-06-24,2597.290039,2738.959961,2550.060059,2738.959961,2123.073730,34847
2008-06-25,2738.959961,2738.959961,2554.790039,2691.739990,2086.471191,20166
2008-06-26,2682.290039,2682.290039,2597.290039,2597.290039,2013.259644,46237
2008-06-27,2550.060059,2597.290039,2550.060059,2592.570068,2009.600952,34283
2008-06-30,2592.570068,2592.570068,2550.060059,2550.060059,1976.650146,3193
2008-07-01,2550.060059,2550.060059,2550.060059,2550.060059,1976.650146,19357
2008-07-02,2455.620117,2550.060059,2455.620117,2468.840088,1913.693359,3812
2008-07-03,2427.280029,2455.620117,2408.399902,2455.620117,1903.446045,75946
2008-07-04,2455.620117,2455.620117,2455.620117,2455.620117,1903.446045,0
2008-07-07,2455.620117,2550.060059,2455.620117,2550.060059,1976.650146,4976
2008-07-08,2550.060059,2597.290039,2550.060059,2597.290039,2013.259644,19954
2008-07-09,2550.060059,2597.290039,2550.060059,2597.290039,2013.259644,14488
2008-07-10,2587.840088,2587.840088,2587.840088,2587.840088,2005.934692,2101
2008-07-11,2550.060059,2550.060059,2502.840088,2502.840088,1940.047485,2631
2008-07-14,2477.340088,2550.060059,2477.340088,2502.840088,1940.047485,3074
2008-07-15,2502.840088,2502.840088,2502.840088,2502.840088,1940.047485,0
2008-07-16,2550.060059,2550.060059,2455.620117,2540.620117,1969.332397,5891
2008-07-17,2550.060059,2786.179932,2550.060059,2597.290039,2013.259644,90790
2008-07-18,2597.290039,2644.510010,2597.290039,2597.290039,2013.259644,50795
2008-07-21,2644.510010,2644.510010,2644.510010,2644.510010,2049.861816,1059
2008-07-22,2781.459961,2781.459961,2597.290039,2738.959961,2123.073730,2541
2008-07-23,2738.959961,2814.520020,2738.959961,2814.520020,2181.643066,64523
2008-07-24,2814.520020,2814.520020,2814.520020,2814.520020,2181.643066,0
2008-07-25,2644.510010,2644.510010,2644.510010,2644.510010,2049.861816,2688
2008-07-28,2644.510010,2644.510010,2644.510010,2644.510010,2049.861816,701
2008-07-29,2645.459961,2738.959961,2644.510010,2695.510010,2089.394043,9212
2008-07-30,2606.729980,2833.409912,2606.729980,2833.409912,2196.285645,27952
2008-07-31,2738.959961,2823.959961,2597.290039,2823.959961,2188.960938,7517
2008-08-01,2738.959961,2740.850098,2738.959961,2739.899902,2123.802002,2329
2008-08-04,2786.179932,2786.179932,2738.959961,2773.899902,2150.156738,4023
2008-08-05,2786.179932,2823.959961,2786.179932,2786.179932,2159.675537,5506
2008-08-06,2823.959961,2823.959961,2720.070068,2757.850098,2137.716309,3600
2008-08-07,2786.179932,2786.179932,2757.850098,2776.739990,2152.358154,9529
2008-08-08,2823.959961,2823.959961,2720.070068,2720.070068,2108.431152,7094
2008-08-11,2786.179932,2832.459961,2786.179932,2832.459961,2195.549072,5294
2008-08-12,2786.179932,2809.790039,2786.179932,2809.790039,2177.976563,318
2008-08-13,2786.179932,2786.179932,2786.179932,2786.179932,2159.675537,106
2008-08-14,2738.959961,2785.239990,2738.959961,2785.239990,2158.946533,24882
2008-08-15,2738.959961,2786.179932,2644.510010,2786.179932,2159.675537,2647
2008-08-18,2757.850098,2757.850098,2738.959961,2738.959961,2123.073730,1779
2008-08-19,2738.959961,2786.179932,2738.959961,2786.179932,2159.675537,75323
2008-08-20,2786.179932,2786.179932,2786.179932,2786.179932,2159.675537,5485
2008-08-21,2809.790039,2833.409912,2786.179932,2830.570068,2194.083740,6670
2008-08-22,2830.570068,2830.570068,2830.570068,2830.570068,2194.083740,0
2008-08-25,2823.959961,2823.959961,2786.179932,2786.179932,2159.675537,1191
2008-08-26,2776.739990,2786.179932,2767.290039,2786.179932,2159.675537,16382
2008-08-27,2831.520020,2831.520020,2831.520020,2831.520020,2194.820068,191
2008-08-28,2831.520020,2833.409912,2831.520020,2833.409912,2196.285645,12600
2008-08-29,2832.459961,2832.459961,2786.179932,2786.179932,2159.675537,11024
2008-09-01,2786.179932,2823.959961,2786.179932,2823.959961,2188.960938,2040
2008-09-02,2814.520020,2880.629883,2814.520020,2880.629883,2232.887939,31947
2008-09-03,2975.080078,2975.080078,2880.629883,2880.629883,2232.887939,1245
2008-09-04,2975.080078,2998.689941,2975.080078,2998.689941,2324.400879,5171
2008-09-05,2998.689941,2998.689941,2927.850098,2927.850098,2269.489746,5129
2008-09-08,3022.300049,3022.300049,3022.300049,3022.300049,2342.700928,8561
2008-09-09,3022.300049,3093.129883,3022.300049,3069.520020,2379.303223,14220
2008-09-10,3093.129883,3093.129883,3022.300049,3069.520020,2379.303223,44870
2008-09-11,3069.520020,3069.520020,2975.080078,3022.300049,2342.700928,6686
2008-09-12,2833.409912,2984.520020,2833.409912,2984.520020,2313.416016,641
2008-09-15,2975.080078,3031.739990,2833.409912,3031.739990,2350.018311,44861
2008-09-16,2833.409912,3003.409912,2833.409912,3003.409912,2328.058838,15818
2008-09-17,2607.679932,3002.469971,2607.679932,3002.469971,2327.330566,1031
2008-09-18,2644.510010,3002.469971,2644.510010,3002.469971,2327.330566,30872
2008-09-19,2880.629883,3069.520020,2880.629883,3069.520020,2379.303223,4765
2008-09-22,3069.520020,3069.520020,2927.850098,3069.520020,2379.303223,17092
2008-09-23,2833.409912,2927.850098,2738.959961,2843.790039,2204.331299,59325
2008-09-25,2927.850098,3097.860107,2891.020020,2977.909912,2308.292969,12118
2008-09-26,2833.409912,3022.300049,2833.409912,3022.300049,2342.700928,1472
2008-09-29,3022.300049,3022.300049,2833.409912,3022.300049,2342.700928,1855
2008-09-30,2833.409912,3022.300049,2833.409912,3022.300049,2342.700928,2643
2008-10-01,2975.080078,3012.850098,2975.080078,2979.800049,2309.757813,2740
2008-10-02,2979.800049,3069.520020,2975.080078,2975.080078,2306.099609,45421
2008-10-03,2970.350098,2970.350098,2970.350098,2970.350098,2302.432129,334
2008-10-06,2975.080078,3017.580078,2970.350098,3017.580078,2339.042969,52241
2008-10-07,2833.409912,2927.850098,2833.409912,2908.959961,2254.846680,29007
2008-10-08,2857.020020,2857.020020,2786.179932,2857.020020,2214.586670,92176
2008-10-09,2833.409912,2927.850098,2833.409912,2927.850098,2269.489746,519868
2008-10-10,2738.959961,2833.409912,2738.959961,2833.409912,2196.285645,55602
2008-10-13,2738.959961,2833.409912,2738.959961,2833.409912,2196.285645,7268
2008-10-14,2833.409912,2927.850098,2833.409912,2926.909912,2268.761230,12723
2008-10-15,2833.409912,2833.409912,2833.409912,2833.409912,2196.285645,106
2008-10-16,2833.409912,2833.409912,2738.959961,2762.570068,2141.374512,1733
2008-10-17,2762.570068,2762.570068,2762.570068,2762.570068,2141.374512,138
2008-10-20,2918.409912,2918.409912,2691.739990,2738.959961,2123.073730,994
2008-10-21,2738.959961,2748.399902,2738.959961,2748.399902,2130.391113,5296
2008-10-22,2701.179932,2786.179932,2691.739990,2786.179932,2159.675537,2447
2008-10-23,2738.959961,2738.959961,2691.739990,2691.739990,2086.471191,6470
2008-10-24,2644.510010,2644.510010,2644.510010,2644.510010,2049.861816,281
2008-10-27,2644.510010,2644.510010,2644.510010,2644.510010,2049.861816,0
2008-10-28,2597.290039,2597.290039,2550.060059,2597.290039,2013.259644,12465
2008-10-29,2512.290039,2597.290039,2512.290039,2550.060059,1976.650146,20475
2008-10-30,2644.510010,2738.959961,2550.060059,2550.060059,1976.650146,26833
2008-10-31,2644.510010,2644.510010,2550.060059,2550.060059,1976.650146,6170
2008-11-03,2550.060059,2550.060059,2550.060059,2550.060059,1976.650146,66
2008-11-04,2550.060059,2555.729980,2550.060059,2550.060059,1976.650146,2250
2008-11-05,2738.959961,2738.959961,2644.510010,2644.510010,2049.861816,9322
2008-11-06,2734.239990,2734.239990,2644.510010,2677.570068,2075.487549,11853
2008-11-07,2691.739990,2691.739990,2551.949951,2597.290039,2013.259644,8031
2008-11-10,2597.290039,2597.290039,2597.290039,2597.290039,2013.259644,445
2008-11-11,2597.290039,2597.290039,2550.060059,2550.060059,1976.650146,12460
2008-11-12,2644.510010,2691.739990,2644.510010,2691.739990,2086.471191,7469
2008-11-13,2644.510010,2644.510010,2550.060059,2550.060059,1976.650146,5554
2008-11-14,2643.570068,2644.510010,2643.570068,2644.510010,2049.861816,89178
2008-11-17,2644.510010,2644.510010,2598.229980,2644.510010,2049.861816,678
2008-11-18,2602.010010,2644.510010,2598.229980,2598.229980,2013.988403,5485
2008-11-19,2598.229980,2720.070068,2598.229980,2720.070068,2108.431152,9610
2008-11-20,2720.070068,2720.070068,2644.510010,2672.850098,2071.829102,3181
2008-11-21,2625.620117,2720.070068,2625.620117,2720.070068,2108.431152,1641
2008-11-24,2710.620117,2710.620117,2691.739990,2691.739990,2109.739990,2319
2008-11-25,2625.620117,2670.010010,2598.229980,2670.010010,2092.708252,8265
2008-11-26,2691.739990,2691.739990,2672.850098,2672.850098,2094.934570,3941
2008-11-27,2672.850098,2672.850098,2672.850098,2672.850098,2094.934570,21
2008-11-28,2682.290039,2682.290039,2644.510010,2644.510010,2072.721924,4206
2008-12-01,2691.739990,2738.959961,2691.739990,2738.959961,2146.750488,56034
2008-12-02,2738.959961,2738.959961,2696.459961,2715.350098,2128.244629,15965
2008-12-03,2734.239990,2734.239990,2734.239990,2734.239990,2143.050781,2118
2008-12-04,2738.959961,2738.959961,2738.010010,2738.010010,2146.005615,5982
2008-12-05,2738.010010,2738.959961,2701.179932,2729.510010,2139.343750,14299
2008-12-08,2729.510010,2738.959961,2691.739990,2691.739990,2109.739990,18048
2008-12-09,2691.739990,2738.959961,2691.739990,2738.959961,2146.750488,12594
2008-12-10,2738.959961,2786.179932,2734.239990,2786.179932,2183.760010,48319
2008-12-11,2738.959961,2738.959961,2738.959961,2738.959961,2146.750488,27800
2008-12-12,2833.409912,2833.409912,2833.409912,2833.409912,2220.778809,106
2008-12-15,2786.179932,2786.179932,2738.959961,2762.570068,2165.255615,2118
2008-12-17,2833.409912,2833.409912,2833.409912,2833.409912,2220.778809,5718
2008-12-18,2833.409912,2833.409912,2833.409912,2833.409912,2220.778809,0
2008-12-19,2885.350098,2887.239990,2833.409912,2833.409912,2220.778809,8756
2008-12-22,2833.409912,2833.409912,2691.739990,2738.959961,2146.750488,87568
2008-12-23,2833.409912,2833.409912,2786.179932,2786.179932,2183.760010,10339
2008-12-24,2786.179932,2786.179932,2786.179932,2786.179932,2183.760010,0
2008-12-29,2786.179932,2786.179932,2738.959961,2738.959961,2146.750488,1621
2008-12-30,2738.959961,2738.959961,2738.959961,2738.959961,2146.750488,1059
2008-12-31,2738.959961,2738.959961,2738.959961,2738.959961,2146.750488,0
