Date,Open,High,Low,Close,Adj Close,Volume
2003-01-31,29770.300781,29770.300781,28085.199219,28085.199219,23765.710938,252496
2003-02-03,28103.900391,28628.199219,27429.900391,27921.300781,23627.021484,334072
2003-02-04,29021.400391,29021.400391,27897.900391,28085.199219,23765.710938,275030
2003-02-05,28180.699219,29021.400391,28178.800781,28553.300781,24161.820313,412753
2003-02-06,27120.900391,27991.599609,26961.800781,27055.400391,22894.298828,258624
2003-02-07,26999.199219,27411.099609,25286.000000,26212.800781,22181.289063,221945
2003-02-10,26212.800781,26212.800781,25276.699219,25426.400391,21515.833984,252550
2003-02-11,25426.400391,25557.500000,24340.500000,25370.300781,21468.363281,368991
2003-02-12,25744.699219,26774.500000,24527.699219,25276.699219,21389.158203,240496
2003-02-13,24808.599609,26119.199219,24434.099609,25276.699219,21389.158203,251539
2003-02-14,26025.599609,26212.800781,25557.500000,25744.699219,21785.177734,172880
2003-02-17,24527.699219,25463.900391,24527.699219,24995.800781,21720.962891,154708
2003-02-18,24752.400391,25557.500000,24340.500000,24715.000000,21476.953125,189016
2003-02-19,25276.699219,25744.699219,24808.599609,25183.000000,21883.634766,127030
2003-02-20,25183.000000,25763.500000,24715.000000,25557.500000,22209.070313,110454
2003-02-21,25557.500000,25838.400391,25276.699219,25371.199219,22047.179688,91110
2003-02-24,25136.199219,25276.699219,24527.699219,25183.000000,21883.634766,129673
2003-02-25,24808.599609,25370.300781,24527.699219,24621.300781,21395.529297,202768
2003-02-26,24340.500000,24527.699219,23685.199219,23788.099609,20671.490234,161774
2003-02-27,24106.400391,24715.000000,23732.000000,23964.099609,20824.431641,409727
2003-02-28,23404.300781,24217.900391,23144.099609,24217.900391,21044.980469,218505
2003-03-03,24387.300781,24602.599609,23825.599609,23825.599609,20704.080078,95767
2003-03-04,23404.300781,24059.599609,22936.199219,24059.599609,20907.416016,184984
2003-03-05,24153.300781,24153.300781,23497.900391,23497.900391,20419.310547,126950
2003-03-06,23778.800781,24064.300781,23591.599609,24059.599609,20907.416016,119074
2003-03-07,24059.599609,24153.300781,23123.500000,23544.699219,20459.974609,218260
2003-03-10,23544.699219,23544.699219,22561.800781,22655.400391,19687.189453,69838
2003-03-11,22468.099609,22468.099609,20783.000000,21438.400391,18629.638672,327123
2003-03-12,20595.800781,21110.699219,20034.099609,20923.500000,18182.197266,293468
2003-03-13,21063.900391,22374.500000,20689.400391,22000.099609,19117.744141,614868
2003-03-14,22000.099609,22825.800781,21766.000000,22754.599609,19773.396484,135050
2003-03-17,23123.500000,23778.800781,22842.599609,23095.400391,20069.539063,245327
2003-03-18,23123.500000,23146.900391,22093.699219,22936.199219,19931.203125,147963
2003-03-19,22936.199219,23310.699219,22749.000000,22833.300781,19841.787109,116374
2003-03-20,22655.400391,23123.500000,22561.800781,22747.099609,19766.875000,205489
2003-03-21,22747.000000,22747.000000,22747.000000,22747.000000,19766.791016,0
2003-03-24,22608.599609,22608.599609,21719.199219,22280.900391,19361.755859,189136
2003-03-25,21719.199219,22468.099609,21719.199219,22187.300781,19280.421875,177448
2003-03-26,22093.699219,22093.699219,21532.000000,21532.900391,18711.759766,411255
2003-03-27,21532.000000,22000.099609,20783.000000,20877.599609,18142.308594,450841
2003-03-28,20595.800781,20595.800781,19846.900391,20502.199219,17816.099609,95570
2003-03-31,21532.000000,22149.800781,21438.400391,22149.800781,19247.830078,333383
2003-04-01,22000.099609,22412.000000,21775.400391,21811.900391,18954.203125,221862
2003-04-02,21433.699219,22140.500000,21433.699219,21719.199219,18873.650391,233704
2003-04-03,21508.599609,21508.599609,20876.699219,21253.000000,18468.527344,303355
2003-04-04,20689.400391,20895.400391,20408.599609,20875.699219,18140.662109,266315
2003-04-07,20595.800781,20783.000000,20221.300781,20595.800781,17897.435547,261488
2003-04-08,20689.400391,20876.699219,20446.000000,20595.800781,17897.435547,144875
2003-04-09,20792.400391,20993.699219,20127.699219,20314.900391,17653.333984,303778
2003-04-10,20745.599609,20745.599609,20221.300781,20595.800781,17897.435547,243513
2003-04-11,20595.800781,20726.900391,20034.099609,20502.199219,17816.099609,183932
2003-04-14,20455.400391,20595.800781,20454.400391,20455.400391,17775.423828,218259
2003-04-15,20408.599609,20408.599609,19940.500000,20146.400391,17506.910156,324965
2003-04-16,20146.400391,20455.400391,19659.599609,20314.900391,17653.333984,128955
2003-04-17,20315.900391,20759.599609,20314.900391,20596.699219,17898.210938,188653
2003-04-18,20597.000000,20597.000000,20597.000000,20597.000000,17898.468750,0
2003-04-21,20597.000000,20597.000000,20597.000000,20597.000000,17898.468750,0
2003-04-22,21063.900391,21532.000000,20970.300781,20970.300781,18222.869141,135610
2003-04-23,20784.000000,21578.800781,20783.000000,21355.000000,18557.164063,381111
2003-04-24,20970.300781,21017.099609,20127.699219,20642.599609,17938.095703,421130
2003-04-25,19659.599609,20127.699219,19472.400391,19659.599609,17083.892578,396685
2003-04-28,19660.000000,19660.000000,19660.000000,19660.000000,17084.234375,0
2003-04-29,19191.500000,19192.500000,18583.000000,18873.199219,16400.511719,416593
2003-04-30,18648.599609,19566.000000,17880.900391,19425.599609,16880.539063,220257
2003-05-01,19426.000000,19426.000000,19426.000000,19426.000000,16880.892578,0
2003-05-02,19706.400391,21251.099609,19425.599609,20773.699219,18052.021484,455707
2003-05-05,20876.699219,21157.500000,20314.900391,20408.599609,17734.755859,265527
2003-05-06,20314.900391,21251.099609,20314.900391,20989.000000,18239.113281,127952
2003-05-07,20876.699219,21204.300781,20876.699219,20979.599609,18230.945313,235904
2003-05-08,21063.900391,21147.199219,20596.699219,20614.500000,17913.681641,224115
2003-05-09,21059.199219,21157.500000,20614.500000,20689.400391,17978.765625,313474
2003-05-12,21007.699219,21630.300781,20876.699219,21419.599609,18613.298828,347880
2003-05-13,21532.000000,21906.400391,21157.500000,21251.099609,18466.876953,568630
2003-05-14,21063.900391,21766.000000,21063.900391,21532.000000,18710.978516,362151
2003-05-15,21906.400391,23404.300781,21719.199219,22758.400391,19776.695313,436605
2003-05-16,22936.199219,22936.199219,21063.900391,21887.699219,19020.072266,522354
2003-05-19,21812.800781,22749.000000,20595.800781,22426.000000,19487.843750,420230
2003-05-20,23057.900391,23235.800781,22093.699219,22093.699219,19199.080078,421386
2003-05-21,22093.699219,22416.699219,21546.000000,22416.699219,19479.767578,257355
2003-05-22,22468.099609,23029.800781,22374.500000,22374.500000,19443.095703,265947
2003-05-23,22280.900391,22655.400391,22000.099609,22243.500000,19329.261719,191940
2003-05-26,22374.500000,22749.000000,22000.099609,22655.400391,19687.189453,130139
2003-05-27,22936.199219,23160.900391,22561.800781,22935.300781,19930.417969,311235
2003-05-28,22936.199219,23872.400391,22280.900391,22795.800781,19809.193359,467092
2003-05-29,22795.800781,22795.800781,21532.000000,21812.800781,18954.982422,287790
2003-05-30,21906.400391,22094.599609,21260.500000,21260.500000,18475.050781,264542
2003-06-02,21812.800781,22000.099609,21251.099609,21840.900391,18979.398438,171738
2003-06-03,21907.400391,22842.599609,21906.400391,22234.099609,19321.085938,259547
2003-06-04,22234.099609,23403.400391,22093.699219,22814.500000,19825.449219,193946
2003-06-05,22814.500000,23029.800781,22000.099609,22468.099609,19524.429688,278247
2003-06-06,22749.000000,23356.599609,22664.699219,23029.800781,20012.542969,90479
2003-06-09,23029.800781,23217.099609,22702.199219,22749.000000,19768.531250,96088
2003-06-10,22561.800781,22655.400391,22187.300781,22487.800781,19541.552734,339705
2003-06-11,22093.699219,22749.000000,22093.699219,22374.500000,19443.095703,460658
2003-06-12,22467.199219,22936.199219,22187.300781,22187.300781,19280.421875,128076
2003-06-13,22280.900391,22842.599609,22000.099609,22515.000000,19565.187500,75762
2003-06-16,22515.000000,22515.000000,22515.000000,22515.000000,19565.187500,0
2003-06-17,23076.699219,23872.400391,23029.800781,23825.599609,20704.080078,176920
2003-06-18,23886.400391,24340.500000,23788.099609,24153.300781,20988.843750,223569
2003-06-19,24153.300781,24808.599609,23638.400391,24443.500000,21241.021484,464002
2003-06-20,24434.099609,24715.000000,23685.199219,23694.500000,20590.158203,149171
2003-06-23,23591.599609,23778.800781,23507.300781,23507.300781,20427.482422,55521
2003-06-24,23399.599609,23497.900391,22374.500000,22543.000000,19589.523438,132127
2003-06-25,22252.800781,22467.199219,22093.699219,22187.300781,19280.421875,259141
2003-06-26,22280.900391,22365.199219,21812.800781,22093.699219,19199.080078,260411
2003-06-27,21729.500000,21813.800781,21228.699219,21813.800781,18955.853516,90773
2003-06-30,21532.000000,22187.300781,21063.900391,22187.300781,19280.421875,69044
2003-07-01,22187.300781,22842.599609,22187.300781,22791.099609,19805.115234,326932
2003-07-02,23029.800781,23404.300781,22655.400391,23025.199219,20008.542969,256289
2003-07-03,23025.199219,23404.300781,22655.400391,23263.900391,20215.970703,221706
2003-07-04,22936.199219,23591.599609,22468.099609,22468.099609,19524.429688,55886
2003-07-07,22468.099609,22468.099609,21719.199219,22355.800781,19426.843750,241354
2003-07-08,22468.099609,23029.800781,22187.300781,22936.199219,19931.203125,156462
2003-07-09,22655.400391,22795.800781,22000.099609,22280.900391,19361.755859,133326
2003-07-10,22000.099609,22187.300781,21766.000000,22093.699219,19199.080078,137939
2003-07-11,22655.400391,23029.800781,22280.900391,22982.099609,19971.095703,111446
2003-07-14,22982.099609,23685.199219,22749.000000,23685.199219,20582.070313,192013
2003-07-15,23872.400391,23872.400391,23123.500000,23217.099609,20175.304688,220410
2003-07-16,22561.800781,22795.800781,22000.099609,22084.300781,19190.916016,460458
2003-07-17,22093.699219,22421.300781,21812.800781,22093.699219,19199.080078,207299
2003-07-18,22093.699219,22468.099609,21906.400391,21925.199219,19052.658203,144354
2003-07-21,22093.699219,22842.599609,22093.699219,22655.400391,19687.189453,141350
2003-07-22,22655.400391,22656.300781,22280.900391,22469.099609,19525.298828,260816
2003-07-23,22468.099609,23778.800781,22369.800781,23404.300781,20337.970703,202527
2003-07-24,23404.300781,23919.199219,23263.900391,23685.199219,20582.070313,310254
2003-07-25,24012.800781,24153.300781,23638.400391,23638.400391,20541.406250,275433
2003-07-28,23872.400391,24059.599609,23404.300781,23497.900391,20419.310547,296725
2003-07-29,22842.599609,23207.699219,22561.800781,22861.300781,19866.115234,236638
2003-07-30,22748.099609,22936.199219,22627.300781,22703.099609,19728.646484,86017
2003-07-31,23217.099609,23217.099609,22655.400391,22795.800781,19809.193359,124050
2003-08-01,22795.800781,22795.800781,21719.199219,22468.099609,19524.429688,428269
2003-08-04,22000.099609,22655.400391,22000.099609,22468.099609,19524.429688,205170
2003-08-05,22936.199219,23029.800781,22280.900391,22561.800781,19605.855469,233328
2003-08-06,22280.900391,22654.400391,21532.000000,22613.300781,19650.613281,383076
2003-08-07,22749.000000,23029.800781,22561.800781,22655.400391,19687.189453,265146
2003-08-08,22468.099609,23497.900391,22001.900391,23404.300781,20337.970703,327937
2003-08-11,24106.400391,25370.300781,23732.900391,24668.199219,21436.279297,225804
2003-08-12,24808.599609,25463.900391,24808.599609,25080.099609,21794.216797,260308
2003-08-13,25037.900391,25369.300781,24808.599609,25009.900391,21733.214844,350809
2003-08-14,25108.199219,26025.599609,25089.400391,25562.199219,22213.152344,125141
2003-08-15,25651.099609,25932.000000,25463.900391,25932.000000,22534.505859,81721
2003-08-18,25276.699219,25651.099609,24808.599609,25041.699219,22080.152344,156313
2003-08-19,25275.699219,25557.500000,24761.800781,25183.000000,22204.736328,151590
2003-08-20,25745.699219,26680.900391,25744.699219,26211.900391,23111.955078,205560
2003-08-21,26493.699219,27055.400391,26212.800781,26212.800781,23112.750000,308348
2003-08-22,26025.599609,26212.800781,25557.500000,25744.699219,22700.013672,309963
2003-08-25,25557.500000,25838.400391,25323.500000,25462.000000,22450.744141,100019
2003-08-26,25276.699219,25276.699219,24715.000000,24960.199219,22008.283203,98327
2003-08-27,25070.699219,26119.199219,25070.699219,26025.599609,22947.691406,253157
2003-08-28,26025.599609,26325.199219,25838.400391,26166.000000,23071.480469,185379
2003-08-29,26166.000000,26774.500000,26074.400391,26587.300781,23442.958984,224636
2003-09-01,26587.300781,26921.900391,26166.000000,26634.099609,23484.228516,104028
2003-09-02,26680.900391,26774.500000,25838.400391,26025.599609,22947.691406,220495
2003-09-03,25829.000000,26119.199219,25556.599609,25688.599609,22650.541016,432305
2003-09-04,25651.099609,25688.599609,25276.699219,25651.099609,22617.476563,157898
2003-09-05,26025.599609,27617.099609,26025.599609,27521.599609,24266.765625,132054
2003-09-08,27757.500000,27757.500000,27757.500000,27757.500000,24474.763672,254826
2003-09-09,28085.199219,28085.199219,28085.199219,28646.900391,25258.980469,302264
2003-09-10,28085.199219,28085.199219,26681.900391,27149.000000,23938.232422,328296
2003-09-11,26952.400391,28085.199219,26494.599609,26952.400391,23764.882813,523105
2003-09-12,27570.300781,27991.599609,22571.099609,27570.300781,24309.707031,227699
2003-09-15,26681.900391,27242.599609,26681.900391,26681.900391,23526.375000,107279
2003-09-16,27055.400391,27336.199219,26493.699219,27055.400391,23855.699219,125430
2003-09-17,26691.199219,27149.000000,26691.199219,26691.199219,23534.570313,101998
2003-09-18,27160.199219,27617.099609,26775.500000,27160.199219,23948.103516,310913
2003-09-19,27841.800781,27897.900391,26868.199219,27841.800781,24549.093750,297640
2003-09-22,27205.199219,28225.599609,26868.199219,27205.199219,23987.777344,230126
2003-09-23,26784.800781,27429.900391,26212.800781,26784.800781,23617.099609,76949
2003-09-24,26785.000000,26785.000000,26785.000000,26785.000000,23617.277344,0
2003-09-25,26773.599609,27944.800781,26773.599609,26773.599609,23607.224609,140585
2003-09-26,25351.599609,26400.099609,24995.800781,25351.599609,22353.396484,232323
2003-09-29,25276.699219,25276.699219,24059.599609,25276.699219,22287.355469,154820
2003-09-30,25183.000000,25370.300781,24621.300781,25183.000000,22204.736328,168757
2003-10-01,24611.000000,24808.599609,23965.099609,24078.400391,21230.777344,195738
2003-10-02,24061.500000,24527.699219,23873.300781,24061.500000,21215.869141,179438
2003-10-03,24340.500000,24527.699219,24059.599609,24340.500000,21461.875000,231215
2003-10-06,23872.400391,23891.099609,23310.699219,23331.300781,20572.027344,225516
2003-10-07,23217.099609,23404.300781,22608.599609,23217.099609,20471.332031,163096
2003-10-08,24151.400391,24151.400391,23404.300781,24151.400391,21295.144531,144998
2003-10-09,23942.599609,24246.900391,23591.599609,23942.599609,21111.035156,220035
2003-10-10,24154.199219,24246.900391,23685.199219,24154.199219,21297.609375,63313
2003-10-13,24153.300781,24527.699219,23778.800781,24153.300781,21296.818359,132369
2003-10-14,24546.400391,25070.699219,24340.500000,24546.400391,21643.421875,134843
2003-10-15,24715.000000,24995.800781,24341.400391,24715.000000,21792.087891,105439
2003-10-16,25178.400391,25277.599609,24527.699219,25178.400391,22200.685547,214018
2003-10-17,25790.599609,26095.800781,25276.699219,25790.599609,22740.484375,221162
2003-10-20,25449.900391,25790.599609,25136.199219,25449.900391,22440.072266,89624
2003-10-21,25371.199219,25651.099609,25187.699219,25371.199219,22370.673828,132639
2003-10-22,25744.699219,26400.099609,25557.500000,26024.699219,22946.892578,153534
2003-10-23,25183.000000,26160.199219,24995.800781,25183.000000,22204.736328,151739
2003-10-24,24995.800781,25838.400391,24808.599609,25651.099609,22617.476563,197190
2003-10-27,25231.699219,25651.099609,24622.300781,25231.699219,22247.675781,83093
2003-10-28,25557.500000,25932.000000,25370.300781,25557.500000,22534.945313,87072
2003-10-29,25469.500000,25744.699219,25132.699219,25469.500000,22457.353516,102949
2003-10-30,25754.099609,26400.099609,25276.699219,25754.099609,22708.294922,147321
2003-10-31,24958.400391,25651.099609,24396.699219,24958.400391,22006.695313,103028
2003-11-03,25473.300781,25604.300781,24902.199219,25473.300781,22460.708984,459759
2003-11-04,25459.199219,25744.699219,25089.400391,25459.199219,22448.271484,380389
2003-11-05,25557.500000,25950.699219,25510.699219,25557.500000,22534.945313,128926
2003-11-06,25978.800781,26399.099609,25744.699219,25978.800781,22906.419922,254639
2003-11-07,25744.699219,26493.699219,25557.500000,25744.699219,22700.013672,408027
2003-11-10,26625.699219,26915.000000,26400.099609,26625.699219,23476.818359,315043
2003-11-11,26775.500000,27016.800781,26306.500000,26775.500000,23608.902344,314324
2003-11-12,26699.599609,26961.800781,26493.699219,26699.599609,23541.974609,170711
2003-11-13,27429.900391,28085.199219,27337.099609,27570.300781,24309.707031,344426
2003-11-14,27805.300781,27897.900391,27336.199219,27805.300781,24516.906250,181848
2003-11-17,27523.500000,28272.400391,27167.699219,27617.099609,24350.966797,145082
2003-11-18,27492.599609,27647.400391,26961.800781,27492.599609,24241.189453,163532
2003-11-19,27897.900391,28066.500000,27459.099609,27897.900391,24598.564453,360420
2003-11-20,27991.599609,28272.400391,27897.900391,27991.599609,24681.181641,291852
2003-11-21,28047.699219,28047.699219,27149.000000,28047.699219,24730.646484,103102
2003-11-24,27551.599609,27991.599609,27429.900391,27551.599609,24293.218750,176833
2003-11-25,27710.699219,27897.900391,27242.599609,27710.699219,24433.498047,275090
2003-11-26,28178.800781,28178.800781,27579.599609,28178.800781,24846.242188,173276
2003-11-27,28085.199219,28178.800781,27617.099609,28085.199219,24763.712891,87768
2003-11-28,28085.199219,28740.500000,27804.300781,28683.400391,25291.166016,249828
2003-12-01,29255.400391,29320.900391,28600.099609,29255.400391,25795.513672,159128
2003-12-02,29489.400391,29489.400391,29056.699219,29489.400391,26001.837891,125592
2003-12-03,28487.699219,29488.500000,28459.699219,28487.699219,25118.607422,92806
2003-12-04,27897.900391,29207.699219,27429.900391,27897.900391,24598.564453,353585
2003-12-05,28085.199219,28103.900391,25005.199219,28085.199219,24763.712891,245807
2003-12-08,28834.099609,29021.400391,28272.400391,28834.099609,25424.042969,252678
2003-12-09,29199.199219,29395.800781,28834.099609,29199.199219,25745.960938,215803
2003-12-10,28347.300781,28562.599609,27991.599609,28347.300781,24994.810547,316885
2003-12-11,27158.400391,28085.199219,26401.000000,27158.400391,23946.513672,208677
2003-12-12,27336.199219,28319.199219,27315.000000,28272.400391,24928.775391,172637
2003-12-15,28166.599609,28166.599609,27149.000000,28015.000000,24701.812500,68045
2003-12-16,28015.000000,28015.000000,28015.000000,28015.000000,24701.812500,0
2003-12-17,27991.599609,28033.699219,27149.000000,27991.599609,24681.181641,172559
2003-12-18,28085.199219,28272.400391,27710.699219,27897.900391,24598.564453,353353
2003-12-19,28178.800781,28459.699219,27336.199219,28417.500000,25056.712891,219465
2003-12-22,28927.699219,28927.699219,28351.099609,28927.699219,25506.572266,187513
2003-12-23,29021.400391,29021.400391,28086.099609,28636.599609,25249.896484,59974
2003-12-24,27620.800781,28646.900391,27620.800781,27620.800781,24354.230469,10600
2003-12-25,27621.000000,27621.000000,27621.000000,27621.000000,24354.412109,0
2003-12-26,27621.000000,27621.000000,27621.000000,27621.000000,24354.412109,0
2003-12-29,29077.500000,29077.500000,27336.199219,29077.500000,25638.658203,36698
2003-12-30,29395.800781,29770.300781,29021.400391,29395.800781,25919.310547,87361
2003-12-31,28553.300781,29723.500000,28553.300781,29394.900391,25918.521484,41424
2004-01-01,29395.000000,29395.000000,29395.000000,29395.000000,25918.607422,0
2004-01-02,29189.900391,29396.800781,29115.000000,29189.900391,25737.763672,45753
2004-01-05,28553.300781,28833.199219,27711.599609,28553.300781,25176.451172,91565
2004-01-06,28927.699219,29021.400391,28085.199219,28927.699219,25506.572266,90186
2004-01-07,28660.900391,29115.000000,28366.000000,28660.900391,25271.322266,239736
2004-01-08,28833.199219,29021.400391,28085.199219,28833.199219,25423.250000,320804
2004-01-09,29269.400391,29489.400391,28459.699219,29087.800781,25647.736328,293955
2004-01-12,29452.000000,29695.400391,28553.300781,29452.000000,25968.867188,0
2004-01-13,29393.900391,29863.900391,28927.699219,29393.900391,25917.638672,0
2004-01-14,28553.300781,29161.800781,28366.000000,28553.300781,25176.451172,0
2004-01-15,28273.400391,28506.500000,27617.099609,28273.400391,24929.650391,0
2004-01-16,28085.199219,28553.300781,27935.400391,28085.199219,24763.712891,0
2004-01-19,28085.199219,28646.900391,28085.199219,28085.199219,24763.712891,0
2004-01-20,28087.099609,29302.199219,28087.099609,28768.599609,25366.283203,0
2004-01-21,28600.099609,28740.500000,28366.000000,28600.099609,25217.714844,0
2004-01-22,29012.000000,29208.599609,28553.300781,29012.000000,25580.900391,0
2004-01-23,28198.500000,28553.300781,27897.900391,28198.500000,24863.613281,0
2004-01-26,28085.199219,28272.400391,27617.099609,27893.300781,24594.503906,0
2004-01-27,28085.199219,28085.199219,27431.699219,27804.300781,24516.033203,0
2004-01-28,27663.000000,27897.900391,26990.599609,27663.000000,24391.443359,0
2004-01-29,26952.400391,27710.699219,26680.900391,26786.699219,23618.773438,0
2004-01-30,26870.000000,27429.900391,26493.699219,26870.000000,23692.228516,0
2004-02-02,27055.400391,27523.500000,26780.199219,27055.400391,23855.699219,0
2004-02-03,27336.199219,27523.500000,26606.000000,27336.199219,24103.291016,0
2004-02-04,26727.699219,27429.900391,26727.699219,26727.699219,23566.748047,0
2004-02-05,26680.900391,26681.900391,25276.699219,26681.900391,23526.375000,0
2004-02-06,26592.000000,27897.000000,26592.000000,27429.900391,24185.914063,0
2004-02-09,27542.199219,28085.199219,27397.099609,27542.199219,24284.929688,134724
2004-02-10,27523.500000,27897.900391,27298.800781,27803.400391,24515.242188,258992
2004-02-11,27429.900391,27616.199219,27196.800781,27429.900391,24185.914063,159040
2004-02-12,27289.400391,27429.900391,27149.000000,27289.400391,24062.021484,145170
2004-02-13,26961.800781,27130.300781,26587.300781,26961.800781,23773.169922,159985
2004-02-16,27149.000000,27149.000000,26026.500000,26418.800781,23587.458984,21941
2004-02-17,26680.900391,26961.800781,26025.599609,26680.900391,23821.472656,133143
2004-02-18,26699.599609,27149.000000,26699.599609,26961.800781,24072.265625,140343
2004-02-19,26072.400391,26726.800781,25463.900391,25557.500000,22818.466797,448445
2004-02-20,25608.400391,25744.699219,25276.699219,25743.800781,22984.802734,464069
2004-02-23,25557.500000,25838.400391,25463.900391,25548.199219,22810.162109,418962
2004-02-24,25554.699219,25838.400391,25473.300781,25557.500000,22818.466797,616532
2004-02-25,25651.099609,26165.099609,25651.099609,25757.900391,22997.394531,583257
2004-02-26,25757.900391,26118.300781,25557.500000,25838.400391,23069.263672,567338
2004-02-27,26119.199219,26690.500000,26025.599609,26400.099609,23570.765625,610723
2004-03-01,26680.900391,26868.199219,26273.699219,26868.199219,23988.699219,600178
2004-03-02,26821.300781,27148.099609,26493.699219,26690.300781,23829.865234,574310
2004-03-03,26774.500000,27051.400391,26470.300781,26541.400391,23696.921875,708919
2004-03-04,26541.400391,26914.000000,26541.400391,26732.400391,23867.457031,219963
2004-03-05,26868.199219,27242.599609,26849.400391,26962.699219,24073.066406,325508
2004-03-08,27242.599609,27242.599609,26212.800781,26401.000000,23571.570313,203137
2004-03-09,26212.800781,26212.800781,25885.199219,26128.599609,23328.355469,248002
2004-03-10,26212.800781,26297.099609,26072.400391,26214.699219,23405.232422,169200
2004-03-11,25744.699219,26119.199219,25744.699219,25837.400391,23068.375000,152555
2004-03-12,25838.400391,25838.400391,25463.900391,25463.900391,22734.902344,223898
2004-03-15,25652.099609,25932.000000,25193.300781,25193.300781,22493.298828,302320
2004-03-16,25193.300781,25193.400391,24060.599609,24855.400391,22191.607422,406014
2004-03-17,24906.900391,25272.000000,24340.500000,25089.400391,22400.531250,279813
2004-03-18,25089.400391,26400.099609,25089.400391,25838.400391,23069.263672,498692
2004-03-19,25277.599609,26184.800781,25277.599609,25969.400391,23186.228516,198777
2004-03-22,25969.000000,25969.000000,25969.000000,25969.000000,23185.865234,0
2004-03-23,25930.099609,25930.099609,24949.900391,25310.400391,22597.851563,312688
2004-03-24,25463.900391,25558.400391,24902.199219,24902.199219,22233.394531,122229
2004-03-25,24436.000000,24995.800781,24436.000000,24574.500000,21940.816406,64685
2004-03-26,24995.800781,25889.900391,24808.599609,25515.400391,22780.880859,138012
2004-03-29,25463.900391,25515.400391,24621.300781,24715.900391,22067.060547,70829
2004-03-30,25604.300781,25604.300781,24172.000000,24715.000000,22066.261719,197054
2004-03-31,25743.800781,25743.800781,24855.400391,25239.199219,22534.277344,276803
2004-04-01,25182.099609,25417.099609,24995.800781,25229.900391,22525.972656,540781
2004-04-02,25183.000000,25183.000000,24528.699219,24808.599609,22149.824219,309375
2004-04-05,24807.599609,24995.800781,24246.900391,24340.500000,21731.890625,300855
2004-04-06,24340.500000,24760.800781,24222.500000,24222.500000,21626.541016,194557
2004-04-07,24153.300781,24201.000000,23404.300781,24031.599609,21456.099609,141592
2004-04-08,24340.500000,24340.500000,23404.300781,23643.000000,21109.144531,273012
2004-04-09,23643.000000,23643.000000,23643.000000,23643.000000,21109.144531,0
2004-04-12,23643.000000,23643.000000,23643.000000,23643.000000,21109.144531,0
2004-04-13,23778.800781,23778.800781,23029.800781,23029.800781,20561.669922,92277
2004-04-14,23030.000000,23030.000000,23030.000000,23030.000000,20561.845703,0
2004-04-15,22936.199219,23029.800781,21532.900391,22552.400391,20135.427734,348264
2004-04-16,22552.400391,22749.000000,22374.500000,22421.300781,20018.375000,95765
2004-04-19,22468.099609,22655.400391,21644.300781,22373.599609,19975.794922,155291
2004-04-20,22468.099609,22468.099609,21531.000000,21532.000000,19224.384766,132707
2004-04-21,20971.199219,21064.800781,20361.800781,20915.000000,18673.513672,595936
2004-04-22,21344.699219,21672.400391,21063.900391,21438.400391,19140.818359,382041
2004-04-23,21438.400391,21719.199219,21157.500000,21160.300781,18892.517578,275596
2004-04-26,21251.099609,21438.400391,20900.099609,21438.400391,19140.818359,100320
2004-04-27,21438.400391,21438.400391,21438.400391,21438.400391,19140.818359,0
2004-04-28,21241.800781,22436.900391,19660.599609,20090.300781,17937.191406,278982
2004-04-29,20221.300781,20671.599609,19707.400391,20671.599609,18456.197266,514034
2004-04-30,20595.800781,20876.699219,19882.900391,20689.400391,18472.087891,358275
2004-05-03,20661.300781,20877.599609,20595.800781,20876.699219,18639.314453,208021
2004-05-04,20923.500000,21625.599609,20923.500000,21532.000000,19224.384766,358383
2004-05-05,21812.800781,21815.599609,21532.000000,21672.400391,19349.738281,734338
2004-05-06,21344.699219,21616.800781,21063.900391,21328.800781,19042.964844,682306
2004-05-07,21016.099609,21328.800781,20689.400391,20825.199219,18593.335938,1028892
2004-05-10,20780.199219,20851.000000,19865.599609,20511.500000,18313.253906,956406
2004-05-11,20783.000000,21114.599609,20408.599609,20595.800781,18388.523438,976231
2004-05-12,20595.800781,21438.400391,20408.599609,20691.300781,18473.783203,314740
2004-05-13,20689.400391,20689.400391,20221.300781,20408.599609,18221.380859,285774
2004-05-14,20595.800781,20595.800781,19846.900391,20036.000000,17888.714844,237225
2004-05-17,19659.599609,20408.599609,19636.199219,20312.099609,18135.222656,203532
2004-05-18,19987.300781,20314.900391,19406.900391,19472.400391,17385.515625,443104
2004-05-19,19753.199219,20456.300781,19678.300781,20408.599609,18221.380859,549626
2004-05-20,20408.599609,20866.400391,20222.300781,20689.400391,18472.087891,95157
2004-05-21,20773.699219,21344.699219,20773.699219,20970.300781,18722.880859,229997
2004-05-24,20970.300781,21429.000000,20595.800781,20595.800781,18388.523438,182715
2004-05-25,20690.400391,21343.800781,20689.400391,21176.199219,18906.714844,238095
2004-05-26,21344.699219,21625.599609,21209.900391,21438.400391,19140.818359,467382
2004-05-27,21457.099609,26166.000000,21344.699219,21871.800781,19527.771484,425998
2004-05-28,21719.199219,21814.800781,21157.500000,21635.000000,19316.347656,413093
2004-05-31,21625.599609,21812.800781,21251.099609,21344.699219,19057.162109,242379
2004-06-01,21624.699219,21624.699219,21063.900391,21064.800781,18807.259766,71793
2004-06-02,20595.800781,21063.900391,20455.400391,20689.400391,18472.087891,413553
2004-06-03,21419.599609,21419.599609,20408.599609,20549.000000,18346.736328,436619
