Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,23181.000000,23181.000000,22623.000000,22848.000000,22817.306641,277305
2019-04-23,22605.000000,23250.000000,22605.000000,23250.000000,23218.767578,318320
2019-04-24,22500.000000,23318.000000,22500.000000,23241.000000,23209.779297,397610
2019-04-25,23088.000000,23600.000000,23024.000000,23498.000000,23466.433594,417153
2019-04-26,22701.000000,23654.000000,22701.000000,23450.000000,23418.498047,149653
2019-04-29,23800.000000,23997.000000,23630.000000,23846.000000,23813.966797,237711
2019-04-30,23802.000000,24110.000000,23802.000000,24097.000000,24064.628906,397165
2019-05-02,24100.000000,24178.000000,23600.000000,24060.000000,24027.679688,320454
2019-05-03,23500.000000,24200.000000,23402.000000,24146.000000,24113.564453,164088
2019-05-06,24004.000000,24394.000000,23994.000000,24371.000000,24338.261719,152461
2019-05-07,24350.000000,24513.000000,23720.000000,23720.000000,23688.136719,314707
2019-05-09,23576.000000,23604.000000,22594.000000,22801.000000,22770.369141,583752
2019-05-10,22915.000000,23280.000000,22741.000000,22741.000000,22710.451172,296700
2019-05-13,23304.000000,23304.000000,22734.000000,22759.000000,22728.427734,222115
2019-05-14,22852.000000,23027.000000,22437.000000,22437.000000,22406.859375,218450
2019-05-15,22645.000000,23242.000000,22542.000000,23074.000000,23043.003906,541600
2019-05-16,23040.000000,23299.000000,22878.000000,23163.000000,23131.884766,303881
2019-05-17,23203.000000,23605.000000,23008.000000,23306.000000,23274.691406,267965
2019-05-20,23300.000000,23682.000000,22814.000000,22951.000000,22920.167969,155123
2019-05-21,23300.000000,23712.000000,22988.000000,23300.000000,23268.699219,366485
2019-05-22,22850.000000,23484.000000,22850.000000,23230.000000,23198.794922,328549
2019-05-23,22828.000000,23355.000000,22828.000000,23251.000000,23219.765625,214231
2019-05-24,23000.000000,23487.000000,22806.000000,23339.000000,23307.648438,243689
2019-05-27,23393.000000,23616.000000,23280.000000,23339.000000,23307.648438,112201
2019-05-28,23618.000000,23618.000000,23019.000000,23019.000000,22988.078125,893481
2019-05-29,22887.000000,23226.000000,22780.000000,23200.000000,23168.833984,288620
2019-05-30,23598.000000,23598.000000,23060.000000,23195.000000,23163.841797,255105
2019-05-31,23098.000000,23398.000000,23098.000000,23100.000000,23068.968750,566428
2019-06-03,23078.000000,23346.000000,22805.000000,22805.000000,22774.365234,334622
2019-06-04,22750.000000,23588.000000,22632.000000,23450.000000,23418.498047,430024
2019-06-05,23318.000000,23858.000000,23318.000000,23700.000000,23668.164063,256015
2019-06-06,23280.000000,24470.000000,23248.000000,24325.000000,24292.322266,353382
2019-06-07,24400.000000,25000.000000,24400.000000,24890.000000,24856.564453,203730
2019-06-10,24653.000000,24999.000000,24488.000000,24609.000000,24575.941406,152888
2019-06-11,24769.000000,24769.000000,24368.000000,24720.000000,24686.792969,294138
2019-06-12,24194.000000,24787.000000,23620.000000,23975.000000,23942.794922,484239
2019-06-13,24013.000000,24206.000000,23794.000000,23953.000000,23920.822266,217454
2019-06-14,23946.000000,23946.000000,23455.000000,23523.000000,23491.402344,229277
2019-06-18,23525.000000,23818.000000,23042.000000,23042.000000,23011.046875,333702
2019-06-19,23050.000000,23248.000000,22823.000000,23065.000000,23034.015625,203945
2019-06-20,23059.000000,23192.000000,23020.000000,23188.000000,23156.851563,335380
2019-06-21,23130.000000,23470.000000,22752.000000,23289.000000,23257.714844,469879
2019-06-24,23449.000000,23449.000000,22808.000000,23043.000000,23012.044922,165369
2019-06-25,22751.000000,23054.000000,22750.000000,22870.000000,22839.279297,322833
2019-06-26,22852.000000,23097.000000,22681.000000,22681.000000,22650.531250,199915
2019-06-27,22849.000000,22849.000000,22466.000000,22500.000000,22469.775391,217257
2019-06-28,22700.000000,22800.000000,22493.000000,22718.000000,22687.482422,254938
2019-07-01,22708.000000,22924.000000,22658.000000,22883.000000,22852.261719,278551
2019-07-02,22301.000000,23150.000000,22301.000000,23100.000000,23068.968750,322663
2019-07-03,23121.000000,23435.000000,23088.000000,23403.000000,23371.560547,361158
2019-07-04,23000.000000,23445.000000,22741.000000,23350.000000,23318.632813,189236
2019-07-05,22501.000000,23648.000000,22501.000000,23470.000000,23438.470703,231084
2019-07-08,23250.000000,23818.000000,23250.000000,23592.000000,23560.308594,151661
2019-07-09,23554.000000,23554.000000,23114.000000,23204.000000,23172.830078,125507
2019-07-10,23115.000000,23732.000000,23100.000000,23600.000000,23568.298828,196246
2019-07-11,23601.000000,23602.000000,22896.000000,23119.000000,23087.943359,182161
2019-07-12,23221.000000,23425.000000,23081.000000,23219.000000,23187.808594,203240
2019-07-15,22501.000000,23199.000000,22501.000000,23050.000000,23019.037109,115211
2019-07-16,22711.000000,23352.000000,22711.000000,23232.000000,23200.791016,179244
2019-07-17,23200.000000,23328.000000,22998.000000,23099.000000,23067.968750,132305
2019-07-18,22900.000000,23742.000000,22900.000000,23650.000000,23618.230469,272930
2019-07-19,23066.000000,24105.000000,23066.000000,24023.000000,23990.728516,322415
2019-07-22,24100.000000,24169.000000,23997.000000,24140.000000,24107.570313,139411
2019-07-23,23924.000000,24828.000000,23924.000000,24470.000000,24437.128906,395040
2019-07-24,24514.000000,24815.000000,24345.000000,24710.000000,24676.806641,539085
2019-07-25,24700.000000,25000.000000,24657.000000,25000.000000,24966.416016,720674
2019-07-26,24850.000000,25479.000000,24850.000000,25400.000000,25365.878906,432468
2019-07-29,25496.000000,25691.000000,25345.000000,25685.000000,25650.496094,241033
2019-07-30,25448.000000,25449.000000,24998.000000,25144.000000,25110.222656,450469
2019-07-31,25035.000000,25465.000000,24798.000000,25267.000000,25233.058594,385987
2019-08-01,25105.000000,25922.000000,24995.000000,25922.000000,25887.177734,456662
2019-08-02,25429.000000,26413.000000,25304.000000,26100.000000,26064.939453,371799
2019-08-05,26064.000000,26124.000000,25717.000000,25809.000000,25774.330078,403821
2019-08-06,25475.000000,25780.000000,25270.000000,25285.000000,25251.033203,843883
2019-08-07,25285.000000,25714.000000,25137.000000,25613.000000,25578.591797,1067776
2019-08-08,25652.000000,25800.000000,25394.000000,25415.000000,25380.859375,200379
2019-08-12,25415.000000,25880.000000,24700.000000,25651.000000,25616.541016,631445
2019-08-13,25643.000000,25615.000000,25200.000000,25200.000000,25166.148438,178318
2019-08-14,25394.000000,25299.000000,25015.000000,25100.000000,25066.283203,375577
2019-08-15,25000.000000,25446.000000,25002.000000,25313.000000,25278.996094,248964
2019-08-16,25224.000000,25480.000000,25191.000000,25191.000000,25157.158203,145499
2019-08-19,25347.000000,25834.000000,25397.000000,25739.000000,25704.423828,565027
2019-08-20,25750.000000,25937.000000,25674.000000,25880.000000,25845.234375,370324
2019-08-21,25779.000000,26056.000000,25682.000000,25682.000000,25647.500000,208955
2019-08-22,25600.000000,25600.000000,25190.000000,25412.000000,25377.861328,230463
2019-08-23,25301.000000,25398.000000,25192.000000,25323.000000,25288.982422,145471
2019-08-26,25009.000000,25436.000000,25026.000000,25363.000000,25328.929688,137180
2019-08-27,25363.000000,25363.000000,24649.000000,25000.000000,24966.416016,510190
2019-08-28,24950.000000,25048.000000,24700.000000,25015.000000,25000.396484,202622
2019-08-29,25000.000000,25095.000000,24842.000000,25042.000000,25027.380859,308442
2019-08-30,24220.000000,25472.000000,23993.000000,25342.000000,25327.207031,178292
2019-09-02,25100.000000,25395.000000,24654.000000,24791.000000,24776.527344,120577
2019-09-03,24202.000000,24925.000000,24202.000000,24838.000000,24823.500000,299508
2019-09-04,24829.000000,24982.000000,24262.000000,24474.000000,24459.712891,169952
2019-09-05,24333.000000,24774.000000,24247.000000,24700.000000,24685.580078,219686
2019-09-06,24350.000000,24755.000000,24226.000000,24729.000000,24714.564453,148485
2019-09-09,24750.000000,25018.000000,24500.000000,25018.000000,25003.394531,115756
2019-09-10,24494.000000,25050.000000,24494.000000,25050.000000,25035.376953,168108
2019-09-11,24201.000000,25660.000000,24201.000000,25660.000000,25645.021484,171990
2019-09-12,25500.000000,26357.000000,25500.000000,26350.000000,26334.617188,343522
2019-09-13,26076.000000,26325.000000,25770.000000,26170.000000,26154.722656,298469
2019-09-16,26089.000000,27061.000000,25833.000000,27061.000000,27045.203125,856768
2019-09-17,26838.000000,27271.000000,26401.000000,26960.000000,26944.261719,506207
2019-09-18,26800.000000,27143.000000,26624.000000,26962.000000,26946.259766,203152
2019-09-19,26940.000000,27200.000000,26645.000000,27150.000000,27134.150391,439311
2019-09-20,26895.000000,28002.000000,26875.000000,27769.000000,27752.789063,887718
2019-09-23,27524.000000,27566.000000,26908.000000,27561.000000,27544.910156,244145
2019-09-25,27280.000000,27920.000000,27283.000000,27840.000000,27823.748047,434615
2019-09-26,27235.000000,28365.000000,26840.000000,27883.000000,27866.722656,383296
2019-09-27,27501.000000,27849.000000,27346.000000,27638.000000,27621.865234,369049
2019-09-30,27200.000000,28149.000000,27200.000000,27450.000000,27433.974609,467178
2019-10-01,27462.000000,28109.000000,27393.000000,27964.000000,27947.675781,318741
2019-10-02,27626.000000,28438.000000,27589.000000,27800.000000,27783.771484,626316
2019-10-03,27500.000000,28029.000000,27028.000000,27820.000000,27803.759766,594583
2019-10-04,27400.000000,27783.000000,27013.000000,27065.000000,27049.201172,434739
2019-10-07,27600.000000,27600.000000,26555.000000,26721.000000,26705.400391,451707
2019-10-08,26998.000000,26998.000000,26512.000000,26932.000000,26916.277344,133186
2019-10-09,26838.000000,26859.000000,26495.000000,26854.000000,26838.324219,134306
2019-10-10,26550.000000,26834.000000,26492.000000,26700.000000,26684.414063,233579
2019-10-11,26672.000000,26820.000000,26326.000000,26500.000000,26484.529297,271673
2019-10-14,26600.000000,26600.000000,26224.000000,26400.000000,26384.587891,230042
2019-10-15,26619.000000,26813.000000,26400.000000,26563.000000,26547.494141,239187
2019-10-16,26534.000000,26813.000000,26541.000000,26765.000000,26749.375000,181002
2019-10-17,26847.000000,26898.000000,26699.000000,26838.000000,26822.332031,178364
2019-10-18,26625.000000,26872.000000,26730.000000,26717.000000,26701.404297,117787
2019-10-21,26655.000000,27019.000000,25695.000000,26973.000000,26957.253906,147549
2019-10-22,26900.000000,27050.000000,26646.000000,27000.000000,26984.238281,249554
2019-10-23,26773.000000,27076.000000,26924.000000,27005.000000,26989.234375,203760
2019-10-24,27011.000000,27406.000000,27000.000000,27170.000000,27154.138672,354382
2019-10-25,26501.000000,27133.000000,26501.000000,26890.000000,26874.302734,187256
2019-10-28,25800.000000,27115.000000,25791.000000,26843.000000,26827.330078,179117
2019-10-29,26603.000000,27001.000000,26602.000000,27000.000000,26984.238281,287642
2019-10-30,26944.000000,28125.000000,26863.000000,28061.000000,28044.619141,363830
2019-10-31,28061.000000,28629.000000,27893.000000,28357.000000,28340.445313,293300
2019-11-01,28300.000000,28459.000000,28062.000000,28200.000000,28183.537109,424978
2019-11-04,27200.000000,28450.000000,27200.000000,28400.000000,28383.421875,252479
2019-11-05,27500.000000,28680.000000,27200.000000,28350.000000,28333.449219,406838
2019-11-06,28310.000000,28499.000000,27989.000000,28116.000000,28099.585938,434027
2019-11-07,28200.000000,28222.000000,27927.000000,28000.000000,27983.654297,294408
2019-11-08,28000.000000,27979.000000,27511.000000,27582.000000,27565.898438,303478
2019-11-11,27572.000000,27974.000000,27481.000000,27813.000000,27796.763672,256871
2019-11-12,27813.000000,27813.000000,27524.000000,27750.000000,27733.800781,335549
2019-11-13,27600.000000,28197.000000,27566.000000,28119.000000,28102.585938,348012
2019-11-14,28119.000000,28486.000000,28094.000000,28250.000000,28233.507813,458009
2019-11-15,28409.000000,28424.000000,27873.000000,28236.000000,28219.517578,423558
2019-11-18,28468.000000,28857.000000,27798.000000,28710.000000,28693.240234,337819
2019-11-19,28899.000000,29242.000000,27751.000000,29177.000000,29159.966797,227980
2019-11-20,29200.000000,29464.000000,29001.000000,29464.000000,29446.800781,333396
2019-11-21,28516.000000,30356.000000,28517.000000,30100.000000,30082.427734,819980
2019-11-22,29951.000000,30184.000000,29712.000000,29950.000000,29932.515625,433030
2019-11-25,29900.000000,30418.000000,29862.000000,30300.000000,30282.312500,327150
2019-11-26,30100.000000,30885.000000,29828.000000,29843.000000,29825.578125,1363770
2019-11-27,29702.000000,30249.000000,29702.000000,29983.000000,29965.496094,319037
2019-11-28,29999.000000,29999.000000,29122.000000,29122.000000,29105.000000,264557
2019-11-29,29163.000000,29163.000000,27747.000000,28522.000000,28505.349609,524098
2019-12-02,27572.000000,28891.000000,28009.000000,28300.000000,28283.478516,203814
2019-12-03,27750.000000,28212.000000,27349.000000,27666.000000,27649.849609,306116
2019-12-04,27429.000000,28196.000000,27531.000000,27961.000000,27944.677734,244544
2019-12-05,27300.000000,28108.000000,27757.000000,27900.000000,27883.712891,281118
2019-12-06,27850.000000,28455.000000,27850.000000,28131.000000,28114.578125,263641
2019-12-09,28499.000000,28524.000000,28007.000000,28307.000000,28290.474609,284945
2019-12-10,28544.000000,28751.000000,28068.000000,28750.000000,28733.216797,168896
2019-12-11,28999.000000,28996.000000,28479.000000,28515.000000,28498.353516,203765
2019-12-12,27601.000000,28711.000000,27525.000000,27682.000000,27665.839844,337690
2019-12-13,27682.000000,28797.000000,27535.000000,27869.000000,27852.730469,1148356
2019-12-17,28200.000000,28859.000000,28194.000000,28319.000000,28302.468750,414532
2019-12-18,28208.000000,28990.000000,28190.000000,28978.000000,28961.083984,231165
2019-12-19,28585.000000,28959.000000,28366.000000,28500.000000,28483.363281,205880
2019-12-20,28701.000000,28701.000000,27835.000000,27835.000000,27818.750000,555993
2019-12-23,27836.000000,28365.000000,27798.000000,27910.000000,27893.707031,127727
2019-12-24,27503.000000,28400.000000,27503.000000,27861.000000,27844.736328,62624
2019-12-27,28494.000000,28494.000000,27838.000000,27973.000000,27956.669922,104090
2019-12-30,28015.000000,28236.000000,27776.000000,27886.000000,27869.720703,115849
2019-12-31,27800.000000,27889.000000,27694.000000,27750.000000,27733.800781,39789
2020-01-02,27750.000000,28397.000000,27750.000000,28236.000000,28219.517578,87187
2020-01-03,28499.000000,28782.000000,28276.000000,28708.000000,28691.240234,110852
2020-01-06,27511.000000,28916.000000,27511.000000,28250.000000,28233.507813,110863
2020-01-07,28595.000000,29030.000000,28250.000000,28900.000000,28883.128906,186802
2020-01-08,29100.000000,30000.000000,29049.000000,29700.000000,29682.662109,303668
2020-01-09,29200.000000,29594.000000,28809.000000,29497.000000,29479.781250,150389
2020-01-10,28710.000000,29824.000000,29400.000000,29797.000000,29779.605469,105404
2020-01-13,29732.000000,29937.000000,28940.000000,29243.000000,29225.929688,222622
2020-01-14,29240.000000,29434.000000,28811.000000,29260.000000,29242.919922,274689
2020-01-15,28949.000000,29518.000000,28898.000000,29445.000000,29427.810547,157283
2020-01-16,28700.000000,30064.000000,28794.000000,29881.000000,29863.556641,196738
2020-01-17,29000.000000,30000.000000,28940.000000,29918.000000,29900.535156,135710
2020-01-20,29400.000000,29998.000000,29352.000000,29589.000000,29571.726563,106463
2020-01-21,29500.000000,29997.000000,28959.000000,28959.000000,28942.093750,169207
2020-01-22,29100.000000,29500.000000,28934.000000,29334.000000,29316.875000,267920
2020-01-23,28854.000000,29769.000000,28854.000000,29707.000000,29689.658203,425693
2020-01-24,29900.000000,30724.000000,29700.000000,30465.000000,30447.214844,166990
2020-01-27,30500.000000,30777.000000,30056.000000,30491.000000,30473.201172,185096
2020-01-28,30000.000000,31069.000000,30001.000000,31000.000000,30981.902344,289866
2020-01-29,31161.000000,31834.000000,30809.000000,31750.000000,31731.464844,347703
2020-01-30,31850.000000,32672.000000,31454.000000,32346.000000,32327.117188,627161
2020-01-31,32386.000000,32659.000000,31772.000000,32260.000000,32241.167969,294822
2020-02-03,32260.000000,32300.000000,31716.000000,32100.000000,32081.261719,255425
2020-02-04,32099.000000,32925.000000,32099.000000,32705.000000,32685.908203,558441
2020-02-05,32703.000000,33615.000000,32312.000000,33481.000000,33461.453125,623483
2020-02-06,33479.000000,34144.000000,33330.000000,33475.000000,33455.457031,1047191
2020-02-07,33203.000000,33637.000000,32905.000000,33358.000000,33338.527344,403128
2020-02-10,33443.000000,33493.000000,33095.000000,33274.000000,33254.574219,162352
2020-02-11,33355.000000,33924.000000,33284.000000,33380.000000,33360.515625,166673
2020-02-12,33383.000000,33995.000000,33227.000000,33500.000000,33480.445313,261750
2020-02-13,33499.000000,33737.000000,33293.000000,33737.000000,33717.304688,349776
2020-02-14,33600.000000,34800.000000,33576.000000,34632.000000,34611.781250,500979
2020-02-17,34400.000000,34510.000000,33991.000000,34358.000000,34337.941406,181653
2020-02-18,34171.000000,34172.000000,33835.000000,34000.000000,33980.152344,106519
2020-02-19,34119.000000,34284.000000,33876.000000,34134.000000,34114.074219,108980
2020-02-20,34300.000000,34196.000000,33683.000000,33716.000000,33696.316406,124980
2020-02-21,33674.000000,34249.000000,33500.000000,34100.000000,34080.093750,293447
2020-02-24,33600.000000,33900.000000,33000.000000,33449.000000,33429.472656,407012
2020-02-25,32701.000000,33499.000000,32694.000000,33072.000000,33052.695313,401876
2020-02-26,32500.000000,33296.000000,32314.000000,32768.000000,32748.871094,749323
2020-02-27,32277.000000,33800.000000,32497.000000,33351.000000,33331.531250,329451
2020-02-28,33299.000000,33300.000000,31672.000000,32237.000000,32218.181641,832852
2020-03-02,32301.000000,32845.000000,31714.000000,31714.000000,31695.486328,357514
2020-03-03,32700.000000,33285.000000,31802.000000,32400.000000,32381.085938,594454
2020-03-04,32590.000000,32996.000000,31892.000000,32151.000000,32132.230469,302595
2020-03-05,32200.000000,32600.000000,31998.000000,32200.000000,32181.203125,403788
2020-03-06,31201.000000,32340.000000,31466.000000,31548.000000,31529.583984,623654
2020-03-09,31200.000000,31200.000000,29780.000000,29883.000000,29865.554688,925203
2020-03-10,30380.000000,31571.000000,30013.000000,30785.000000,30767.029297,389515
2020-03-11,30200.000000,31019.000000,30192.000000,30618.000000,30600.126953,233464
2020-03-12,30001.000000,30370.000000,27605.000000,28434.000000,28417.400391,861615
2020-03-13,28100.000000,29299.000000,27509.000000,27516.000000,27499.937500,538862
2020-03-16,27103.000000,27103.000000,23706.000000,24000.000000,23985.990234,582718
2020-03-17,25000.000000,25095.000000,23630.000000,24352.000000,24337.783203,529684
2020-03-18,24000.000000,25036.000000,23540.000000,24640.000000,24625.615234,881617
2020-03-19,24525.000000,25566.000000,24369.000000,25000.000000,24985.406250,908195
2020-03-20,25000.000000,27914.000000,24300.000000,26828.000000,26812.337891,4108204
2020-03-23,26500.000000,26499.000000,22503.000000,23878.000000,23864.060547,1154342
2020-03-24,23301.000000,26240.000000,23601.000000,24775.000000,24760.537109,632502
2020-03-25,25000.000000,27268.000000,24317.000000,25383.000000,25368.181641,587639
2020-03-26,25949.000000,27984.000000,25346.000000,27600.000000,27583.888672,581649
2020-03-27,27801.000000,28000.000000,25815.000000,25900.000000,25884.880859,423882
2020-03-30,26300.000000,27894.000000,25303.000000,27500.000000,27483.947266,807041
2020-03-31,27500.000000,29114.000000,27400.000000,28455.000000,28438.388672,745988
2020-04-01,27500.000000,29200.000000,27536.000000,29200.000000,29182.953125,603701
2020-04-02,29100.000000,30679.000000,28788.000000,30300.000000,30282.312500,721497
2020-04-03,30873.000000,30873.000000,29318.000000,29804.000000,29786.601563,672508
2020-04-06,29804.000000,31071.000000,29321.000000,29696.000000,29678.664063,413154
2020-04-07,29601.000000,30183.000000,26960.000000,27352.000000,27336.033203,608483
2020-04-08,27668.000000,27940.000000,26802.000000,27800.000000,27783.771484,434184
2020-04-09,28282.000000,28489.000000,27269.000000,27686.000000,27669.837891,488886
2020-04-14,28150.000000,28548.000000,26306.000000,28210.000000,28193.531250,518993
2020-04-15,28499.000000,28399.000000,27009.000000,27360.000000,27344.027344,432538
2020-04-16,26530.000000,28167.000000,26611.000000,27474.000000,27457.960938,421787
2020-04-17,27575.000000,29251.000000,27850.000000,28781.000000,28764.199219,361247
2020-04-20,29069.000000,29751.000000,27888.000000,28110.000000,28093.589844,210654
2020-04-21,27577.000000,28243.000000,27203.000000,27203.000000,27187.119141,209249
2020-04-22,27210.000000,27428.000000,26250.000000,26829.000000,26813.337891,478479
2020-04-23,27899.000000,28138.000000,26591.000000,27877.000000,27860.726563,267824
2020-04-24,28000.000000,29076.000000,27850.000000,28700.000000,28683.246094,422346
2020-04-28,28706.000000,30013.000000,28839.000000,29454.000000,29436.806641,435020
2020-04-29,29657.000000,29946.000000,29008.000000,29585.000000,29567.728516,342625
2020-04-30,29162.000000,30796.000000,29296.000000,29661.000000,29643.685547,520052
2020-05-04,28879.000000,29503.000000,27934.000000,28926.000000,28909.113281,444262
2020-05-05,29400.000000,30013.000000,28720.000000,29554.000000,29536.748047,382517
2020-05-06,28930.000000,30037.000000,28927.000000,29542.000000,29524.753906,306990
2020-05-07,29000.000000,29916.000000,29324.000000,29650.000000,29632.691406,268706
2020-05-08,29338.000000,30675.000000,29845.000000,30386.000000,30368.261719,295868
2020-05-11,30623.000000,30750.000000,29782.000000,29937.000000,29919.523438,127226
2020-05-12,30188.000000,30400.000000,29459.000000,29578.000000,29560.732422,334243
2020-05-13,29874.000000,29967.000000,28939.000000,29120.000000,29103.000000,179401
2020-05-14,28904.000000,29319.000000,28519.000000,28633.000000,28616.285156,332828
2020-05-15,28500.000000,29165.000000,28506.000000,28698.000000,28681.246094,314725
2020-05-18,28510.000000,29129.000000,28367.000000,28730.000000,28713.228516,239573
2020-05-19,28801.000000,29266.000000,28544.000000,28700.000000,28683.246094,245169
2020-05-20,28540.000000,28869.000000,28340.000000,28600.000000,28583.304688,316736
2020-05-21,29300.000000,29273.000000,28046.000000,28500.000000,28483.363281,499163
2020-05-22,29300.000000,29066.000000,27354.000000,27354.000000,27338.031250,404355
2020-05-25,27421.000000,27534.000000,26760.000000,26850.000000,26834.326172,346516
2020-05-26,27314.000000,27573.000000,26974.000000,27217.000000,27201.111328,400692
2020-05-27,27250.000000,27864.000000,27185.000000,27680.000000,27663.841797,392595
2020-05-28,27800.000000,28071.000000,27427.000000,27700.000000,27683.830078,369827
2020-05-29,27947.000000,27895.000000,26980.000000,27500.000000,27483.947266,1454644
2020-06-01,28350.000000,29700.000000,27536.000000,28716.000000,28699.236328,310729
2020-06-02,29097.000000,30499.000000,28902.000000,30242.000000,30224.345703,469286
2020-06-03,30500.000000,30977.000000,30167.000000,30923.000000,30904.947266,401065
2020-06-04,32000.000000,31528.000000,29704.000000,30084.000000,30066.437500,349375
2020-06-05,29421.000000,31322.000000,29730.000000,31059.000000,31040.869141,338934
2020-06-08,30555.000000,31751.000000,30100.000000,31592.000000,31573.556641,540917
2020-06-09,31592.000000,31875.000000,30317.000000,30600.000000,30582.136719,584691
2020-06-10,30601.000000,31000.000000,29933.000000,30420.000000,30402.242188,548132
2020-06-11,30429.000000,30429.000000,29401.000000,29850.000000,29832.574219,304337
2020-06-12,29251.000000,30035.000000,29275.000000,30000.000000,29982.486328,262168
2020-06-15,29589.000000,29792.000000,28820.000000,28900.000000,28883.128906,456424
2020-06-17,28895.000000,30887.000000,29570.000000,30300.000000,30282.312500,722597
2020-06-18,29401.000000,30995.000000,29671.000000,30231.000000,30213.351563,1158196
2020-06-19,31000.000000,30876.000000,29858.000000,30000.000000,29982.486328,762697
2020-06-22,31300.000000,30050.000000,29316.000000,29463.000000,29445.800781,435870
2020-06-23,30050.000000,29894.000000,28995.000000,29152.000000,29134.982422,352002
2020-06-24,29160.000000,29627.000000,28541.000000,28606.000000,28589.300781,236762
2020-06-25,29745.000000,29365.000000,28236.000000,29029.000000,29012.054688,484632
2020-06-26,29027.000000,29493.000000,28799.000000,29227.000000,29209.937500,156711
2020-06-29,29550.000000,29966.000000,29050.000000,29835.000000,29817.583984,289358
2020-06-30,29999.000000,30496.000000,29844.000000,30457.000000,30439.220703,379242
2020-07-01,30002.000000,31092.000000,30150.000000,30694.000000,30676.082031,392453
2020-07-02,31187.000000,30989.000000,30105.000000,30118.000000,30100.417969,303618
2020-07-03,30150.000000,30594.000000,30035.000000,30561.000000,30543.160156,135166
2020-07-06,30494.000000,31350.000000,30494.000000,31045.000000,31026.876953,155346
2020-07-07,31046.000000,32250.000000,30736.000000,32067.000000,32048.281250,486674
2020-07-08,32068.000000,32183.000000,30026.000000,30154.000000,30136.396484,341193
2020-07-09,30154.000000,30310.000000,29520.000000,29917.000000,29899.535156,306511
2020-07-10,29990.000000,29990.000000,29306.000000,29437.000000,29419.816406,360515
2020-07-13,29635.000000,29897.000000,29344.000000,29616.000000,29598.710938,200311
2020-07-14,29305.000000,30253.000000,29509.000000,30000.000000,29982.486328,309679
2020-07-15,31177.000000,31578.000000,29767.000000,29786.000000,29768.611328,259738
2020-07-16,29700.000000,30288.000000,29460.000000,29771.000000,29753.621094,235280
2020-07-17,30488.000000,30290.000000,27500.000000,29774.000000,29756.619141,182287
2020-07-20,29975.000000,29785.000000,29207.000000,29207.000000,29189.949219,153501
2020-07-21,29499.000000,30363.000000,29399.000000,30005.000000,29987.484375,548258
2020-07-22,29798.000000,31197.000000,29798.000000,30853.000000,30834.988281,441263
2020-07-23,31198.000000,31506.000000,30599.000000,31238.000000,31219.763672,374969
2020-07-24,30920.000000,32796.000000,30775.000000,31976.000000,31957.333984,424851
2020-07-27,31979.000000,32441.000000,31700.000000,32178.000000,32159.214844,356844
2020-07-28,32300.000000,32709.000000,32164.000000,32459.000000,32440.050781,346835
2020-07-29,32401.000000,33083.000000,32445.000000,32764.000000,32744.873047,490008
2020-07-30,32647.000000,33017.000000,32105.000000,32356.000000,32337.111328,452463
2020-07-31,32450.000000,33177.000000,31700.000000,32391.000000,32372.091797,613483
2020-08-03,32301.000000,33003.000000,32012.000000,32342.000000,32323.119141,597177
2020-08-04,32351.000000,33335.000000,32342.000000,32428.000000,32409.070313,563924
2020-08-05,31673.000000,32927.000000,31443.000000,31457.000000,31438.636719,515755
2020-08-06,31717.000000,31721.000000,30691.000000,30970.000000,30951.919922,414758
2020-08-07,30912.000000,31222.000000,30564.000000,31083.000000,31064.855469,318509
2020-08-11,31704.000000,31879.000000,31084.000000,31355.000000,31336.695313,498334
2020-08-12,31999.000000,31994.000000,31245.000000,31382.000000,31363.679688,390823
2020-08-13,31383.000000,31868.000000,31397.000000,31507.000000,31488.607422,499935
2020-08-14,31382.000000,31550.000000,30963.000000,31234.000000,31215.765625,403543
2020-08-17,31486.000000,31456.000000,31007.000000,31250.000000,31231.757813,476514
2020-08-18,30842.000000,31557.000000,30841.000000,31363.000000,31344.691406,565420
2020-08-19,30511.000000,31659.000000,30511.000000,30850.000000,30831.990234,299011
2020-08-20,30009.000000,30693.000000,29930.000000,30473.000000,30455.210938,359291
2020-08-21,30483.000000,31115.000000,30235.000000,30662.000000,30644.099609,236060
2020-08-24,32359.000000,32750.000000,32231.000000,32639.000000,32619.947266,918926
2020-08-25,32913.000000,32905.000000,31661.000000,32546.000000,32527.000000,594166
2020-08-26,31899.000000,32739.000000,31205.000000,31831.000000,31831.000000,476382
2020-08-27,32909.000000,33195.000000,31842.000000,33000.000000,33000.000000,499174
2020-08-28,31500.000000,33254.000000,32343.000000,32824.000000,32824.000000,759479
2020-08-31,32925.000000,33116.000000,32295.000000,32312.000000,32312.000000,942378
2020-09-01,32661.000000,32814.000000,32276.000000,32357.000000,32357.000000,570954
2020-09-02,33014.000000,33133.000000,32379.000000,32996.000000,32996.000000,432175
2020-09-03,31506.000000,33192.000000,31859.000000,31973.000000,31973.000000,545843
2020-09-04,31501.000000,32151.000000,31331.000000,31540.000000,31540.000000,448488
2020-09-07,30601.000000,31997.000000,31193.000000,31592.000000,31592.000000,405071
2020-09-08,31747.000000,32183.000000,31125.000000,31233.000000,31233.000000,666503
2020-09-09,31900.000000,31915.000000,31121.000000,31296.000000,31296.000000,822013
2020-09-10,32239.000000,31650.000000,29200.000000,29450.000000,29450.000000,1501507
