Date,Open,High,Low,Close,Adj Close,Volume
2009-07-21,5950.000000,6399.000000,5806.000000,6000.000000,4326.392578,566077
2009-07-22,6000.000000,6000.000000,5760.000000,5874.000000,4235.538086,30541
2009-07-23,5750.000000,5800.000000,5516.000000,5750.000000,4146.125977,63961
2009-07-24,5750.000000,5899.000000,5600.000000,5800.000000,4182.179688,69799
2009-07-27,5900.000000,6000.000000,5900.000000,6000.000000,4326.392578,233812
2009-07-28,5950.000000,5950.000000,5885.000000,5900.000000,4254.286133,86283
2009-07-29,5850.000000,5998.000000,5850.000000,5966.000000,4301.876465,429587
2009-07-30,5959.000000,6100.000000,5948.000000,6100.000000,4398.499023,665072
2009-07-31,6099.000000,6099.000000,6000.000000,6049.000000,4361.724121,485944
2009-08-03,6050.000000,6075.000000,6001.000000,6050.000000,4362.445801,88541
2009-08-04,6100.000000,6100.000000,5760.000000,6000.000000,4326.392578,184884
2009-08-05,6026.000000,6100.000000,6000.000000,6031.000000,4348.745117,93611
2009-08-06,6030.000000,6050.000000,5940.000000,5940.000000,4283.128418,36931
2009-08-07,5940.000000,5950.000000,5850.000000,5900.000000,4254.286133,34645
2009-08-11,5825.000000,5900.000000,5727.000000,5870.580078,4233.072266,196346
2009-08-12,5900.000000,5900.000000,5675.000000,5745.339844,4142.766113,180655
2009-08-13,5700.000000,5900.000000,5700.000000,5799.689941,4181.955078,190202
2009-08-14,5710.000000,6000.000000,5700.000000,5804.689941,4185.560547,175394
2009-08-17,5980.000000,5980.000000,5690.000000,5796.250000,4179.475098,123993
2009-08-18,5675.000000,5850.000000,5675.000000,5775.330078,4164.390137,96177
2009-08-19,5800.000000,5825.000000,5765.000000,5797.799805,4180.592285,199959
2009-08-20,5849.000000,5875.000000,5848.000000,5850.000000,4218.231934,619039
2009-08-21,5836.000000,6011.000000,5818.000000,6011.000000,4334.324219,386773
2009-08-24,5947.000000,6208.000000,5936.000000,6200.000000,4470.605469,281050
2009-08-25,6200.000000,6200.000000,6105.000000,6170.000000,4448.974121,435082
2009-08-26,6170.000000,6170.000000,5975.000000,6148.000000,4433.110840,62768
2009-08-27,6100.000000,6100.000000,5979.000000,6000.000000,4326.392578,130755
2009-08-28,6068.000000,6090.000000,5987.000000,6080.000000,4384.078125,42765
2009-08-31,6080.000000,6100.000000,5951.000000,6100.000000,4398.499023,158449
2009-09-01,6092.000000,6139.000000,6050.000000,6056.000000,4366.772949,2504
2009-09-02,6099.000000,6099.000000,6012.000000,6050.000000,4362.445801,25870
2009-09-03,6050.000000,6059.000000,5799.000000,6050.000000,4362.445801,124370
2009-09-04,6048.000000,6148.000000,5980.000000,6131.000000,4420.852539,542618
2009-09-07,6150.000000,6400.000000,6149.000000,6250.000000,4506.658203,105694
2009-09-08,6250.000000,6399.000000,6200.000000,6215.000000,4481.421875,38187
2009-09-09,6215.000000,6225.000000,6175.000000,6200.000000,4470.605469,47044
2009-09-10,6200.000000,6230.000000,6175.000000,6220.000000,4485.026855,205505
2009-09-11,6220.000000,6240.000000,6200.000000,6225.000000,4488.631836,267930
2009-09-14,6225.000000,6225.000000,6155.000000,6194.000000,4466.279297,36366
2009-09-15,6200.000000,6250.000000,6194.000000,6250.000000,4506.658203,212968
2009-09-16,6236.000000,6398.000000,6236.000000,6350.000000,4578.765137,564373
2009-09-17,6325.000000,6400.000000,6317.000000,6335.000000,4567.949219,293493
2009-09-18,6335.000000,6335.000000,6215.000000,6300.000000,4542.711914,476456
2009-09-21,6295.000000,6295.000000,6250.000000,6280.000000,4528.291016,24235
2009-09-22,6278.000000,6278.000000,6190.000000,6225.000000,4488.631836,179507
2009-09-23,6225.000000,6251.000000,6180.000000,6195.000000,4467.000488,303850
2009-09-25,6300.000000,6300.000000,5956.000000,6230.000000,4492.237305,98385
2009-09-28,6000.000000,6200.000000,6000.000000,6150.000000,4434.552734,21993
2009-09-29,6200.000000,6200.000000,6106.000000,6106.000000,4402.825684,209798
2009-09-30,6201.000000,6237.000000,6164.000000,6200.000000,4470.605469,352631
2009-10-01,6200.000000,6222.000000,6174.000000,6176.000000,4453.299805,164583
2009-10-02,6175.000000,6175.000000,5975.000000,6000.000000,4326.392578,33476
2009-10-05,6006.000000,6050.000000,6000.000000,6000.000000,4326.392578,26296
2009-10-06,6018.000000,6100.000000,6005.000000,6049.000000,4361.724121,231440
2009-10-07,6011.000000,6084.000000,6011.000000,6060.000000,4369.656738,198860
2009-10-08,6075.000000,6076.000000,6049.000000,6050.000000,4362.445801,166290
2009-10-09,6050.000000,6050.000000,5900.000000,5900.000000,4254.286133,25253
2009-10-12,5900.000000,6090.000000,5899.000000,6090.000000,4391.288574,209049
2009-10-13,6050.000000,6095.000000,6049.000000,6050.000000,4362.445801,104231
2009-10-14,6100.000000,6179.000000,6070.000000,6136.000000,4424.457031,183726
2009-10-15,6118.000000,6299.000000,6118.000000,6200.000000,4470.605469,1013563
2009-10-16,6275.000000,6275.000000,6200.000000,6240.000000,4499.447754,1558028
2009-10-19,6240.000000,6300.000000,6231.000000,6275.000000,4524.684570,205380
2009-10-20,6300.000000,6325.000000,6138.000000,6199.000000,4469.884277,3811436
2009-10-21,6175.000000,6180.000000,6110.000000,6180.000000,4456.184570,79305
2009-10-22,6173.000000,6300.000000,6173.000000,6250.000000,4506.658203,46458
2009-10-23,6300.000000,6300.000000,6100.000000,6170.000000,4448.974121,44745
2009-10-26,6101.000000,6171.000000,6000.000000,6100.000000,4398.499023,60572
2009-10-27,6120.000000,6149.000000,6076.000000,6100.000000,4398.499023,19245
2009-10-28,6100.000000,6124.000000,6061.000000,6061.000000,4370.377441,111104
2009-10-29,6050.000000,6198.000000,6049.000000,6166.000000,4446.088867,93594
2009-10-30,6101.000000,6131.000000,6060.000000,6060.000000,4369.656738,30122
2009-11-02,6050.000000,6060.000000,5958.000000,6000.000000,4326.392578,36390
2009-11-03,6200.000000,6200.000000,5980.000000,6107.000000,4403.545898,134556
2009-11-04,6107.000000,6147.000000,6059.000000,6100.000000,4398.499023,132651
2009-11-05,6042.000000,6100.000000,5997.000000,6052.000000,4363.887207,167965
2009-11-06,6060.000000,6075.000000,6000.000000,6000.000000,4326.392578,153906
2009-11-09,6000.000000,6015.000000,6000.000000,6001.000000,4327.112793,22754
2009-11-10,6020.000000,6150.000000,6005.000000,6100.000000,4398.499023,547283
2009-11-11,6030.000000,6160.000000,6030.000000,6076.000000,4381.192871,33958
2009-11-12,6030.000000,6281.000000,6010.000000,6245.000000,4503.053711,234765
2009-11-13,6240.000000,6250.000000,6199.000000,6200.000000,4470.605469,117197
2009-11-16,6210.000000,6210.000000,6100.000000,6150.000000,4434.552734,42774
2009-11-17,6150.000000,6175.000000,6150.000000,6175.000000,4452.579102,118207
2009-11-18,6164.000000,6170.000000,6109.000000,6150.000000,4434.552734,53502
2009-11-19,6143.000000,6143.000000,6060.000000,6141.000000,4428.062500,59546
2009-11-20,6050.000000,6075.000000,5981.000000,6050.000000,4362.445801,334118
2009-11-23,6100.000000,6100.000000,5997.000000,6090.000000,4391.288574,27396
2009-11-24,6095.000000,6125.000000,6089.000000,6100.000000,4398.499023,53963
2009-11-25,6011.000000,6150.000000,6011.000000,6150.000000,4434.552734,19691
2009-11-26,6150.000000,6179.000000,6100.000000,6150.000000,4434.552734,61586
2009-11-27,6140.000000,6140.000000,6001.000000,6051.000000,4363.166016,182792
2009-11-30,6051.000000,6051.000000,5955.000000,6030.000000,4348.024414,391762
2009-12-01,6020.000000,6099.000000,5993.000000,6065.000000,4373.261719,61124
2009-12-02,6100.000000,6119.000000,5826.000000,6000.000000,4326.392578,255906
2009-12-03,5959.000000,6063.000000,5959.000000,6063.000000,4371.819336,44941
2009-12-04,6000.000000,6099.000000,6000.000000,6040.000000,4355.234375,24564
2009-12-07,6050.000000,6050.000000,5949.000000,5965.000000,4301.154785,54915
2009-12-08,5965.000000,5965.000000,5880.000000,5896.000000,4251.401855,141607
2009-12-09,5850.000000,5950.000000,5813.000000,5950.000000,4290.339844,77136
2009-12-10,6000.000000,6000.000000,5850.000000,5990.000000,4319.182129,1664
2009-12-11,6008.000000,6008.000000,5980.000000,5981.000000,4312.691406,318067
2009-12-14,6019.000000,6019.000000,5985.000000,6000.000000,4326.392578,66213
2009-12-15,6035.000000,6099.000000,5995.000000,6000.000000,4326.392578,86125
2009-12-17,5956.000000,5971.000000,5850.000000,5950.000000,4290.339844,194790
2009-12-18,5950.000000,5950.000000,5861.000000,5900.000000,4254.286133,72249
2009-12-21,5918.000000,6000.000000,5918.000000,6000.000000,4326.392578,80052
2009-12-22,6000.000000,6062.000000,5991.000000,6027.000000,4345.861328,138477
2009-12-23,5991.000000,6031.000000,5991.000000,6030.000000,4348.024414,40988
2009-12-24,6001.000000,6030.000000,6000.000000,6019.000000,4340.093262,20999
2009-12-28,5951.000000,6020.000000,5951.000000,6000.000000,4326.392578,200094
2009-12-29,6001.000000,6039.000000,5976.000000,6004.000000,4329.276367,129429
2009-12-30,6089.000000,6089.000000,6000.000000,6050.000000,4362.445801,2753
2009-12-31,6000.000000,6028.000000,6000.000000,6028.000000,4346.582520,4058
2010-01-01,6028.000000,6028.000000,6028.000000,6028.000000,4346.582520,0
2010-01-04,6000.000000,6065.000000,6000.000000,6060.000000,4369.656738,44959
2010-01-05,6000.000000,6090.000000,6000.000000,6070.000000,4376.867188,110228
2010-01-06,6100.000000,6100.000000,6065.000000,6065.000000,4373.261719,13272
2010-01-07,6058.000000,6058.000000,5991.000000,5995.000000,4322.787109,30415
2010-01-08,6020.000000,6035.000000,5982.000000,6018.000000,4339.372070,73695
2010-01-11,6000.000000,6098.000000,6000.000000,6015.000000,4337.208008,34824
2010-01-12,6017.000000,6049.000000,5970.000000,5980.000000,4311.971680,28434
2010-01-13,5995.000000,5995.000000,5949.000000,5949.000000,4289.618164,78701
2010-01-14,5955.000000,5966.000000,5890.000000,5890.000000,4247.075195,74201
2010-01-15,5850.000000,5900.000000,5730.000000,5810.000000,4189.390137,104763
2010-01-18,5800.000000,5800.000000,5760.000000,5770.000000,4160.547363,209866
2010-01-19,5765.000000,5776.000000,5751.000000,5769.000000,4159.826172,150341
2010-01-20,5800.000000,6001.000000,5769.000000,5862.000000,4226.885254,94163
2010-01-21,5875.000000,5950.000000,5871.000000,5920.000000,4268.707031,121618
2010-01-22,5800.000000,5821.000000,5770.000000,5794.000000,4177.853027,347568
2010-01-25,5790.000000,5800.000000,5752.000000,5795.000000,4178.573242,39458
2010-01-26,5800.000000,5800.000000,5720.000000,5739.000000,4138.194824,42437
2010-01-27,5709.000000,5709.000000,5525.000000,5590.000000,4030.755859,67739
2010-01-28,5565.000000,5700.000000,5501.000000,5540.000000,3994.702637,160803
2010-01-29,5540.000000,5732.000000,5540.000000,5650.000000,4074.019531,119428
2010-02-01,5650.000000,5699.000000,5639.000000,5650.000000,4074.019531,64998
2010-02-02,5656.000000,5795.000000,5656.000000,5751.000000,4146.846680,195931
2010-02-03,5798.000000,5851.000000,5752.000000,5850.000000,4218.231934,101154
2010-02-04,5850.000000,5940.000000,5850.000000,5930.000000,4275.917969,185274
2010-02-05,5800.000000,5861.000000,5800.000000,5861.000000,4226.164551,129375
2010-02-08,5887.000000,5940.000000,5887.000000,5925.000000,4272.312500,36092
2010-02-09,5925.000000,5925.000000,5800.000000,5850.000000,4218.231934,341080
2010-02-10,5850.000000,5900.000000,5850.000000,5900.000000,4254.286133,211239
2010-02-11,5900.000000,5913.000000,5861.000000,5872.000000,4234.096191,94456
2010-02-12,5923.000000,6000.000000,5900.000000,6000.000000,4326.392578,551053
2010-02-15,6000.000000,6000.000000,5940.000000,6000.000000,4326.392578,8292
2010-02-16,5947.000000,6075.000000,5946.000000,6075.000000,4380.472168,110232
2010-02-17,6063.000000,6142.000000,6051.000000,6125.000000,4416.525879,406252
2010-02-18,6125.000000,6159.000000,6120.000000,6150.000000,4434.552734,165290
2010-02-19,6130.000000,6240.000000,6100.000000,6240.000000,4499.447754,364209
2010-02-22,6201.000000,6239.000000,6200.000000,6222.000000,4486.469727,39787
2010-02-23,6180.000000,6240.000000,6180.000000,6240.000000,4499.447754,161406
2010-02-24,6180.000000,6240.000000,5998.000000,6219.000000,4484.305664,15273
2010-02-25,6100.000000,6199.000000,6100.000000,6131.000000,4420.852539,6244
2010-02-26,6230.000000,6230.000000,6206.000000,6220.000000,4485.026855,49834
2010-03-01,6250.000000,6290.000000,6217.000000,6275.000000,4524.684570,354812
2010-03-02,6250.000000,6280.000000,6250.000000,6273.000000,4523.243164,154728
2010-03-03,6273.000000,6300.000000,6250.000000,6290.000000,4535.501953,344058
2010-03-04,6250.000000,6285.000000,6221.000000,6255.000000,4510.264160,106275
2010-03-05,6255.000000,6351.000000,6255.000000,6350.000000,4578.765137,118228
2010-03-08,6300.000000,6870.000000,6252.000000,6420.000000,4629.239746,184454
2010-03-09,6310.000000,6489.000000,6195.000000,6400.000000,4614.817871,333522
2010-03-10,6400.000000,6600.000000,6400.000000,6495.000000,4683.319336,228394
2010-03-11,6490.000000,6700.000000,6474.000000,6599.000000,4758.310547,176765
2010-03-12,6599.000000,6601.000000,6502.000000,6548.000000,4721.536621,112545
2010-03-15,6548.000000,6548.000000,6491.000000,6500.000000,4686.924805,253852
2010-03-16,6491.000000,6501.000000,6475.000000,6482.000000,4673.946777,69172
2010-03-17,6500.000000,6500.000000,6461.000000,6461.000000,4658.802734,80732
2010-03-18,6464.000000,6513.000000,6456.000000,6500.000000,4686.924805,179654
2010-03-19,6500.000000,6540.000000,6489.000000,6500.000000,4686.924805,342439
2010-03-22,6500.000000,6500.000000,6500.000000,6500.000000,4686.924805,0
2010-03-23,6510.000000,6580.000000,6470.000000,6580.000000,4744.609863,644284
2010-03-24,6545.000000,6660.000000,6530.000000,6660.000000,4802.295410,58327
2010-03-25,6670.000000,6850.000000,6668.000000,6820.000000,4917.666016,101417
2010-03-26,6814.000000,6814.000000,6600.000000,6600.000000,4759.031250,82068
2010-03-29,6780.000000,6780.000000,6539.000000,6539.000000,4715.046387,212425
2010-03-30,6590.000000,6600.000000,6357.000000,6407.000000,4619.865723,176482
2010-03-31,6460.000000,6500.000000,6402.000000,6480.000000,4672.503906,501794
2010-04-01,6500.000000,6500.000000,6400.000000,6400.000000,4614.817871,269050
2010-04-02,6400.000000,6400.000000,6400.000000,6400.000000,4614.817871,0
2010-04-05,6400.000000,6400.000000,6400.000000,6400.000000,4614.817871,0
2010-04-06,6400.000000,6580.000000,6400.000000,6550.000000,4722.978516,1009750
2010-04-07,6600.000000,6654.000000,6573.000000,6600.000000,4759.031250,1746441
2010-04-08,6544.000000,6700.000000,6544.000000,6650.000000,4795.084961,714753
2010-04-09,6668.000000,6670.000000,6624.000000,6653.000000,4797.248047,212412
2010-04-12,6700.000000,6700.000000,6618.000000,6650.000000,4795.084961,62751
2010-04-13,6668.000000,6740.000000,6642.000000,6660.000000,4802.295410,2005210
2010-04-14,6700.000000,6700.000000,6647.000000,6647.000000,4792.922363,19786
2010-04-15,6707.000000,6710.000000,6600.000000,6639.000000,4787.153320,170634
2010-04-16,6654.000000,6654.000000,6500.000000,6550.000000,4722.978516,103372
2010-04-19,6450.000000,6549.000000,6450.000000,6481.000000,4673.224609,70489
2010-04-20,6575.000000,6640.000000,6534.000000,6610.000000,4766.242188,113956
2010-04-21,6576.000000,6770.000000,6576.000000,6700.000000,4831.138184,620140
2010-04-22,6590.000000,6730.000000,6590.000000,6724.000000,4848.444336,521535
2010-04-23,6740.000000,6740.000000,6660.000000,6709.000000,4837.627930,358149
2010-04-26,6750.000000,6836.000000,6710.000000,6750.000000,4867.191406,18012
2010-04-27,6750.000000,6750.000000,6750.000000,6750.000000,4867.191406,0
2010-04-28,6609.000000,6741.000000,6576.000000,6734.000000,4855.654297,115747
2010-04-29,6761.000000,6988.000000,6705.000000,6840.000000,4932.087402,92615
2010-04-30,6755.000000,7232.000000,6755.000000,7232.000000,5214.744629,514026
2010-05-03,7200.000000,7429.000000,7100.000000,7215.000000,5202.486816,282734
2010-05-04,7255.000000,7255.000000,6960.000000,7100.000000,5119.564453,348394
2010-05-05,7110.000000,7200.000000,6914.000000,7000.000000,5047.458008,406082
2010-05-06,7000.000000,7050.000000,6905.000000,7000.000000,5047.458008,576817
2010-05-07,6880.000000,6949.000000,6846.000000,6847.000000,4937.135254,96700
2010-05-10,6843.000000,6843.000000,6612.000000,6725.000000,4989.065918,299238
2010-05-11,6850.000000,6850.000000,6570.000000,6630.000000,4918.588379,139224
2010-05-12,6799.000000,6799.000000,6618.000000,6799.000000,5043.963867,152876
2010-05-13,6750.000000,6799.000000,6675.000000,6700.000000,4970.519043,126310
2010-05-14,6751.000000,6850.000000,6750.000000,6849.000000,5081.057617,192630
2010-05-17,6730.000000,6840.000000,6721.000000,6820.000000,5059.542480,119856
2010-05-18,6830.000000,6850.000000,6800.000000,6821.000000,5060.284668,111029
2010-05-19,6752.000000,6830.000000,6752.000000,6830.000000,5066.961914,96661
2010-05-20,6869.000000,6899.000000,6520.000000,6600.000000,4896.332031,395492
2010-05-21,6604.000000,6650.000000,6545.000000,6600.000000,4896.332031,636626
2010-05-24,6583.000000,6700.000000,6571.000000,6602.000000,4897.815918,40940
2010-05-25,6600.000000,6600.000000,6400.000000,6426.000000,4767.246582,93455
2010-05-26,6427.000000,6502.000000,6401.000000,6500.000000,4822.145020,313673
2010-05-27,6501.000000,6549.000000,6501.000000,6502.000000,4823.628906,139893
2010-05-28,6502.000000,6645.000000,6502.000000,6600.000000,4896.332031,24873
2010-05-31,6700.000000,6700.000000,6594.000000,6661.000000,4941.586426,74330
2010-06-01,6668.000000,6700.000000,6618.000000,6700.000000,4970.519043,14440
2010-06-02,6650.000000,6700.000000,6625.000000,6700.000000,4970.519043,158640
2010-06-03,6700.000000,6700.000000,6641.000000,6700.000000,4970.519043,62663
2010-06-04,6699.000000,6699.000000,6608.000000,6649.000000,4932.684082,16222
2010-06-07,6600.000000,6700.000000,6476.000000,6476.000000,4804.340332,208619
2010-06-08,6600.000000,6625.000000,6525.000000,6550.000000,4859.238281,134809
2010-06-09,6650.000000,6685.000000,6571.000000,6642.000000,4927.490234,81968
2010-06-10,6644.000000,6670.000000,6600.000000,6670.000000,4948.262695,116625
2010-06-11,6680.000000,6699.000000,6660.000000,6670.000000,4948.262695,12709
2010-06-14,6696.000000,6751.000000,6651.000000,6700.000000,4970.519043,388319
2010-06-15,6701.000000,6799.000000,6650.000000,6799.000000,5043.963867,43727
2010-06-16,6799.000000,6799.000000,6799.000000,6799.000000,5043.963867,0
2010-06-17,6700.000000,6799.000000,6700.000000,6750.000000,5007.611816,40090
2010-06-18,6790.000000,6790.000000,6700.000000,6700.000000,4970.519043,88710
2010-06-21,6790.000000,6841.000000,6760.000000,6841.000000,5075.122559,66843
2010-06-22,6899.000000,6899.000000,6836.000000,6836.000000,5071.413086,102130
2010-06-23,6750.000000,6849.000000,6745.000000,6745.000000,5003.902832,31080
2010-06-24,6700.000000,6900.000000,6700.000000,6830.000000,5066.961914,58191
2010-06-25,6850.000000,6851.000000,6802.000000,6850.000000,5081.799316,58093
2010-06-28,6850.000000,6850.000000,6725.000000,6800.000000,5044.705566,80151
2010-06-29,6800.000000,6800.000000,6557.000000,6557.000000,4864.431641,87773
2010-06-30,6525.000000,6698.000000,6513.000000,6570.000000,4874.075684,70581
2010-07-01,6531.000000,6531.000000,6164.000000,6350.000000,4710.864746,70309
2010-07-02,6616.000000,6616.000000,6421.000000,6500.000000,4822.145020,106425
2010-07-05,6321.000000,6492.000000,6321.000000,6400.000000,4747.958008,37501
2010-07-06,6401.000000,6590.000000,6380.000000,6553.000000,4861.463867,172898
2010-07-07,6700.000000,6700.000000,6429.000000,6580.000000,4881.494629,129701
2010-07-08,6580.000000,6780.000000,6526.000000,6740.000000,5000.193359,569103
2010-07-09,6700.000000,6700.000000,6580.000000,6639.000000,4925.265137,45118
2010-07-12,6639.000000,6650.000000,6601.000000,6650.000000,4933.425293,215849
2010-07-13,6650.000000,6750.000000,6590.000000,6700.000000,4970.519043,1580721
2010-07-14,6725.000000,6890.000000,6690.000000,6850.000000,5081.799316,1599905
2010-07-15,6850.000000,6884.000000,6770.000000,6800.000000,5044.705566,48998
2010-07-16,6850.000000,6947.000000,6735.000000,6824.000000,5062.510742,48452
2010-07-19,6622.000000,6985.000000,6622.000000,6950.000000,5155.985840,256750
2010-07-20,6950.000000,6990.000000,6880.000000,6916.000000,5130.762207,275219
2010-07-21,6950.000000,7000.000000,6855.000000,6950.000000,5155.985840,1284934
2010-07-22,6950.000000,7100.000000,6950.000000,7050.000000,5230.172852,522296
2010-07-23,7070.000000,7070.000000,6900.000000,6950.000000,5155.985840,28010
2010-07-26,6999.000000,7100.000000,6935.000000,7050.000000,5230.172852,229385
2010-07-27,7050.000000,7064.000000,7000.000000,7050.000000,5230.172852,141672
2010-07-28,7100.000000,7100.000000,7016.000000,7050.000000,5230.172852,31791
2010-07-29,7050.000000,7100.000000,7017.000000,7074.000000,5247.977539,244487
2010-07-30,7100.000000,7102.000000,7050.000000,7100.000000,5267.265625,187036
2010-08-02,7100.000000,7162.000000,7083.000000,7100.000000,5267.265625,486460
2010-08-03,7100.000000,7150.000000,6910.000000,7129.000000,5288.780762,397919
2010-08-04,7177.000000,7331.000000,7105.000000,7200.000000,5341.453125,393788
2010-08-05,7450.000000,7450.000000,7250.000000,7250.000000,5378.545898,345465
2010-08-06,7279.000000,7279.000000,6878.000000,7200.000000,5341.453125,68076
2010-08-09,7200.000000,7200.000000,7200.000000,7200.000000,5341.453125,0
2010-08-10,7250.000000,7299.000000,7106.000000,7201.000000,5342.194824,339682
2010-08-11,6900.000000,7359.000000,6900.000000,7249.000000,5377.804688,176575
2010-08-12,7249.000000,7250.000000,7200.000000,7225.000000,5359.999512,163799
2010-08-13,7250.000000,7256.000000,7200.000000,7250.000000,5378.545898,17401
2010-08-16,7300.000000,7355.000000,7199.000000,7304.000000,5418.607422,406506
2010-08-17,7200.000000,7330.000000,7199.000000,7218.000000,5354.807129,485016
2010-08-18,7182.000000,7182.000000,7045.000000,7060.000000,5237.590820,148750
2010-08-19,7060.000000,7109.000000,6951.000000,7000.000000,5193.079590,593132
2010-08-20,7025.000000,7025.000000,6781.000000,6908.000000,5124.826660,417008
2010-08-23,6908.000000,6944.000000,6862.000000,6900.000000,5118.892578,75869
2010-08-24,6890.000000,6916.000000,6799.000000,6900.000000,5118.892578,140139
2010-08-25,7020.000000,7020.000000,6846.000000,6869.000000,5095.895020,132570
2010-08-26,6888.000000,6888.000000,6510.000000,6875.000000,5100.345703,85235
2010-08-27,6735.000000,6845.000000,6735.000000,6823.000000,5061.768555,203604
2010-08-30,6595.000000,6821.000000,6595.000000,6744.000000,5003.162109,64219
2010-08-31,6781.000000,6871.000000,6781.000000,6870.000000,5096.636719,127730
2010-09-01,6850.000000,6870.000000,6787.000000,6870.000000,5096.636719,354148
2010-09-02,6888.000000,6907.000000,6864.000000,6899.000000,5118.150391,195179
2010-09-03,6870.000000,7080.000000,6870.000000,7080.000000,5252.428711,260256
2010-09-06,7100.000000,7100.000000,7025.000000,7041.000000,5223.496094,247906
2010-09-07,7041.000000,7070.000000,7041.000000,7055.000000,5233.881836,464865
2010-09-08,7028.000000,7078.000000,6965.000000,7000.000000,5193.079590,395404
2010-09-09,7000.000000,7040.000000,6940.000000,7040.000000,5222.754395,273764
2010-09-10,7040.000000,7091.000000,7029.000000,7050.000000,5230.172852,130844
2010-09-13,7085.000000,7290.000000,7080.000000,7200.000000,5341.453125,717660
2010-09-14,7250.000000,7325.000000,7216.000000,7249.000000,5377.804688,187984
2010-09-15,7035.000000,7234.000000,7035.000000,7220.000000,5356.290039,44730
2010-09-16,7250.000000,7250.000000,7100.000000,7144.000000,5299.907715,36623
2010-09-17,6716.000000,7238.000000,6716.000000,7200.000000,5341.453125,452436
2010-09-20,6906.000000,7230.000000,6906.000000,7225.000000,5359.999512,179254
2010-09-21,7225.000000,7225.000000,7190.000000,7200.000000,5341.453125,132208
2010-09-22,7200.000000,7227.000000,7100.000000,7227.000000,5361.483887,163309
2010-09-23,7250.000000,7300.000000,7161.000000,7299.000000,5414.897949,126590
2010-09-24,7299.000000,7299.000000,7299.000000,7299.000000,5414.897949,0
2010-09-27,7299.000000,7300.000000,6956.000000,7249.000000,5377.804688,102718
2010-09-28,7249.000000,7300.000000,7083.000000,7289.000000,5407.479004,291437
2010-09-29,7106.000000,7320.000000,7106.000000,7300.000000,5415.639648,444836
2010-09-30,7200.000000,7356.000000,7190.000000,7355.000000,5456.442871,343394
2010-10-01,7500.000000,7500.000000,7168.000000,7230.000000,5363.708496,92306
2010-10-04,7500.000000,7500.000000,7300.000000,7429.000000,5511.340820,141859
2010-10-05,7400.000000,7460.000000,7400.000000,7447.000000,5524.694336,742056
2010-10-06,7500.000000,7500.000000,7425.000000,7440.000000,5519.500977,34960
2010-10-07,7440.000000,7456.000000,7380.000000,7395.000000,5486.117676,73902
2010-10-08,7115.000000,7449.000000,7115.000000,7250.000000,5378.545898,58277
2010-10-11,7198.000000,7450.000000,7198.000000,7450.000000,5526.919922,170298
2010-10-12,7252.000000,7597.000000,7252.000000,7507.000000,5569.207031,45643
2010-10-13,7560.000000,7633.000000,7521.000000,7555.000000,5604.815918,68464
2010-10-14,7800.000000,7800.000000,7583.000000,7670.000000,5690.131348,49731
2010-10-15,7670.000000,7670.000000,7549.000000,7610.000000,5645.618652,87554
2010-10-18,7510.000000,7656.000000,7510.000000,7655.000000,5679.002930,113817
2010-10-19,7650.000000,7670.000000,7523.000000,7630.000000,5660.456055,70148
2010-10-20,7600.000000,7660.000000,7536.000000,7660.000000,5682.711914,40327
2010-10-21,7660.000000,8200.000000,7600.000000,7805.000000,5790.283691,362849
2010-10-22,8132.000000,8132.000000,7793.000000,7942.000000,5891.919922,358193
2010-10-25,8056.000000,8150.000000,7975.000000,8010.000000,5942.366699,140542
2010-10-26,7975.000000,7999.000000,7936.000000,7980.000000,5920.110352,122288
2010-10-27,7902.000000,7935.000000,7841.000000,7850.000000,5823.667969,77753
2010-10-28,7815.000000,7896.000000,7751.000000,7800.000000,5786.574219,78996
2010-10-29,7900.000000,7932.000000,7819.000000,7900.000000,5860.761719,89672
2010-11-01,7942.000000,8299.000000,7942.000000,8100.000000,6009.134766,160005
2010-11-02,8054.000000,8250.000000,8000.000000,8246.000000,6117.447266,311003
2010-11-03,8195.000000,8313.000000,8154.000000,8290.000000,6150.089355,264454
2010-11-04,8255.000000,8456.000000,8255.000000,8340.000000,6187.182617,125765
2010-11-05,8315.000000,8369.000000,8250.000000,8265.000000,6131.542480,45708
2010-11-08,8280.000000,8300.000000,8232.000000,8280.000000,6142.671387,42414
2010-11-09,8299.000000,8299.000000,8240.000000,8273.000000,6137.477051,25267
2010-11-10,8200.000000,8294.000000,8200.000000,8200.000000,6083.321289,17643
2010-11-11,8250.000000,8307.000000,8199.000000,8199.000000,6082.579102,54477
2010-11-12,8300.000000,8300.000000,8100.000000,8170.000000,6061.065918,37422
2010-11-15,8250.000000,8310.000000,8193.000000,8193.000000,6078.128418,40435
2010-11-16,8200.000000,8200.000000,8014.000000,8014.000000,5945.333984,86917
2010-11-17,8000.000000,8048.000000,7868.000000,7887.000000,5851.116699,72009
2010-11-18,7895.000000,8190.000000,7895.000000,8089.000000,6000.973633,75411
2010-11-19,8080.000000,8100.000000,8039.000000,8057.000000,5977.234375,55035
2010-11-22,8070.000000,8168.000000,8024.000000,8049.000000,5971.299316,68159
2010-11-23,7853.000000,8200.000000,7853.000000,8048.000000,5970.558105,95865
2010-11-24,8050.000000,8050.000000,7906.000000,7999.000000,5934.206055,25289
2010-11-25,8050.000000,8051.000000,7966.000000,7996.000000,5931.980469,44369
