Date,Open,High,Low,Close,Adj Close,Volume
2005-12-26,1820.000000,1820.000000,1820.000000,1820.000000,1223.217773,0
2005-12-27,1820.000000,1900.000000,1820.000000,1840.000000,1236.659912,424464
2005-12-28,1822.000000,1855.000000,1810.000000,1855.000000,1246.741089,633577
2005-12-29,1855.000000,1855.000000,1820.000000,1840.000000,1236.659912,54882
2005-12-30,1830.000000,1845.000000,1830.000000,1843.000000,1238.676147,533317
2006-01-02,1843.000000,1843.000000,1843.000000,1843.000000,1238.676147,0
2006-01-03,1850.000000,1890.000000,1846.000000,1870.000000,1256.822632,868725
2006-01-04,1880.000000,1899.000000,1870.000000,1899.000000,1276.313477,572501
2006-01-05,1899.000000,1900.000000,1879.000000,1880.000000,1263.543457,407416
2006-01-06,1880.000000,1900.000000,1880.000000,1900.000000,1276.985962,113199
2006-01-09,1900.000000,1920.000000,1897.000000,1910.000000,1283.706543,552039
2006-01-10,1910.000000,1950.000000,1900.000000,1950.000000,1310.590454,673203
2006-01-11,1960.000000,2015.000000,1948.000000,1970.000000,1324.032471,445711
2006-01-12,1970.000000,1970.000000,1908.000000,1908.000000,1282.362549,476730
2006-01-13,1915.000000,1960.000000,1915.000000,1950.000000,1310.590454,513380
2006-01-16,1940.000000,1975.000000,1930.000000,1960.000000,1317.311523,549385
2006-01-17,1960.000000,3300.000000,1920.000000,1960.000000,1317.311523,259873
2006-01-18,1915.000000,1950.000000,1880.000000,1950.000000,1310.590454,1879115
2006-01-19,1944.000000,2000.000000,1870.400024,1985.000000,1334.113892,1693878
2006-01-20,1999.000000,2000.000000,1905.000000,1905.000000,1280.346191,358953
2006-01-23,1980.000000,1980.000000,1900.000000,1980.000000,1330.753540,500086
2006-01-24,1980.000000,2000.000000,1945.000000,2000.000000,1344.195313,1605574
2006-01-25,2000.000000,2000.000000,1965.000000,1999.000000,1343.523560,550195
2006-01-26,2000.000000,2000.000000,1950.000000,1990.000000,1337.474609,314359
2006-01-27,1990.000000,2101.000000,1968.000000,1999.000000,1343.523560,489022
2006-01-30,2000.000000,2000.000000,1920.000000,1930.000000,1297.148682,1085101
2006-01-31,1930.000000,2020.000000,1930.000000,1937.000000,1301.853149,1127262
2006-02-01,1975.000000,1990.000000,1935.000000,1975.000000,1327.392944,1578906
2006-02-02,1990.000000,2000.000000,1950.000000,1950.000000,1310.590454,589814
2006-02-03,1950.000000,1950.000000,1860.000000,1900.000000,1276.985962,1627258
2006-02-06,1900.000000,1998.000000,1880.000000,1980.000000,1330.753540,1989330
2006-02-07,1980.000000,1990.000000,1940.000000,1960.000000,1317.311523,730435
2006-02-08,1960.000000,1960.000000,1900.000000,1940.000000,1303.869507,889572
2006-02-09,1949.000000,2080.000000,1949.000000,2080.000000,1397.963501,1274156
2006-02-10,2070.000000,2070.000000,1980.000000,2000.000000,1344.195313,421625
2006-02-13,2010.000000,2020.000000,1980.000000,2010.000000,1350.916138,288044
2006-02-14,2025.000000,2030.000000,1935.000000,1940.000000,1303.869507,1059317
2006-02-15,1970.000000,2010.000000,1950.000000,1984.000000,1333.441895,963199
2006-02-16,2000.000000,2010.000000,1985.000000,1990.000000,1337.474609,551364
2006-02-17,1990.000000,2011.000000,1990.000000,2001.000000,1344.867432,2459411
2006-02-20,2000.000000,2010.000000,1980.000000,2005.000000,1347.555664,53587
2006-02-21,2005.000000,2010.000000,1990.000000,2000.000000,1344.195313,191573
2006-02-22,2010.000000,2150.000000,2010.000000,2060.000000,1384.521240,507991
2006-02-23,2070.000000,2090.000000,2010.000000,2060.000000,1384.521240,600687
2006-02-24,2060.000000,2075.000000,2021.000000,2060.000000,1384.521240,889794
2006-02-27,2075.000000,2090.000000,2030.000000,2061.000000,1385.193481,201323
2006-02-28,2061.000000,2090.000000,2002.000000,2002.000000,1345.539795,482924
2006-03-01,2002.000000,2002.000000,2002.000000,2002.000000,1345.539795,0
2006-03-02,2060.000000,2090.000000,2010.000000,2060.000000,1384.521240,1125692
2006-03-03,2060.000000,2143.000000,2060.000000,2100.000000,1411.405029,2055765
2006-03-06,2175.000000,2200.000000,2100.000000,2113.000000,1420.142578,1143666
2006-03-07,2110.000000,2120.000000,2065.000000,2070.000000,1391.241943,2036746
2006-03-08,2071.000000,2075.000000,2000.000000,2030.000000,1364.358643,2265831
2006-03-09,2101.000000,2125.000000,2020.000000,2050.000000,1377.800293,990068
2006-03-10,2150.000000,2200.000000,2050.000000,2120.000000,1424.847046,705610
2006-03-13,2125.000000,2200.000000,2075.000000,2200.000000,1497.689331,663703
2006-03-14,2190.000000,2200.000000,2115.000000,2150.000000,1463.650879,440443
2006-03-15,2190.000000,2190.000000,2100.000000,2125.000000,1446.631592,792520
2006-03-16,2125.000000,2125.000000,2063.000000,2101.000000,1430.293213,569305
2006-03-17,2120.000000,2175.000000,2090.000000,2150.000000,1463.650879,1081167
2006-03-20,2150.000000,2187.000000,2150.000000,2170.000000,1477.266235,980776
2006-03-21,2170.000000,2170.000000,2170.000000,2170.000000,1477.266235,0
2006-03-22,2177.000000,2177.000000,2125.000000,2150.000000,1463.650879,644943
2006-03-23,2165.000000,2170.000000,2165.000000,2170.000000,1477.266235,106544
2006-03-24,2170.000000,2170.000000,2150.000000,2170.000000,1477.266235,375767
2006-03-27,2170.000000,2170.000000,2120.000000,2130.000000,1450.035645,621254
2006-03-28,2140.000000,2160.000000,2130.000000,2145.000000,1460.247192,1382850
2006-03-29,2145.000000,2180.000000,2130.000000,2170.000000,1477.266235,1169646
2006-03-30,2190.000000,2260.000000,2175.000000,2220.000000,1511.304810,1637907
2006-03-31,2220.000000,2280.000000,2201.000000,2250.000000,1531.727539,1109585
2006-04-03,2210.000000,2312.000000,2210.000000,2295.000000,1562.361938,1087551
2006-04-04,2250.000000,2289.000000,2230.000000,2235.000000,1521.516113,1896639
2006-04-05,2235.000000,2290.000000,2215.000000,2243.000000,1526.962158,1796755
2006-04-06,2270.000000,2275.000000,2200.000000,2210.000000,1504.496704,1361187
2006-04-07,2180.000000,2220.000000,2160.000000,2200.000000,1497.689331,1087845
2006-04-10,2160.000000,2240.000000,2160.000000,2240.000000,1524.919800,742250
2006-04-11,2240.000000,2240.000000,2165.000000,2200.000000,1497.689331,809792
2006-04-12,2295.000000,2390.000000,2295.000000,2355.000000,1603.208008,1695506
2006-04-13,2365.000000,2549.000000,2365.000000,2489.000000,1694.431152,2173512
2006-04-14,2489.000000,2489.000000,2489.000000,2489.000000,1694.431152,0
2006-04-17,2489.000000,2489.000000,2489.000000,2489.000000,1694.431152,0
2006-04-18,2489.000000,2525.000000,2400.000000,2499.000000,1701.239014,967617
2006-04-19,2515.000000,2549.000000,2515.000000,2529.000000,1721.662354,1314312
2006-04-20,2529.000000,2540.000000,2485.000000,2530.000000,1722.342407,6687543
2006-04-21,2501.000000,2550.000000,2501.000000,2540.000000,1729.150757,731203
2006-04-24,2505.000000,2540.000000,2505.000000,2531.000000,1723.023193,778849
2006-04-25,2699.000000,2699.000000,2516.000000,2530.000000,1722.342407,740607
2006-04-26,2550.000000,2550.000000,2525.000000,2535.000000,1725.746460,1493898
2006-04-27,2535.000000,2535.000000,2535.000000,2535.000000,1725.746460,0
2006-04-28,2531.000000,2542.000000,2530.000000,2530.000000,1722.342407,355518
2006-05-01,2530.000000,2530.000000,2530.000000,2530.000000,1722.342407,0
2006-05-02,2535.000000,2540.000000,2525.000000,2531.000000,1723.023193,747699
2006-05-03,2550.000000,2650.000000,2532.000000,2610.000000,1776.804321,351067
2006-05-04,2545.000000,2650.000000,2545.000000,2645.000000,1800.631226,668692
2006-05-05,2650.000000,2720.000000,2550.000000,2620.000000,1783.611694,1035298
2006-05-08,2565.000000,2660.000000,2560.000000,2591.000000,1763.868774,531790
2006-05-09,2592.000000,2600.000000,2560.000000,2575.000000,1752.976929,348840
2006-05-10,2560.000000,2619.000000,2560.000000,2570.000000,1749.573242,194754
2006-05-11,2640.000000,2640.000000,2520.000000,2556.000000,1740.042603,261064
2006-05-12,2556.000000,2556.000000,2406.000000,2410.000000,1640.650391,429775
2006-05-15,2350.000000,2420.000000,2250.000000,2340.000000,1592.996826,1033727
2006-05-16,2300.000000,2426.000000,2300.000000,2426.000000,1651.542725,447882
2006-05-17,2438.000000,2445.000000,2350.000000,2390.000000,1627.035400,888998
2006-05-18,2350.000000,2405.000000,2330.000000,2391.000000,1627.715698,910111
2006-05-19,2395.000000,2401.000000,2361.000000,2400.000000,1633.842773,605419
2006-05-22,2390.000000,2400.000000,2340.000000,2400.000000,1633.842773,465465
2006-05-23,2400.000000,2420.000000,2337.000000,2419.000000,1646.777466,488876
2006-05-24,2420.000000,2430.000000,2360.000000,2400.000000,1633.842773,900031
2006-05-25,2455.000000,2455.000000,2330.000000,2355.000000,1603.208008,434438
2006-05-26,2425.000000,2540.000000,2360.000000,2410.000000,1640.650391,498849
2006-05-29,2450.000000,2500.000000,2405.000000,2450.000000,1667.881104,379869
2006-05-30,2449.000000,2500.000000,2405.000000,2450.000000,1667.881104,478366
2006-05-31,2435.000000,2508.000000,2350.000000,2490.000000,1695.111694,531764
2006-06-01,2490.000000,2539.000000,2406.000000,2485.000000,1691.707764,418230
2006-06-02,2450.000000,2500.000000,2400.000000,2423.000000,1649.500366,948290
2006-06-05,2445.000000,2494.000000,2425.000000,2494.000000,1697.834961,210216
2006-06-06,2430.000000,2475.000000,2430.000000,2470.000000,1681.496704,251349
2006-06-07,2450.000000,2482.000000,2400.000000,2455.000000,1671.285278,1507997
2006-06-08,2405.000000,2460.000000,2375.000000,2380.000000,1620.227539,2658357
2006-06-09,2366.000000,2410.000000,2336.000000,2336.000000,1590.273438,1545719
2006-06-12,2394.000000,2394.000000,2295.000000,2329.000000,1585.508179,770362
2006-06-13,2300.000000,2329.000000,2120.000000,2124.000000,1445.950806,1264658
2006-06-14,2110.000000,2320.000000,2101.669922,2175.000000,1480.670166,1728546
2006-06-15,2175.000000,2175.000000,2175.000000,2175.000000,1480.670166,0
2006-06-16,2175.000000,2175.000000,2175.000000,2175.000000,1480.670166,0
2006-06-19,2225.000000,2441.000000,2220.000000,2441.000000,1661.753906,1198920
2006-06-20,2425.000000,2425.000000,2290.000000,2346.000000,1597.081421,661740
2006-06-21,2346.000000,2499.000000,2330.000000,2499.000000,1701.239014,88932
2006-06-22,2440.000000,2495.000000,2401.000000,2489.000000,1694.431152,753551
2006-06-23,2485.000000,2490.000000,2380.000000,2490.000000,1695.111694,2093329
2006-06-26,2500.000000,2500.000000,2350.000000,2380.000000,1620.227539,1851362
2006-06-27,2400.000000,2500.000000,2350.000000,2474.000000,1684.219727,2537443
2006-06-28,2599.000000,2599.000000,2410.000000,2449.000000,1667.200195,1160173
2006-06-29,2470.000000,2520.000000,2450.000000,2480.000000,1688.304443,710574
2006-06-30,2490.000000,2550.000000,2450.000000,2540.000000,1729.150757,712765
2006-07-03,2600.000000,2600.000000,2425.000000,2513.000000,1710.769653,200874
2006-07-04,2579.000000,2579.000000,2520.000000,2540.000000,1729.150757,429997
2006-07-05,2540.000000,2580.000000,2451.000000,2550.000000,1735.958130,771725
2006-07-06,2550.000000,2550.000000,2470.000000,2515.000000,1712.131104,1485922
2006-07-07,2520.000000,2549.000000,2510.000000,2549.000000,1735.277100,987413
2006-07-10,2500.000000,2510.000000,2480.000000,2495.000000,1698.515869,794251
2006-07-11,2495.000000,2500.000000,2480.000000,2490.000000,1695.111694,383205
2006-07-12,2500.000000,2515.000000,2490.000000,2500.000000,1701.919434,492684
2006-07-13,2490.000000,2500.000000,2425.000000,2425.000000,1650.861938,313018
2006-07-14,2350.000000,2426.000000,2300.000000,2365.000000,1610.015991,622214
2006-07-17,2365.000000,2390.000000,2275.000000,2280.000000,1552.151123,781791
2006-07-18,2294.000000,2310.000000,2280.000000,2280.000000,1552.151123,2295764
2006-07-19,2250.000000,2350.000000,2250.000000,2300.000000,1565.766235,2811964
2006-07-20,2320.000000,2430.000000,2300.000000,2320.000000,1579.381226,1842238
2006-07-21,2320.000000,2386.000000,2318.000000,2330.000000,1586.189453,3072815
2006-07-24,2400.000000,2400.000000,2330.000000,2365.000000,1610.015991,1185398
2006-07-25,2385.000000,2440.000000,2385.000000,2410.000000,1640.650391,744971
2006-07-26,2450.000000,2500.000000,2425.000000,2474.000000,1684.219727,591009
2006-07-27,2435.000000,2587.000000,2415.000000,2439.000000,1660.392944,1426002
2006-07-28,2410.000000,2430.000000,2356.000000,2390.000000,1627.035400,574037
2006-07-31,2390.000000,2430.000000,2390.000000,2430.000000,1654.265869,807652
2006-08-01,2430.000000,2430.000000,2380.000000,2380.000000,1620.227539,347081
2006-08-02,2410.000000,2410.000000,2260.000000,2350.000000,1599.804443,759719
2006-08-03,2390.000000,2390.000000,2311.000000,2379.000000,1619.547241,284531
2006-08-04,2380.000000,2390.000000,2330.000000,2385.000000,1623.631226,471649
2006-08-07,2351.000000,2399.000000,2350.000000,2375.000000,1616.823853,1466486
2006-08-08,2385.000000,2385.000000,2325.000000,2331.000000,1586.869385,1919545
2006-08-09,2331.000000,2331.000000,2331.000000,2331.000000,1586.869385,0
2006-08-10,2344.000000,2344.000000,2253.000000,2270.000000,1545.342407,1051396
2006-08-11,2319.000000,2330.000000,2260.000000,2280.000000,1552.151123,1688730
2006-08-14,2280.000000,2388.000000,2280.000000,2360.000000,1606.612183,1955234
2006-08-15,2360.000000,2390.000000,2310.000000,2330.000000,1586.189453,1058377
2006-08-16,2330.000000,2390.000000,2330.000000,2350.000000,1599.804443,1642054
2006-08-17,2360.000000,2400.000000,2330.000000,2369.000000,1612.739014,1375701
2006-08-18,2280.000000,2394.000000,2280.000000,2380.000000,1620.227539,962638
2006-08-21,2380.000000,2415.000000,2325.000000,2415.000000,1644.054443,1542402
2006-08-22,2400.000000,2444.000000,2365.000000,2429.000000,1653.585083,368231
2006-08-23,2380.000000,2460.000000,2380.000000,2400.000000,1633.842773,1518226
2006-08-24,2400.000000,2440.000000,2380.000000,2423.000000,1649.500366,2485634
2006-08-25,2450.000000,2450.000000,2400.000000,2449.000000,1667.200195,1841507
2006-08-28,2480.000000,2480.000000,2430.000000,2440.000000,1661.073120,3488951
2006-08-29,2485.000000,2485.000000,2445.000000,2480.000000,1688.304443,2498726
2006-08-30,2480.000000,2500.000000,2460.000000,2474.000000,1684.219727,6059225
2006-08-31,2470.000000,2500.000000,2460.000000,2470.000000,1681.496704,2743953
2006-09-01,2475.000000,2485.000000,2470.000000,2480.000000,1688.304443,943846
2006-09-04,2475.000000,2520.000000,2466.000000,2510.000000,1708.727173,638727
2006-09-05,2520.000000,2540.000000,2495.000000,2540.000000,1729.150757,280408
2006-09-06,2530.000000,2538.000000,2480.000000,2481.000000,1688.984741,589341
2006-09-07,2481.000000,2481.000000,2425.000000,2430.000000,1654.265869,2408425
2006-09-08,2430.000000,2450.000000,2400.000000,2430.000000,1654.265869,3674919
2006-09-11,2419.000000,2430.000000,2350.000000,2380.000000,1651.490356,2610518
2006-09-12,2400.000000,2450.000000,2380.000000,2415.000000,1675.776855,1274314
2006-09-13,2440.000000,2450.000000,2390.000000,2410.000000,1672.307373,1293792
2006-09-14,2410.000000,2430.000000,2400.000000,2400.000000,1665.368408,1632703
2006-09-15,2400.000000,2400.000000,2380.000000,2400.000000,1665.368408,2635342
2006-09-18,2400.000000,2400.000000,2380.000000,2380.000000,1651.490356,1225877
2006-09-19,2429.000000,2429.000000,2380.000000,2395.000000,1661.898804,1713100
2006-09-20,2424.000000,2424.000000,2385.000000,2415.000000,1675.776855,2611968
2006-09-21,2430.000000,2445.000000,2395.000000,2415.000000,1675.776855,3651282
2006-09-22,2449.000000,2449.000000,2385.000000,2400.000000,1665.368408,1289736
2006-09-25,2400.000000,2400.000000,2400.000000,2400.000000,1665.368408,0
2006-09-26,2380.000000,2435.000000,2380.000000,2420.000000,1679.245850,1435100
2006-09-27,2420.000000,2450.000000,2400.000000,2415.000000,1675.776855,2233584
2006-09-28,2435.000000,2435.000000,2385.000000,2420.000000,1679.245850,927328
2006-09-29,2420.000000,2443.000000,2405.000000,2443.000000,1695.205688,1505364
2006-10-02,2421.000000,2490.000000,2421.000000,2469.000000,1713.247437,188074
2006-10-03,2477.000000,2498.000000,2440.000000,2450.000000,1700.063110,471839
2006-10-04,2499.000000,2510.000000,2440.000000,2489.000000,1727.125610,171923
2006-10-05,2500.000000,2500.000000,2450.000000,2490.000000,1727.819458,268097
2006-10-06,2475.000000,2524.000000,2466.000000,2524.000000,1751.412109,626734
2006-10-09,2500.000000,2574.000000,2490.000000,2490.000000,1727.819458,507839
2006-10-10,2513.000000,2520.000000,2490.000000,2500.000000,1734.758789,344696
2006-10-11,2500.000000,2550.000000,2440.000000,2530.000000,1755.575806,523274
2006-10-12,2515.000000,2599.000000,2515.000000,2580.000000,1790.270874,450012
2006-10-13,2600.000000,2600.000000,2540.000000,2578.000000,1788.883057,1076679
2006-10-16,2570.000000,2570.000000,2529.000000,2530.000000,1755.575806,1425290
2006-10-17,2540.000000,2550.000000,2471.000000,2545.000000,1765.984253,2789769
2006-10-18,2550.000000,2550.000000,2490.000000,2505.000000,1738.228149,1702972
2006-10-19,2510.000000,2530.000000,2490.000000,2510.000000,1741.697510,1571713
2006-10-20,2530.000000,2569.000000,2520.000000,2550.000000,1769.453979,1819691
2006-10-23,2594.000000,2594.000000,2525.000000,2560.000000,1776.392944,713859
2006-10-24,2561.000000,2600.000000,2561.000000,2600.000000,1804.148926,714976
2006-10-25,2601.000000,2640.000000,2590.000000,2630.000000,1824.966553,2219011
2006-10-26,2649.000000,2715.000000,2630.000000,2705.000000,1877.008667,1203580
2006-10-27,2705.000000,2727.729980,2665.000000,2725.000000,1890.886719,1617212
2006-10-30,2710.000000,2730.000000,2690.000000,2690.000000,1866.600342,929310
2006-10-31,2660.000000,2715.000000,2660.000000,2690.000000,1866.600342,866242
2006-11-01,2690.000000,2720.000000,2690.000000,2700.000000,1873.538940,570800
2006-11-02,2709.000000,2710.000000,2690.000000,2690.000000,1866.600342,934830
2006-11-03,2700.000000,2700.000000,2660.000000,2676.000000,1856.885742,628837
2006-11-06,2670.000000,2675.000000,2618.000000,2635.000000,1828.435913,945408
2006-11-07,2633.000000,2675.000000,2633.000000,2670.000000,1852.721924,601840
2006-11-08,2671.000000,2675.000000,2645.000000,2650.000000,1838.844238,1229626
2006-11-09,2647.000000,2755.000000,2647.000000,2750.000000,1908.234131,2690964
2006-11-10,2765.000000,2770.000000,2730.000000,2745.000000,1904.765259,1272012
2006-11-13,2740.000000,2779.000000,2705.000000,2705.000000,1877.008667,1215790
2006-11-14,2705.000000,2745.000000,2699.000000,2735.000000,1897.825928,2004628
2006-11-15,2730.000000,2750.000000,2711.000000,2734.000000,1897.132202,1083113
2006-11-16,2730.000000,2740.000000,2640.000000,2698.000000,1872.151611,1528493
2006-11-17,2690.000000,2699.000000,2631.000000,2699.000000,1872.845703,3068814
2006-11-20,2699.000000,2699.000000,2660.000000,2685.000000,1863.131226,1440402
2006-11-21,2730.000000,2730.000000,2650.000000,2690.000000,1866.600342,1824325
2006-11-22,2699.000000,2745.000000,2661.000000,2721.000000,1888.110596,875254
2006-11-23,2722.000000,2790.000000,2717.000000,2750.000000,1908.234131,1178523
2006-11-24,2750.000000,2835.000000,2750.000000,2800.000000,1942.929443,2761849
2006-11-27,2560.000000,2771.979980,2550.000000,2622.000000,1819.414551,4417583
2006-11-28,2612.000000,2620.000000,2603.000000,2609.000000,1810.393921,2473730
2006-11-29,2601.000000,2610.000000,2600.000000,2600.000000,1804.148926,1251858
2006-11-30,2600.000000,2604.000000,2540.000000,2550.000000,1769.453979,2214287
2006-12-01,2570.000000,2575.000000,2530.000000,2550.000000,1769.453979,1786792
2006-12-04,2555.000000,2570.000000,2540.000000,2544.000000,1765.290405,757967
2006-12-05,2550.000000,2595.000000,2546.000000,2580.000000,1790.270874,1273151
2006-12-06,2585.000000,2600.000000,2580.000000,2586.000000,1794.434570,1426689
2006-12-07,2600.000000,2610.000000,2590.000000,2601.000000,1804.842773,1792216
2006-12-08,2610.000000,2610.000000,2580.000000,2590.000000,1797.209717,1921760
2006-12-11,2571.000000,2587.000000,2557.000000,2580.000000,1790.270874,1254868
2006-12-12,2580.000000,2580.000000,2540.000000,2553.000000,1771.535278,458924
2006-12-13,2551.000000,2580.000000,2551.000000,2580.000000,1790.270874,218506
2006-12-14,2580.000000,2580.000000,2551.000000,2572.000000,1784.719727,348832
2006-12-15,2573.000000,2600.000000,2560.000000,2599.000000,1803.454956,1591100
2006-12-18,2599.000000,2599.000000,2553.000000,2575.000000,1786.801147,758817
2006-12-19,2570.000000,2590.000000,2556.000000,2566.000000,1780.556396,1046410
2006-12-20,2566.000000,2590.000000,2561.000000,2589.000000,1796.515869,810935
2006-12-21,2585.000000,2599.000000,2570.000000,2580.000000,1790.270874,940805
2006-12-22,2590.000000,2600.000000,2565.000000,2597.000000,1802.067505,544498
2006-12-27,2590.000000,2600.000000,2568.000000,2590.000000,1797.209717,263944
2006-12-28,2570.000000,2600.000000,2570.000000,2600.000000,1804.148926,235786
2006-12-29,2570.000000,2600.000000,2565.000000,2565.000000,1779.862305,140380
2007-01-02,2565.000000,2600.000000,2565.000000,2600.000000,1804.148926,53961
2007-01-03,2575.000000,2600.000000,2575.000000,2575.000000,1786.801147,980074
2007-01-04,2590.000000,2590.000000,2575.000000,2590.000000,1797.209717,221862
2007-01-05,2589.000000,2590.000000,2575.000000,2590.000000,1797.209717,27492
2007-01-08,2575.000000,2590.000000,2575.000000,2590.000000,1797.209717,436253
2007-01-09,2576.000000,2601.000000,2576.000000,2595.000000,1800.678833,569844
2007-01-10,2580.000000,2600.000000,2580.000000,2581.000000,1790.964478,244687
2007-01-11,2595.000000,2600.000000,2583.000000,2600.000000,1804.148926,466988
2007-01-12,2600.000000,2610.000000,2590.000000,2595.000000,1800.678833,1898129
2007-01-15,2575.000000,2593.000000,2505.000000,2571.000000,1784.025879,1063604
2007-01-16,2575.000000,2590.000000,2570.000000,2575.000000,1786.801147,1393054
2007-01-17,2575.000000,2618.000000,2575.000000,2606.000000,1808.312134,1233463
2007-01-18,2600.000000,2750.000000,2600.000000,2628.000000,1823.578247,581623
2007-01-19,2640.000000,2690.000000,2604.000000,2665.000000,1849.252075,343675
2007-01-22,2665.000000,2720.000000,2665.000000,2701.000000,1874.233398,1056805
2007-01-23,2701.000000,2720.000000,2677.000000,2690.000000,1866.600342,329712
2007-01-24,2720.000000,2760.000000,2665.000000,2695.000000,1870.070068,1454491
2007-01-25,2709.000000,2709.000000,2680.000000,2683.000000,1861.742676,1070480
2007-01-26,2665.000000,2690.000000,2660.000000,2680.000000,1859.660645,1854295
2007-01-29,2679.000000,2685.000000,2611.000000,2680.000000,1859.660645,455660
2007-01-30,2680.000000,2680.000000,2630.000000,2650.000000,1838.844238,1932253
2007-01-31,2680.000000,2700.000000,2650.000000,2660.000000,1845.782959,2338663
2007-02-01,2662.000000,2695.000000,2662.000000,2681.000000,1860.354858,145960
2007-02-02,2700.000000,2710.000000,2662.000000,2710.000000,1880.478027,260999
2007-02-05,2710.000000,2710.000000,2660.000000,2701.000000,1874.233398,112415
2007-02-06,2710.000000,2710.000000,2680.000000,2700.000000,1873.538940,174155
2007-02-07,2680.000000,2690.000000,2658.000000,2658.000000,1844.395508,601418
2007-02-08,2689.000000,2700.000000,2670.000000,2686.000000,1863.824707,1262003
2007-02-09,2600.000000,2700.000000,2600.000000,2700.000000,1873.538940,321135
2007-02-12,2700.000000,2700.000000,2675.000000,2680.000000,1859.660645,326709
2007-02-13,2680.000000,2682.000000,2670.000000,2680.000000,1859.660645,489088
2007-02-14,2680.000000,2717.000000,2670.000000,2715.000000,1883.948364,519137
2007-02-15,2715.000000,2715.000000,2690.000000,2705.000000,1877.008667,398840
2007-02-16,2690.000000,2720.000000,2690.000000,2715.000000,1883.948364,283008
2007-02-19,2705.000000,2719.000000,2705.000000,2715.000000,1883.948364,180886
2007-02-20,2717.000000,2725.000000,2715.000000,2725.000000,1890.886719,348229
2007-02-21,2720.000000,2735.000000,2715.000000,2725.000000,1890.886719,236059
2007-02-22,2725.000000,2725.000000,2710.000000,2715.000000,1883.948364,234548
2007-02-23,2710.000000,2720.000000,2710.000000,2715.000000,1883.948364,832366
2007-02-26,2701.000000,2715.000000,2700.000000,2711.000000,1881.172119,833564
2007-02-27,2701.000000,2725.000000,2683.000000,2712.000000,1881.866089,1138769
2007-02-28,2700.000000,2711.000000,2684.000000,2700.000000,1873.538940,883483
2007-03-01,2700.000000,2711.000000,2665.000000,2675.000000,1856.191650,1214178
2007-03-02,2670.000000,2700.000000,2655.000000,2697.000000,1871.458130,1044393
2007-03-05,2620.000000,2700.000000,2620.000000,2676.000000,1856.885742,1190084
2007-03-06,2670.000000,2699.000000,2670.000000,2675.000000,1856.191650,917280
2007-03-07,2682.000000,2700.000000,2676.000000,2680.000000,1859.660645,1657777
2007-03-08,2661.000000,2715.000000,2661.000000,2715.000000,1883.948364,147909
2007-03-09,2700.000000,2780.000000,2700.000000,2720.000000,1887.417358,353503
2007-03-12,2725.000000,2725.000000,2700.000000,2700.000000,1897.961426,314059
2007-03-13,2740.000000,2740.000000,2676.000000,2710.000000,1904.991089,183343
2007-03-14,2699.000000,2725.000000,2665.000000,2700.000000,1897.961426,784444
2007-03-15,2700.000000,2700.000000,2680.000000,2699.000000,1897.258789,322727
2007-03-16,2710.000000,2710.000000,2334.870117,2614.000000,1837.508301,1222816
2007-03-19,2625.000000,2700.000000,2625.000000,2700.000000,1897.961426,932730
2007-03-20,2700.000000,2701.000000,2686.000000,2700.000000,1897.961426,741179
2007-03-22,2700.000000,2751.000000,2699.000000,2730.000000,1919.049683,1431381
2007-03-23,2741.000000,2788.000000,2730.000000,2740.000000,1926.078979,1126033
2007-03-26,2800.000000,2800.000000,2709.000000,2740.000000,1926.078979,935750
2007-03-27,2675.000000,2800.000000,2675.000000,2785.000000,1957.711914,164788
2007-03-28,2785.000000,2785.000000,2750.000000,2770.000000,1947.167725,202614
2007-03-29,2750.000000,2751.000000,2750.000000,2751.000000,1933.811890,448094
2007-03-30,2755.000000,3000.000000,2750.000000,2775.000000,1950.682739,1115917
2007-04-02,2835.000000,2835.000000,2767.000000,2780.000000,1954.197266,213785
2007-04-03,2800.000000,2810.000000,2770.000000,2800.000000,1968.256836,606958
2007-04-04,2802.000000,2950.000000,2802.000000,2899.000000,2037.848267,431765
2007-04-05,2940.000000,3000.000000,2900.000000,2900.000000,2038.551636,196758
2007-04-10,3000.000000,3000.000000,2900.000000,2920.000000,2052.610107,143012
2007-04-11,2920.000000,2920.000000,2900.000000,2900.000000,2038.551636,49146
2007-04-12,2989.000000,2989.000000,2880.000000,2900.000000,2038.551636,574638
2007-04-13,2880.000000,2940.000000,2880.000000,2909.000000,2044.877808,995
2007-04-16,2903.000000,3000.000000,2903.000000,3000.000000,2108.845947,348589
2007-04-17,3000.000000,3099.000000,2968.000000,3030.000000,2129.935059,532022
2007-04-18,3030.000000,3292.000000,3030.000000,3125.000000,2196.714844,883111
2007-04-19,3100.000000,3211.000000,3100.000000,3150.000000,2214.288086,421540
2007-04-20,3100.000000,3212.000000,3100.000000,3166.000000,2225.535400,210486
2007-04-23,3150.000000,3181.000000,3098.000000,3175.000000,2231.862305,719434
2007-04-24,3176.000000,3290.000000,3150.000000,3150.000000,2214.288086,599567
2007-04-25,3150.000000,3152.000000,3120.000000,3120.000000,2193.200684,458484
2007-04-26,3120.000000,3195.000000,3120.000000,3170.000000,2228.347168,1299122
2007-04-30,3172.000000,3185.000000,3130.000000,3180.000000,2235.376953,547609
2007-05-02,3180.000000,3350.000000,3180.000000,3350.000000,2354.878418,312200
2007-05-03,3300.000000,3390.000000,3290.000000,3356.000000,2359.095947,1098952
