Date,Open,High,Low,Close,Adj Close,Volume
2017-09-28,29264.000000,29800.000000,29071.000000,29736.000000,28072.384766,771858
2017-09-29,29797.000000,30509.000000,29749.000000,30390.000000,28689.796875,1006530
2017-10-02,30698.000000,30698.000000,30006.000000,30145.000000,28458.501953,629560
2017-10-03,30378.000000,30658.000000,30237.000000,30400.000000,28699.234375,1031310
2017-10-04,30646.000000,31059.000000,30454.000000,30530.000000,28821.962891,502537
2017-10-05,30735.000000,30980.000000,30328.000000,30616.000000,28903.152344,467779
2017-10-06,30700.000000,31420.000000,30700.000000,31246.000000,29497.906250,492867
2017-10-09,31299.000000,31634.000000,30839.000000,30905.000000,29175.982422,517935
2017-10-10,30880.000000,31091.000000,30410.000000,30900.000000,29171.261719,611436
2017-10-11,30999.000000,31113.000000,30325.000000,30917.000000,29187.314453,561522
2017-10-12,30900.000000,31846.000000,30655.000000,31600.000000,29832.099609,919161
2017-10-13,31698.000000,31757.000000,31000.000000,31679.000000,29906.679688,674926
2017-10-16,31791.000000,31881.000000,31005.000000,31438.000000,29679.164063,652114
2017-10-17,31438.000000,31438.000000,30896.000000,31050.000000,29312.871094,899747
2017-10-18,31100.000000,31276.000000,30901.000000,31050.000000,29312.871094,614564
2017-10-19,30951.000000,31316.000000,30656.000000,30900.000000,29171.261719,740530
2017-10-20,31000.000000,31137.000000,30624.000000,30768.000000,29046.650391,389590
2017-10-23,30768.000000,31122.000000,30550.000000,30550.000000,28840.843750,267364
2017-10-24,30530.000000,30622.000000,30252.000000,30622.000000,28908.816406,439223
2017-10-25,30689.000000,30748.000000,29864.000000,30447.000000,28743.607422,861468
2017-10-26,30715.000000,31200.000000,30482.000000,30795.000000,29072.138672,1336728
2017-10-27,30884.000000,31678.000000,30795.000000,31600.000000,29832.099609,985704
2017-10-30,31562.000000,31600.000000,31300.000000,31370.000000,29614.970703,655932
2017-10-31,31371.000000,31530.000000,30755.000000,31100.000000,29360.074219,631574
2017-11-01,31185.000000,31889.000000,30960.000000,31070.000000,29331.751953,917071
2017-11-02,31001.000000,31367.000000,30817.000000,30840.000000,29114.619141,437654
2017-11-03,31650.000000,31699.000000,30801.000000,31081.000000,29342.134766,851998
2017-11-06,31284.000000,31511.000000,30950.000000,31043.000000,29306.261719,487110
2017-11-07,31450.000000,31450.000000,30800.000000,30840.000000,29114.619141,802108
2017-11-08,30831.000000,31296.000000,30802.000000,31217.000000,29470.529297,1530780
2017-11-09,30862.000000,31379.000000,30849.000000,30849.000000,29123.115234,1015446
2017-11-10,30850.000000,31362.000000,30623.000000,31050.000000,29312.871094,523600
2017-11-13,31190.000000,31451.000000,29677.000000,29750.000000,28085.599609,786098
2017-11-14,29766.000000,30292.000000,29570.000000,29725.000000,28061.998047,1029700
2017-11-15,29506.000000,29890.000000,28846.000000,29029.000000,27404.937500,999288
2017-11-16,29502.000000,29502.000000,29030.000000,29183.000000,27550.322266,1393771
2017-11-17,29574.000000,29598.000000,28266.000000,28320.000000,26735.605469,928351
2017-11-20,28350.000000,28647.000000,28011.000000,28550.000000,26952.738281,915051
2017-11-21,28550.000000,29123.000000,28352.000000,28600.000000,26999.939453,929539
2017-11-22,28898.000000,28997.000000,28322.000000,28660.000000,27056.583984,850416
2017-11-23,28400.000000,29106.000000,28400.000000,28562.000000,26964.066406,558985
2017-11-24,28740.000000,28954.000000,28446.000000,28540.000000,26943.296875,467167
2017-11-27,29015.000000,29015.000000,27600.000000,27900.000000,26339.101563,982668
2017-11-28,27819.000000,29582.000000,27819.000000,29225.000000,27589.972656,1136664
2017-11-29,29400.000000,29873.000000,28536.000000,29800.000000,28132.802734,1412989
2017-11-30,29500.000000,29926.000000,29300.000000,29503.000000,27852.417969,1258299
2017-12-01,29400.000000,29762.000000,29100.000000,29542.000000,27889.240234,867826
2017-12-04,29503.000000,29769.000000,29153.000000,29769.000000,28103.539063,488800
2017-12-05,29769.000000,29859.000000,29257.000000,29831.000000,28162.070313,655717
2017-12-06,29831.000000,31250.000000,29701.000000,30522.000000,28814.408203,948877
2017-12-07,29700.000000,30513.000000,29626.000000,30513.000000,28805.912109,640437
2017-12-08,29948.000000,30635.000000,29798.000000,30627.000000,28913.537109,508231
2017-12-11,30202.000000,30499.000000,30064.000000,30200.000000,28510.423828,873580
2017-12-12,30001.000000,30398.000000,29383.000000,29687.000000,28026.126953,753425
2017-12-13,30100.000000,30100.000000,28841.000000,29269.000000,27631.511719,817589
2017-12-14,29400.000000,29681.000000,28885.000000,29412.000000,27766.507813,1192917
2017-12-15,28995.000000,30076.000000,28995.000000,30076.000000,28393.361328,1602895
2017-12-18,29788.000000,30554.000000,28972.000000,29100.000000,27471.962891,1083384
2017-12-19,29000.000000,29600.000000,27328.000000,27888.000000,26327.771484,3173653
2017-12-20,27600.000000,29148.000000,27280.000000,29100.000000,27471.962891,1152910
2017-12-21,29231.000000,30499.000000,28900.000000,30400.000000,28699.234375,3431833
2017-12-22,30300.000000,30449.000000,29317.000000,29763.000000,28097.875000,450503
2017-12-25,29763.000000,29763.000000,29763.000000,29763.000000,28097.875000,0
2017-12-26,29763.000000,29763.000000,29763.000000,29763.000000,28097.875000,0
2017-12-27,29250.000000,29749.000000,29250.000000,29749.000000,28084.654297,238500
2017-12-28,29750.000000,29750.000000,29356.000000,29525.000000,27873.187500,252217
2017-12-29,29578.000000,30105.000000,29111.000000,29900.000000,28227.208984,297362
2018-01-02,29811.000000,29897.000000,29115.000000,29850.000000,28180.007813,511543
2018-01-03,29500.000000,30150.000000,29351.000000,29720.000000,28057.279297,623844
2018-01-04,29100.000000,29720.000000,28777.000000,29025.000000,27401.162109,1222424
2018-01-05,28793.000000,29299.000000,28793.000000,29175.000000,27542.769531,601115
2018-01-08,29025.000000,29675.000000,29025.000000,29675.000000,28014.796875,466863
2018-01-09,29674.000000,29963.000000,29329.000000,29786.000000,28119.585938,489074
2018-01-10,30000.000000,30000.000000,29200.000000,29756.000000,28091.265625,584542
2018-01-11,29215.000000,30000.000000,29200.000000,29550.000000,27896.789063,531644
2018-01-12,29550.000000,29624.000000,29121.000000,29297.000000,27657.943359,518362
2018-01-15,29201.000000,29749.000000,29132.000000,29737.000000,28073.328125,338968
2018-01-16,29737.000000,29830.000000,29301.000000,29540.000000,27887.349609,506971
2018-01-17,29500.000000,29800.000000,28901.000000,28901.000000,27284.099609,837609
2018-01-18,28901.000000,29795.000000,27601.000000,28261.000000,26679.906250,1445181
2018-01-19,28684.000000,28684.000000,27600.000000,27734.000000,26182.388672,3174395
2018-01-22,28000.000000,28000.000000,27230.000000,27844.000000,26286.234375,1685628
2018-01-23,27989.000000,28393.000000,27700.000000,27835.000000,26277.738281,1799908
2018-01-24,28000.000000,28410.000000,27559.000000,27600.000000,26055.884766,1976528
2018-01-25,27750.000000,27797.000000,27246.000000,27310.000000,25782.109375,1314344
2018-01-26,27275.000000,27564.000000,27195.000000,27624.000000,26078.542969,1381062
2018-01-29,27798.000000,27902.000000,27316.000000,27777.000000,26222.982422,685803
2018-01-30,27776.000000,28400.000000,26318.000000,26550.000000,25064.626953,1224070
2018-01-31,26200.000000,27465.000000,26200.000000,26620.000000,25130.712891,2363721
2018-02-01,26968.000000,27997.000000,26500.000000,27983.000000,26417.458984,1463015
2018-02-02,27997.000000,27997.000000,27098.000000,27500.000000,25961.480469,1642002
2018-02-05,27200.000000,27480.000000,26477.000000,26520.000000,25036.306641,1065736
2018-02-06,26007.000000,26300.000000,24825.000000,26081.000000,24621.867188,1203774
2018-02-07,26000.000000,26639.000000,25700.000000,26056.000000,24598.267578,1444696
2018-02-08,26300.000000,26599.000000,25501.000000,26200.000000,24734.210938,1132108
2018-02-09,25550.000000,25995.000000,25203.000000,25352.000000,23933.650391,1556148
2018-02-12,25500.000000,25897.000000,25114.000000,25185.000000,23775.996094,1229589
2018-02-13,25101.000000,25324.000000,24662.000000,25126.000000,23720.298828,1566937
2018-02-14,25143.000000,26518.000000,24826.000000,26518.000000,25034.417969,1284152
2018-02-15,26518.000000,27163.000000,25802.000000,26321.000000,24848.439453,1284370
2018-02-16,26265.000000,26330.000000,25778.000000,26089.000000,24629.419922,519771
2018-02-19,26225.000000,27299.000000,25500.000000,27075.000000,25560.255859,498748
2018-02-20,27100.000000,27100.000000,26090.000000,26415.000000,24937.181641,687499
2018-02-21,26870.000000,28454.000000,26539.000000,28238.000000,26658.191406,1932717
2018-02-22,27999.000000,27999.000000,26946.000000,27700.000000,26150.289063,1351865
2018-02-23,27999.000000,28500.000000,27146.000000,28107.000000,26534.521484,1265073
2018-02-26,28106.000000,28500.000000,27196.000000,27198.000000,25676.376953,844827
2018-02-27,27200.000000,27852.000000,26686.000000,26701.000000,25207.179688,1001848
2018-02-28,26500.000000,27694.000000,26345.000000,26988.000000,25478.125000,1536041
2018-03-01,26980.000000,27447.000000,26700.000000,26942.000000,25434.699219,543192
2018-03-02,26606.000000,27163.000000,26500.000000,26888.000000,25383.720703,610187
2018-03-05,26701.000000,27397.000000,26500.000000,27350.000000,25819.873047,866973
2018-03-06,26650.000000,27448.000000,26650.000000,27000.000000,25489.453125,798887
2018-03-07,26701.000000,27350.000000,26701.000000,27000.000000,25489.453125,680074
2018-03-08,27350.000000,27350.000000,26817.000000,26950.000000,25442.250000,779426
2018-03-09,26817.000000,27711.000000,26652.000000,27500.000000,25961.480469,597514
2018-03-12,27500.000000,28074.000000,27271.000000,27542.000000,26001.132813,669031
2018-03-13,27986.000000,27986.000000,26600.000000,26719.000000,25224.175781,665892
2018-03-14,26719.000000,26800.000000,26095.000000,26322.000000,24849.384766,963250
2018-03-15,26108.000000,27000.000000,26108.000000,26380.000000,24904.140625,2314179
2018-03-16,26200.000000,26700.000000,26000.000000,26038.000000,24581.271484,1665591
2018-03-19,26102.000000,27244.000000,26011.000000,26500.000000,25017.425781,4991854
2018-03-20,26112.000000,26600.000000,25982.000000,26010.000000,24817.058594,742131
2018-03-22,25901.000000,26214.000000,25074.000000,25371.000000,24207.367188,1562458
2018-03-23,25224.000000,26033.000000,25222.000000,25870.000000,24683.480469,703633
2018-03-26,25800.000000,25927.000000,25500.000000,25625.000000,24449.716797,623035
2018-03-27,25645.000000,26349.000000,25645.000000,25909.000000,24720.691406,752532
2018-03-28,25803.000000,26369.000000,25304.000000,25600.000000,24425.863281,1096388
2018-03-29,25610.000000,26542.000000,25610.000000,25775.000000,24592.837891,838252
2018-04-03,25784.000000,26499.000000,25723.000000,25723.000000,24543.222656,1367867
2018-04-04,25579.000000,25615.000000,24267.000000,25470.000000,24301.826172,850069
2018-04-05,25499.000000,26146.000000,25498.000000,26087.000000,24890.527344,679221
2018-04-06,25900.000000,27270.000000,25824.000000,26953.000000,25716.808594,633595
2018-04-09,26740.000000,28350.000000,26596.000000,28299.000000,27001.074219,1524707
2018-04-10,28105.000000,28325.000000,27421.000000,27640.000000,26372.300781,590800
2018-04-11,27484.000000,27800.000000,26992.000000,26992.000000,25754.019531,543874
2018-04-12,26901.000000,27422.000000,26300.000000,26554.000000,25336.107422,706838
2018-04-13,26855.000000,27009.000000,26176.000000,26800.000000,25570.824219,731554
2018-04-16,26601.000000,27406.000000,26500.000000,26939.000000,25703.451172,584240
2018-04-17,26939.000000,27743.000000,26472.000000,27600.000000,26334.134766,680795
2018-04-18,27550.000000,27637.000000,26751.000000,27536.000000,26273.066406,652046
2018-04-19,27600.000000,27700.000000,27182.000000,27344.000000,26089.875000,432354
2018-04-20,27250.000000,27637.000000,26933.000000,27300.000000,26047.892578,460648
2018-04-23,27502.000000,28139.000000,27101.000000,27988.000000,26704.337891,506323
2018-04-24,28000.000000,28092.000000,27410.000000,27735.000000,26462.943359,335285
2018-04-25,27600.000000,27991.000000,27439.000000,27797.000000,26522.095703,395934
2018-04-26,27921.000000,28379.000000,27541.000000,28320.000000,27021.109375,488724
2018-04-30,27728.000000,29181.000000,27727.000000,28660.000000,27345.517578,693661
2018-05-02,28550.000000,28888.000000,27596.000000,27879.000000,26600.335938,941149
2018-05-03,27606.000000,28997.000000,27539.000000,27934.000000,26652.814453,877084
2018-05-04,27700.000000,28249.000000,27125.000000,27296.000000,26044.078125,484039
2018-05-07,27300.000000,28233.000000,27300.000000,28098.000000,26809.292969,436331
2018-05-08,27501.000000,28100.000000,27225.000000,27225.000000,25976.332031,502650
2018-05-09,27524.000000,28597.000000,27227.000000,28354.000000,27053.552734,783474
2018-05-10,28354.000000,28497.000000,26882.000000,27341.000000,26087.013672,1083495
2018-05-11,27498.000000,27689.000000,26693.000000,27209.000000,25961.066406,758373
2018-05-14,27497.000000,27689.000000,27067.000000,27500.000000,26238.718750,449244
2018-05-15,27433.000000,27450.000000,26715.000000,27300.000000,26047.892578,1156634
2018-05-16,27494.000000,28000.000000,26809.000000,27640.000000,26372.300781,722655
2018-05-17,27599.000000,27599.000000,26927.000000,27023.000000,25783.595703,1361878
2018-05-18,26950.000000,27484.000000,26866.000000,27050.000000,25809.357422,738239
2018-05-21,27016.000000,27600.000000,26478.000000,26478.000000,25263.593750,756091
2018-05-22,26400.000000,27289.000000,26243.000000,27100.000000,25857.066406,733179
2018-05-23,26800.000000,27186.000000,26376.000000,26376.000000,25166.271484,692533
2018-05-24,26825.000000,26984.000000,26249.000000,26327.000000,25119.517578,681178
2018-05-25,26400.000000,26760.000000,25881.000000,25950.000000,24759.810547,1564390
2018-05-28,25900.000000,26374.000000,25770.000000,26182.000000,24981.167969,385501
2018-05-29,25960.000000,26023.000000,25516.000000,25516.000000,24345.716797,663130
2018-05-30,25869.000000,25869.000000,25403.000000,25417.000000,24251.255859,1035405
2018-05-31,25873.000000,25873.000000,25239.000000,25392.000000,24227.402344,2865263
2018-06-01,25454.000000,26116.000000,25057.000000,26116.000000,24918.197266,1002828
2018-06-04,26199.000000,26648.000000,26091.000000,26281.000000,25075.628906,903303
2018-06-05,26281.000000,26397.000000,25701.000000,26172.000000,24971.628906,464051
2018-06-06,26172.000000,26446.000000,26045.000000,26100.000000,24902.929688,541084
2018-06-07,26152.000000,26499.000000,26150.000000,26375.000000,25165.316406,794750
2018-06-08,26374.000000,26511.000000,26121.000000,26300.000000,25093.755859,1209073
2018-06-11,26299.000000,26793.000000,26000.000000,26450.000000,25236.878906,582099
2018-06-12,26457.000000,27423.000000,26307.000000,27200.000000,25952.480469,972218
2018-06-13,27100.000000,28000.000000,27050.000000,27820.000000,26544.042969,1026871
2018-06-14,27789.000000,28166.000000,27500.000000,28010.000000,26725.330078,767178
2018-06-15,28000.000000,28484.000000,27610.000000,27610.000000,26343.675781,2007349
2018-06-18,27500.000000,27609.000000,26855.000000,27300.000000,26047.892578,614244
2018-06-19,27289.000000,27366.000000,26727.000000,26727.000000,25501.175781,852235
2018-06-20,27000.000000,27378.000000,26703.000000,26874.000000,25641.429688,1204336
2018-06-21,27199.000000,27739.000000,26802.000000,27500.000000,26238.718750,2006211
2018-06-22,27550.000000,28394.000000,27260.000000,27308.000000,26055.527344,1314254
2018-06-25,27000.000000,27795.000000,26705.000000,27021.000000,25781.689453,488681
2018-06-26,27039.000000,27545.000000,26629.000000,26734.000000,25507.851563,914796
2018-06-27,26734.000000,26861.000000,26254.000000,26580.000000,25360.916016,1356013
2018-06-28,26500.000000,26767.000000,26001.000000,26484.000000,25269.318359,668024
2018-06-29,26699.000000,28100.000000,26407.000000,27531.000000,26268.296875,771264
2018-07-02,27331.000000,27488.000000,27002.000000,27250.000000,26000.185547,725046
2018-07-03,27489.000000,27658.000000,27107.000000,27500.000000,26238.718750,1160806
2018-07-04,27117.000000,27674.000000,27101.000000,27560.000000,26295.966797,277640
2018-07-05,27675.000000,27944.000000,27115.000000,27192.000000,25944.845703,505296
2018-07-06,27000.000000,27360.000000,27000.000000,27160.000000,25914.314453,1422857
2018-07-09,27681.000000,27909.000000,27201.000000,27390.000000,26133.765625,854803
2018-07-10,27624.000000,27962.000000,27347.000000,27608.000000,26341.767578,771469
2018-07-11,27501.000000,27698.000000,27320.000000,27632.000000,26364.666016,773243
2018-07-12,27674.000000,27860.000000,27149.000000,27312.000000,26059.341797,505429
2018-07-13,27000.000000,27323.000000,26700.000000,27100.000000,25857.066406,710931
2018-07-16,26953.000000,27088.000000,26350.000000,26467.000000,25253.097656,781098
2018-07-17,26467.000000,26937.000000,26278.000000,26800.000000,25570.824219,534524
2018-07-18,26900.000000,27118.000000,26527.000000,26643.000000,25421.025391,492190
2018-07-19,26526.000000,26920.000000,26349.000000,26920.000000,25685.322266,698712
2018-07-20,26502.000000,27726.000000,26502.000000,27566.000000,26301.691406,503302
2018-07-23,27202.000000,27364.000000,26834.000000,27094.000000,25851.341797,476918
2018-07-24,27000.000000,27398.000000,26360.000000,27050.000000,25809.357422,586396
2018-07-25,27262.000000,27398.000000,26500.000000,26888.000000,25654.789063,303353
2018-07-26,27026.000000,27500.000000,26801.000000,27273.000000,26022.130859,367778
2018-07-27,27280.000000,27499.000000,27094.000000,27324.000000,26070.791016,352819
2018-07-30,27200.000000,28225.000000,26800.000000,26800.000000,25570.824219,1044933
2018-07-31,27000.000000,27000.000000,26301.000000,26352.000000,25143.371094,1574753
2018-08-01,26500.000000,26891.000000,26350.000000,26697.000000,25472.550781,640802
2018-08-02,26623.000000,26897.000000,26311.000000,26584.000000,25364.730469,385721
2018-08-03,26800.000000,26997.000000,26276.000000,26825.000000,25594.677734,349012
2018-08-06,26906.000000,26949.000000,26284.000000,26400.000000,25189.169922,353680
2018-08-07,26549.000000,26957.000000,26405.000000,26654.000000,25431.521484,332515
2018-08-08,26650.000000,27434.000000,26650.000000,27386.000000,26129.951172,2082319
2018-08-10,27200.000000,28452.000000,27002.000000,28363.000000,27062.140625,664421
2018-08-13,28660.000000,28964.000000,28211.000000,28915.000000,27588.820313,766770
2018-08-14,28943.000000,29224.000000,28462.000000,28820.000000,27498.177734,2055248
2018-08-15,28988.000000,29055.000000,28334.000000,28546.000000,27236.746094,1734107
2018-08-16,28546.000000,29499.000000,28163.000000,29250.000000,27908.457031,1222999
2018-08-17,29263.000000,29489.000000,28971.000000,29193.000000,27854.070313,600419
2018-08-20,28954.000000,29397.000000,28954.000000,29245.000000,27903.685547,468792
2018-08-21,29250.000000,29846.000000,29000.000000,29650.000000,28290.111328,717600
2018-08-22,29250.000000,29605.000000,28985.000000,29000.000000,27669.923828,1372286
2018-08-23,29450.000000,29742.000000,28922.000000,29642.000000,28282.478516,3770751
2018-08-24,29748.000000,30428.000000,29500.000000,30275.000000,28886.447266,760591
2018-08-27,30437.000000,30463.000000,28855.000000,30463.000000,29065.824219,626673
2018-08-28,30499.000000,30900.000000,30345.000000,30706.000000,29297.677734,950087
2018-08-29,30300.000000,30946.000000,30112.000000,30295.000000,28905.525391,761297
2018-08-30,30015.000000,30995.000000,30015.000000,30243.000000,28855.914063,832120
2018-08-31,30557.000000,31435.000000,30200.000000,31359.000000,29920.728516,1220371
2018-09-03,31228.000000,31565.000000,31000.000000,31565.000000,30117.279297,654637
2018-09-04,31673.000000,31797.000000,31157.000000,31250.000000,29816.726563,1250062
2018-09-05,31250.000000,31400.000000,30839.000000,31379.000000,29939.808594,849957
2018-09-06,31398.000000,32067.000000,31072.000000,31628.000000,30177.388672,1310066
2018-09-07,31798.000000,32030.000000,31300.000000,31698.000000,30244.181641,1912135
2018-09-10,31777.000000,32176.000000,31650.000000,31800.000000,30341.501953,870705
2018-09-11,31799.000000,31836.000000,31257.000000,31500.000000,30055.261719,1170721
2018-09-12,31650.000000,31650.000000,31162.000000,31582.000000,30133.500000,828918
2018-09-13,31800.000000,31996.000000,31059.000000,31710.000000,30255.628906,788651
2018-09-14,31998.000000,32234.000000,31525.000000,31861.000000,30399.703125,2282123
2018-09-17,31601.000000,31793.000000,31322.000000,31400.000000,29959.847656,1175151
2018-09-18,31310.000000,31310.000000,30857.000000,31117.000000,29689.826172,843779
2018-09-19,30987.000000,31147.000000,30447.000000,30800.000000,29654.205078,943728
2018-09-20,30461.000000,31454.000000,30461.000000,31312.000000,30147.156250,3065411
2018-09-21,31483.000000,31483.000000,30115.000000,30352.000000,29222.869141,1405126
2018-09-25,30301.000000,30378.000000,28950.000000,30074.000000,28955.210938,1008185
2018-09-26,30300.000000,30300.000000,29299.000000,29337.000000,28245.628906,671046
2018-09-27,29097.000000,30622.000000,29097.000000,30120.000000,28999.500000,798011
2018-09-28,29827.000000,30341.000000,29241.000000,29492.000000,28394.861328,894611
2018-10-01,29762.000000,30155.000000,29568.000000,29789.000000,28680.812500,490010
2018-10-02,29445.000000,30237.000000,29000.000000,30050.000000,28932.103516,1055995
2018-10-03,29900.000000,30056.000000,29232.000000,29500.000000,28402.564453,621201
2018-10-04,29032.000000,29450.000000,28703.000000,29035.000000,27954.863281,895641
2018-10-05,28801.000000,29354.000000,28701.000000,29092.000000,28009.742188,380006
2018-10-08,28700.000000,29100.000000,28526.000000,28940.000000,27863.396484,450848
2018-10-09,28801.000000,29056.000000,28504.000000,28769.000000,27698.759766,716874
2018-10-10,28675.000000,28806.000000,27678.000000,27912.000000,26873.640625,917268
2018-10-11,27498.000000,27775.000000,27048.000000,27562.000000,26536.660156,915586
2018-10-12,27737.000000,27936.000000,27581.000000,27931.000000,26891.933594,1353913
2018-10-15,27800.000000,27849.000000,26834.000000,27099.000000,26090.884766,899389
2018-10-16,27097.000000,27727.000000,26805.000000,27685.000000,26655.083984,1207904
2018-10-17,27700.000000,28271.000000,27271.000000,27626.000000,26598.281250,2014795
2018-10-18,27261.000000,28268.000000,27152.000000,28139.000000,27092.197266,742078
2018-10-19,28140.000000,28211.000000,27100.000000,27676.000000,26646.419922,673087
2018-10-22,28299.000000,28299.000000,27075.000000,27389.000000,26370.095703,862403
2018-10-23,27134.000000,27685.000000,26515.000000,26837.000000,25838.630859,777750
2018-10-24,26837.000000,27379.000000,26104.000000,26884.000000,25883.882813,1220475
2018-10-25,26551.000000,27262.000000,26055.000000,27257.000000,26243.005859,921412
2018-10-26,26751.000000,27194.000000,26033.000000,26308.000000,25329.310547,1117879
2018-10-29,27050.000000,27500.000000,26153.000000,26750.000000,25754.869141,641089
2018-10-30,26699.000000,27469.000000,26551.000000,26848.000000,25849.222656,474792
2018-10-31,27225.000000,27669.000000,26601.000000,27669.000000,26639.679688,1471599
2018-11-01,27669.000000,28727.000000,27000.000000,28600.000000,27536.044922,1041360
2018-11-02,28407.000000,29000.000000,28088.000000,28369.000000,27313.638672,896155
2018-11-05,28364.000000,29450.000000,28090.000000,29066.000000,27984.708984,666687
2018-11-06,29059.000000,29060.000000,28250.000000,28697.000000,27629.437500,919030
2018-11-07,28887.000000,29249.000000,28555.000000,29050.000000,27969.304688,2248180
2018-11-08,29250.000000,29374.000000,28598.000000,28617.000000,27552.412109,865918
2018-11-09,29000.000000,29278.000000,28271.000000,29081.000000,27999.150391,1056709
2018-11-12,29250.000000,29250.000000,28295.000000,28496.000000,27435.914063,694781
2018-11-13,28496.000000,28957.000000,28350.000000,28833.000000,27760.376953,1288294
2018-11-14,28602.000000,29100.000000,28251.000000,28774.000000,27703.572266,823558
2018-11-15,28522.000000,29460.000000,28326.000000,29188.000000,28102.171875,1165739
2018-11-16,28400.000000,29250.000000,27995.000000,28206.000000,27156.703125,1410588
2018-11-19,28207.000000,28490.000000,27503.000000,28313.000000,27259.720703,819118
2018-11-20,28119.000000,28273.000000,27600.000000,27815.000000,26780.248047,823070
2018-11-21,28030.000000,28303.000000,26900.000000,27299.000000,26283.445313,663941
2018-11-22,27085.000000,27440.000000,26855.000000,26939.000000,25936.837891,406129
2018-11-23,27000.000000,27175.000000,26748.000000,27004.000000,25999.417969,446666
2018-11-26,27081.000000,27788.000000,26775.000000,27713.000000,26682.044922,648039
2018-11-27,27786.000000,28121.000000,27453.000000,27669.000000,26639.679688,1332157
2018-11-28,28100.000000,28775.000000,26950.000000,27090.000000,26082.218750,954665
2018-11-29,27242.000000,27555.000000,26810.000000,26856.000000,25856.925781,867277
2018-11-30,27100.000000,27100.000000,25616.000000,25616.000000,24663.054688,1684834
2018-12-03,26589.000000,26589.000000,26010.000000,26345.000000,25364.933594,1593054
2018-12-04,26400.000000,26401.000000,26011.000000,26250.000000,25273.468750,674903
2018-12-05,26250.000000,26250.000000,25770.000000,25850.000000,24888.349609,1853293
2018-12-06,25774.000000,26166.000000,24755.000000,25675.000000,24719.859375,1164456
2018-12-07,25900.000000,26217.000000,25574.000000,25619.000000,24665.941406,727463
2018-12-10,25419.000000,25743.000000,24990.000000,25069.000000,24136.402344,649652
2018-12-11,25358.000000,26055.000000,24867.000000,26007.000000,25039.507813,1369102
2018-12-12,26007.000000,26792.000000,26007.000000,26559.000000,25570.972656,832325
2018-12-13,26400.000000,26885.000000,25942.000000,26076.000000,25105.941406,617330
2018-12-14,26349.000000,26500.000000,25860.000000,26102.000000,25130.972656,685282
2018-12-18,26093.000000,26093.000000,25506.000000,25710.000000,24753.556641,716684
2018-12-19,25768.000000,26077.000000,25525.000000,25967.000000,25000.996094,474368
2018-12-20,25898.000000,26161.000000,25552.000000,25981.000000,25014.474609,1523818
2018-12-21,26137.000000,26317.000000,25546.000000,25578.000000,24626.468750,1241537
2018-12-24,25699.000000,26327.000000,25586.000000,26200.000000,25225.328125,170183
2018-12-27,26270.000000,26270.000000,25974.000000,26183.000000,25208.960938,628124
2018-12-28,25788.000000,26700.000000,25677.000000,26500.000000,25514.167969,510259
2018-12-31,26100.000000,26527.000000,26003.000000,26500.000000,25514.167969,199564
2019-01-02,26400.000000,26486.000000,25877.000000,26078.000000,25107.865234,366811
2019-01-03,25852.000000,26287.000000,25603.000000,26287.000000,25309.093750,691153
2019-01-04,26021.000000,26849.000000,25946.000000,26849.000000,25850.183594,675876
2019-01-07,26961.000000,27600.000000,26220.000000,26357.000000,25376.488281,629821
2019-01-08,26599.000000,26604.000000,26147.000000,26225.000000,25249.400391,548821
2019-01-09,26600.000000,26898.000000,26196.000000,26400.000000,25417.888672,682112
2019-01-10,26201.000000,26504.000000,26183.000000,26500.000000,25514.167969,671691
2019-01-11,26499.000000,27339.000000,26329.000000,26940.000000,25937.800781,866537
2019-01-14,26505.000000,27319.000000,26428.000000,26902.000000,25901.212891,513897
2019-01-15,26998.000000,27000.000000,26562.000000,26850.000000,25851.148438,385124
2019-01-16,26723.000000,26880.000000,26672.000000,26838.000000,25839.593750,581890
2019-01-17,26800.000000,26887.000000,26651.000000,26847.000000,25848.257813,851584
2019-01-18,26899.000000,26916.000000,26475.000000,26475.000000,25490.097656,590082
2019-01-21,26801.000000,27427.000000,26665.000000,27100.000000,26091.849609,619756
2019-01-22,27098.000000,27942.000000,26795.000000,27500.000000,26476.966797,908995
2019-01-23,27387.000000,27930.000000,27208.000000,27827.000000,26791.800781,983734
2019-01-24,27959.000000,28223.000000,27609.000000,27933.000000,26893.859375,1512614
2019-01-25,27747.000000,28203.000000,27747.000000,28105.000000,27059.460938,1248286
2019-01-28,27710.000000,28100.000000,27709.000000,28050.000000,27006.505859,594512
2019-01-29,28131.000000,28434.000000,27936.000000,28100.000000,27054.646484,832009
2019-01-30,28197.000000,28299.000000,27899.000000,28150.000000,27102.785156,629794
2019-01-31,28003.000000,28981.000000,28000.000000,28336.000000,27281.867188,1453382
2019-02-01,28000.000000,28755.000000,27650.000000,28519.000000,27458.058594,561423
2019-02-04,28467.000000,28800.000000,28358.000000,28465.000000,27406.068359,858687
2019-02-05,28472.000000,29203.000000,28332.000000,29203.000000,28116.613281,678524
2019-02-06,28752.000000,29565.000000,28751.000000,28980.000000,27901.910156,536184
2019-02-07,28999.000000,28999.000000,28495.000000,28671.000000,27604.404297,577964
2019-02-08,28662.000000,28859.000000,28045.000000,28045.000000,27001.691406,1538296
2019-02-11,27600.000000,28480.000000,27600.000000,28389.000000,27332.896484,501332
