Date,Open,High,Low,Close,Adj Close,Volume
2012-01-24,36520.000000,37032.000000,36400.000000,36900.000000,27385.451172,1424605
2012-01-25,36600.000000,36901.000000,36450.000000,36775.000000,27292.679688,1779898
2012-01-26,36600.000000,36775.000000,36299.000000,36300.000000,26940.158203,3356756
2012-01-27,36300.000000,36600.000000,36254.000000,36400.000000,27014.371094,1765367
2012-01-30,36200.000000,36600.000000,36006.000000,36600.000000,27162.804688,1871587
2012-01-31,36500.000000,36637.000000,36120.000000,36200.000000,26865.943359,3390285
2012-02-01,36099.000000,36580.000000,35814.000000,36550.000000,27125.691406,1496682
2012-02-02,36600.000000,36657.000000,36205.000000,36350.000000,26977.267578,6780121
2012-02-03,36395.000000,36431.000000,36083.699219,36431.000000,27037.376953,2409885
2012-02-06,36275.000000,36863.000000,36275.000000,36759.000000,27280.806641,1233344
2012-02-07,36600.000000,37360.000000,36600.000000,37111.000000,27542.042969,2565320
2012-02-08,37150.000000,37312.000000,36900.000000,37261.000000,27653.365234,3296233
2012-02-09,37334.000000,37352.000000,36869.000000,37225.000000,27626.652344,2766055
2012-02-10,37225.000000,38310.000000,37225.000000,38250.000000,28387.355469,1751900
2012-02-13,38080.000000,38080.000000,37730.000000,38016.000000,28213.689453,1513879
2012-02-14,38010.000000,38281.000000,37850.000000,38198.000000,28348.761719,1388118
2012-02-15,38190.398438,38350.000000,37867.000000,38025.000000,28220.373047,1160670
2012-02-16,38058.000000,38904.000000,38058.000000,38601.000000,28647.851563,808019
2012-02-17,38500.000000,38710.000000,37978.000000,38179.000000,28334.660156,437059
2012-02-20,38200.000000,38300.000000,37725.000000,37942.000000,28158.771484,1096214
2012-02-21,37800.000000,38200.000000,37755.000000,38000.000000,28201.820313,733574
2012-02-22,38000.000000,38160.000000,37600.000000,37775.000000,28034.833984,574821
2012-02-23,37825.000000,38200.000000,37100.000000,37427.000000,27776.562500,1132226
2012-02-24,37500.000000,37861.000000,37404.000000,37701.000000,27979.914063,591279
2012-02-27,37500.000000,38244.000000,37500.000000,37995.000000,28198.105469,519251
2012-02-28,37800.000000,38045.000000,37650.000000,37900.000000,28127.607422,1311494
2012-02-29,37985.000000,37985.000000,37651.000000,37802.000000,28054.873047,769290
2012-03-01,37760.000000,38400.000000,37760.000000,38400.000000,28498.671875,599622
2012-03-02,38301.000000,38596.000000,38200.000000,38420.000000,28513.521484,1389877
2012-03-05,37494.000000,37878.000000,37206.000000,37588.000000,28701.695313,1193720
2012-03-06,37600.000000,37601.000000,37250.000000,37600.000000,28710.857422,1657423
2012-03-07,37538.000000,37620.000000,37200.000000,37414.000000,28568.839844,552746
2012-03-08,37700.000000,37700.000000,37242.000000,37599.000000,28710.101563,676026
2012-03-09,37697.000000,37791.000000,37355.000000,37701.000000,28787.984375,269801
2012-03-12,37505.000000,38075.000000,37505.000000,38016.000000,29028.511719,1544443
2012-03-13,38020.000000,38525.000000,37750.000000,38459.000000,29366.789063,2510824
2012-03-14,38460.000000,39074.000000,38359.000000,38955.000000,29745.527344,2038610
2012-03-15,38955.000000,39129.000000,38550.000000,38820.000000,29642.437500,2543831
2012-03-16,38900.000000,39140.000000,38677.000000,38677.000000,29533.244141,1033556
2012-03-19,38090.000000,38880.000000,38090.000000,38780.000000,29611.896484,505037
2012-03-20,38551.000000,38900.000000,38545.000000,38650.000000,29512.626953,488333
2012-03-21,38650.000000,38650.000000,38650.000000,38650.000000,29512.626953,0
2012-03-22,38930.000000,39266.000000,38914.000000,39156.000000,29899.001953,700284
2012-03-23,39156.000000,39271.000000,38574.000000,38648.000000,29511.103516,974465
2012-03-26,38740.000000,39200.000000,38740.000000,38998.000000,29778.355469,545953
2012-03-27,39030.000000,39317.000000,38657.000000,38800.000000,29627.167969,386913
2012-03-28,38850.000000,39011.000000,38701.000000,38800.000000,29627.167969,490520
2012-03-29,38506.000000,39353.000000,38506.000000,39251.000000,29971.546875,518027
2012-03-30,39300.000000,39318.000000,38700.000000,38700.000000,29550.806641,534251
2012-04-02,38837.000000,39359.000000,38500.000000,39359.000000,30054.003906,592056
2012-04-03,39400.000000,39937.000000,39400.000000,39910.000000,30474.748047,1183648
2012-04-04,39948.000000,40050.000000,39406.000000,39406.000000,30089.898438,633612
2012-04-05,39499.000000,39567.000000,39175.000000,39278.000000,29992.162109,749471
2012-04-06,39278.000000,39278.000000,39278.000000,39278.000000,29992.162109,0
2012-04-09,39278.000000,39278.000000,39278.000000,39278.000000,29992.162109,0
2012-04-10,39300.000000,40150.000000,39300.000000,39973.000000,30522.851563,800100
2012-04-11,39800.000000,39859.000000,39400.000000,39674.000000,30294.544922,395552
2012-04-12,39799.000000,39858.000000,39336.000000,39771.000000,30368.607422,655255
2012-04-13,39400.000000,39764.000000,39181.000000,39437.000000,30113.572266,496875
2012-04-16,39449.000000,39780.000000,39449.000000,39696.000000,30311.349609,688225
2012-04-17,39450.000000,39768.000000,39116.000000,39144.000000,29889.839844,356308
2012-04-18,39150.000000,40074.000000,39150.000000,39900.000000,30467.111328,333030
2012-04-19,40000.000000,40652.000000,40000.000000,40594.000000,30997.044922,575304
2012-04-20,40594.000000,40895.000000,40590.000000,40700.000000,31077.982422,509315
2012-04-23,40800.000000,41067.000000,40500.000000,40580.000000,30986.357422,238830
2012-04-24,40400.000000,40416.000000,39699.000000,39699.000000,30313.625000,630097
2012-04-25,39800.000000,39800.000000,38873.000000,39319.000000,30023.464844,1269761
2012-04-26,39400.000000,39940.000000,39200.000000,39910.000000,30474.748047,1051988
2012-04-27,39910.000000,39910.000000,39910.000000,39910.000000,30474.748047,0
2012-04-30,40017.000000,40148.000000,39438.000000,39774.000000,30370.900391,316785
2012-05-01,39774.000000,39774.000000,39774.000000,39774.000000,30370.900391,0
2012-05-02,40025.000000,40244.000000,39906.000000,40132.000000,30644.261719,627821
2012-05-03,40595.000000,40600.000000,40019.000000,40323.000000,30790.115234,733459
2012-05-04,40101.000000,40504.000000,40101.000000,40165.000000,30669.460938,437297
2012-05-07,40000.000000,40357.000000,39605.000000,40300.000000,30772.548828,347708
2012-05-08,39900.000000,40381.000000,39730.000000,39930.000000,30490.019531,500794
2012-05-09,39864.000000,40120.000000,39685.000000,39966.000000,30517.515625,360440
2012-05-10,40005.000000,40080.000000,39600.000000,39960.000000,30512.923828,547169
2012-05-11,39960.000000,40476.000000,39960.000000,40476.000000,30906.941406,587501
2012-05-14,40655.000000,40984.000000,40547.000000,40623.000000,31019.181641,585682
2012-05-15,40900.000000,41316.000000,40726.000000,41205.000000,31463.583984,577048
2012-05-16,41013.000000,41582.000000,40461.000000,40766.000000,31128.375000,390219
2012-05-17,40767.000000,40767.000000,40253.000000,40497.000000,30922.976563,819100
2012-05-18,40439.000000,40730.000000,39502.000000,39757.000000,30357.916016,412558
2012-05-21,39700.000000,39970.000000,39550.000000,39672.000000,30293.011719,165694
2012-05-22,39750.000000,39941.000000,39119.000000,39565.000000,30211.310547,281151
2012-05-23,39850.000000,40122.000000,39522.000000,39690.000000,30306.757813,240066
2012-05-24,39600.000000,39898.000000,39322.000000,39806.000000,30395.333984,353620
2012-05-25,39700.000000,40022.000000,39466.000000,39900.000000,30467.111328,270430
2012-05-28,39800.000000,40220.000000,39702.000000,40000.000000,30543.470703,145453
2012-05-29,40189.000000,40189.000000,39449.000000,39513.000000,30171.605469,298293
2012-05-30,39450.000000,39795.000000,39178.000000,39586.000000,30227.349609,311491
2012-05-31,39802.000000,40350.000000,39696.000000,40100.000000,30619.832031,676380
2012-06-01,40200.000000,40477.000000,39950.000000,40203.000000,30698.482422,504319
2012-06-04,40195.000000,40400.000000,39700.000000,40124.000000,30638.156250,281581
2012-06-05,40100.000000,40100.000000,39629.000000,39800.000000,30390.755859,304643
2012-06-06,39500.000000,39873.000000,39339.000000,39543.000000,30194.498047,462443
2012-06-07,39500.000000,40028.000000,39340.000000,39930.000000,30490.019531,443844
2012-06-08,40050.000000,40700.000000,40050.000000,40580.000000,30986.357422,625161
2012-06-11,40800.000000,40828.000000,40092.000000,40690.000000,31070.347656,373902
2012-06-12,40800.000000,41650.000000,40714.000000,41246.000000,31494.896484,717290
2012-06-13,41246.000000,41609.000000,41200.000000,41362.000000,31583.478516,684631
2012-06-14,41200.000000,41600.000000,41059.000000,41141.000000,31414.724609,410324
2012-06-15,41087.000000,41087.000000,40411.000000,40776.000000,31136.017578,917364
2012-06-18,41000.000000,41228.000000,40458.000000,41036.000000,31334.539063,406100
2012-06-19,41250.000000,41481.000000,40783.000000,41399.000000,31611.728516,580227
2012-06-20,41380.000000,41659.000000,40929.000000,41500.000000,31688.847656,558095
2012-06-21,41777.000000,42100.000000,41300.000000,42020.000000,32085.912109,1831232
2012-06-22,41501.000000,42170.000000,41501.000000,41949.000000,32031.703125,325945
2012-06-25,41980.000000,42450.000000,41845.000000,42161.000000,32193.585938,372486
2012-06-26,42300.000000,42284.000000,41857.000000,42179.000000,32207.330078,520352
2012-06-27,42300.000000,42400.000000,41831.000000,42222.000000,32240.152344,553022
2012-06-28,42477.000000,42525.000000,41570.000000,41605.000000,31769.029297,272864
2012-06-29,42888.000000,42888.000000,41500.000000,42051.000000,32109.583984,394749
2012-07-02,41496.000000,42140.000000,41459.000000,42113.000000,32156.931641,425329
2012-07-03,41801.000000,42439.000000,41801.000000,42439.000000,32405.857422,718331
2012-07-04,42475.000000,42915.000000,42359.000000,42670.000000,32582.250000,1371924
2012-07-05,42888.000000,42929.000000,42200.000000,42409.000000,32382.953125,477671
2012-07-06,42518.000000,43000.000000,42495.000000,42916.000000,32770.101563,786284
2012-07-09,42901.000000,43419.000000,42841.000000,43068.000000,32886.160156,253543
2012-07-10,43001.000000,43240.000000,42850.000000,43119.000000,32925.105469,737458
2012-07-11,43000.000000,43119.000000,42640.000000,42931.000000,32781.550781,226266
2012-07-12,43271.000000,43349.000000,42823.000000,43080.000000,32895.324219,633715
2012-07-13,43158.000000,43637.000000,42968.000000,43500.000000,33216.019531,1826256
2012-07-16,43500.000000,43650.000000,43256.000000,43313.000000,33073.230469,352571
2012-07-17,43313.000000,43440.000000,42962.000000,43039.000000,32864.015625,249380
2012-07-18,43041.000000,43476.000000,42888.000000,43471.000000,33193.890625,160998
2012-07-19,43500.000000,43974.000000,43500.000000,43933.000000,33546.656250,336735
2012-07-20,43831.000000,44110.000000,43586.000000,43672.000000,33347.363281,292314
2012-07-23,43845.000000,43865.000000,43235.000000,43261.000000,33033.527344,282061
2012-07-24,43500.000000,43900.000000,43294.000000,43610.000000,33300.023438,466772
2012-07-25,43039.000000,43274.000000,42760.000000,42973.000000,32813.601563,912445
2012-07-26,42951.000000,43670.000000,42861.000000,43342.000000,33095.375000,519711
2012-07-27,43342.000000,43530.000000,43031.000000,43085.000000,32899.128906,359988
2012-07-30,43050.000000,43881.000000,42801.000000,43795.000000,33441.285156,709273
2012-07-31,43663.000000,44331.000000,43539.000000,43877.000000,33503.894531,889044
2012-08-01,44000.000000,44371.000000,43800.000000,44306.000000,33831.472656,636298
2012-08-02,44300.000000,45389.000000,44300.000000,45049.000000,34398.808594,904529
2012-08-03,45049.000000,45216.000000,44370.000000,44401.000000,33904.015625,1052203
2012-08-06,44401.000000,44767.000000,44262.000000,44390.000000,33895.621094,260439
2012-08-07,44400.000000,44883.000000,44126.000000,44126.000000,33694.035156,216683
2012-08-08,44378.000000,44433.000000,44079.000000,44124.000000,33692.500000,329024
2012-08-09,44124.000000,44124.000000,44124.000000,44124.000000,33692.500000,0
2012-08-10,44189.000000,44354.000000,43595.000000,43894.000000,33516.878906,448441
2012-08-13,43719.000000,43859.000000,43302.000000,43607.000000,33722.679688,335231
2012-08-14,43831.000000,43906.000000,43462.000000,43801.000000,33872.710938,451682
2012-08-15,43008.000000,43780.000000,42869.000000,43780.000000,33856.468750,1196316
2012-08-16,43701.000000,44239.000000,43254.000000,43563.000000,33688.660156,408969
2012-08-17,43600.000000,43617.000000,43285.000000,43475.000000,33620.605469,1101855
2012-08-20,43475.000000,43815.000000,43329.000000,43526.000000,33660.042969,972854
2012-08-21,43526.000000,43788.000000,43511.000000,43527.000000,33660.812500,524786
2012-08-22,43585.000000,43800.000000,43243.000000,43243.000000,33441.183594,635213
2012-08-23,43200.000000,43719.000000,42845.000000,43660.000000,33763.671875,2723180
2012-08-24,43800.000000,44094.000000,43572.000000,43770.000000,33848.734375,511634
2012-08-27,43900.000000,44218.000000,43672.000000,43837.000000,33900.546875,256023
2012-08-28,43850.000000,44007.000000,43500.000000,44007.000000,34032.003906,758062
2012-08-29,44044.000000,44177.000000,43844.000000,44000.000000,34026.605469,485258
2012-08-30,43749.000000,44896.000000,43700.000000,44672.000000,34546.277344,998419
2012-08-31,44600.000000,44744.000000,43989.000000,44596.000000,34487.507813,396231
2012-09-03,44500.000000,44625.000000,44176.000000,44505.000000,34417.132813,989242
2012-09-04,44505.000000,44505.000000,43400.000000,43539.000000,33670.093750,615016
2012-09-05,43550.000000,43854.000000,42789.000000,42911.000000,33184.445313,1259328
2012-09-06,42911.000000,43252.000000,42749.000000,42940.000000,33206.871094,1426189
2012-09-07,42850.000000,42850.000000,41467.000000,41580.000000,32155.136719,2825724
2012-09-10,41420.000000,41738.000000,40417.000000,40777.000000,31534.154297,1565409
2012-09-11,41060.000000,41848.000000,40986.000000,41629.000000,32193.031250,2050684
2012-09-12,41888.000000,42201.000000,41483.000000,42091.000000,32550.306641,1450359
2012-09-13,42099.000000,42699.000000,42038.000000,42699.000000,33020.488281,567061
2012-09-14,42700.000000,42756.000000,41879.000000,42257.000000,32678.683594,961952
2012-09-17,42254.000000,42599.000000,41991.000000,42201.000000,32635.378906,599176
2012-09-18,42171.000000,43403.000000,42171.000000,43403.000000,33564.917969,1841395
2012-09-19,43001.000000,43499.000000,42800.000000,43482.000000,33626.015625,1031160
2012-09-20,43600.000000,44000.000000,43550.000000,43700.000000,33794.609375,1257427
2012-09-21,43778.000000,43778.000000,41138.000000,42972.000000,33231.613281,656326
2012-09-24,42972.000000,42972.000000,42972.000000,42972.000000,33231.613281,0
2012-09-25,43136.000000,43174.000000,42516.000000,42585.000000,32932.332031,805803
2012-09-26,42541.000000,42980.000000,42500.000000,42730.000000,33044.468750,1242945
2012-09-27,42730.000000,42800.000000,42400.000000,42599.000000,32943.160156,351897
2012-09-28,42972.000000,43149.000000,42468.000000,42468.000000,32841.859375,724512
2012-10-01,42505.000000,43559.000000,42324.000000,43354.000000,33527.027344,697433
2012-10-02,43354.000000,44012.000000,43163.000000,43880.000000,33933.792969,675580
2012-10-03,44000.000000,44484.000000,43826.000000,44484.000000,34400.894531,493903
2012-10-04,44200.000000,45574.000000,44200.000000,45487.000000,35176.546875,537630
2012-10-05,45500.000000,46814.000000,45500.000000,46488.000000,35950.644531,678113
2012-10-08,46600.000000,47592.000000,46467.000000,46900.000000,36269.253906,1173497
2012-10-09,45500.000000,45500.000000,45051.000000,45059.000000,34845.562500,897179
2012-10-10,44600.000000,45034.000000,44400.000000,44755.000000,34610.460938,737720
2012-10-11,44585.000000,44960.000000,44348.000000,44875.000000,34703.261719,815042
2012-10-12,44618.000000,44905.000000,44282.000000,44829.000000,34667.695313,665822
2012-10-15,45000.000000,45992.000000,45000.000000,45716.000000,35353.640625,1419018
2012-10-16,45746.000000,45824.000000,45260.000000,45701.000000,35342.031250,580081
2012-10-17,45480.000000,45524.000000,44905.000000,45111.000000,34885.781250,642304
2012-10-18,44796.000000,44900.000000,44511.000000,44850.000000,34683.937500,940363
2012-10-19,44600.000000,44636.000000,44155.000000,44347.000000,34294.937500,307442
2012-10-22,44200.000000,44620.000000,43556.000000,44461.000000,34383.113281,1589980
2012-10-23,44468.000000,44602.000000,44042.000000,44299.000000,34257.824219,1225804
2012-10-24,44050.000000,44382.000000,43607.000000,44252.000000,34221.476563,1186858
2012-10-25,44310.000000,44595.000000,43900.000000,44400.000000,34335.925781,315731
2012-10-26,44100.000000,44223.000000,43517.000000,43600.000000,33717.265625,912990
2012-10-29,43700.000000,43938.000000,43525.000000,43600.000000,33717.265625,404796
2012-10-30,43516.000000,43777.000000,43304.000000,43420.000000,33578.066406,573268
2012-10-31,43399.000000,43718.000000,43125.000000,43438.000000,33591.984375,462905
2012-11-01,43150.000000,43190.000000,42800.000000,42943.000000,33209.179688,1202133
2012-11-02,42900.000000,43456.000000,42751.000000,43456.000000,33605.917969,1386793
2012-11-05,43450.000000,43808.000000,43369.000000,43629.000000,33739.691406,1543932
2012-11-06,43700.000000,43950.000000,43484.000000,43729.000000,33817.027344,996579
2012-11-07,43605.000000,43997.000000,43401.000000,43866.000000,33922.976563,1545245
2012-11-08,43500.000000,44636.000000,43450.000000,44500.000000,34413.273438,3281967
2012-11-09,44200.000000,44654.000000,44200.000000,44549.000000,34451.160156,4318271
2012-11-12,44399.000000,44851.000000,44381.000000,44758.000000,34612.785156,2084525
2012-11-13,44758.000000,45182.000000,44501.000000,44826.000000,34665.375000,1372917
2012-11-14,44800.000000,45200.000000,44720.000000,45050.000000,34838.601563,1020731
2012-11-15,44800.000000,45000.000000,44633.000000,44665.000000,34540.871094,2742617
2012-11-16,44599.000000,44700.000000,44100.000000,44349.000000,34296.488281,1913552
2012-11-19,44456.000000,44608.000000,44284.000000,44473.000000,34392.382813,1378486
2012-11-20,44801.000000,45348.000000,44600.000000,45105.000000,34881.140625,750769
2012-11-21,45100.000000,45908.000000,45100.000000,45726.000000,35361.367188,1149895
2012-11-22,45510.000000,46253.000000,45510.000000,45891.000000,35488.980469,2066318
2012-11-23,46100.000000,46197.000000,45670.000000,46050.000000,35611.937500,806465
2012-11-26,46050.000000,46303.000000,45550.000000,46168.000000,35703.175781,1362858
2012-11-27,46100.000000,46618.000000,46000.000000,46539.000000,35990.089844,1320070
2012-11-28,46390.000000,46595.000000,46132.000000,46382.000000,35868.679688,1579208
2012-11-29,46382.000000,46499.000000,45898.000000,46126.000000,35670.699219,472404
2012-11-30,46000.000000,46566.000000,46000.000000,46566.000000,36010.964844,499153
2012-12-03,46600.000000,46948.000000,46427.000000,46655.000000,36079.796875,841222
2012-12-04,46655.000000,47313.000000,46000.000000,47300.000000,36578.597656,969414
2012-12-05,47300.000000,47335.000000,46099.000000,46204.000000,35731.031250,1663984
2012-12-06,46450.000000,46450.000000,45778.000000,45850.000000,35457.261719,1133550
2012-12-07,45701.000000,46501.000000,45500.000000,45610.000000,35271.667969,1898703
2012-12-10,45477.000000,45959.000000,45176.000000,45959.000000,35541.546875,682047
2012-12-11,45850.000000,45865.000000,45350.000000,45590.000000,35256.195313,1543551
2012-12-12,45330.000000,45759.000000,45285.000000,45512.000000,35195.882813,1718603
2012-12-13,45397.000000,45549.000000,45300.000000,45329.000000,35054.359375,1525093
2012-12-14,45329.000000,45784.000000,45300.000000,45580.000000,35248.464844,2338675
2012-12-17,45580.000000,45580.000000,45580.000000,45580.000000,35248.464844,0
2012-12-18,44777.000000,45100.000000,44465.000000,44465.000000,34386.203125,3461561
2012-12-19,44117.000000,44275.000000,43271.000000,43394.000000,33557.968750,3967166
2012-12-20,43001.000000,43650.000000,42981.000000,43200.000000,33407.937500,3995330
2012-12-21,43160.000000,43660.000000,43140.000000,43532.000000,33664.675781,1173602
2012-12-24,43623.000000,43900.000000,43211.000000,43220.000000,33423.402344,937074
2012-12-25,43220.000000,43220.000000,43220.000000,43220.000000,33423.402344,0
2012-12-26,43220.000000,43220.000000,43220.000000,43220.000000,33423.402344,0
2012-12-27,43200.000000,43228.000000,42854.000000,43025.000000,33272.601563,2222091
2012-12-28,42900.000000,43029.000000,42836.000000,42852.000000,33138.820313,1012201
2012-12-31,42699.000000,43050.000000,42660.000000,42822.000000,33115.609375,403220
2013-01-01,42822.000000,42822.000000,42822.000000,42822.000000,33115.609375,0
2013-01-02,43115.000000,43598.000000,42773.000000,43149.000000,33368.492188,491740
2013-01-03,42970.000000,43501.000000,42832.000000,43343.000000,33518.527344,906008
2013-01-04,43349.000000,44155.000000,43343.000000,44099.000000,34103.164063,1412266
2013-01-07,44074.000000,44512.000000,43910.000000,44330.000000,34281.792969,2018451
2013-01-08,44229.000000,44370.000000,43900.000000,43995.000000,34022.734375,4509271
2013-01-09,44198.000000,44198.000000,43853.000000,44048.000000,34063.714844,4024170
2013-01-10,43924.000000,44117.000000,43710.000000,44023.000000,34044.394531,1850735
2013-01-11,44100.000000,44498.000000,44050.000000,44338.000000,34287.988281,875818
2013-01-14,44400.000000,44599.000000,44039.000000,44135.000000,34131.011719,2879135
2013-01-15,44200.000000,44690.000000,44128.000000,44616.000000,34502.984375,984722
2013-01-16,44712.000000,44970.000000,44586.000000,44850.000000,34683.937500,1192707
2013-01-17,44685.000000,44700.000000,43936.000000,44297.000000,34256.285156,1458902
2013-01-18,44750.000000,45151.000000,44461.000000,44906.000000,34727.238281,661614
2013-01-21,44900.000000,45302.000000,44605.000000,45280.000000,35016.460938,1206506
2013-01-22,45225.000000,45305.000000,44905.000000,45025.000000,34819.261719,2052565
2013-01-23,45350.000000,45735.000000,45026.000000,45550.000000,35225.265625,897679
2013-01-24,45505.000000,46542.000000,45505.000000,46448.000000,35919.714844,1233301
2013-01-25,46300.000000,46350.000000,45541.000000,45900.000000,35495.929688,1416432
2013-01-28,46000.000000,46550.000000,45616.000000,46500.000000,35959.925781,2214435
2013-01-29,46500.000000,46700.000000,46150.000000,46646.000000,36072.835938,886579
2013-01-30,46780.000000,46999.000000,46108.000000,46552.000000,36000.144531,1326459
2013-01-31,46650.000000,47050.000000,46157.000000,46416.000000,35894.976563,814116
2013-02-01,46550.000000,47271.000000,46436.000000,46540.000000,35990.871094,481254
2013-02-04,46449.000000,46626.000000,46167.000000,46167.000000,35702.402344,535765
2013-02-05,46010.000000,46580.000000,45800.000000,45900.000000,35495.929688,833435
2013-02-06,45875.000000,46215.000000,45594.000000,45976.000000,35554.703125,642785
2013-02-07,45900.000000,45970.000000,45386.000000,45410.000000,35117.000000,1181438
2013-02-08,45410.000000,45993.000000,45240.000000,45890.000000,35488.195313,1291811
2013-02-11,45800.000000,46452.000000,45800.000000,46268.000000,35780.511719,419891
2013-02-12,46030.000000,46552.000000,46030.000000,46400.000000,35882.597656,371057
2013-02-13,46300.000000,46489.000000,45300.000000,46177.000000,35710.144531,1203819
2013-02-14,45735.000000,46665.000000,45730.000000,46239.000000,35758.078125,468305
2013-02-15,45799.000000,45995.000000,45390.000000,45931.000000,35519.906250,371478
2013-02-18,45650.000000,46039.000000,45440.000000,46039.000000,35603.425781,402718
2013-02-19,46100.000000,46658.000000,46039.000000,46464.000000,35932.085938,622670
2013-02-20,46200.000000,46999.000000,46191.000000,46894.000000,36264.625000,590386
2013-02-21,46893.000000,46900.000000,46302.000000,46417.000000,35895.750000,487476
2013-02-22,46560.000000,46823.000000,46382.000000,46691.000000,36107.640625,948710
2013-02-25,46500.000000,46780.000000,45606.000000,45820.000000,35434.070313,1174205
2013-02-26,45799.000000,46148.000000,45516.000000,46148.000000,35687.718750,1248150
2013-02-27,45824.000000,45920.000000,45480.000000,45872.000000,35474.281250,846087
2013-02-28,46200.000000,46860.000000,45800.000000,46509.000000,35966.890625,805984
2013-03-01,46515.000000,47944.000000,46515.000000,47610.000000,36818.328125,991748
2013-03-04,47400.000000,48990.000000,47400.000000,48707.000000,37666.664063,757529
2013-03-05,48800.000000,49181.000000,48800.000000,49050.000000,37931.933594,566421
2013-03-06,48950.000000,48955.000000,48080.000000,48263.000000,37323.308594,626588
2013-03-07,48263.000000,48688.000000,48043.000000,48373.000000,37408.382813,1048651
2013-03-08,48700.000000,49470.000000,48366.000000,48493.000000,37501.179688,323143
2013-03-11,47500.000000,48234.000000,47077.000000,48106.000000,38175.632813,650888
2013-03-12,48200.000000,48400.000000,47710.000000,47994.000000,38086.746094,504307
2013-03-13,48399.000000,48503.000000,48050.000000,48343.000000,38363.703125,1074304
2013-03-14,48249.000000,48420.000000,47986.000000,48207.000000,38255.773438,685617
2013-03-15,48207.000000,48673.000000,48100.000000,48499.000000,38487.496094,1603685
2013-03-18,48196.000000,48568.000000,48100.000000,48350.000000,38369.265625,1199250
2013-03-19,48200.000000,49011.000000,48101.000000,49008.000000,38891.425781,1064480
2013-03-20,48100.000000,49842.000000,48100.000000,49420.000000,39218.394531,1210354
2013-03-21,49420.000000,49420.000000,49420.000000,49420.000000,39218.394531,0
2013-03-22,49400.000000,50070.000000,49267.000000,50070.000000,39734.207031,444443
2013-03-25,49749.000000,49749.000000,49000.000000,49655.000000,39404.878906,1017121
2013-03-26,49100.000000,49816.000000,49001.000000,49110.000000,38972.375000,624313
2013-03-27,49190.000000,49673.000000,48921.000000,49272.000000,39100.941406,553747
2013-03-28,49270.000000,49848.000000,49111.000000,49570.000000,39337.421875,891639
2013-03-29,49570.000000,49570.000000,49570.000000,49570.000000,39337.421875,0
2013-04-01,49570.000000,49570.000000,49570.000000,49570.000000,39337.421875,0
2013-04-02,49570.000000,50389.000000,49395.000000,50121.000000,39774.683594,1534253
2013-04-03,50194.000000,50300.000000,49701.000000,49726.000000,39461.214844,647875
2013-04-04,49726.000000,49973.000000,49348.000000,49521.000000,39298.539063,562721
2013-04-05,49500.000000,49500.000000,48676.000000,48874.000000,38785.085938,1461881
2013-04-08,48900.000000,49199.000000,48786.000000,48950.000000,38845.398438,887217
2013-04-09,48894.000000,48925.000000,48237.000000,48322.000000,38347.042969,551398
2013-04-10,48463.000000,48750.000000,48199.000000,48750.000000,38686.691406,553797
2013-04-11,49000.000000,49563.000000,48900.000000,49288.000000,39113.632813,970824
2013-04-12,49200.000000,49592.000000,49163.000000,49276.000000,39104.105469,424406
2013-04-15,49300.000000,50255.000000,49300.000000,50132.000000,39783.406250,756344
2013-04-16,49993.000000,50499.000000,49650.000000,49664.000000,39412.011719,463787
2013-04-17,49755.000000,49949.000000,49500.000000,49500.000000,39281.867188,619614
2013-04-18,49999.000000,49999.000000,48029.000000,48613.000000,38577.964844,739474
2013-04-19,49400.000000,49541.000000,48731.000000,49472.000000,39259.644531,573456
2013-04-22,49798.000000,49815.000000,49407.000000,49600.000000,39361.230469,950851
2013-04-23,49600.000000,50361.000000,49600.000000,50201.000000,39838.167969,944557
2013-04-24,50150.000000,50150.000000,49526.000000,49782.000000,39505.656250,626491
2013-04-25,50500.000000,51034.000000,50300.000000,50300.000000,39916.722656,1127169
2013-04-26,50561.000000,50947.000000,50499.000000,50799.000000,40312.722656,666059
2013-04-29,50617.000000,50704.000000,49865.000000,50046.000000,39715.156250,767095
2013-04-30,50205.000000,50222.000000,49305.000000,49709.000000,39447.722656,1115046
2013-05-01,49709.000000,49709.000000,49709.000000,49709.000000,39447.722656,0
2013-05-02,50250.000000,50949.000000,50248.000000,50550.000000,40115.125000,717120
2013-05-03,50405.000000,50660.000000,50178.000000,50500.000000,40075.449219,1104393
2013-05-06,50505.000000,51450.000000,50505.000000,51000.000000,40472.226563,431561
2013-05-07,51100.000000,51234.000000,50400.000000,50806.000000,40318.281250,976668
2013-05-08,50999.000000,51701.000000,50800.000000,51701.000000,41028.527344,1195313
2013-05-09,51274.000000,51766.000000,51188.000000,51423.000000,40807.906250,1136516
2013-05-10,51703.000000,52316.000000,51597.000000,52302.000000,41505.464844,2153523
2013-05-13,52350.000000,52597.000000,52146.000000,52380.000000,41567.355469,1071279
2013-05-14,52380.000000,52948.000000,52356.000000,52700.000000,41821.312500,1171677
2013-05-15,52800.000000,53290.000000,52700.000000,53256.000000,42262.535156,866853
2013-05-16,53300.000000,53735.000000,53010.000000,53400.000000,42376.812500,759960
2013-05-17,53544.000000,53900.000000,53203.000000,53650.000000,42575.195313,1038755
2013-05-20,53940.000000,54318.000000,53651.000000,54318.000000,43105.304688,599773
2013-05-21,54500.000000,54599.000000,54044.000000,54486.000000,43238.621094,536267
