Date,Open,High,Low,Close,Adj Close,Volume
2002-08-16,1811.630005,1811.630005,1792.260010,1811.630005,978.517334,341779
2002-08-19,1811.630005,1889.140015,1806.790039,1889.140015,1020.382874,72621
2002-08-20,1889.140015,1889.140015,1811.630005,1845.540039,996.833252,284130
2002-08-21,1840.699951,1918.199951,1840.699951,1918.199951,1036.079224,26541
2002-08-22,1927.890015,1937.579956,1918.199951,1927.890015,1041.312744,287792
2002-08-23,1913.359985,1937.579956,1889.140015,1918.199951,1036.079224,696263
2002-08-26,1791.290039,1791.290039,1695.380005,1758.349976,1001.974487,65318
2002-08-27,1772.880005,1772.880005,1758.349976,1772.880005,1010.254028,232681
2002-08-28,1782.569946,1840.699951,1782.569946,1801.939941,1026.813599,383427
2002-08-29,1782.569946,1782.569946,1724.439941,1724.439941,982.651123,18461
2002-08-30,1734.130005,1743.819946,1729.290039,1734.130005,988.172974,17933
2002-09-02,1734.130005,1743.819946,1674.060059,1743.819946,993.694458,6023
2002-09-03,1724.439941,1724.439941,1685.689941,1685.689941,960.569763,26342
2002-09-04,1685.689941,1685.689941,1656.630005,1661.469971,946.768555,129693
2002-09-05,1646.939941,1671.160034,1646.939941,1661.469971,946.768555,264774
2002-09-06,1661.469971,1661.469971,1627.560059,1627.560059,927.445129,712860
2002-09-09,1617.880005,1714.760010,1617.880005,1695.380005,966.091553,151549
2002-09-10,1690.540039,1753.510010,1690.540039,1753.510010,999.216370,50581
2002-09-11,1753.510010,1753.510010,1742.849976,1753.510010,999.216370,119947
2002-09-12,1743.819946,1768.040039,1743.819946,1765.130005,1005.837708,19879
2002-09-13,1743.819946,1770.939941,1743.819946,1763.189941,1004.732544,278948
2002-09-16,1763.189941,1772.880005,1743.819946,1763.189941,1004.732544,50736
2002-09-17,1772.880005,1840.699951,1772.880005,1840.699951,1048.900513,616235
2002-09-18,1792.260010,1840.699951,1792.260010,1840.699951,1048.900513,21571
2002-09-19,1840.699951,1860.069946,1772.880005,1782.569946,1015.775879,233148
2002-09-20,1860.069946,1860.069946,1792.260010,1801.939941,1026.813599,60452
2002-09-23,1801.939941,1806.790039,1769.969971,1801.939941,1026.813599,9807
2002-09-24,1802.000000,1802.000000,1802.000000,1802.000000,1026.847656,0
2002-09-25,1801.939941,1811.630005,1787.410034,1799.040039,1025.160889,49485
2002-09-26,1792.260010,1811.630005,1787.410034,1797.099976,1024.055664,66891
2002-09-27,1797.099976,1860.069946,1797.099976,1840.699951,1048.900513,101326
2002-09-30,1821.319946,1840.699951,1821.319946,1840.699951,1048.900513,155349
2002-10-01,1840.699951,1860.069946,1792.260010,1860.069946,1059.938354,18891
2002-10-02,1840.699951,1840.699951,1801.939941,1801.939941,1026.813599,33030
2002-10-03,1801.939941,1835.849976,1801.939941,1835.849976,1046.136719,157965
2002-10-04,1832.949951,1835.849976,1801.939941,1801.939941,1026.813599,11297
2002-10-07,1835.849976,1835.849976,1801.939941,1801.939941,1026.813599,19769
2002-10-08,1801.939941,1801.939941,1768.040039,1792.260010,1021.297729,101717
2002-10-09,1792.260010,1801.939941,1772.880005,1792.260010,1021.297729,39804
2002-10-10,1816.479980,1816.479980,1792.260010,1816.479980,1035.098999,53000
2002-10-11,1835.849976,1835.849976,1792.260010,1792.260010,1021.297729,344890
2002-10-14,1816.479980,1816.479980,1792.260010,1808.729980,1030.682617,526916
2002-10-15,1811.630005,1816.479980,1811.630005,1816.479980,1035.098999,718522
2002-10-16,1816.479980,1850.390015,1816.479980,1841.670044,1049.453125,484076
2002-10-17,1855.229980,1923.040039,1855.229980,1913.359985,1090.305054,306229
2002-10-18,1913.359985,1927.890015,1908.510010,1927.890015,1098.584595,129092
2002-10-21,1926.920044,1926.920044,1898.819946,1898.819946,1082.019287,46366
2002-10-22,1898.819946,1898.819946,1850.390015,1860.069946,1059.938354,76342
2002-10-23,1864.920044,1871.699951,1864.920044,1871.699951,1066.565308,82859
2002-10-24,1870.729980,1892.040039,1869.760010,1889.140015,1076.503540,384701
2002-10-25,1898.819946,1913.359985,1528.750000,1898.819946,1082.019287,96042
2002-10-28,1918.199951,1937.579956,1913.359985,1934.670044,1102.448120,73824
2002-10-29,1932.729980,1932.729980,1884.290039,1927.890015,1098.584595,58180
2002-10-30,1927.890015,1937.579956,1918.199951,1937.579956,1104.106201,99450
2002-10-31,1927.890015,2034.449951,1927.890015,1937.579956,1104.106201,140499
2002-11-01,1937.579956,2034.449951,1937.579956,1952.109985,1112.386108,35904
2002-11-04,1942.420044,1947.260010,1927.890015,1937.579956,1104.106201,61616
2002-11-05,1937.579956,1995.699951,1918.199951,1961.800049,1117.907837,128882
2002-11-06,1976.329956,2034.449951,1976.329956,2034.449951,1159.306519,231252
2002-11-07,2034.449951,2102.270020,2034.449951,2102.270020,1197.952881,46641
2002-11-08,2103.239990,2111.959961,2024.770020,2034.449951,1159.306519,156118
2002-11-11,2034.449951,2073.209961,2034.449951,2068.360107,1178.629517,561458
2002-11-12,2063.520020,2068.360107,2034.449951,2053.830078,1170.350098,737103
2002-11-13,2053.830078,2063.520020,1937.579956,1937.579956,1104.106201,54924
2002-11-14,1937.579956,2015.079956,1937.579956,1986.020020,1131.709106,45520
2002-11-15,1986.020020,2082.889893,1986.020020,2053.830078,1170.350098,99604
2002-11-18,2053.830078,2083.860107,2053.830078,2082.889893,1186.909546,27637
2002-11-19,2082.889893,2141.020020,2063.520020,2109.050049,1201.816406,38295
2002-11-20,2092.580078,2092.580078,2029.609985,2034.449951,1159.306519,644756
2002-11-21,2015.079956,2015.079956,2005.390015,2015.079956,1148.268921,55849
2002-11-22,2034.449951,2034.449951,2016.050049,2034.449951,1159.306519,201350
2002-11-25,2024.770020,2024.770020,1850.390015,1850.390015,1054.422363,145189
2002-11-26,1861.040039,1861.040039,1382.459961,1769.010010,1008.049011,556344
2002-11-27,1772.880005,1787.410034,1743.819946,1772.880005,1010.254028,259250
2002-11-28,1816.479980,1816.479980,1772.880005,1772.880005,1010.254028,128875
2002-11-29,1772.880005,1811.630005,1772.880005,1801.939941,1026.813599,455827
2002-12-02,1801.939941,1821.319946,1792.260010,1811.630005,1032.335449,303581
2002-12-03,1811.630005,1869.760010,1801.939941,1868.790039,1064.907104,447633
2002-12-04,1864.920044,1918.199951,1855.229980,1908.510010,1087.541260,220589
2002-12-05,1890.099976,1923.040039,1890.099976,1898.819946,1082.019287,241187
2002-12-06,1889.140015,1889.140015,1860.069946,1860.069946,1059.938354,446139
2002-12-09,1860.069946,1889.140015,1860.069946,1888.170044,1075.950806,85850
2002-12-10,1889.140015,1889.140015,1801.939941,1826.170044,1040.620728,199912
2002-12-11,1792.260010,1797.099976,1748.660034,1753.510010,999.216370,63432
2002-12-12,1749.630005,1753.510010,1695.380005,1695.380005,966.091553,379727
2002-12-13,1714.760010,1714.760010,1622.719971,1676.000000,955.048218,300431
2002-12-16,1676.000000,1676.000000,1676.000000,1676.000000,955.048218,0
2002-12-17,1685.689941,1840.699951,1685.689941,1743.819946,993.694458,205076
2002-12-18,1763.189941,1792.260010,1763.189941,1792.260010,1021.297729,115766
2002-12-19,1797.099976,1840.699951,1792.260010,1840.699951,1048.900513,120404
2002-12-20,1840.699951,1860.069946,1835.849976,1855.229980,1057.180298,131960
2002-12-23,1811.630005,1816.479980,1800.979980,1802.910034,1027.366333,91640
2002-12-24,1801.939941,1860.069946,1801.939941,1804.849976,1028.471802,35153
2002-12-25,1805.000000,1805.000000,1805.000000,1805.000000,1028.557373,0
2002-12-26,1805.000000,1805.000000,1805.000000,1805.000000,1028.557373,0
2002-12-27,1801.939941,1801.939941,1801.939941,1801.939941,1026.813599,7638
2002-12-30,1801.939941,1811.630005,1801.939941,1811.630005,1032.335449,16176
2002-12-31,1811.630005,1860.069946,1811.630005,1860.069946,1059.938354,8619
2003-01-01,1860.000000,1860.000000,1860.000000,1860.000000,1059.898193,0
2003-01-02,1840.699951,1860.069946,1801.939941,1801.939941,1026.813599,26532
2003-01-03,1821.319946,1860.069946,1821.319946,1840.699951,1048.900513,4923
2003-01-06,1811.630005,1869.760010,1811.630005,1864.920044,1062.702148,91026
2003-01-07,1865.890015,1927.890015,1864.920044,1913.359985,1090.305054,168844
2003-01-08,1913.359985,1923.040039,1903.670044,1903.670044,1084.783203,134827
2003-01-09,1903.670044,1913.359985,1898.819946,1906.569946,1086.435669,144196
2003-01-10,1908.510010,1908.510010,1864.920044,1864.920044,1062.702148,2064
2003-01-13,1903.670044,1903.670044,1858.140015,1859.099976,1059.385742,39736
2003-01-14,1860.069946,1864.920044,1850.390015,1860.069946,1059.938354,126177
2003-01-15,1860.069946,1898.819946,1860.069946,1860.069946,1059.938354,63124
2003-01-16,1860.069946,1898.819946,1850.390015,1889.140015,1076.503540,99505
2003-01-17,1860.069946,1860.069946,1845.540039,1860.069946,1059.938354,258998
2003-01-20,1860.069946,1889.140015,1860.069946,1864.920044,1062.702148,312219
2003-01-21,1869.760010,1884.290039,1869.760010,1869.760010,1065.459961,219046
2003-01-22,1898.819946,1933.699951,1889.140015,1908.510010,1087.541260,244915
2003-01-23,1908.510010,1927.890015,1889.140015,1898.819946,1082.019287,129879
2003-01-24,1889.140015,1889.140015,1831.010010,1840.699951,1048.900513,143814
2003-01-27,1831.010010,1831.010010,1743.819946,1743.819946,993.694458,37583
2003-01-28,1743.819946,1743.819946,1709.910034,1743.819946,993.694458,191900
2003-01-29,1743.819946,1756.410034,1743.819946,1753.510010,999.216370,295400
2003-01-30,1753.510010,1787.410034,1753.510010,1787.410034,1018.533813,401567
2003-01-31,1792.260010,1800.010010,1743.819946,1743.819946,993.694458,72979
2003-02-03,1743.819946,1801.939941,1743.819946,1783.540039,1016.328491,486810
2003-02-04,1840.699951,1864.920044,1816.479980,1821.319946,1037.856812,48532
2003-02-05,1831.010010,1840.699951,1811.630005,1821.319946,1037.856812,1030051
2003-02-06,1840.699951,1889.140015,1821.319946,1840.699951,1048.900513,123871
2003-02-07,1840.699951,1840.699951,1753.510010,1763.189941,1004.732544,251445
2003-02-10,1782.569946,1801.939941,1768.040039,1792.260010,1021.297729,187006
2003-02-11,1792.260010,1792.260010,1690.540039,1690.540039,963.333862,179797
2003-02-12,1705.069946,1743.819946,1705.069946,1729.290039,985.414917,64830
2003-02-13,1709.910034,1724.439941,1700.219971,1719.599976,979.893250,28855
2003-02-14,1719.599976,1719.599976,1671.160034,1671.160034,952.290222,278689
2003-02-17,1695.380005,1695.380005,1646.939941,1646.939941,938.488586,299694
2003-02-18,1671.160034,1695.380005,1646.939941,1646.939941,938.488586,180535
2003-02-19,1622.719971,1646.939941,1598.500000,1646.939941,938.488586,99601
2003-02-20,1609.160034,1609.160034,1580.089966,1598.500000,910.885742,196957
2003-02-21,1603.339966,1627.560059,1600.439941,1621.750000,924.134521,174290
2003-02-24,1598.500000,1598.500000,1490.000000,1550.060059,935.181335,129317
2003-02-25,1530.689941,1559.750000,1530.689941,1540.369995,929.334961,16619
2003-02-26,1535.530029,1540.369995,1501.619995,1501.619995,905.956421,234259
2003-02-27,1487.089966,1504.530029,1482.239990,1501.619995,905.956421,262267
2003-02-28,1521.000000,1521.000000,1501.619995,1501.619995,905.956421,183521
2003-03-03,1491.930054,1491.930054,1472.560059,1472.560059,888.423950,399200
2003-03-04,1453.180054,1458.030029,1452.209961,1455.119995,877.901978,87628
2003-03-05,1454.150024,1487.089966,1454.150024,1458.030029,879.658020,127496
2003-03-06,1458.030029,1482.239990,1456.569946,1462.869995,882.577759,102723
2003-03-07,1458.030029,1458.030029,1438.650024,1438.650024,867.965576,306138
2003-03-10,1453.180054,1453.180054,1404.739990,1414.430054,853.353210,19331
2003-03-11,1414.430054,1428.959961,1404.739990,1409.589966,850.433228,203991
2003-03-12,1409.589966,1419.270020,1356.300049,1356.300049,818.282166,259789
2003-03-13,1395.060059,1395.060059,1359.209961,1365.989990,824.128357,187527
2003-03-14,1404.739990,1404.739990,1356.300049,1395.060059,841.666748,312701
2003-03-17,1385.369995,1394.089966,1370.829956,1370.829956,827.048340,52850
2003-03-18,1365.989990,1419.270020,1365.989990,1395.060059,841.666748,57701
2003-03-19,1386.329956,1419.270020,1385.369995,1419.270020,856.273132,50751
2003-03-20,1433.810059,1433.810059,1362.119995,1365.989990,824.128357,154506
2003-03-21,1366.000000,1366.000000,1366.000000,1366.000000,824.134277,0
2003-03-24,1404.739990,1404.739990,1356.300049,1365.989990,824.128357,345969
2003-03-25,1356.300049,1356.300049,1278.800049,1288.489990,777.370972,549738
2003-03-26,1307.859985,1307.859985,1235.199951,1254.579956,756.912354,232016
2003-03-27,1240.050049,1240.050049,1181.920044,1220.670044,736.453979,837335
2003-03-28,1220.670044,1220.670044,1143.170044,1143.170044,689.696594,72786
2003-03-31,1143.170044,1162.550049,1123.790039,1162.550049,701.388977,74146
2003-04-01,1159.640015,1201.300049,1159.640015,1193.550049,720.091858,162230
2003-04-02,1201.300049,1249.739990,1201.300049,1240.050049,748.146301,324868
2003-04-03,1240.050049,1244.890015,1235.199951,1235.199951,745.220215,119006
2003-04-04,1235.199951,1235.199951,1206.140015,1207.109985,728.272827,98127
2003-04-07,1210.979980,1259.420044,1210.979980,1240.050049,748.146301,98015
2003-04-08,1230.359985,1240.050049,1230.359985,1235.199951,745.220215,213196
2003-04-09,1235.199951,1240.050049,1230.359985,1230.359985,742.299988,49680
2003-04-10,1230.359985,1240.050049,1210.979980,1235.199951,745.220215,83495
2003-04-11,1230.359985,1235.199951,1210.979980,1234.239990,744.640991,115249
2003-04-14,1240.050049,1248.770020,1230.359985,1230.359985,742.299988,175163
2003-04-15,1235.199951,1235.199951,1227.449951,1230.359985,742.299988,103010
2003-04-16,1230.359985,1230.359985,1186.770020,1201.300049,724.767578,123608
2003-04-17,1201.300049,1201.300049,1191.609985,1191.609985,718.921387,433937
2003-04-18,1192.000000,1192.000000,1192.000000,1192.000000,719.156738,0
2003-04-21,1192.000000,1192.000000,1192.000000,1192.000000,719.156738,0
2003-04-22,1210.020020,1210.020020,1172.229980,1172.229980,707.229004,99557
2003-04-23,1162.550049,1162.550049,1151.890015,1152.859985,695.542908,465840
2003-04-24,1152.859985,1152.859985,1040.280029,1114.109985,672.164185,69577
2003-04-25,1104.420044,1104.420044,1065.670044,1065.670044,642.939331,227494
2003-04-28,1066.000000,1066.000000,1066.000000,1066.000000,643.138489,0
2003-04-29,1065.670044,1065.670044,978.476013,978.476013,590.333557,113629
2003-04-30,968.788025,968.788025,925.192017,949.411987,572.798523,261085
2003-05-01,949.000000,949.000000,949.000000,949.000000,572.550049,0
2003-05-02,959.099976,1041.449951,949.411987,1041.449951,628.326965,172117
2003-05-05,1060.819946,1070.510010,1041.449951,1065.670044,642.939331,228944
2003-05-06,1065.670044,1133.479980,1065.670044,1114.109985,672.164185,271463
2003-05-07,1114.109985,1162.550049,1114.109985,1143.170044,689.696594,246799
2003-05-08,1162.550049,1162.550049,1104.420044,1104.420044,666.318054,45912
2003-05-09,1104.420044,1104.420044,1085.040039,1103.449951,665.732788,11163
2003-05-12,1099.569946,1099.569946,1065.670044,1094.729980,660.471741,39924
2003-05-13,1114.109985,1118.949951,1104.420044,1115.069946,672.743347,323112
2003-05-14,1119.920044,1172.229980,1119.920044,1162.550049,701.388977,441472
2003-05-15,1187.729980,1259.420044,1187.729980,1199.359985,723.597168,262099
2003-05-16,1206.140015,1206.140015,1162.550049,1162.550049,701.388977,296180
2003-05-19,1186.770020,1210.979980,1162.550049,1186.770020,716.001404,511237
2003-05-20,1201.300049,1220.670044,1181.920044,1186.770020,716.001404,306782
2003-05-21,1186.770020,1196.449951,1143.170044,1156.729980,697.877686,318780
2003-05-22,1162.550049,1186.770020,1162.550049,1162.550049,701.388977,206298
2003-05-23,1162.550049,1172.229980,1152.859985,1162.550049,701.388977,335015
2003-05-26,1162.550049,1167.390015,1162.550049,1167.390015,704.309143,233318
2003-05-27,1167.390015,1201.300049,1167.390015,1181.920044,713.075256,356636
2003-05-28,1201.300049,1240.050049,1201.300049,1220.670044,736.453979,366029
2003-05-29,1220.670044,1220.670044,1210.979980,1210.979980,730.607666,56492
2003-05-30,1210.979980,1220.670044,1206.140015,1220.670044,736.453979,242488
2003-06-02,1220.670044,1230.359985,1210.979980,1230.359985,742.299988,242594
2003-06-03,1230.359985,1259.420044,1225.520020,1230.359985,742.299988,296430
2003-06-04,1249.739990,1306.900024,1249.739990,1306.900024,788.478088,112434
2003-06-05,1307.859985,1396.989990,1307.859985,1336.930054,806.595825,544539
2003-06-06,1356.300049,1375.680054,1356.300049,1365.989990,824.128357,63440
2003-06-09,1365.989990,1365.989990,1346.609985,1346.609985,812.435913,40047
2003-06-10,1346.609985,1361.150024,1341.770020,1341.770020,809.515930,27111
2003-06-11,1327.239990,1332.079956,1298.180054,1332.079956,803.669800,251196
2003-06-12,1332.079956,1361.150024,1332.079956,1356.300049,818.282166,263400
2003-06-13,1346.609985,1385.369995,1346.609985,1385.369995,835.820557,389534
2003-06-16,1385.000000,1385.000000,1385.000000,1385.000000,835.597351,0
2003-06-17,1389.239990,1407.650024,1385.369995,1406.680054,848.677185,206609
2003-06-18,1414.430054,1428.959961,1406.680054,1409.589966,850.433228,60585
2003-06-19,1414.430054,1414.430054,1385.369995,1395.060059,841.666748,107351
2003-06-20,1390.209961,1390.209961,1356.300049,1385.369995,835.820557,87903
2003-06-23,1380.520020,1380.520020,1288.489990,1288.489990,777.370972,141595
2003-06-24,1288.489990,1290.430054,1230.359985,1230.359985,742.299988,68559
2003-06-25,1230.359985,1230.359985,1214.859985,1220.670044,736.453979,211443
2003-06-26,1210.979980,1259.420044,1206.140015,1206.140015,727.687622,158642
2003-06-27,1201.300049,1201.300049,1143.170044,1196.449951,721.841431,129481
2003-06-30,1201.300049,1201.300049,1181.920044,1191.609985,718.921387,81250
2003-07-01,1191.609985,1191.609985,1162.550049,1162.550049,701.388977,10990
2003-07-02,1162.550049,1162.550049,1138.329956,1143.170044,689.696594,44923
2003-07-03,1162.550049,1163.510010,1143.170044,1162.550049,701.388977,1159851
2003-07-04,1162.550049,1181.920044,1133.479980,1133.479980,683.850464,311580
2003-07-07,1123.790039,1123.790039,1065.670044,1102.479980,665.147522,180825
2003-07-08,1143.170044,1152.859985,1133.479980,1148.010010,692.616638,41486
2003-07-09,1143.170044,1162.550049,1143.170044,1162.550049,701.388977,22586
2003-07-10,1162.550049,1177.079956,1162.550049,1165.449951,703.138489,249714
2003-07-11,1196.449951,1201.300049,1191.609985,1201.300049,724.767578,750466
2003-07-14,1201.300049,1244.890015,1201.300049,1210.979980,730.607666,266149
2003-07-15,1210.979980,1230.359985,1210.979980,1215.829956,733.533813,77416
2003-07-16,1259.420044,1259.420044,1162.550049,1191.609985,718.921387,59130
2003-07-17,1186.770020,1201.300049,1186.770020,1201.300049,724.767578,21203
2003-07-18,1201.300049,1201.300049,1187.729980,1192.579956,719.506592,148609
2003-07-21,1192.579956,1192.579956,1190.640015,1192.579956,719.506592,23295
2003-07-22,1192.579956,1192.579956,1162.550049,1177.079956,710.155151,35024
2003-07-23,1177.079956,1201.300049,1177.079956,1201.300049,724.767578,16704
2003-07-24,1186.770020,1201.300049,1186.770020,1198.390015,723.011963,89689
2003-07-25,1191.609985,1220.670044,1191.609985,1210.979980,730.607666,44709
2003-07-28,1216.800049,1235.199951,1216.800049,1235.199951,745.220215,30308
2003-07-29,1235.199951,1244.890015,1225.520020,1244.890015,751.066284,36450
2003-07-30,1244.890015,1259.420044,1230.359985,1230.359985,742.299988,647186
2003-07-31,1210.979980,1230.359985,1210.979980,1225.520020,739.380005,128718
2003-08-01,1220.670044,1220.670044,1210.979980,1210.979980,730.607666,29635
2003-08-04,1210.979980,1225.520020,1186.770020,1191.609985,718.921387,382345
2003-08-05,1191.609985,1201.300049,1177.079956,1177.079956,710.155151,75569
2003-08-06,1162.550049,1162.550049,1143.170044,1143.170044,689.696594,136503
2003-08-07,1163.510010,1163.510010,1026.920044,1026.920044,619.560852,616852
2003-08-08,1041.449951,1041.449951,988.164001,1012.380005,610.788452,665095
2003-08-11,999.789001,1026.920044,999.789001,1007.539978,607.868408,508631
2003-08-12,1026.920044,1046.290039,1012.380005,1036.599976,625.400940,846528
2003-08-13,1041.449951,1075.349976,1041.449951,1065.670044,642.939331,743154
2003-08-14,1080.199951,1101.510010,1063.729980,1078.260010,650.535217,198677
2003-08-15,1085.040039,1099.569946,1085.040039,1094.729980,660.471741,260441
2003-08-18,1094.729980,1094.729980,1080.199951,1089.890015,657.551758,259568
2003-08-19,1094.729980,1109.260010,1085.040039,1094.729980,660.471741,97716
2003-08-20,1094.729980,1109.260010,1094.729980,1104.420044,666.318054,606242
2003-08-21,1104.420044,1133.479980,1104.420044,1133.479980,683.850464,146700
2003-08-22,1133.479980,1133.479980,1109.260010,1115.069946,672.743347,457575
2003-08-25,1114.109985,1133.479980,1114.109985,1114.109985,672.164185,174634
2003-08-26,1133.479980,1138.329956,1094.729980,1094.729980,660.471741,484000
2003-08-27,1089.890015,1104.420044,1085.040039,1094.729980,660.471741,509747
2003-08-28,1094.729980,1115.069946,1094.729980,1114.109985,672.164185,212004
2003-08-29,1114.109985,1128.640015,1114.109985,1123.790039,678.004272,128773
2003-09-01,1128.640015,1157.699951,1128.640015,1152.859985,695.542908,312654
2003-09-02,1162.550049,1172.229980,1152.859985,1162.550049,701.388977,235868
2003-09-03,1172.229980,1206.140015,1172.229980,1206.140015,727.687622,489807
2003-09-04,1206.140015,1206.140015,1181.920044,1191.609985,718.921387,63338
2003-09-05,1196.449951,1268.140015,1196.449951,1268.140015,765.093384,496107
2003-09-08,1273.959961,1273.959961,1273.959961,1259.420044,759.832520,155457
2003-09-09,1259.420044,1259.420044,1259.420044,1240.050049,748.146301,507708
2003-09-10,1240.050049,1240.050049,1220.670044,1240.050049,748.146301,422661
2003-09-11,1215.829956,1215.829956,1210.979980,1210.979980,730.607666,168647
2003-09-12,1215.829956,1215.829956,1210.979980,1210.979980,730.607666,150027
2003-09-15,1210.979980,1213.890015,1191.609985,1210.979980,730.607666,81631
2003-09-16,1220.670044,1225.520020,1191.609985,1220.670044,736.453979,160060
2003-09-17,1206.140015,1210.979980,1190.640015,1206.140015,727.687622,81348
2003-09-18,1210.979980,1210.979980,1143.170044,1162.550049,701.388977,202934
2003-09-19,1179.979980,1179.979980,1114.109985,1123.790039,678.004272,76915
2003-09-22,1133.479980,1133.479980,1065.670044,1085.040039,654.625671,109209
2003-09-23,1075.349976,1085.040039,1055.979980,1085.040039,654.625671,150662
2003-09-24,1085.000000,1085.000000,1085.000000,1085.000000,654.601440,0
2003-09-25,1055.979980,1055.979980,1041.449951,1055.979980,637.093201,157125
2003-09-26,1085.040039,1085.040039,1065.670044,1085.040039,654.625671,123117
2003-09-29,1085.040039,1085.040039,1065.670044,1085.040039,654.625671,119197
2003-09-30,1046.290039,1083.099976,1046.290039,1046.290039,631.247070,60162
2003-10-01,1036.599976,1051.140015,1017.229980,1036.599976,625.400940,146162
2003-10-02,1046.290039,1046.290039,1017.229980,1046.290039,631.247070,150704
2003-10-03,1046.290039,1065.670044,1002.700012,1046.290039,631.247070,51981
2003-10-06,1046.290039,1065.670044,1036.599976,1046.290039,631.247070,465151
2003-10-07,1046.290039,1057.920044,1041.449951,1046.290039,631.247070,152499
2003-10-08,1065.670044,1070.510010,1055.979980,1065.670044,642.939331,76351
2003-10-09,1046.290039,1065.670044,1041.449951,1046.290039,631.247070,422236
2003-10-10,1041.449951,1051.140015,1041.449951,1041.449951,628.326965,104055
2003-10-13,993.007996,1041.449951,973.632019,993.007996,619.935181,152083
2003-10-14,989.132019,1002.700012,968.788025,968.788025,604.814514,282579
2003-10-15,931.005005,983.320007,931.005005,931.005005,581.226685,186715
2003-10-16,934.880005,949.411987,930.036011,944.567993,589.694092,199455
2003-10-17,1007.539978,1065.670044,955.224976,1007.539978,629.007507,572200
2003-10-20,1007.539978,1012.380005,988.164001,1002.700012,625.985901,127964
2003-10-21,1012.380005,1041.449951,988.164001,1012.380005,632.028992,193292
2003-10-22,993.007996,1007.539978,980.413025,993.007996,619.935181,380620
2003-10-23,983.320007,988.164001,973.632019,988.164001,616.910889,112418
2003-10-24,988.164001,997.851990,988.164001,997.851990,622.959229,40885
2003-10-27,997.851990,1007.539978,988.164001,988.164001,616.910889,90024
2003-10-28,1017.229980,1017.229980,988.164001,1017.229980,635.057007,98499
2003-10-29,988.164001,1046.290039,988.164001,988.164001,616.910889,70965
2003-10-30,1007.539978,1017.229980,993.007996,1007.539978,629.007507,243905
2003-10-31,993.007996,1012.380005,988.164001,993.007996,619.935181,138481
2003-11-03,997.851990,997.851990,968.788025,968.788025,604.814514,153293
2003-11-04,968.788025,968.788025,950.380981,959.099976,598.766296,75314
2003-11-05,959.099976,968.788025,954.255981,959.099976,598.766296,163808
2003-11-06,968.788025,980.413025,959.099976,968.788025,604.814514,395803
2003-11-07,968.788025,974.601013,967.818970,968.788025,604.814514,230651
2003-11-10,968.788025,968.788025,954.255981,963.943970,601.790527,126027
2003-11-11,959.099976,968.788025,947.106995,968.788025,604.814514,65328
2003-11-12,974.601013,988.164001,968.788025,974.601013,608.443665,97339
2003-11-13,977.507019,997.851990,973.632019,973.632019,607.838623,172986
2003-11-14,970.724976,978.476013,968.788025,968.788025,604.814514,831350
2003-11-17,943.598999,969.757019,943.598999,943.598999,589.089111,37865
2003-11-18,920.348022,944.567993,920.348022,920.348022,574.573486,73287
2003-11-19,915.505005,944.567993,910.661011,944.567993,589.694092,74902
2003-11-20,959.099976,959.099976,920.348022,922.286011,575.783386,36030
2003-11-21,920.348022,930.036011,920.348022,930.036011,580.621704,26449
2003-11-24,939.723999,939.723999,920.348022,934.880005,583.645874,45456
2003-11-25,925.192017,944.567993,925.192017,925.192017,577.597534,27163
2003-11-26,934.880005,939.723999,910.661011,915.505005,571.550049,155142
2003-11-27,915.505005,915.505005,900.973022,900.973022,562.477722,119187
2003-11-28,891.284973,900.973022,891.284973,891.284973,556.429504,65170
2003-12-01,891.284973,915.505005,883.534973,915.505005,571.550049,200749
2003-12-02,920.348022,920.348022,896.129028,896.129028,559.453613,66300
2003-12-03,881.596985,881.596985,843.814026,843.814026,526.793396,377895
2003-12-04,842.844971,852.533020,823.469971,823.469971,514.092468,125822
2003-12-05,823.469971,852.533020,813.781982,823.469971,514.092468,106711
2003-12-08,838.002014,852.533020,804.093994,838.002014,523.164795,383338
2003-12-09,834.125977,896.129028,834.125977,881.596985,550.381226,273523
2003-12-10,881.596985,896.129028,862.221008,876.752991,547.357117,213035
2003-12-11,881.596985,900.973022,867.065002,870.940002,543.728088,265099
2003-12-12,867.065002,891.284973,867.065002,891.284973,556.429504,95851
2003-12-15,871.908997,891.284973,871.908997,871.908997,544.332947,15127
2003-12-16,872.000000,872.000000,872.000000,872.000000,544.389771,0
2003-12-17,909.692017,910.661011,871.908997,909.692017,567.920898,255010
2003-12-18,930.036011,949.411987,930.036011,931.005005,581.226685,96593
2003-12-19,930.036011,968.788025,930.036011,968.788025,604.814514,90187
2003-12-22,959.099976,978.476013,934.880005,959.099976,598.766296,127024
2003-12-23,959.099976,959.099976,954.255981,959.099976,598.766296,254261
2003-12-24,959.099976,963.943970,959.099976,959.099976,598.766296,33650
2003-12-25,959.000000,959.000000,959.000000,959.000000,598.703918,0
2003-12-26,959.000000,959.000000,959.000000,959.000000,598.703918,0
2003-12-29,961.038025,961.038025,954.255981,954.255981,595.742188,178298
2003-12-30,959.099976,959.099976,949.411987,959.099976,598.766296,91694
2003-12-31,960.068970,960.068970,954.255981,959.099976,598.766296,265873
2004-01-01,959.000000,959.000000,959.000000,959.000000,598.703918,0
2004-01-02,959.099976,968.788025,959.099976,968.788025,604.814514,35457
2004-01-05,949.411987,959.099976,944.567993,949.411987,592.718140,54718
