Date,Open,High,Low,Close,Adj Close,Volume
2002-05-28,2265.360107,2265.360107,2223.879883,2233.449951,864.455383,704742
2002-05-29,2233.449951,2236.639893,2203.139893,2214.310059,857.047363,6642941
2002-05-30,2214.310059,2246.209961,2198.350098,2227.070068,861.985901,1842465
2002-05-31,2227.070068,2310.030029,2227.070068,2227.070068,861.985901,987769
2002-06-03,2233.449951,2268.550049,2233.449951,2265.360107,876.806152,324825
2002-06-04,2233.449951,2271.739990,2233.449951,2265.360107,876.806152,492678
2002-06-05,2265.360107,2308.429932,2224.840088,2308.429932,893.476379,296031
2002-06-06,2306.840088,2325.979980,2273.330078,2280.989990,882.855835,2759841
2002-06-07,2280.989990,2280.989990,2217.500000,2233.449951,864.455383,1985066
2002-06-10,2233.449951,2248.129883,2227.070068,2233.449951,864.455383,2447569
2002-06-11,2238.239990,2243.020020,2227.070068,2233.449951,864.455383,2467126
2002-06-12,2233.449951,2241.429932,2217.500000,2220.689941,859.516418,1808303
2002-06-13,2207.929932,2249.399902,2207.929932,2227.070068,861.985901,1274971
2002-06-14,2227.070068,2227.070068,2195.159912,2195.159912,849.635132,3697075
2002-06-17,2195.159912,2195.159912,2195.159912,2195.159912,849.635132,0
2002-06-18,2201.540039,2233.449951,2201.540039,2220.689941,859.516418,2503410
2002-06-19,2220.689941,2233.449951,2201.540039,2214.310059,857.047363,4724457
2002-06-20,2265.360107,2265.360107,2220.689941,2230.260010,863.220459,4167240
2002-06-21,2233.449951,2329.169922,2201.540039,2201.540039,852.104370,9132022
2002-06-24,2232.810059,2265.360107,2201.540039,2238.239990,866.309448,5168289
2002-06-25,2233.449951,2236.639893,2204.739990,2220.689941,859.516418,4605287
2002-06-26,2214.310059,2217.500000,2115.399902,2185.590088,845.931458,3828716
2002-06-27,2189.419922,2233.129883,2185.590088,2203.139893,852.723755,5019391
2002-06-28,2217.500000,2239.830078,2159.649902,2214.310059,857.047363,3086822
2002-07-01,2233.449951,2252.590088,2233.449951,2252.590088,871.863464,2867453
2002-07-02,2252.590088,2271.739990,2239.830078,2249.399902,870.628601,1624669
2002-07-03,2249.399902,2252.590088,2166.770020,2166.770020,838.646912,2594752
2002-07-04,2177.929932,2209.520020,2177.610107,2185.590088,845.931458,961176
2002-07-05,2185.590088,2185.590088,2153.689941,2185.590088,845.931458,1815116
2002-07-08,2217.500000,2217.500000,2182.399902,2198.669922,850.993530,1568295
2002-07-09,2199.949951,2204.739990,2089.870117,2137.729980,827.406860,8562356
2002-07-10,2137.729980,2169.639893,2105.820068,2137.729980,827.406860,2157163
2002-07-11,2105.820068,2169.639893,2089.870117,2156.879883,834.818787,2009015
2002-07-12,2161.979980,2201.540039,2160.070068,2185.590088,845.931458,1268763
2002-07-15,2185.590088,2185.590088,2106.139893,2137.729980,827.406860,1622538
2002-07-16,2137.729980,2160.070068,2106.139893,2137.729980,827.406860,1905070
2002-07-17,2137.729980,2185.590088,2106.139893,2147.300049,831.111084,2019821
2002-07-18,2147.300049,2199.949951,2147.300049,2150.489990,832.345825,1129233
2002-07-19,2138.050049,2138.050049,2073.919922,2096.250000,811.352112,1781402
2002-07-22,2073.919922,2073.919922,2026.060059,2057.969971,796.536011,2403189
2002-07-23,2057.969971,2077.110107,2010.109985,2032.439941,786.654480,2086265
2002-07-24,2026.380005,2042.010010,1994.150024,2042.010010,790.358704,2989817
2002-07-25,2093.060059,2105.820068,2026.060059,2073.919922,802.709412,1582000
2002-07-26,2105.189941,2191.969971,2057.969971,2163.260010,837.288208,2226861
2002-07-29,2169.639893,2177.610107,2131.350098,2146.350098,830.743164,1400535
2002-07-30,2166.449951,2176.020020,2150.489990,2169.639893,839.757690,2087811
2002-07-31,2201.540039,2233.449951,2166.449951,2169.639893,839.757690,3242324
2002-08-01,2163.260010,2214.310059,2156.879883,2185.590088,845.931458,1142327
2002-08-02,2185.590088,2185.590088,2155.280029,2159.750000,835.929810,2373198
2002-08-05,2137.729980,2169.639893,2073.919922,2105.820068,815.056213,2343424
2002-08-06,2105.820068,2169.639893,2073.919922,2121.780029,821.233704,6477210
2002-08-07,2137.729980,2153.689941,2089.870117,2093.699951,810.365356,2997592
2002-08-08,2105.820068,2153.689941,2089.870117,2153.689941,833.584229,2804152
2002-08-09,2153.689941,2153.689941,2153.689941,2153.689941,833.584229,0
2002-08-12,2121.780029,2121.780029,2073.919922,2080.300049,858.174866,1976949
2002-08-13,2080.300049,2105.820068,2080.300049,2089.550049,861.990662,910239
2002-08-14,2089.550049,2112.209961,2086.679932,2096.250000,864.754578,861676
2002-08-15,2137.729980,2169.639893,2105.820068,2137.729980,881.866028,1947143
2002-08-16,2169.639893,2179.209961,2137.729980,2163.260010,892.397888,2392175
2002-08-19,2147.300049,2171.229980,2131.350098,2169.639893,895.029968,922616
2002-08-20,2169.639893,2185.590088,2156.879883,2182.399902,900.293762,1019073
2002-08-21,2176.020020,2255.780029,2176.020020,2246.209961,926.616943,2899866
2002-08-22,2246.209961,2294.070068,2227.070068,2281.310059,941.096375,1377838
2002-08-23,2281.310059,2313.219971,2207.929932,2233.449951,921.353088,981517
2002-08-26,2217.500000,2249.399902,2201.540039,2228.669922,919.380798,1337109
2002-08-27,2228.669922,2236.639893,2225.469971,2226.110107,918.324951,1152915
2002-08-28,2226.110107,2233.449951,2201.540039,2217.500000,914.773193,586123
2002-08-29,2207.929932,2225.469971,2185.590088,2217.500000,914.773193,993069
2002-08-30,2220.689941,2233.449951,2215.899902,2228.350098,919.249084,926919
2002-09-02,2217.500000,2227.070068,2201.540039,2227.070068,918.721191,415543
2002-09-03,2227.070068,2257.379883,2209.520020,2227.070068,918.721191,877497
2002-09-04,2207.929932,2252.590088,2201.540039,2236.639893,922.668823,1082402
2002-09-05,2249.399902,2265.360107,2236.639893,2241.429932,924.644775,1018208
2002-09-06,2241.429932,2265.360107,2236.639893,2244.939941,926.092712,1306924
2002-09-09,2244.939941,2297.260010,2243.020020,2297.260010,947.676086,600108
2002-09-10,2297.260010,2361.080078,2281.310059,2345.120117,967.419739,2649459
2002-09-11,2345.120117,2361.080078,2319.919922,2360.760010,973.871765,1477304
2002-09-12,2323.110107,2360.760010,2297.260010,2310.030029,952.943970,1711444
2002-09-13,2313.219971,2313.219971,2281.310059,2281.310059,941.096375,1393070
2002-09-16,2281.310059,2290.879883,2266.949951,2276.520020,939.120483,1134799
2002-09-17,2284.820068,2313.219971,2281.310059,2303.649902,950.312195,1816094
2002-09-18,2297.260010,2297.260010,2249.399902,2268.550049,935.832642,1241593
2002-09-19,2249.399902,2258.979980,2217.500000,2239.830078,923.985046,3556809
2002-09-20,2236.639893,2247.810059,2217.500000,2230.260010,920.037354,1157719
2002-09-23,2249.399902,2249.399902,2153.689941,2172.189941,896.081787,1386877
2002-09-24,2172.189941,2172.189941,2172.189941,2172.189941,896.081787,0
2002-09-25,2153.689941,2169.639893,2105.820068,2161.979980,891.869995,3321229
2002-09-26,2185.590088,2217.500000,2160.070068,2202.820068,908.717163,1211884
2002-09-27,2214.310059,2214.310059,2121.780029,2177.610107,898.317627,1000579
2002-09-30,2175.699951,2175.699951,2105.820068,2106.459961,868.966187,1286026
2002-10-01,2107.419922,2134.540039,2090.189941,2109.020020,870.022522,1166260
2002-10-02,2137.729980,2137.729980,2121.780029,2130.070068,878.706299,7287567
2002-10-03,2105.820068,2132.949951,2105.510010,2121.780029,875.286377,691174
2002-10-04,2131.350098,2131.350098,2096.250000,2105.510010,868.574768,1885641
2002-10-07,2086.360107,2086.360107,1987.770020,2010.109985,829.219910,2680127
2002-10-08,1988.729980,2038.500000,1988.729980,2029.250000,837.115540,2789465
2002-10-09,2026.060059,2029.250000,1994.150024,2018.079956,832.507507,2304641
2002-10-10,2002.130005,2019.680054,1994.150024,2012.339966,830.139832,2614378
2002-10-11,2042.010010,2067.540039,2014.250000,2045.520020,843.827393,1155472
2002-10-14,2073.919922,2099.439941,2048.709961,2089.870117,862.122864,2121694
2002-10-15,2096.250000,2147.300049,2096.250000,2129.750000,878.574402,2086582
2002-10-16,2132.949951,2137.729980,2062.750000,2073.919922,855.543030,1770141
2002-10-17,2073.919922,2121.780029,2057.969971,2102.310059,867.254639,2514210
2002-10-18,2105.820068,2121.780029,2085.090088,2099.439941,866.070740,1209289
2002-10-21,2073.919922,2112.209961,2073.919922,2099.439941,866.070740,1738542
2002-10-22,2099.439941,2185.270020,2099.439941,2160.070068,891.082031,1775012
2002-10-23,2160.070068,2176.020020,2137.409912,2176.020020,897.661560,1228298
2002-10-24,2176.020020,2185.270020,2137.729980,2160.070068,891.082031,1921192
2002-10-25,2153.689941,2160.070068,2131.350098,2140.919922,883.182007,1546776
2002-10-28,2144.110107,2166.449951,2137.729980,2137.729980,881.866028,1466939
2002-10-29,2140.919922,2140.919922,2073.919922,2077.429932,856.990662,2455664
2002-10-30,2109.020020,2121.780029,2042.329956,2042.329956,842.511475,1687851
2002-10-31,2057.969971,2093.060059,2042.010010,2042.010010,842.379333,2197030
2002-11-01,2057.649902,2153.370117,2029.250000,2153.370117,888.318115,1773068
2002-11-04,2073.919922,2177.610107,2073.919922,2169.639893,895.029968,746464
2002-11-05,2144.110107,2169.639893,2128.159912,2137.729980,881.866028,978878
2002-11-06,2137.729980,2153.689941,2137.729980,2144.110107,884.498108,915107
2002-11-07,2147.300049,2161.659912,2121.780029,2121.780029,875.286377,1644201
2002-11-08,2121.780029,2137.729980,2080.620117,2080.620117,858.306885,830597
2002-11-11,2081.899902,2089.870117,2057.969971,2073.919922,855.543030,1600526
2002-11-12,2057.969971,2083.489990,2048.389893,2077.110107,856.858948,2097407
2002-11-13,2057.649902,2065.939941,2042.010010,2065.939941,852.250977,1749183
2002-11-14,2065.939941,2112.209961,2065.939941,2096.250000,864.754578,789038
2002-11-15,2121.780029,2154.320068,2102.629883,2152.090088,887.789856,1738361
2002-11-18,2137.729980,2217.500000,2137.729980,2191.969971,904.241516,2351704
2002-11-19,2198.350098,2212.709961,2188.780029,2201.540039,908.189392,1577221
2002-11-20,2201.540039,2214.310059,2201.540039,2201.540039,908.189392,1929118
2002-11-21,2201.540039,2237.280029,2195.159912,2230.260010,920.037354,1390315
2002-11-22,2230.260010,2249.399902,2155.280029,2185.590088,901.609497,1377788
2002-11-25,2201.540039,2201.540039,2073.280029,2073.919922,855.543030,866809
2002-11-26,2073.919922,2105.820068,2045.520020,2067.540039,852.911072,1735010
2002-11-27,2105.820068,2145.709961,2061.159912,2134.540039,880.550110,2575452
2002-11-28,2169.320068,2169.639893,2105.820068,2121.780029,875.286377,1050882
2002-11-29,2124.969971,2137.729980,2112.209961,2112.209961,871.338379,1915648
2002-12-02,2115.399902,2147.300049,2115.399902,2137.409912,881.733765,1130878
2002-12-03,2134.540039,2134.540039,2105.820068,2105.820068,868.702576,1611891
2002-12-04,2105.820068,2129.750000,2086.679932,2109.020020,870.022522,1003782
2002-12-05,2109.020020,2118.590088,2077.110107,2089.870117,862.122864,859118
2002-12-06,2077.110107,2096.250000,2069.129883,2083.489990,859.490845,2928616
2002-12-09,2083.489990,2105.820068,2073.919922,2074.239990,855.675049,871586
2002-12-10,2073.919922,2105.820068,2054.770020,2054.770020,847.642944,1796211
2002-12-11,2070.729980,2070.729980,1994.150024,2010.109985,829.219910,1712156
2002-12-12,2016.489990,2048.389893,1952.670044,1952.670044,805.524353,1808086
2002-12-13,1954.270020,1962.250000,1901.619995,1929.699951,796.048584,6879210
2002-12-16,1929.699951,1929.699951,1929.699951,1929.699951,796.048584,0
2002-12-17,1929.699951,2010.109985,1914.390015,2010.109985,829.219910,3556201
2002-12-18,2010.430054,2073.919922,2010.430054,2065.620117,852.118774,2784030
2002-12-19,2042.010010,2057.969971,1994.150024,1994.150024,822.635925,3724095
2002-12-20,1994.150024,2019.680054,1994.150024,2010.109985,829.219910,2158382
2002-12-23,2014.890015,2016.489990,1978.199951,1978.199951,816.056213,491221
2002-12-24,1978.199951,1978.199951,1962.250000,1972.140015,813.556335,123295
2002-12-25,1972.140015,1972.140015,1972.140015,1972.140015,813.556335,0
2002-12-26,1972.140015,1972.140015,1972.140015,1972.140015,813.556335,0
2002-12-27,1979.800049,1979.800049,1968.630005,1968.630005,812.108337,97175
2002-12-30,1968.630005,1975.010010,1965.439941,1971.819946,813.424377,510960
2002-12-31,1971.819946,1978.199951,1971.819946,1975.010010,814.740234,367678
2003-01-01,1975.010010,1975.010010,1975.010010,1975.010010,814.740234,0
2003-01-02,1978.199951,1978.199951,1962.250000,1977.560059,815.791931,91524
2003-01-03,1978.199951,1979.800049,1971.819946,1973.410034,814.080017,884270
2003-01-06,1978.199951,1989.369995,1971.819946,1978.199951,816.056213,1512782
2003-01-07,1984.579956,2003.719971,1978.199951,2003.719971,826.583740,1698381
2003-01-08,2010.109985,2069.129883,2003.719971,2043.609985,843.039307,1215316
2003-01-09,2042.010010,2070.729980,2042.010010,2061.159912,850.279053,1372739
2003-01-10,2061.159912,2083.489990,2061.159912,2075.510010,856.198914,2173079
2003-01-13,2054.770020,2077.110107,2042.010010,2073.919922,893.423218,1980396
2003-01-14,2049.989990,2134.540039,2049.989990,2118.590088,912.666870,2769826
2003-01-15,2137.729980,2160.389893,2105.820068,2105.820068,907.165283,2415773
2003-01-16,2105.820068,2109.020020,2042.010010,2050.629883,883.390076,2026058
2003-01-17,2065.939941,2065.939941,2022.869995,2032.439941,875.554382,1232300
2003-01-20,2062.750000,2062.750000,2032.439941,2048.389893,882.425415,995893
2003-01-21,2048.389893,2048.389893,2032.439941,2042.010010,879.676636,757255
2003-01-22,2042.010010,2048.389893,1994.150024,2010.109985,865.934814,2261076
2003-01-23,2003.719971,2018.079956,1981.390015,1981.390015,853.562561,2067451
2003-01-24,1982.979980,1986.180054,1944.699951,1961.609985,845.041443,1889518
2003-01-27,1946.290039,1946.290039,1882.479980,1911.199951,823.325256,2864544
2003-01-28,1911.199951,1917.900024,1898.430054,1914.069946,824.561462,2759057
2003-01-29,1906.410034,1908.010010,1866.530029,1879.609985,809.716675,2234094
2003-01-30,1895.239990,1901.619995,1872.910034,1882.479980,810.952881,2451311
2003-01-31,1882.160034,1914.390015,1858.550049,1892.050049,815.075867,2170114
2003-02-03,1892.050049,1930.339966,1882.479980,1898.109985,817.686340,847374
2003-02-04,1895.239990,1914.390015,1850.569946,1860.459961,801.466980,3078949
2003-02-05,1858.550049,1911.199951,1786.760010,1898.430054,817.824097,1284155
2003-02-06,1898.430054,1914.390015,1882.479980,1892.050049,815.075867,904068
2003-02-07,1892.050049,1895.239990,1868.119995,1868.119995,804.766724,9490435
2003-02-10,1875.780029,1882.479980,1866.530029,1873.229980,806.968079,2989215
2003-02-11,1882.479980,1898.430054,1874.500000,1890.459961,814.390686,1754251
2003-02-12,1890.459961,1898.430054,1882.479980,1888.859985,813.701294,818941
2003-02-13,1906.410034,1906.410034,1802.709961,1834.619995,790.335449,1269111
2003-02-14,1850.250000,1856.949951,1834.619995,1850.569946,797.206482,1444514
2003-02-17,1866.530029,1898.430054,1866.530029,1872.910034,806.830261,437065
2003-02-18,1876.099976,1876.099976,1853.760010,1861.739990,802.018494,1509689
2003-02-19,1872.910034,1882.160034,1844.189941,1847.380005,795.832458,2413309
2003-02-20,1847.380005,1850.569946,1807.500000,1836.219971,791.024719,1160484
2003-02-21,1833.030029,1882.479980,1824.729980,1842.599976,793.773132,796651
2003-02-24,1882.479980,1882.479980,1842.599976,1842.599976,793.773132,298491
2003-02-25,1834.619995,1842.599976,1802.709961,1842.599976,793.773132,1124691
2003-02-26,1818.670044,1825.050049,1786.760010,1786.760010,769.717712,1550978
2003-02-27,1786.760010,1842.599976,1770.810059,1818.670044,783.464355,949438
2003-02-28,1815.479980,1866.530029,1802.709961,1866.530029,804.081909,2658172
2003-03-03,1866.530029,1866.530029,1818.670044,1863.339966,802.707703,1113785
2003-03-04,1866.530029,1866.530029,1818.670044,1834.619995,790.335449,408394
2003-03-05,1837.810059,1852.969971,1788.359985,1788.359985,770.407104,916611
2003-03-06,1861.739990,1861.739990,1775.589966,1777.189941,765.595215,1629561
2003-03-07,1770.810059,1802.709961,1764.430054,1794.739990,773.155518,1495720
2003-03-10,1787.079956,1787.079956,1775.589966,1783.890015,768.481506,2188787
2003-03-11,1774.000000,1820.260010,1770.810059,1802.709961,776.588989,879797
2003-03-12,1802.709961,1825.050049,1796.329956,1797.930054,774.529846,2796551
2003-03-13,1818.670044,1818.670044,1770.810059,1796.329956,773.840515,2309546
2003-03-14,1818.670044,1818.670044,1775.589966,1786.760010,769.717712,1396937
2003-03-17,1754.849976,1780.380005,1754.849976,1771.449951,763.122437,2166939
2003-03-18,1794.739990,1805.900024,1770.810059,1802.709961,776.588989,4976118
2003-03-19,1802.709961,1834.619995,1770.810059,1818.670044,783.464355,622232
2003-03-20,1818.670044,1818.670044,1722.949951,1786.439941,769.579834,2149566
2003-03-21,1786.439941,1786.439941,1786.439941,1786.439941,769.579834,0
2003-03-24,1786.760010,1805.900024,1715.609985,1747.199951,752.675781,2414478
2003-03-25,1754.849976,1754.849976,1699.020020,1754.219971,755.699829,2500483
2003-03-26,1754.849976,1770.810059,1681.469971,1697.420044,731.231079,2549883
2003-03-27,1675.089966,1706.359985,1667.109985,1706.359985,735.082214,2666340
2003-03-28,1706.680054,1732.520020,1690.719971,1690.719971,728.344727,1909414
2003-03-31,1675.089966,1675.089966,1622.439941,1641.589966,707.179871,3007562
2003-04-01,1641.589966,1675.089966,1638.400024,1652.430054,711.849915,472046
2003-04-02,1652.430054,1675.089966,1643.180054,1658.819946,714.602600,1745864
2003-04-03,1662.319946,1691.040039,1659.140015,1675.410034,721.749390,2386647
2003-04-04,1675.089966,1786.760010,1659.140015,1691.040039,728.482788,2232540
2003-04-07,1748.469971,1777.189941,1738.900024,1754.849976,755.971252,2322497
2003-04-08,1746.880005,1758.050049,1713.380005,1719.760010,740.854858,1192596
2003-04-09,1706.989990,1713.380005,1691.040039,1706.989990,735.353638,891036
2003-04-10,1694.229980,1706.989990,1683.060059,1684.660034,725.734131,518240
2003-04-11,1691.040039,1722.949951,1627.229980,1722.949951,742.229004,1478162
2003-04-14,1722.949951,1758.050049,1691.040039,1743.689941,751.163696,670169
2003-04-15,1743.689941,1754.849976,1691.040039,1706.989990,735.353638,1134711
2003-04-16,1711.780029,1711.780029,1679.869995,1700.609985,732.605347,1074275
2003-04-17,1691.040039,1706.989990,1691.040039,1700.609985,732.605347,770945
2003-04-18,1700.609985,1700.609985,1700.609985,1700.609985,732.605347,0
2003-04-21,1700.609985,1700.609985,1700.609985,1700.609985,732.605347,0
2003-04-22,1691.040039,1691.040039,1684.660034,1691.040039,728.482788,860049
2003-04-23,1691.040039,1706.989990,1684.660034,1694.229980,729.857056,882399
2003-04-24,1691.040039,1691.040039,1679.560059,1683.060059,725.044983,1100624
2003-04-25,1683.060059,1703.800049,1675.089966,1691.040039,728.482788,994874
2003-04-28,1691.040039,1691.040039,1691.040039,1691.040039,728.482788,0
2003-04-29,1706.989990,1722.949951,1659.140015,1665.520020,717.488770,867540
2003-04-30,1659.140015,1691.040039,1659.140015,1675.089966,721.611450,1049522
2003-05-01,1675.089966,1675.089966,1675.089966,1675.089966,721.611450,0
2003-05-02,1675.089966,1684.660034,1665.520020,1684.660034,725.734131,1300264
2003-05-05,1684.660034,1706.989990,1675.089966,1679.869995,723.670776,514642
2003-05-06,1675.089966,1691.359985,1675.089966,1691.040039,728.482788,1489655
2003-05-07,1691.040039,1691.040039,1684.660034,1691.040039,728.482788,2811417
2003-05-08,1687.849976,1687.849976,1659.140015,1659.140015,714.740234,1095547
2003-05-09,1670.300049,1670.300049,1643.180054,1643.180054,707.865173,1325024
2003-05-12,1643.180054,1691.040039,1643.180054,1675.089966,721.611450,958888
2003-05-13,1691.040039,1694.229980,1678.280029,1691.040039,728.482788,1048058
2003-05-14,1694.229980,1754.849976,1694.229980,1749.109985,753.498596,930850
2003-05-15,1764.430054,1769.209961,1729.329956,1745.280029,751.848694,2240294
2003-05-16,1759.640015,1818.670044,1754.849976,1754.849976,755.971252,670238
2003-05-19,1754.849976,1802.709961,1754.849976,1778.780029,766.280090,742671
2003-05-20,1786.760010,1802.709961,1722.949951,1751.660034,754.597046,1751273
2003-05-21,1778.780029,1844.189941,1745.280029,1844.189941,794.458130,894004
2003-05-22,1850.569946,1882.479980,1818.670044,1841.000000,793.083984,1631899
2003-05-23,1834.619995,1898.430054,1834.619995,1896.839966,817.139160,998366
2003-05-26,1896.839966,1946.290039,1882.479980,1898.430054,817.824097,784368
2003-05-27,1898.430054,1914.390015,1882.479980,1914.390015,824.699768,1480958
2003-05-28,1914.699951,1928.739990,1901.939941,1917.900024,826.211731,1865962
2003-05-29,1910.560059,1954.589966,1910.560059,1952.670044,841.190247,2040939
2003-05-30,1914.390015,1994.150024,1898.430054,1951.079956,840.505127,1302198
2003-06-02,1951.079956,1994.150024,1951.079956,1978.199951,852.188110,1327939
2003-06-03,1978.199951,1978.199951,1943.099976,1943.099976,837.067505,1127540
2003-06-04,1946.290039,1946.290039,1898.430054,1903.219971,819.887634,754240
2003-06-05,1914.390015,1955.859985,1882.479980,1919.170044,826.758911,1389296
2003-06-06,1908.010010,2026.060059,1908.010010,1946.290039,838.441833,1005327
2003-06-09,1938.319946,1978.199951,1914.699951,1914.699951,824.833008,895916
2003-06-10,1920.770020,1959.060059,1906.410034,1954.270020,841.879456,837270
2003-06-11,1954.270020,2013.300049,1949.479980,1957.459961,843.253479,1648097
2003-06-12,1978.199951,1987.449951,1930.339966,1930.339966,831.570679,936911
2003-06-13,1936.719971,1968.630005,1936.719971,1946.609985,838.579468,581607
2003-06-16,1946.609985,1946.609985,1946.609985,1946.609985,838.579468,0
2003-06-17,1946.290039,2002.130005,1946.290039,1978.199951,852.188110,1044128
2003-06-18,1981.390015,1981.390015,1946.290039,1967.030029,847.376465,787424
2003-06-19,1970.219971,2049.989990,1962.250000,2019.680054,870.057434,3714651
2003-06-20,2016.170044,2019.680054,1994.150024,2012.020020,866.757751,636524
2003-06-23,2013.300049,2032.439941,2002.130005,2004.040039,863.319763,482160
2003-06-24,1994.150024,2032.439941,1978.199951,2006.280029,864.285034,845914
2003-06-25,2006.280029,2049.989990,2006.280029,2011.699951,866.619629,1081653
2003-06-26,2011.699951,2035.630005,2010.109985,2032.439941,875.554382,1332439
2003-06-27,2032.439941,2042.010010,2022.869995,2038.819946,878.302673,1418786
2003-06-30,2038.819946,2048.389893,2025.739990,2042.010010,879.676636,1234663
2003-07-01,2042.010010,2045.199951,2029.250000,2040.420044,878.992065,1465861
2003-07-02,2040.420044,2054.770020,2029.250000,2054.770020,885.173889,950918
2003-07-03,2054.770020,2054.770020,2035.630005,2043.609985,880.366272,1875728
2003-07-04,2056.370117,2074.239990,2042.010010,2069.129883,891.359741,1201767
2003-07-07,2073.919922,2083.489990,2061.159912,2083.489990,897.546143,2625633
2003-07-08,2101.040039,2121.780029,2101.040039,2121.780029,914.040955,2741729
2003-07-09,2106.459961,2123.370117,2089.870117,2106.139893,907.303223,1679702
2003-07-10,2105.820068,2105.820068,2073.919922,2105.820068,907.165283,996824
2003-07-11,2105.820068,2123.370117,2089.870117,2113.800049,910.603333,570640
2003-07-14,2134.540039,2150.489990,2112.209961,2121.780029,914.040955,1449231
2003-07-15,2121.780029,2128.159912,2077.110107,2093.060059,901.668823,1622089
2003-07-16,2096.250000,2105.820068,2067.540039,2067.540039,890.675049,2588863
2003-07-17,2054.770020,2054.770020,1978.199951,2016.170044,868.545166,4605816
2003-07-18,2016.489990,2026.060059,2011.699951,2011.699951,866.619629,1316132
2003-07-21,2011.699951,2026.060059,2011.699951,2016.489990,868.683472,1156441
2003-07-22,2019.680054,2019.680054,2010.109985,2013.300049,867.309021,668909
2003-07-23,2013.300049,2018.079956,2010.109985,2014.890015,867.993835,736638
2003-07-24,2014.890015,2026.060059,2009.790039,2014.890015,867.993835,1582104
2003-07-25,2014.890015,2018.079956,1994.150024,1994.790039,859.334900,995906
2003-07-28,2003.719971,2003.719971,1982.979980,1994.150024,859.059326,1288881
2003-07-29,1994.150024,2026.060059,1994.150024,2016.489990,868.683472,828337
2003-07-30,2014.890015,2048.389893,2014.890015,2048.389893,882.425415,1657703
2003-07-31,2057.969971,2097.850098,2054.770020,2089.870117,900.294739,2624661
2003-08-01,2089.870117,2097.850098,2065.939941,2073.919922,893.423218,465831
2003-08-04,2065.939941,2137.729980,2057.969971,2102.629883,905.791138,443967
2003-08-05,2073.919922,2115.399902,2073.919922,2094.659912,902.358154,2695193
2003-08-06,2075.510010,2075.510010,2051.580078,2057.969971,886.552429,872883
2003-08-07,2057.969971,2089.870117,2057.969971,2057.969971,886.552429,1007787
2003-08-08,2045.199951,2094.659912,2045.199951,2086.679932,898.920227,803154
2003-08-11,2073.919922,2073.919922,2022.869995,2022.869995,943.799255,1183658
2003-08-12,2026.060059,2029.250000,1989.369995,2006.920044,936.357239,3446016
2003-08-13,2041.689941,2041.689941,2012.020020,2030.839966,947.517517,2263085
2003-08-14,2037.229980,2037.229980,1978.199951,1978.199951,922.957520,3014758
2003-08-15,1978.199951,2003.719971,1978.199951,1984.579956,925.934448,850490
2003-08-18,1984.579956,1994.150024,1975.010010,1978.199951,922.957520,1979231
2003-08-19,1975.010010,1994.150024,1975.010010,1981.390015,924.446350,2998777
2003-08-20,1987.770020,2003.719971,1973.410034,1975.010010,921.469421,4698566
2003-08-21,1994.150024,1994.150024,1971.819946,1987.770020,927.422791,4651688
2003-08-22,1994.150024,2008.510010,1990.640015,1995.750000,931.145813,3206945
2003-08-25,1995.750000,1995.750000,1970.219971,1978.199951,922.957520,1947798
2003-08-26,1973.410034,1990.959961,1973.410034,1984.579956,925.934448,1348809
2003-08-27,1990.959961,2005.319946,1981.390015,1998.619995,932.485168,1863909
2003-08-28,2010.109985,2010.109985,1946.290039,1965.439941,917.004150,1428665
2003-08-29,1965.439941,1965.439941,1927.150024,1946.290039,908.069641,3357376
2003-09-01,1944.699951,1946.290039,1927.150024,1941.510010,905.839417,1398006
2003-09-02,1939.910034,1947.890015,1920.770020,1922.359985,896.904724,4599548
2003-09-03,1927.469971,1943.099976,1914.390015,1923.959961,897.651184,3114215
2003-09-04,1920.770020,1923.959961,1898.430054,1906.410034,889.463013,4072385
2003-09-05,1906.410034,1914.390015,1893.650024,1896.839966,884.997986,3620094
2003-09-08,1879.290039,1879.290039,1879.290039,1879.290039,876.809875,3243568
2003-09-09,1885.670044,1885.670044,1885.670044,1885.670044,879.786682,5057697
2003-09-10,1885.670044,1890.459961,1885.670044,1888.859985,881.274719,2871032
2003-09-11,1888.859985,1914.390015,1885.670044,1904.810059,888.716553,2170274
2003-09-12,1914.390015,1914.390015,1868.119995,1869.719971,872.344788,2353594
2003-09-15,1853.760010,1871.630005,1850.569946,1853.760010,864.898560,1454214
2003-09-16,1882.479980,1882.479980,1850.569946,1882.479980,878.298035,1513224
2003-09-17,1866.530029,1915.020020,1851.209961,1866.530029,870.856445,6030933
2003-09-18,1892.050049,1898.430054,1866.530029,1892.050049,882.763428,2666948
2003-09-19,1898.430054,1898.430054,1874.180054,1879.290039,876.809875,2173426
2003-09-22,1863.339966,1879.290039,1853.760010,1863.339966,869.368164,2456025
2003-09-23,1864.930054,1866.530029,1842.599976,1853.760010,864.898560,1435049
2003-09-24,1853.760010,1853.760010,1853.760010,1853.760010,864.898560,0
2003-09-25,1850.569946,1857.270020,1847.380005,1850.569946,863.410156,1828728
2003-09-26,1844.189941,1861.739990,1842.599976,1844.189941,860.433594,760041
2003-09-29,1858.550049,1876.099976,1841.000000,1858.550049,867.133179,993900
2003-09-30,1853.760010,1858.550049,1837.810059,1853.760010,864.898560,1128261
2003-10-01,1879.290039,1896.520020,1850.569946,1879.290039,876.809875,1410816
