Date,Open,High,Low,Close,Adj Close,Volume
2003-09-05,7312.500000,7662.500000,7312.500000,7550.620117,1864.310547,2384520
2003-09-08,7475.000000,7475.000000,7475.000000,7475.000000,1845.639282,1745728
2003-09-09,7662.500000,7662.500000,7662.500000,7662.500000,1891.934814,1706928
2003-09-10,7313.750000,7568.899902,7287.500000,7313.750000,1805.825928,1590568
2003-09-11,7187.500000,7312.500000,7087.500000,7187.500000,1774.653320,1538848
2003-09-12,6912.500000,7225.000000,6912.500000,6912.500000,1706.753540,1478216
2003-09-15,6893.750000,6950.000000,6471.879883,6893.750000,1702.124146,1452312
2003-09-16,7080.000000,7110.000000,6950.000000,7080.000000,1748.110596,1193096
2003-09-17,7050.000000,7150.120117,7002.500000,7050.000000,1740.703735,1098088
2003-09-18,7050.000000,7362.500000,7050.000000,7350.250000,1814.837891,2119552
2003-09-19,7175.000000,7287.500000,7127.500000,7175.000000,2325.156982,840176
2003-09-22,7006.250000,7312.500000,6875.000000,7006.250000,2270.471680,1282968
2003-09-23,6937.500000,7037.500000,6687.500000,6812.500000,2207.684082,1854392
2003-09-24,6812.500000,6812.500000,6812.500000,6812.500000,2207.684082,0
2003-09-25,7087.500000,7125.120117,6662.500000,7087.500000,2296.801270,2424320
2003-09-26,7250.000000,7275.000000,7012.500000,7250.000000,2349.461670,1598640
2003-09-29,7400.000000,7475.000000,7187.500000,7400.000000,2398.071533,595840
2003-09-30,7373.750000,7437.500000,7262.500000,7262.500000,2353.512695,1747656
2003-10-01,7312.500000,7387.500000,7265.000000,7312.500000,2369.715576,1906208
2003-10-02,7287.500000,7525.000000,7287.500000,7287.500000,2361.614502,1448344
2003-10-03,7125.000000,7356.250000,7100.000000,7125.000000,2308.953613,2131312
2003-10-06,7000.000000,7137.500000,6962.500000,7000.000000,2268.445801,1607304
2003-10-07,7000.000000,7062.500000,6875.000000,7000.000000,2268.445801,544936
2003-10-08,7125.000000,7187.500000,7025.000000,7125.000000,2308.953613,1556904
2003-10-09,7312.500000,7337.500000,7187.500000,7312.500000,2369.715576,1912248
2003-10-10,7412.500000,7457.259766,7275.120117,7412.500000,2402.121826,614648
2003-10-13,7373.750000,7537.500000,7343.750000,7373.750000,2389.564697,1311032
2003-10-14,7037.500000,7425.000000,7037.500000,7037.500000,2280.598145,1069104
2003-10-15,7112.500000,7225.000000,7075.000000,7162.620117,2321.145020,1025152
2003-10-16,7375.000000,7425.000000,7162.500000,7375.000000,2389.969727,741224
2003-10-17,7500.000000,7550.000000,7391.859863,7500.000000,2430.477783,1314808
2003-10-20,7620.000000,7650.000000,7437.500000,7620.000000,2469.365723,620952
2003-10-21,7575.000000,7725.000000,7500.000000,7575.000000,2454.782715,834960
2003-10-22,7375.000000,7575.000000,7337.500000,7375.000000,2389.969727,889816
2003-10-23,7300.000000,7580.000000,7262.500000,7580.000000,2456.402588,1400032
2003-10-24,7612.500000,7612.500000,7487.500000,7612.500000,2466.934326,759232
2003-10-27,7625.000000,7662.500000,7450.979980,7612.500000,2466.934326,322360
2003-10-28,7700.000000,7787.500000,7612.500000,7700.000000,2495.290283,1065560
2003-10-29,7725.000000,7848.750000,7687.500000,7725.000000,2503.391846,883008
2003-10-30,7850.000000,7875.000000,7725.000000,7850.000000,2543.899902,935168
2003-10-31,7918.750000,7940.000000,7750.000000,7918.750000,2566.179443,914368
2003-11-03,7737.500000,7962.500000,7700.000000,7737.500000,2507.442871,1176232
2003-11-04,7450.000000,7775.000000,7437.500000,7450.000000,2414.274414,2242296
2003-11-05,7475.000000,7625.000000,7337.500000,7487.500000,2426.427246,2041672
2003-11-06,7487.500000,7703.120117,7400.000000,7662.500000,2483.137695,851584
2003-11-07,7875.000000,7937.500000,7700.000000,7875.000000,2552.002197,1187736
2003-11-10,7675.000000,7900.000000,7675.000000,7675.000000,2487.188721,528344
2003-11-11,7525.000000,7625.000000,7475.000000,7525.000000,2438.578857,1011824
2003-11-12,7502.500000,7525.000000,7462.500000,7502.500000,2431.287598,1313584
2003-11-13,7463.750000,7587.500000,7450.000000,7463.750000,2418.730225,1051064
2003-11-14,7500.000000,7537.500000,7437.500000,7500.000000,2430.477783,1911792
2003-11-17,7319.379883,7487.500000,7319.379883,7319.379883,2371.945313,1215872
2003-11-18,7325.000000,7562.379883,7325.000000,7512.500000,2434.527832,1182584
2003-11-19,7487.500000,7643.750000,7437.500000,7575.000000,2454.782715,882968
2003-11-20,7500.000000,7687.500000,7462.500000,7500.000000,2430.477783,843944
2003-11-21,7525.000000,7587.500000,7475.000000,7525.000000,2438.578857,607168
2003-11-24,7450.000000,7600.000000,7437.500000,7450.000000,2414.274414,513416
2003-11-25,7450.000000,7600.120117,7450.000000,7506.379883,2432.545166,436072
2003-11-26,7287.500000,7563.620117,7243.750000,7287.500000,2361.614502,1995952
2003-11-27,7425.000000,7462.500000,7187.500000,7425.000000,2406.173096,1457888
2003-11-28,7500.000000,7500.000000,7375.000000,7500.000000,2430.477783,754120
2003-12-01,7675.000000,7737.500000,7437.500000,7675.000000,2487.188721,1748480
2003-12-02,7500.000000,7725.000000,7462.500000,7500.000000,2430.477783,725368
2003-12-03,7375.000000,7400.000000,7000.000000,7096.120117,2299.595215,2787912
2003-12-04,7100.000000,7125.000000,6712.500000,6750.000000,2187.429688,2348384
2003-12-05,6874.879883,6856.250000,6562.500000,6675.000000,2163.125244,2145360
2003-12-08,6750.000000,6962.500000,6662.500000,6725.000000,2179.328369,1543616
2003-12-09,7037.500000,7100.000000,6812.500000,7037.500000,2280.598145,1738616
2003-12-10,7050.379883,7168.620117,6937.500000,7162.620117,2321.145020,1578024
2003-12-11,6925.000000,7275.000000,6900.000000,6925.000000,2244.141602,1834888
2003-12-12,6853.120117,7000.000000,6762.500000,6853.120117,2220.846924,1741520
2003-12-15,6875.000000,7000.000000,6721.430176,7000.000000,2268.445801,595800
2003-12-16,7000.000000,7000.000000,7000.000000,7000.000000,2268.445801,0
2003-12-17,6937.500000,7000.000000,6750.000000,6937.500000,2248.192383,2909488
2003-12-18,7125.000000,7125.000000,6876.250000,7125.000000,2308.953613,2420000
2003-12-19,7125.000000,7250.000000,7062.500000,7125.000000,2308.953613,1307736
2003-12-22,7275.000000,7325.000000,7125.000000,7275.000000,2357.563477,1080840
2003-12-23,7187.500000,7275.000000,7175.000000,7187.500000,2329.207520,857864
2003-12-24,7125.000000,7200.000000,7125.000000,7125.000000,2308.953613,167504
2003-12-25,7125.000000,7125.000000,7125.000000,7125.000000,2308.953613,0
2003-12-26,7125.000000,7125.000000,7125.000000,7125.000000,2308.953613,0
2003-12-29,7200.000000,7200.000000,6937.500000,7200.000000,2333.258301,186952
2003-12-30,7250.000000,7250.000000,7150.000000,7250.000000,2349.461670,233984
2003-12-31,7250.000000,7287.500000,7225.000000,7250.000000,2349.461670,653456
2004-01-01,7250.000000,7250.000000,7250.000000,7250.000000,2349.461670,0
2004-01-02,7400.000000,7437.500000,7250.000000,7400.000000,2398.071533,295864
2004-01-05,7375.000000,7375.000000,7137.500000,7337.500000,2377.817383,684024
2004-01-06,7425.000000,7500.000000,7262.500000,7425.000000,2406.173096,419176
2004-01-07,7475.000000,7525.000000,7300.000000,7475.000000,2422.375732,644920
2004-01-08,7312.500000,7462.500000,7187.500000,7312.500000,2369.715576,652192
2004-01-09,7012.500000,7312.500000,7012.500000,7250.000000,2349.461670,1024648
2004-01-12,7325.000000,7425.000000,7225.000000,7325.000000,2373.766357,0
2004-01-13,7562.500000,7587.500000,7462.500000,7562.500000,2450.731689,0
2004-01-14,7600.000000,8012.500000,7600.000000,7937.500000,2572.255127,0
2004-01-15,7937.379883,7937.379883,7650.000000,7687.500000,2491.239502,0
2004-01-16,7825.000000,7862.500000,7700.000000,7825.000000,2535.798340,0
2004-01-19,7562.500000,7925.000000,7562.500000,7562.500000,2450.731689,0
2004-01-20,7374.879883,7650.000000,7325.000000,7374.879883,2389.930908,0
2004-01-21,7557.379883,7557.379883,7200.000000,7557.379883,2449.072510,0
2004-01-22,7637.500000,7837.500000,7562.500000,7637.500000,2475.036133,0
2004-01-23,7773.750000,7800.000000,7612.500000,7773.750000,2519.189453,0
2004-01-26,7712.500000,7875.000000,7672.120117,7712.500000,2499.340820,0
2004-01-27,7600.000000,7712.500000,7543.750000,7600.000000,2462.883545,0
2004-01-28,7287.500000,7600.000000,7287.500000,7287.500000,2361.614502,0
2004-01-29,7331.250000,7375.120117,7237.500000,7331.250000,2375.791748,0
2004-01-30,7150.000000,7424.879883,6868.750000,7150.000000,2317.055420,0
2004-02-02,6937.500000,7200.000000,6900.000000,6937.500000,2248.192383,0
2004-02-03,7087.500000,7362.500000,6862.500000,7087.500000,2296.801270,0
2004-02-04,7025.000000,7162.500000,7000.000000,7062.500000,2288.700195,0
2004-02-05,6850.000000,7048.620117,6850.000000,6850.000000,2219.836182,0
2004-02-06,6937.500000,7137.500000,6850.250000,6937.500000,2248.192383,0
2004-02-09,7181.250000,7250.000000,6950.000000,7181.250000,2327.182373,665848
2004-02-10,7400.000000,7462.500000,7225.000000,7400.000000,2398.071533,1430616
2004-02-11,7375.000000,7500.000000,7375.000000,7400.000000,2398.071533,1812600
2004-02-12,7375.000000,7450.000000,7225.000000,7387.500000,2394.020752,1854336
2004-02-13,7187.500000,7368.750000,7125.000000,7187.500000,2329.207520,1692560
2004-02-16,7150.000000,7306.250000,7125.000000,7150.000000,2317.055420,657848
2004-02-17,7112.500000,7250.000000,7040.000000,7112.500000,2304.903076,893600
2004-02-18,7112.500000,7122.500000,6975.000000,7037.500000,2280.598145,1193216
2004-02-19,7075.750000,7075.750000,6900.000000,6900.000000,2236.039307,1564632
2004-02-20,6962.500000,7050.000000,6875.000000,6875.000000,2227.937500,1507144
2004-02-23,6937.500000,6945.000000,6687.500000,6687.500000,2167.176025,1270672
2004-02-24,6700.000000,6889.620117,6586.250000,6625.000000,2146.921631,2622304
2004-02-25,6687.500000,6775.000000,6562.500000,6725.000000,2179.328369,1615792
2004-02-26,6812.500000,6981.250000,6812.500000,6862.500000,2223.886719,1708744
2004-02-27,6900.000000,7050.000000,6875.000000,6900.000000,2236.039307,1989408
2004-03-01,7125.000000,7249.879883,7012.500000,7249.879883,2349.423096,1725616
2004-03-02,7250.000000,7400.000000,7200.620117,7200.620117,2333.459717,1313304
2004-03-03,7250.000000,7350.000000,7187.500000,7300.000000,2365.665039,1300872
2004-03-04,7300.000000,7337.750000,7250.000000,7287.500000,2361.614502,1438736
2004-03-05,7293.750000,7425.000000,7212.500000,7350.000000,2381.868164,923400
2004-03-08,7311.879883,7337.500000,7283.080078,7312.500000,2542.687256,972312
2004-03-09,7238.750000,7275.000000,6975.000000,7050.000000,2451.411865,1251008
2004-03-10,7186.879883,7186.879883,6880.000000,6906.250000,2401.427002,1511192
2004-03-11,6872.500000,6950.000000,6787.500000,6875.000000,2390.560547,1596928
2004-03-12,6807.500000,7061.879883,6807.500000,7050.000000,2451.411865,2994776
2004-03-15,7112.500000,7112.500000,6837.500000,6837.500000,2377.521973,1272120
2004-03-16,6837.500000,6875.000000,6737.500000,6781.250000,2357.963135,1496808
2004-03-17,6874.379883,6875.000000,6675.000000,6797.500000,2363.612061,2227224
2004-03-18,6861.879883,6982.500000,6800.000000,6813.120117,2369.044189,2060640
2004-03-19,6918.750000,6918.750000,6687.379883,6687.379883,2325.321777,925768
2004-03-22,6687.379883,6687.379883,6687.379883,6687.379883,2325.321777,0
2004-03-23,6687.500000,6687.500000,6400.000000,6500.000000,2260.166992,2495920
2004-03-24,6562.500000,6712.500000,6518.750000,6606.879883,2297.330566,4957768
2004-03-25,6737.500000,6762.500000,6575.000000,6750.000000,2347.095947,2961856
2004-03-26,6775.000000,6856.250000,6750.000000,6775.000000,2355.789551,1748440
2004-03-29,6787.500000,6787.500000,6525.000000,6575.000000,2286.245117,1071576
2004-03-30,6525.000000,6525.000000,6318.750000,6461.120117,2246.647705,2019880
2004-03-31,6493.750000,6555.000000,6325.000000,6445.620117,2241.257813,1416688
2004-04-01,6445.620117,6527.500000,6033.459961,6437.750000,2238.521729,3295056
2004-04-02,6500.000000,6562.500000,6400.000000,6475.000000,2251.473877,1778584
2004-04-05,6475.000000,6475.000000,6337.500000,6400.000000,2225.395020,1429776
2004-04-06,6374.879883,6487.500000,6337.500000,6475.000000,2251.473877,2026432
2004-04-07,6400.000000,6575.000000,6137.500000,6375.000000,2216.701904,1392896
2004-04-08,6400.000000,6400.000000,6287.500000,6312.500000,2194.969482,2124304
2004-04-09,6312.500000,6312.500000,6312.500000,6312.500000,2194.969482,0
2004-04-12,6312.500000,6312.500000,6312.500000,6312.500000,2194.969482,0
2004-04-13,6375.000000,6468.750000,6353.120117,6468.750000,2249.300293,1530136
2004-04-14,6468.750000,6468.750000,6468.750000,6468.750000,2249.300293,0
2004-04-15,6500.000000,6500.000000,6362.500000,6406.250000,2227.568115,710536
2004-04-16,6406.250000,6406.250000,6374.879883,6374.879883,2216.660156,731096
2004-04-19,6375.000000,6425.000000,6162.500000,6249.879883,2173.195313,2390032
2004-04-20,6262.500000,6462.500000,6250.000000,6412.500000,2229.741211,3461856
2004-04-21,6337.500000,6481.250000,6250.000000,6425.000000,2234.087891,1174936
2004-04-22,6437.500000,6437.500000,6250.000000,6250.000000,2173.237061,2581528
2004-04-23,6250.000000,6275.120117,6144.620117,6162.379883,2142.770020,1915080
2004-04-26,6237.500000,6250.000000,6000.000000,6212.500000,2160.197754,1586232
2004-04-27,6212.500000,6212.500000,6212.500000,6212.500000,2160.197754,0
2004-04-28,6125.000000,6287.500000,5987.500000,6050.000000,2103.693848,2139752
2004-04-29,6050.000000,6050.000000,5737.500000,5901.250000,2051.970703,3268840
2004-04-30,5903.120117,6025.120117,5875.000000,5918.750000,2058.055176,1616696
2004-05-03,5918.750000,5918.750000,5812.500000,5874.879883,2042.801636,1024824
2004-05-04,5993.750000,6000.000000,5825.000000,5875.000000,2042.843018,1307256
2004-05-05,5875.000000,6062.500000,5837.500000,5875.000000,2042.843018,2499856
2004-05-06,5825.000000,5862.500000,5687.500000,5725.000000,1990.685547,2243888
2004-05-07,5722.379883,5725.000000,5562.500000,5562.500000,1934.181152,2436712
2004-05-10,5531.250000,5531.250000,5287.500000,5312.500000,1847.251587,1921184
2004-05-11,5362.500000,5562.500000,5350.000000,5562.500000,1934.181152,2135448
2004-05-12,5500.000000,5577.500000,5400.000000,5450.000000,1895.062866,1670264
2004-05-13,5463.120117,5600.000000,5463.120117,5552.620117,1930.745605,2150352
2004-05-14,5553.120117,5625.000000,5380.000000,5380.000000,1870.722412,893704
2004-05-17,5375.000000,5537.500000,5325.000000,5499.879883,1912.407349,2353608
2004-05-18,5500.000000,5500.000000,5206.250000,5206.250000,1810.306763,2294240
2004-05-19,5232.500000,5485.000000,5232.500000,5485.000000,1907.232910,4771104
2004-05-20,5487.500000,5487.500000,5375.000000,5449.750000,1894.975952,2189976
2004-05-21,5462.500000,5601.250000,5449.750000,5550.000000,1929.834595,4665440
2004-05-24,5624.879883,5675.000000,5512.500000,5537.500000,1925.488525,2005952
2004-05-25,5537.500000,5625.120117,5537.500000,5625.000000,1955.913208,1025832
2004-05-26,5700.000000,5937.500000,5700.000000,5912.500000,2055.882813,3928576
2004-05-27,5912.500000,6162.500000,5887.500000,6062.500000,2108.040283,2114512
2004-05-28,6125.000000,6125.000000,5925.000000,5937.500000,2064.575439,2764456
2004-05-31,5937.500000,6043.750000,5900.000000,5999.879883,2086.266113,512296
2004-06-01,5999.879883,6085.620117,5937.500000,6000.000000,2086.307617,837336
2004-06-02,6000.000000,6175.000000,5937.500000,6123.750000,2129.338379,1557224
2004-06-03,6100.000000,6137.500000,5975.000000,6000.000000,2086.307617,1134472
2004-06-04,6050.000000,6050.000000,5887.500000,5887.500000,2047.189453,749304
2004-06-07,6047.500000,6047.500000,5887.500000,5993.750000,2084.134766,928616
2004-06-08,6000.000000,6187.500000,5975.000000,6186.250000,2151.070068,2185080
2004-06-09,6186.250000,6186.250000,6012.500000,6025.000000,2095.000488,1927896
2004-06-10,5937.500000,5937.500000,5850.000000,5900.000000,2051.536133,1775648
2004-06-11,5950.000000,5950.000000,5687.500000,5787.379883,2012.375610,1721504
2004-06-14,5787.379883,5787.379883,5625.000000,5650.000000,1964.606323,830888
2004-06-15,5637.500000,5637.500000,5537.500000,5562.500000,1934.181152,2707504
2004-06-16,5562.500000,5562.500000,5562.500000,5562.500000,1934.181152,0
2004-06-17,5562.500000,5750.120117,5553.750000,5750.000000,1999.377930,3153344
2004-06-18,5650.000000,5787.500000,5650.000000,5726.250000,1991.120117,1290904
2004-06-21,5726.250000,5726.250000,5625.000000,5631.250000,1958.086792,396016
2004-06-22,5637.500000,5725.250000,5612.500000,5643.750000,1962.432983,345408
2004-06-23,5637.500000,5668.750000,5517.500000,5540.750000,1926.618286,1318992
2004-06-24,5562.500000,5812.500000,5562.500000,5787.500000,2012.417725,1552304
2004-06-25,5725.000000,5937.500000,5725.000000,5812.500000,2021.111084,735664
2004-06-28,5812.500000,5937.500000,5687.500000,5712.379883,1986.297241,816768
2004-06-29,5675.000000,5675.000000,5600.000000,5637.500000,1960.260254,1284216
2004-06-30,5637.500000,5887.500000,5637.500000,5887.500000,2047.189453,1474024
2004-07-01,5875.000000,5998.750000,5800.000000,5962.500000,2073.268066,1051424
2004-07-02,5950.000000,5950.000000,5800.000000,5825.000000,2025.457275,2664176
2004-07-05,5750.000000,5900.000000,5750.000000,5812.500000,2021.111084,202400
2004-07-06,5785.000000,5812.500000,5687.500000,5713.879883,1986.818604,1111840
2004-07-07,5687.500000,5737.500000,5575.000000,5587.500000,1942.874146,1605048
2004-07-08,5593.750000,5625.000000,5525.000000,5550.000000,1929.834595,1789376
2004-07-09,5550.000000,5625.000000,5436.250000,5600.000000,1947.220825,1475720
2004-07-12,5600.000000,5687.379883,5600.000000,5687.379883,1977.604248,1033648
2004-07-13,5687.379883,5750.000000,5662.500000,5701.250000,1982.427246,2058496
2004-07-14,5712.500000,5792.500000,5625.000000,5662.620117,1968.994873,899848
2004-07-15,5750.000000,5800.000000,5687.500000,5700.000000,1981.992554,312304
2004-07-16,5700.000000,5700.000000,5450.000000,5500.000000,1912.448853,1650544
2004-07-19,5450.000000,5500.000000,5312.379883,5387.620117,1873.372314,1383400
2004-07-20,5381.250000,5562.500000,5375.000000,5562.500000,1934.181152,1908336
2004-07-21,5575.120117,5725.000000,5537.500000,5712.500000,1986.338623,1375720
2004-07-22,5687.500000,5787.500000,5687.500000,5725.000000,1990.685547,1530936
2004-07-23,5712.500000,5937.500000,5712.500000,5862.500000,2038.496460,1371704
2004-07-26,5850.000000,6013.750000,5850.000000,6000.000000,2086.307617,950280
2004-07-27,6000.000000,6125.000000,5929.169922,6125.000000,2129.772461,918200
2004-07-28,6125.000000,6350.000000,6125.000000,6262.500000,2177.583984,1778064
2004-07-29,6187.500000,6318.750000,6187.500000,6225.000000,2164.544678,1023960
2004-07-30,6225.000000,6262.500000,6131.250000,6198.750000,2155.416992,1275128
2004-08-02,6137.500000,6287.500000,6137.500000,6250.000000,2173.237061,613024
2004-08-03,6281.250000,6400.000000,6250.120117,6312.500000,2194.969482,995952
2004-08-04,6311.250000,6375.000000,6250.000000,6356.250000,2210.181885,945224
2004-08-05,6348.750000,6431.250000,6275.000000,6350.000000,2208.009033,1223848
2004-08-06,6312.500000,6312.500000,6200.000000,6250.000000,2173.237061,552888
2004-08-09,6250.000000,6250.000000,6250.000000,6250.000000,2173.237061,0
2004-08-10,6249.879883,6318.750000,6187.500000,6308.750000,2193.665283,1107336
2004-08-11,6375.000000,6412.500000,6212.620117,6248.750000,2172.802490,2169704
2004-08-12,6250.000000,6625.000000,6187.500000,6625.000000,2303.631348,1905976
2004-08-13,6675.120117,6752.500000,6562.500000,6650.000000,2312.324707,2412160
2004-08-16,6664.750000,6875.000000,6664.750000,6848.620117,2381.387939,1802608
2004-08-17,6840.000000,6850.000000,6712.500000,6774.379883,2355.573975,1590120
2004-08-18,6725.000000,6756.250000,6637.620117,6712.379883,2334.015137,2738112
2004-08-19,6750.000000,6875.000000,6725.000000,6862.500000,2386.214355,2033368
2004-08-20,6875.000000,6937.500000,6812.500000,6875.000000,2390.560547,917416
2004-08-23,6875.000000,7112.500000,6875.000000,7037.500000,2447.065186,2112072
2004-08-24,7125.000000,7125.000000,6825.000000,6825.000000,2373.174805,1497304
2004-08-25,6750.000000,6837.500000,5485.000000,6820.000000,2371.436035,1420560
2004-08-26,6818.750000,6950.000000,6775.000000,6875.000000,2390.560547,952760
2004-08-27,6837.750000,7050.000000,6837.750000,7000.000000,2434.025635,1088072
2004-08-30,7037.500000,7037.500000,6912.500000,6987.500000,2429.679443,336704
2004-08-31,6944.379883,7013.250000,6900.000000,6981.250000,2427.505859,661224
2004-09-01,6993.750000,6993.750000,6737.500000,6775.000000,2355.789551,2825088
2004-09-02,6781.250000,6862.500000,6650.000000,6725.000000,2338.403320,1827136
2004-09-03,6687.500000,6771.879883,6687.500000,6749.879883,2347.054443,1196040
2004-09-06,6750.000000,6862.500000,6731.250000,6787.500000,2360.135498,625912
2004-09-07,6768.750000,6768.750000,6625.000000,6675.000000,2321.017578,1055480
2004-09-08,6673.750000,6731.250000,6575.000000,6687.500000,2325.363770,1220080
2004-09-09,6687.500000,6750.000000,6625.000000,6687.500000,2325.363770,1078832
2004-09-10,6687.500000,6725.000000,6650.000000,6686.250000,2324.928955,1861552
2004-09-13,6687.500000,6812.500000,6687.500000,6737.500000,2342.749268,1784168
2004-09-14,6737.500000,6812.500000,6712.500000,6749.879883,2347.054443,1176408
2004-09-15,6737.500000,6800.000000,6725.000000,6771.250000,2354.485352,3009216
2004-09-16,6737.500000,6875.000000,6737.500000,6816.620117,2370.260498,2528128
2004-09-17,6687.500000,6816.620117,6562.620117,6650.000000,3021.542480,1274640
2004-09-20,6650.000000,6650.000000,6473.750000,6500.000000,2953.387207,2174376
2004-09-21,6500.000000,6500.000000,6312.500000,6331.250000,2876.712646,3545864
2004-09-22,6331.250000,6487.500000,6298.750000,6418.750000,2916.469727,2753296
2004-09-23,6418.750000,6462.500000,6312.500000,6375.000000,2896.590820,1364560
2004-09-24,6375.000000,6375.000000,6375.000000,6375.000000,2896.590820,0
2004-09-27,6375.000000,6375.000000,6237.500000,6287.379883,2856.779053,2260352
2004-09-28,6250.000000,6350.000000,6250.000000,6337.500000,2879.552246,910784
2004-09-29,6337.500000,6493.750000,6337.500000,6437.500000,2924.989258,1251872
2004-09-30,6437.500000,6550.000000,6393.750000,6487.500000,2947.707031,2713688
2004-10-01,6562.500000,6612.500000,6487.500000,6487.500000,2947.707031,1498104
2004-10-04,6475.000000,6600.000000,6437.500000,6487.500000,2947.707031,1235192
2004-10-05,6475.000000,6574.379883,6375.000000,6525.000000,2964.746582,1880704
2004-10-06,6537.500000,6625.000000,6475.000000,6537.620117,2970.480469,2142864
2004-10-07,6550.000000,6633.000000,6506.250000,6612.500000,3004.503418,1926120
2004-10-08,6612.500000,6750.000000,6575.000000,6650.000000,3021.542480,1928200
2004-10-11,6637.500000,6737.500000,6625.000000,6650.000000,3021.542480,1192792
2004-10-12,6724.750000,6724.750000,6562.500000,6562.500000,2981.785400,1649312
2004-10-13,6537.620117,6537.620117,6262.500000,6331.250000,2876.712646,2887728
2004-10-14,6287.500000,6350.000000,6249.879883,6250.000000,2839.794922,2238432
2004-10-15,6250.000000,6300.000000,6200.000000,6262.500000,2845.475098,940144
2004-10-18,6262.500000,6425.000000,6137.500000,6375.000000,2896.590820,889832
2004-10-19,6421.250000,6500.000000,6208.750000,6300.000000,2862.513184,1287704
2004-10-20,6212.500000,6243.750000,6062.500000,6237.500000,2834.115234,1991544
2004-10-21,6250.000000,6287.500000,6200.080078,6287.500000,2856.833984,500712
2004-10-22,6300.000000,6372.620117,6287.500000,6372.620117,2895.509766,955472
2004-10-25,6250.000000,6312.500000,6225.000000,6263.879883,2846.102051,1351848
2004-10-26,6337.500000,6362.500000,6275.000000,6337.500000,2879.552246,1151808
2004-10-27,6337.620117,6450.000000,6270.000000,6437.500000,2924.989258,1792768
2004-10-28,6418.750000,6550.000000,6248.750000,6248.750000,2839.227051,3610784
2004-10-29,6200.000000,6250.000000,6012.500000,6165.000000,2801.174072,2339032
2004-11-01,6165.000000,6250.000000,6150.000000,6200.000000,2817.076660,2611760
2004-11-02,6200.000000,6256.250000,6162.500000,6175.120117,2805.771240,1761160
2004-11-03,6200.000000,6256.379883,6150.000000,6175.000000,2805.717285,829488
2004-11-04,6175.000000,6237.500000,6152.500000,6175.000000,2805.717285,1797624
2004-11-05,6175.000000,6450.620117,6175.000000,6375.250000,2896.704346,2454840
2004-11-08,6375.000000,6612.500000,6375.000000,6600.000000,2998.823975,1124048
2004-11-09,6625.000000,6850.000000,6625.000000,6725.000000,3055.619629,2186040
2004-11-10,6700.000000,6820.830078,6500.000000,6675.000000,3032.901367,2415816
2004-11-11,6675.000000,6700.000000,6575.000000,6625.000000,3010.182617,1512024
2004-11-12,6650.000000,6687.500000,6537.500000,6575.000000,2987.463867,1528808
2004-11-15,6587.620117,6750.000000,6575.000000,6575.000000,2987.463867,2010064
2004-11-16,6575.000000,6650.000000,6500.000000,6625.000000,3010.182617,1269856
2004-11-17,6637.500000,6637.500000,6437.500000,6525.000000,2964.746582,1711928
2004-11-18,6525.000000,6587.500000,6512.500000,6550.000000,2976.105225,1099552
2004-11-19,6562.500000,6625.000000,6400.000000,6600.120117,2998.877930,2225416
2004-11-22,6375.000000,6388.120117,6250.000000,6375.000000,2896.590820,2250880
2004-11-23,6375.000000,6500.000000,6375.000000,6375.120117,2896.645752,1196800
2004-11-24,6362.500000,6425.000000,6250.000000,6300.000000,2862.513184,2906000
2004-11-25,6300.000000,6312.500000,6200.000000,6225.000000,2828.436279,1629664
2004-11-26,6225.000000,6229.149902,6050.000000,6087.500000,2765.960205,2136240
2004-11-29,6062.500000,6250.000000,6062.500000,6175.000000,2805.717285,1122504
2004-11-30,6187.500000,6225.000000,6150.000000,6200.000000,2817.076660,2305200
2004-12-01,6200.000000,6325.000000,6200.000000,6312.500000,2868.192871,3291200
2004-12-02,6325.000000,6500.000000,6312.500000,6462.500000,2936.347656,2389016
2004-12-03,6500.000000,6500.000000,6350.000000,6387.500000,2902.270508,1098424
2004-12-06,6350.000000,6350.000000,6162.500000,6237.500000,2834.115234,1785912
2004-12-07,6106.250000,6281.250000,6106.250000,6250.000000,2839.794922,1697240
2004-12-08,6250.000000,6300.000000,6200.000000,6211.250000,2822.188477,1178912
2004-12-09,6210.620117,6312.500000,6150.000000,6150.000000,2794.358887,1374000
2004-12-10,6156.250000,6186.879883,6000.000000,6000.000000,2726.203125,2041488
2004-12-13,6001.250000,6001.250000,5737.500000,5837.500000,2652.368164,3708840
2004-12-14,5837.500000,5912.500000,5812.500000,5812.500000,2641.010010,3096792
2004-12-15,5812.500000,5874.879883,5800.000000,5812.500000,2641.010010,3357216
2004-12-16,5812.500000,5812.500000,5812.500000,5812.500000,2641.010010,0
2004-12-17,5875.000000,5887.500000,5781.250000,5812.500000,2641.010010,1189448
2004-12-20,5875.000000,5875.000000,5787.500000,5800.000000,2635.329834,832376
2004-12-21,5800.000000,5875.000000,5784.379883,5800.000000,2635.329834,921624
2004-12-22,5812.620117,5900.000000,5812.500000,5850.000000,2658.048096,552424
2004-12-23,5850.000000,6225.000000,5800.000000,5925.000000,2692.125488,547984
2004-12-24,5882.500000,5887.500000,5860.750000,5873.750000,2668.839355,103800
2004-12-27,5873.750000,5873.750000,5873.750000,5873.750000,2668.839355,0
2004-12-28,5875.000000,5900.000000,5862.500000,5900.000000,2680.766846,104416
2004-12-29,5900.000000,5932.500000,5875.000000,5875.000000,2669.407471,365528
