Date,Open,High,Low,Close,Adj Close,Volume
2003-12-31,6160.000000,6235.000000,6160.000000,6203.000000,2919.061035,76150
2004-01-01,6203.000000,6203.000000,6203.000000,6203.000000,2919.061035,0
2004-01-02,6449.000000,6449.000000,6229.000000,6449.000000,3034.825439,199522
2004-01-05,6500.000000,6900.000000,6500.000000,6880.000000,3237.648926,737597
2004-01-06,6880.000000,6950.000000,6715.000000,6820.000000,3209.414307,489309
2004-01-07,6820.000000,6820.000000,6720.000000,6750.000000,3176.472900,466820
2004-01-08,6580.000000,6760.000000,6500.000000,6580.000000,3096.473145,759403
2004-01-09,6525.000000,6560.000000,6505.000000,6533.000000,3074.355225,667367
2004-01-12,6533.000000,6650.000000,6505.000000,6519.000000,3067.767090,0
2004-01-13,6540.000000,6590.000000,6490.000000,6540.000000,3077.649414,0
2004-01-14,6530.000000,6620.000000,6500.000000,6530.000000,3072.943359,0
2004-01-15,6435.000000,6559.000000,6400.000000,6435.000000,3028.237305,0
2004-01-16,6500.000000,6500.000000,6300.000000,6350.000000,2988.237305,0
2004-01-19,6350.000000,6450.000000,6336.299805,6350.000000,2988.237305,0
2004-01-20,6370.000000,6481.000000,6300.000000,6450.000000,3035.296143,0
2004-01-21,6455.000000,6500.000000,6400.000000,6450.000000,3035.296143,0
2004-01-22,6530.000000,6550.000000,6450.000000,6530.000000,3072.943359,0
2004-01-23,6780.000000,6824.000000,6530.000000,6780.000000,3190.590576,0
2004-01-26,6800.000000,6910.000000,6780.000000,6820.000000,3209.414307,0
2004-01-27,6780.000000,6855.000000,6720.000000,6780.000000,3190.590576,0
2004-01-28,6585.000000,6700.000000,6500.000000,6585.000000,3098.825928,0
2004-01-29,6485.000000,6570.000000,6450.000000,6485.000000,3051.766357,0
2004-01-30,6485.000000,6580.000000,6470.000000,6550.000000,3082.354736,0
2004-02-02,6521.000000,6750.000000,6521.000000,6705.000000,3155.297119,0
2004-02-03,6900.000000,6900.000000,6700.000000,6900.000000,3247.060547,0
2004-02-04,7030.000000,7125.000000,6920.000000,7030.000000,3308.237305,0
2004-02-05,6900.000000,7010.000000,6850.000000,6900.000000,3247.060547,0
2004-02-06,6900.000000,6950.000000,6760.000000,6800.000000,3200.002197,0
2004-02-09,6760.000000,6850.000000,6700.000000,6760.000000,3181.178955,49990
2004-02-10,6750.000000,6750.000000,6623.370117,6670.000000,3138.826416,319212
2004-02-11,6491.000000,6700.000000,6490.000000,6491.000000,3054.590820,533031
2004-02-12,6500.000000,6500.000000,6401.000000,6460.000000,3040.002441,255868
2004-02-13,6460.000000,6640.000000,6460.000000,6640.000000,3124.708496,199452
2004-02-16,6569.000000,6650.000000,6530.000000,6569.000000,3091.296387,130703
2004-02-17,6470.000000,6569.000000,6450.000000,6470.000000,3044.707520,161745
2004-02-18,6350.000000,6545.000000,6150.000000,6450.000000,3035.296143,1689620
2004-02-19,6435.000000,6575.000000,6435.000000,6546.000000,3080.473877,463328
2004-02-20,6530.000000,6725.000000,6510.000000,6700.000000,3152.942627,1134078
2004-02-23,6502.000000,6710.000000,6310.000000,6400.000000,3011.766357,2367695
2004-02-24,6400.000000,6400.000000,6150.000000,6150.000000,2894.120361,1272487
2004-02-25,6090.000000,6090.000000,5900.000000,6030.000000,2837.649414,3322465
2004-02-26,6000.000000,6050.000000,5950.000000,6010.000000,2828.237061,1518397
2004-02-27,6010.000000,6440.000000,6000.000000,6400.000000,3011.766357,2274577
2004-03-01,6400.000000,6650.000000,6400.000000,6520.000000,3068.237549,1248313
2004-03-02,6575.000000,6575.000000,6520.000000,6530.000000,3072.943359,762090
2004-03-03,6536.000000,6598.000000,6480.000000,6500.000000,3058.825684,1425524
2004-03-04,6500.000000,6506.500000,6400.000000,6400.000000,3011.766357,1359279
2004-03-05,6396.000000,6396.000000,6330.000000,6349.000000,2987.766602,486180
2004-03-08,6330.000000,6330.000000,6250.000000,6260.000000,2945.884033,670470
2004-03-09,6260.000000,6480.000000,6048.569824,6430.000000,3025.884766,694413
2004-03-10,6400.000000,6425.000000,6312.000000,6312.000000,2970.354736,683828
2004-03-11,6350.000000,6350.000000,6120.000000,6140.000000,2889.413818,718996
2004-03-12,6140.000000,6200.000000,6080.000000,6150.000000,2894.120361,235894
2004-03-15,6150.000000,6150.000000,6020.000000,6100.000000,2870.590576,428948
2004-03-16,6100.000000,6120.000000,6050.000000,6090.000000,2865.884521,766517
2004-03-17,6080.000000,6100.000000,5980.000000,5980.000000,2814.120117,1538955
2004-03-18,5980.000000,6075.000000,5950.000000,6000.000000,2823.531494,1245225
2004-03-19,5950.000000,6100.000000,5500.000000,6050.000000,2847.060547,4540811
2004-03-22,6050.000000,6050.000000,6050.000000,6050.000000,2847.060547,0
2004-03-23,6150.000000,6300.000000,5900.000000,6091.000000,2866.353760,1337266
2004-03-24,6195.000000,6400.000000,6180.000000,6250.000000,2941.178955,923868
2004-03-25,6300.000000,6370.000000,6250.000000,6370.000000,2997.649658,677342
2004-03-26,6370.000000,6480.000000,6305.000000,6480.000000,3049.415039,465746
2004-03-29,6400.000000,6575.000000,6300.000000,6540.000000,3077.649414,622402
2004-03-30,6540.000000,6540.000000,6380.000000,6480.000000,3049.415039,435586
2004-03-31,6450.000000,6500.000000,6325.000000,6390.000000,3007.060791,586193
2004-04-01,6330.000000,6500.000000,6300.000000,6450.000000,3035.296143,679938
2004-04-02,5820.000000,6040.000000,5800.000000,5960.000000,2820.010254,1941228
2004-04-05,5985.000000,5985.000000,5780.000000,5780.000000,2734.841797,968490
2004-04-06,5780.000000,5880.000000,5675.000000,5850.000000,2767.962646,695551
2004-04-07,5850.000000,6000.000000,5849.000000,5980.000000,2829.472656,886243
2004-04-08,5990.000000,6200.000000,5900.000000,6100.000000,2886.253174,513201
2004-04-09,6100.000000,6100.000000,6100.000000,6100.000000,2886.253174,0
2004-04-12,6100.000000,6100.000000,6100.000000,6100.000000,2886.253174,0
2004-04-13,6015.000000,6220.000000,6015.000000,6150.000000,2909.910156,386674
2004-04-14,6150.000000,6150.000000,6150.000000,6150.000000,2909.910156,0
2004-04-15,6100.000000,6100.000000,6000.000000,6046.000000,2860.701904,903659
2004-04-16,6006.000000,6055.000000,5960.000000,6000.000000,2838.937012,292341
2004-04-19,6000.000000,6000.000000,5830.000000,5840.000000,2763.230957,905713
2004-04-20,5870.000000,5962.000000,5765.000000,5962.000000,2820.955322,1452876
2004-04-21,5980.000000,6140.000000,5900.000000,6140.000000,2905.178711,633983
2004-04-22,6000.000000,6010.000000,5910.000000,6001.000000,2839.409668,197921
2004-04-23,6000.000000,6030.000000,5980.000000,5995.000000,2836.571045,1476657
2004-04-26,5995.000000,5995.000000,5910.000000,5930.000000,2805.815186,858537
2004-04-27,5930.000000,5930.000000,5930.000000,5930.000000,2805.815186,0
2004-04-28,5995.000000,6106.000000,5980.000000,6014.000000,2845.560547,2040603
2004-04-29,6010.000000,6020.000000,5940.000000,6006.000000,2841.775146,1252883
2004-04-30,5952.000000,6050.000000,5952.000000,5981.000000,2829.946289,832656
2004-05-03,5901.000000,6050.000000,5875.000000,6010.000000,2843.667969,430916
2004-05-04,6000.000000,6050.000000,5995.000000,6000.000000,2838.937012,321250
2004-05-05,6000.000000,6100.000000,5950.000000,6001.000000,2839.409668,248681
2004-05-06,6010.000000,6040.000000,6000.000000,6010.000000,2843.667969,394361
2004-05-07,6000.000000,6300.000000,5995.000000,6270.000000,2966.688477,1022188
2004-05-10,6120.000000,6200.000000,5960.000000,6001.000000,2839.409668,1110776
2004-05-11,6000.000000,6057.049805,5951.000000,6027.000000,2851.711670,986270
2004-05-12,6020.000000,6051.000000,6000.000000,6000.000000,2838.937012,328030
2004-05-13,6000.000000,6191.060059,5965.000000,6005.000000,2841.301514,441382
2004-05-14,6000.000000,6030.000000,5980.000000,6000.000000,2838.937012,886187
2004-05-17,6000.000000,6000.000000,5860.000000,5900.000000,2791.621094,1126514
2004-05-18,5924.000000,6000.000000,5856.000000,6000.000000,2838.937012,515677
2004-05-19,6000.000000,6100.000000,5950.000000,6000.000000,2838.937012,1555830
2004-05-20,6000.000000,6000.000000,5900.000000,5950.000000,2815.278564,595231
2004-05-21,5950.000000,6000.000000,5950.000000,5975.000000,2827.106201,909066
2004-05-24,5975.000000,6050.000000,5950.000000,5975.000000,2827.106201,663137
2004-05-25,5950.000000,6000.000000,5910.000000,5970.000000,2824.742432,523660
2004-05-26,6050.000000,6050.000000,5972.000000,6030.000000,2853.131348,143637
2004-05-27,6030.000000,6300.000000,6030.000000,6250.000000,2957.225098,455622
2004-05-28,6200.000000,6280.000000,6150.000000,6250.000000,2957.225098,1012967
2004-05-31,6250.000000,6310.000000,6249.000000,6269.000000,2966.215088,191407
2004-06-01,6290.000000,6290.000000,6200.000000,6251.000000,2957.698730,315668
2004-06-02,6250.000000,6350.000000,6105.000000,6140.000000,2905.178711,294103
2004-06-03,6100.000000,6250.000000,6100.000000,6150.000000,2909.910156,256805
2004-06-04,6200.000000,6425.000000,6150.000000,6336.000000,2997.917236,536139
2004-06-07,6400.000000,6400.000000,6300.000000,6320.000000,2990.346436,522950
2004-06-08,6350.000000,6400.000000,6330.000000,6380.000000,3018.736084,622483
2004-06-09,6400.000000,6500.000000,6400.000000,6479.000000,3065.577393,651969
2004-06-10,6405.000000,6570.000000,6405.000000,6500.000000,3075.514160,601749
2004-06-11,6500.000000,6500.000000,6380.000000,6410.000000,3032.929932,459715
2004-06-14,6420.000000,6420.000000,6340.000000,6400.000000,3028.198242,192396
2004-06-15,6400.000000,6405.000000,6350.000000,6390.000000,3023.467529,531145
2004-06-16,6390.000000,6390.000000,6390.000000,6390.000000,3023.467529,0
2004-06-17,6390.000000,6460.000000,6390.000000,6420.000000,3037.662109,825967
2004-06-18,6410.000000,6410.000000,6300.000000,6375.000000,3016.370117,1117253
2004-06-21,6300.000000,6350.000000,6300.000000,6338.000000,2998.863525,214387
2004-06-22,6338.000000,6350.000000,6305.000000,6330.000000,2995.077881,694273
2004-06-23,6330.000000,6350.000000,6310.000000,6339.000000,2999.335938,588811
2004-06-24,6338.000000,6350.000000,4300.000000,6340.000000,2999.808838,480496
2004-06-25,6340.000000,6375.000000,6300.000000,6300.000000,2980.883301,1002417
2004-06-28,6300.000000,6350.000000,6300.000000,6300.000000,2980.883301,585835
2004-06-29,6300.000000,6300.000000,6150.000000,6225.000000,2945.396484,1747227
2004-06-30,6225.000000,6225.000000,6150.000000,6170.000000,2919.373291,364329
2004-07-01,6200.000000,6200.000000,6100.000000,6170.000000,2919.373291,1016748
2004-07-02,6150.000000,6150.000000,6020.000000,6080.000000,2876.789063,370647
2004-07-05,6090.000000,6100.000000,6020.000000,6070.000000,2872.057129,103031
2004-07-06,6060.000000,6071.000000,6050.000000,6065.000000,2869.692383,408535
2004-07-07,6060.000000,6080.000000,6060.000000,6064.000000,2869.218506,198729
2004-07-08,6060.000000,6100.000000,5900.000000,5999.000000,2838.463379,721935
2004-07-09,6000.000000,6020.000000,5930.000000,6000.000000,2838.937012,473064
2004-07-12,6060.000000,6060.000000,5950.000000,6000.000000,2838.937012,318176
2004-07-13,6000.000000,6015.000000,6000.000000,6000.000000,2838.937012,382425
2004-07-14,6001.000000,6050.000000,5960.000000,5980.000000,2829.472656,591015
2004-07-15,6000.000000,6000.000000,5960.000000,5960.000000,2820.010254,127234
2004-07-16,5960.000000,5960.000000,5850.000000,5850.000000,2767.962646,370756
2004-07-19,5850.000000,5850.000000,5573.000000,5630.000000,2663.869141,460828
2004-07-20,5630.000000,5630.000000,5550.000000,5615.000000,2656.770996,794278
2004-07-21,5620.000000,5800.000000,5620.000000,5800.000000,2744.304688,495099
2004-07-22,5800.000000,5990.000000,5800.000000,5915.000000,2798.718262,373700
2004-07-23,5950.000000,5975.000000,5850.000000,5895.000000,2789.255127,242667
2004-07-26,5895.000000,5895.000000,5780.000000,5800.000000,2744.304688,163646
2004-07-27,5850.000000,5901.000000,5811.000000,5900.000000,2791.621094,42190
2004-07-28,5900.000000,6050.000000,5900.000000,5999.000000,2838.463379,322773
2004-07-29,5950.000000,6050.000000,5900.000000,5945.000000,2812.912842,1006319
2004-07-30,5870.000000,6000.000000,5870.000000,5975.000000,2827.106201,266288
2004-08-02,5975.000000,6000.000000,5925.000000,6000.000000,2838.937012,329950
2004-08-03,6000.000000,6000.000000,5965.000000,5995.000000,2836.571045,552276
2004-08-04,5950.000000,5970.000000,5900.000000,5950.000000,2815.278564,648312
2004-08-05,5950.000000,5950.000000,5700.000000,5721.000000,2706.925781,1271253
2004-08-06,5800.000000,5800.000000,5421.000000,5575.000000,2637.845459,1316547
2004-08-09,5575.000000,5575.000000,5575.000000,5575.000000,2637.845459,0
2004-08-10,5600.000000,5720.000000,5600.000000,5660.000000,2678.063232,734388
2004-08-11,5700.000000,5700.000000,5510.000000,5610.000000,2654.405762,555068
2004-08-12,5600.000000,5700.000000,5510.000000,5651.000000,2673.805420,857354
2004-08-13,5600.000000,5650.000000,5550.000000,5600.000000,2649.673584,1080925
2004-08-16,5600.000000,5600.000000,5300.000000,5375.000000,2543.213867,1623418
2004-08-17,5370.000000,5370.000000,5250.000000,5270.000000,2493.532471,3158410
2004-08-18,5275.000000,5300.000000,5240.000000,5270.000000,2493.532471,2704417
2004-08-19,5275.000000,5450.000000,5275.000000,5400.000000,2555.042969,1212470
2004-08-20,5400.000000,5425.000000,5350.000000,5425.000000,2566.871826,435646
2004-08-23,5400.000000,5500.000000,5390.000000,5476.000000,2591.002441,940161
2004-08-24,5576.000000,5576.000000,5482.000000,5520.000000,2611.822021,515678
2004-08-25,5480.000000,5599.000000,5480.000000,5550.000000,2626.016357,312033
2004-08-26,5550.000000,5600.000000,5520.000000,5561.000000,2631.220947,775968
2004-08-27,5575.000000,5630.000000,5500.000000,5500.000000,2602.358154,986751
2004-08-30,5505.000000,5605.000000,5505.000000,5550.000000,2626.016357,507617
2004-08-31,5525.000000,5700.000000,5525.000000,5601.000000,2650.147461,488699
2004-09-01,5700.000000,5775.000000,5601.000000,5630.000000,2663.869141,717905
2004-09-02,5625.000000,5820.000000,5613.000000,5775.000000,2732.475830,2313754
2004-09-03,5760.000000,5900.000000,5760.000000,5900.000000,2791.621094,1334092
2004-09-06,5900.000000,5945.000000,5830.000000,5900.000000,2812.596436,493145
2004-09-07,5880.000000,5900.000000,5800.000000,5825.000000,2776.842529,491365
2004-09-08,5825.000000,5900.000000,5750.000000,5885.000000,2805.444580,358412
2004-09-09,5805.000000,5920.000000,5805.000000,5850.000000,2788.760010,1564913
2004-09-10,5900.000000,5900.000000,5755.000000,5780.000000,2755.390869,697852
2004-09-13,5705.000000,5775.000000,5700.000000,5775.000000,2753.006836,218963
2004-09-14,5750.000000,5850.000000,5700.000000,5800.000000,2764.924316,199290
2004-09-15,5800.000000,5869.000000,5700.000000,5715.000000,2724.404541,420636
2004-09-16,5699.000000,5755.000000,5699.000000,5714.000000,2723.927734,546736
2004-09-17,5700.000000,5800.000000,5700.000000,5750.000000,2741.088623,350264
2004-09-20,5745.000000,5850.000000,5745.000000,5779.000000,2754.914063,289956
2004-09-21,5745.000000,5779.000000,5675.000000,5690.000000,2712.486084,769331
2004-09-22,5690.000000,5725.000000,5650.000000,5695.000000,2714.870605,1570478
2004-09-23,5650.000000,5830.000000,5625.000000,5800.000000,2764.924316,1608526
2004-09-24,5800.000000,5800.000000,5800.000000,5800.000000,2764.924316,0
2004-09-27,5800.000000,5850.000000,5800.000000,5820.000000,2774.459229,900711
2004-09-28,5825.000000,5840.000000,5800.000000,5830.000000,2779.226074,387488
2004-09-29,5830.000000,5880.000000,5801.000000,5866.000000,2796.387939,698340
2004-09-30,5866.000000,5960.000000,5840.000000,5950.000000,2836.431885,1583524
2004-10-01,5950.000000,6010.000000,5940.000000,5980.000000,2850.732422,784035
2004-10-04,6026.000000,6100.000000,5900.000000,5900.000000,2812.596436,902027
2004-10-05,6000.000000,6075.000000,5955.000000,6050.000000,2884.102295,1342198
2004-10-06,6050.000000,6285.000000,6050.000000,6285.000000,2996.130127,2059226
2004-10-07,6280.000000,6375.000000,6220.000000,6270.000000,2988.979248,2458911
2004-10-08,6272.000000,6272.000000,6100.000000,6170.000000,2941.308350,1606775
2004-10-11,6180.000000,6200.000000,6150.000000,6170.000000,2941.308350,1596405
2004-10-12,6110.000000,6185.000000,6090.000000,6180.000000,2946.075684,775117
2004-10-13,6195.000000,6195.000000,6120.000000,6150.000000,2931.774170,860339
2004-10-14,6150.000000,6170.000000,6120.000000,6160.000000,2936.541016,988015
2004-10-15,6103.000000,6240.000000,6103.000000,6240.000000,2974.677979,1085998
2004-10-18,6240.000000,6395.000000,6200.000000,6395.000000,3048.568115,579595
2004-10-19,6395.000000,6395.000000,6330.000000,6351.000000,3027.593018,991174
2004-10-20,6300.000000,6340.000000,6180.000000,6310.000000,3008.047119,819343
2004-10-21,6310.000000,6370.000000,6280.000000,6361.000000,3032.360352,146646
2004-10-22,6360.000000,6400.000000,6315.000000,6350.000000,3027.115723,808628
2004-10-25,6355.000000,6390.000000,6280.000000,6325.000000,3015.198730,143231
2004-10-26,6350.000000,6420.000000,6320.000000,6400.000000,3050.951172,563162
2004-10-27,6420.000000,6624.000000,6400.000000,6624.000000,3157.734863,936313
2004-10-28,6624.000000,6810.000000,6624.000000,6700.000000,3193.964600,1297955
2004-10-29,6700.000000,6780.000000,6660.000000,6660.000000,3174.896973,1014096
2004-11-01,6700.000000,6730.000000,6640.000000,6700.000000,3193.964600,1337750
2004-11-02,6725.000000,6725.000000,6600.000000,6661.000000,3175.373291,941686
2004-11-03,6670.000000,6715.000000,6670.000000,6710.000000,3198.731689,745372
2004-11-04,6710.000000,6760.000000,6690.000000,6702.000000,3194.918457,866049
2004-11-05,6700.000000,6750.000000,6610.000000,6610.000000,3151.060547,1033054
2004-11-08,6500.000000,6605.000000,6500.000000,6570.000000,3131.992676,792278
2004-11-09,6600.000000,6760.000000,6580.000000,6675.000000,3182.047119,1065026
2004-11-10,6675.000000,6950.000000,6650.000000,6950.000000,3313.142334,840261
2004-11-11,6950.000000,7450.000000,6850.000000,7325.000000,3491.909424,2321912
2004-11-12,7326.000000,7400.000000,6950.000000,6999.000000,3336.501709,1752453
2004-11-15,6990.000000,7041.000000,6735.000000,6921.000000,3299.317871,629354
2004-11-16,6850.000000,7085.000000,6850.000000,7085.000000,3377.499268,255454
2004-11-17,7100.000000,7200.000000,7050.000000,7099.000000,3384.172852,587119
2004-11-18,7050.000000,7100.000000,7050.000000,7095.000000,3382.266113,264150
2004-11-19,7100.000000,7110.000000,7050.000000,7084.069824,3377.055664,615242
2004-11-22,7100.000000,7100.000000,7040.000000,7070.000000,3370.348145,209990
2004-11-23,7050.000000,7082.000000,7000.000000,7000.000000,3336.978760,284108
2004-11-24,6980.000000,7010.000000,6905.000000,7000.000000,3336.978760,235689
2004-11-25,7000.000000,7245.000000,7000.000000,7245.000000,3453.773193,209521
2004-11-26,7300.000000,7434.000000,7300.000000,7400.000000,3527.662842,633096
2004-11-29,7400.000000,7565.000000,7250.000000,7500.000000,3575.333984,819009
2004-11-30,7510.000000,7620.000000,7440.000000,7600.000000,3623.005371,1075791
2004-12-01,7600.000000,7750.000000,7501.000000,7750.000000,3694.511475,721668
2004-12-02,7755.000000,7999.000000,7600.000000,7700.000000,3670.676514,892757
2004-12-03,7700.000000,7824.000000,7555.000000,7745.000000,3692.127686,407118
2004-12-06,7750.000000,7790.000000,7500.000000,7550.000000,3599.170410,548748
2004-12-07,7500.000000,7790.000000,7450.000000,7626.000000,3635.398926,764980
2004-12-08,7700.000000,7700.000000,7560.000000,7650.000000,3646.841553,250404
2004-12-09,7650.000000,7650.000000,7500.000000,7540.000000,3594.402588,250258
2004-12-10,7540.000000,7550.000000,7350.000000,7412.000000,3533.383057,196857
2004-12-13,7412.000000,7450.000000,7350.000000,7399.000000,3527.185791,195711
2004-12-14,7450.000000,7450.000000,7350.000000,7384.000000,3520.035645,405500
2004-12-15,7399.000000,7494.000000,7290.000000,7335.000000,3496.676514,542602
2004-12-16,7335.000000,7335.000000,7335.000000,7335.000000,3496.676514,0
2004-12-17,7350.000000,7450.000000,7350.000000,7450.000000,3551.499023,624702
2004-12-20,7470.000000,7600.000000,7450.000000,7460.000000,3556.265869,227359
2004-12-21,7460.000000,7550.000000,7425.000000,7550.000000,3599.170410,115427
2004-12-22,7550.000000,7650.000000,7550.000000,7620.000000,3632.539795,137188
2004-12-23,7620.000000,7890.000000,7620.000000,7880.000000,3756.483887,128788
2004-12-24,7850.000000,7900.000000,7800.000000,7875.000000,3754.100098,67428
2004-12-27,7875.000000,7875.000000,7875.000000,7875.000000,3754.100098,0
2004-12-28,7875.000000,7900.000000,7820.000000,7900.000000,3766.017822,56906
2004-12-29,7900.000000,7900.000000,7783.000000,7820.000000,3727.881836,149098
2004-12-30,7820.000000,7850.000000,7810.000000,7830.000000,3732.648926,42495
2004-12-31,7787.000000,7850.000000,7750.000000,7780.000000,3708.813721,85222
2005-01-03,7770.000000,7770.000000,7680.000000,7700.000000,3670.676514,100195
2005-01-04,7700.000000,7740.000000,7670.000000,7700.000000,3670.676514,82270
2005-01-05,7700.000000,7725.000000,7500.000000,7550.000000,3599.170410,100030
2005-01-06,7530.000000,7695.000000,7400.000000,7550.000000,3599.170410,368416
2005-01-07,7580.000000,7586.000000,7450.000000,7510.000000,3580.101074,152912
2005-01-10,7510.000000,7650.000000,7500.000000,7500.000000,3575.333984,86061
2005-01-11,7450.000000,7595.000000,7450.000000,7550.000000,3599.170410,135184
2005-01-12,7550.000000,7630.000000,7500.000000,7630.000000,3637.306396,1153949
2005-01-13,7655.000000,7685.000000,7525.000000,7660.000000,3651.607666,178955
2005-01-14,7700.000000,7700.000000,7400.000000,7429.000000,3541.487305,204894
2005-01-17,7450.000000,7450.000000,7320.000000,7400.000000,3527.662842,414857
2005-01-18,7400.000000,7400.000000,7099.000000,7200.000000,3432.321289,672414
2005-01-19,7300.000000,7300.000000,7100.000000,7100.000000,3384.650635,387966
2005-01-20,7100.000000,7100.000000,6900.000000,7000.000000,3336.978760,183435
2005-01-21,6900.000000,7050.000000,6850.000000,6860.000000,3270.238037,378501
2005-01-24,6900.000000,6950.000000,6859.000000,6901.000000,3289.784424,354147
2005-01-25,7000.000000,7000.000000,6700.000000,6900.000000,3289.307373,287724
2005-01-26,6925.000000,7045.000000,6925.000000,7000.000000,3336.978760,294195
2005-01-27,7060.000000,7310.000000,7050.000000,7261.000000,3461.399902,244759
2005-01-28,7280.000000,7401.000000,7215.000000,7310.000000,3484.758545,770198
2005-01-31,7300.000000,7400.000000,7250.000000,7280.000000,3470.457520,263390
2005-02-01,7250.000000,7280.000000,7150.000000,7269.000000,3465.212646,338917
2005-02-02,7296.000000,7296.000000,7000.000000,7150.000000,3408.484863,313926
2005-02-03,7101.000000,7200.000000,7100.000000,7100.000000,3384.650635,121768
2005-02-04,7100.000000,7101.000000,7020.000000,7075.000000,3372.732422,520642
2005-02-07,7050.000000,7076.000000,6950.000000,6950.000000,3313.142334,516056
2005-02-08,6950.000000,6950.000000,6910.000000,6935.000000,3305.991699,463605
2005-02-09,6935.000000,7095.000000,6935.000000,7036.000000,3354.139893,1027654
2005-02-10,7060.000000,7100.000000,6970.000000,7030.000000,3351.279541,1445475
2005-02-11,7037.000000,7150.000000,7030.000000,7055.000000,3363.197754,1006180
2005-02-14,7100.000000,7199.000000,7070.000000,7170.000000,3418.019287,785495
2005-02-15,7270.000000,7450.000000,7170.000000,7425.000000,3539.580566,907450
2005-02-16,7430.000000,7645.000000,7430.000000,7625.000000,3634.923096,888097
2005-02-17,7600.000000,7800.000000,7500.000000,7680.000000,3661.142822,548298
2005-02-18,7700.000000,7700.000000,7520.000000,7650.000000,3646.841553,383194
2005-02-21,7700.000000,7700.000000,7540.000000,7630.000000,3637.306396,382008
2005-02-22,7620.000000,7830.000000,7620.000000,7780.000000,3708.813721,759521
2005-02-23,7780.000000,7780.000000,7589.000000,7750.000000,3694.511475,309628
2005-02-24,7749.000000,7750.000000,7650.000000,7740.000000,3689.744629,544932
2005-02-25,7750.000000,7920.000000,7720.000000,7920.000000,3775.552734,765631
2005-02-28,7850.000000,8070.000000,7805.000000,8002.000000,3814.643066,795349
2005-03-01,8000.000000,8040.000000,7914.000000,8040.000000,3832.758057,902230
2005-03-02,8000.000000,8090.000000,7900.000000,8000.000000,3813.688721,606988
2005-03-03,8020.000000,8275.000000,8000.000000,8165.000000,3892.347412,638607
2005-03-04,8199.000000,8199.000000,7820.000000,8170.000000,3894.730713,632077
2005-03-07,8145.000000,8198.000000,8100.000000,8102.000000,3862.313477,539007
2005-03-08,8150.000000,8225.000000,8100.000000,8200.000000,3909.032471,568211
2005-03-09,8150.000000,8250.000000,8102.000000,8230.000000,3923.334229,405307
2005-03-10,8220.000000,8275.000000,8200.000000,8260.000000,3937.634766,679282
2005-03-11,8280.000000,8320.000000,8202.000000,8230.000000,3923.334229,654143
2005-03-14,8230.000000,8230.000000,8100.000000,8180.000000,3899.497314,398306
2005-03-15,8180.000000,8180.000000,8050.000000,8100.000000,3861.360840,600389
2005-03-16,8030.000000,8080.000000,7955.000000,7980.000000,3804.155273,692275
2005-03-17,7950.000000,8198.000000,7950.000000,8000.000000,3813.688721,954418
2005-03-18,8000.000000,8075.000000,7800.000000,7900.000000,3766.017822,1920302
2005-03-21,7900.000000,7900.000000,7900.000000,7900.000000,3766.017822,0
2005-03-22,8000.000000,8000.000000,7495.000000,7870.000000,3751.717041,296110
2005-03-23,7800.000000,7850.000000,7625.000000,7700.000000,3670.676514,445820
2005-03-24,7601.000000,7800.000000,7500.000000,7698.000000,3706.304688,541621
2005-03-25,7698.000000,7698.000000,7698.000000,7698.000000,3706.304688,0
2005-03-28,7698.000000,7698.000000,7698.000000,7698.000000,3706.304688,0
2005-03-29,7650.000000,7650.000000,7560.000000,7605.000000,3661.528564,250868
2005-03-30,7605.000000,7605.000000,7255.000000,7426.000000,3575.346924,1192425
2005-03-31,7500.000000,7600.000000,7450.000000,7520.000000,3620.604736,621068
2005-04-01,7579.000000,7850.000000,7520.000000,7800.000000,3755.414063,777568
2005-04-04,7800.000000,7800.000000,7520.000000,7700.000000,3707.266602,335395
2005-04-05,7650.000000,7700.000000,7600.000000,7655.000000,3685.601807,358839
2005-04-06,7670.000000,7680.000000,7580.000000,7650.000000,3683.194824,351282
2005-04-07,7700.000000,7795.000000,7460.000000,7510.000000,3615.789307,310456
2005-04-08,7451.000000,7630.000000,7451.000000,7499.000000,3610.492920,501514
2005-04-11,7700.000000,7700.000000,7400.000000,7424.000000,3574.383545,314504
2005-04-12,7366.000000,7530.000000,7366.000000,7480.000000,3601.345703,562368
2005-04-13,7500.000000,7550.000000,7280.000000,7280.000000,3505.052979,196858
2005-04-14,7125.000000,7280.000000,7060.000000,7270.000000,3500.238525,654283
2005-04-15,7250.000000,7450.000000,7250.000000,7400.000000,3562.828125,1487158
2005-04-18,7200.000000,7385.000000,7000.000000,7301.000000,3515.163330,174420
2005-04-19,7305.000000,7490.000000,7305.000000,7440.000000,3582.087402,1029133
2005-04-20,7474.000000,7500.000000,7400.000000,7470.000000,3596.530518,1791310
2005-04-21,7460.000000,7460.000000,7350.000000,7370.000000,3548.384521,815110
2005-04-22,7370.000000,7370.000000,7285.000000,7300.000000,3514.681885,272792
2005-04-25,7300.000000,7340.000000,7220.000000,7320.000000,3524.311523,382089
2005-04-26,7355.000000,7495.000000,7350.000000,7495.000000,3608.567627,680855
2005-04-27,7495.000000,7495.000000,7495.000000,7495.000000,3608.567627,0
2005-04-28,7495.000000,7550.000000,7440.000000,7460.000000,3591.716797,468380
2005-04-29,7450.000000,7600.000000,7450.000000,7500.000000,3610.974365,693306
