Date,Open,High,Low,Close,Adj Close,Volume
2002-08-21,589.012024,589.012024,589.012024,589.012024,458.662231,8320
2002-08-22,589.012024,589.012024,579.276978,589.012024,458.662231,370987
2002-08-23,603.616028,608.484009,603.616028,608.484009,473.825134,8217
2002-08-26,608.484009,608.484009,608.484009,608.484009,473.825134,924
2002-08-27,608.484009,632.822998,608.484009,632.822998,492.777618,1438
2002-08-28,632.822998,700.973022,632.822998,700.973022,545.845947,10958
2002-08-29,700.973022,700.973022,681.502014,700.973022,545.845947,36977
2002-08-30,700.973022,715.577026,700.973022,715.577026,557.218140,244461
2002-09-02,715.577026,715.577026,705.841003,705.841003,549.636597,58239
2002-09-03,710.708984,715.577026,700.973022,700.973022,545.845947,520916
2002-09-04,682.476013,696.106018,681.502014,691.237976,538.265259,122744
2002-09-05,691.237976,691.237976,681.502014,681.502014,530.683899,5162
2002-09-06,691.237976,691.237976,691.237976,691.237976,538.265259,211283
2002-09-09,691.237976,700.973022,691.237976,691.237976,538.265259,189083
2002-09-10,700.973022,700.973022,691.237976,700.973022,545.845947,195572
2002-09-11,705.841003,730.181030,705.841003,730.181030,568.590149,721919
2002-09-12,730.181030,739.916016,730.181030,739.916016,576.170776,260894
2002-09-13,744.783997,749.651978,744.783997,749.651978,583.752197,17975
2002-09-16,749.651978,749.651978,749.651978,749.651978,583.752197,4542
2002-09-17,759.388000,788.594971,759.388000,788.594971,614.076965,38940
2002-09-18,793.463013,876.216980,778.859009,778.859009,606.495605,365278
2002-09-19,802.224976,802.224976,798.330994,798.330994,621.658203,45431
2002-09-20,800.278015,811.960999,798.330994,808.067017,629.239807,531835
2002-09-23,808.067017,808.067017,803.198975,803.198975,625.449036,100146
2002-09-24,803.198975,803.198975,803.198975,803.198975,625.449036,0
2002-09-25,808.067017,808.067017,803.198975,808.067017,629.239807,140821
2002-09-26,803.198975,803.198975,798.330994,803.198975,625.449036,617313
2002-09-27,803.198975,808.067017,800.278015,800.278015,623.174438,261479
2002-09-30,798.330994,798.330994,798.330994,798.330994,621.658203,46554
2002-10-01,799.304016,799.304016,783.726990,783.726990,610.286316,173665
2002-10-02,783.726990,783.726990,778.859009,778.859009,606.495605,47869
2002-10-03,773.992004,778.859009,773.992004,778.859009,606.495605,1027
2002-10-04,769.124023,769.124023,769.124023,769.124023,598.914795,1027
2002-10-07,769.124023,769.124023,769.124023,769.124023,598.914795,0
2002-10-08,759.388000,759.388000,739.916016,739.916016,576.170776,4725
2002-10-09,720.445007,720.445007,720.445007,720.445007,561.008789,4211
2002-10-10,710.708984,710.708984,710.708984,710.708984,553.427368,1233
2002-10-11,710.708984,710.708984,700.973022,710.708984,553.427368,137638
2002-10-14,730.181030,730.181030,710.708984,710.708984,553.427368,2671
2002-10-15,710.708984,710.708984,710.708984,710.708984,553.427368,0
2002-10-16,715.577026,721.419006,715.577026,715.577026,557.218140,506279
2002-10-17,715.577026,715.577026,715.577026,715.577026,557.218140,0
2002-10-18,715.577026,720.445007,715.577026,720.445007,561.008789,21968
2002-10-21,720.445007,730.181030,720.445007,730.181030,568.590149,21847
2002-10-22,721.419006,721.419006,720.445007,720.445007,561.008789,25507
2002-10-23,725.312988,739.916016,725.312988,739.916016,576.170776,6985
2002-10-24,739.916016,749.651978,739.916016,749.651978,583.752197,7498
2002-10-25,760.362000,776.911987,759.388000,776.911987,604.979248,12223
2002-10-28,777.885986,788.594971,777.885986,788.594971,614.076965,198033
2002-10-29,778.859009,788.594971,778.859009,778.859009,606.495605,451224
2002-10-30,778.859009,778.859009,754.520020,764.255981,595.124207,11812
2002-10-31,754.520020,778.859009,754.520020,778.859009,606.495605,63375
2002-11-01,788.594971,803.198975,788.594971,803.198975,625.449036,53822
2002-11-04,803.198975,808.067017,803.198975,808.067017,629.239807,26834
2002-11-05,808.067017,808.067017,798.330994,798.330994,621.658203,146609
2002-11-06,798.330994,798.330994,778.859009,778.859009,606.495605,86830
2002-11-07,778.859009,778.859009,754.520020,778.859009,606.495605,60295
2002-11-08,778.859009,788.594971,778.859009,788.594971,614.076965,149860
2002-11-11,769.124023,778.859009,769.124023,778.859009,606.495605,9510
2002-11-12,778.859009,788.594971,778.859009,779.833008,607.253845,4758
2002-11-13,778.859009,798.330994,778.859009,798.330994,621.658203,16332
2002-11-14,794.437012,808.067017,794.437012,808.067017,629.239807,212721
2002-11-15,808.067017,808.067017,807.093018,808.067017,629.239807,160337
2002-11-18,808.067017,808.067017,808.067017,808.067017,629.239807,35684
2002-11-19,808.067017,808.067017,798.330994,803.198975,625.449036,160234
2002-11-20,785.674011,785.674011,785.674011,785.674011,611.802307,1438
2002-11-21,789.568970,796.383972,788.594971,788.594971,614.076965,96757
2002-11-22,788.594971,788.594971,778.859009,778.859009,606.495605,75055
2002-11-25,769.124023,769.124023,769.124023,769.124023,598.914795,46940
2002-11-26,769.124023,769.124023,759.388000,759.388000,591.333435,57960
2002-11-27,759.388000,759.388000,731.153992,759.388000,591.333435,2362
2002-11-28,759.388000,759.388000,739.916016,739.916016,576.170776,10477
2002-11-29,759.388000,759.388000,754.520020,754.520020,587.542969,61320
2002-12-02,753.546021,753.546021,720.445007,720.445007,561.008789,10175
2002-12-03,720.445007,754.520020,720.445007,754.520020,587.542969,48256
2002-12-04,754.520020,759.388000,749.651978,759.388000,591.333435,549171
2002-12-05,739.916016,739.916016,739.916016,739.916016,576.170776,9129
2002-12-06,739.916016,739.916016,739.916016,739.916016,576.170776,0
2002-12-09,740.890015,759.388000,739.916016,759.388000,591.333435,28760
2002-12-10,754.520020,754.520020,739.916016,739.916016,576.170776,16381
2002-12-11,740.890015,741.864014,739.916016,739.916016,576.170776,226596
2002-12-12,739.916016,739.916016,735.049011,739.916016,576.170776,205429
2002-12-13,739.916016,739.916016,735.049011,735.049011,572.380798,154482
2002-12-16,735.049011,735.049011,735.049011,735.049011,572.380798,0
2002-12-17,778.859009,778.859009,749.651978,754.520020,587.542969,24343
2002-12-18,759.388000,759.388000,749.651978,759.388000,591.333435,273697
2002-12-19,759.388000,759.388000,759.388000,759.388000,591.333435,136483
2002-12-20,751.598999,759.388000,749.651978,759.388000,591.333435,83866
2002-12-23,730.181030,730.181030,730.181030,730.181030,568.590149,6266
2002-12-24,730.181030,730.181030,730.181030,730.181030,568.590149,12089
2002-12-25,730.181030,730.181030,730.181030,730.181030,568.590149,0
2002-12-26,730.181030,730.181030,730.181030,730.181030,568.590149,0
2002-12-27,720.445007,720.445007,720.445007,720.445007,561.008789,10271
2002-12-30,720.445007,720.445007,720.445007,720.445007,561.008789,51409
2002-12-31,720.445007,720.445007,720.445007,720.445007,561.008789,51409
2003-01-01,720.445007,720.445007,720.445007,720.445007,561.008789,0
2003-01-02,720.445007,720.445007,720.445007,720.445007,561.008789,17256
2003-01-03,720.445007,720.445007,720.445007,720.445007,561.008789,0
2003-01-06,715.577026,720.445007,700.973022,719.471008,560.250305,20543
2003-01-07,719.471008,720.445007,701.947021,701.947021,546.604309,26192
2003-01-08,710.708984,720.445007,710.708984,720.445007,561.008789,116786
2003-01-09,720.445007,721.419006,720.445007,720.445007,561.008789,42546
2003-01-10,715.577026,726.286011,710.708984,725.312988,564.799500,701024
2003-01-13,725.312988,730.181030,725.312988,730.181030,568.590149,303007
2003-01-14,735.049011,735.049011,725.312988,730.181030,568.590149,192384
2003-01-15,730.181030,730.181030,725.312988,725.312988,564.799500,27104
2003-01-16,720.445007,720.445007,720.445007,720.445007,561.008789,1335
2003-01-17,715.577026,720.445007,715.577026,715.577026,557.218140,22597
2003-01-20,710.708984,710.708984,705.841003,705.841003,549.636597,21498
2003-01-21,700.973022,700.973022,700.973022,700.973022,545.845947,4622
2003-01-22,682.476013,682.476013,670.793030,671.765991,523.102356,110931
2003-01-23,662.031006,691.237976,662.031006,691.237976,538.265259,104438
2003-01-24,696.106018,696.106018,691.237976,693.184998,539.781433,18899
2003-01-27,681.502014,681.502014,676.633972,681.502014,530.683899,117505
2003-01-28,686.369995,696.106018,686.369995,696.106018,542.056030,41688
2003-01-29,691.237976,691.237976,691.237976,691.237976,538.265259,121950
2003-01-30,682.476013,691.237976,682.476013,691.237976,538.265259,746490
2003-01-31,691.237976,691.237976,681.502014,681.502014,530.683899,483879
2003-02-03,681.502014,681.502014,681.502014,681.502014,530.683899,25679
2003-02-04,681.502014,684.422974,681.502014,681.502014,530.683899,53806
2003-02-05,681.502014,681.502014,681.502014,681.502014,530.683899,924
2003-02-06,686.369995,686.369995,681.502014,681.502014,530.683899,16958
2003-02-07,681.502014,681.502014,681.502014,681.502014,530.683899,19002
2003-02-10,671.765991,710.708984,671.765991,710.708984,553.427368,2568
2003-02-11,710.708984,710.708984,710.708984,710.708984,553.427368,0
2003-02-12,691.237976,691.237976,691.237976,691.237976,538.265259,514
2003-02-13,691.237976,700.973022,691.237976,700.973022,545.845947,25319
2003-02-14,700.973022,700.973022,700.973022,700.973022,545.845947,86280
2003-02-17,696.106018,700.973022,696.106018,696.106018,542.056030,34343
2003-02-18,696.106018,696.106018,696.106018,696.106018,542.056030,4175
2003-02-19,696.106018,700.973022,696.106018,700.973022,545.845947,28180
2003-02-20,701.947021,701.947021,701.947021,701.947021,546.604309,13250
2003-02-21,705.841003,705.841003,696.106018,696.106018,542.056030,21307
2003-02-24,705.841003,705.841003,705.841003,705.841003,549.636597,3441
2003-02-25,705.841003,725.312988,700.973022,705.841003,549.636597,131496
2003-02-26,705.841003,705.841003,700.973022,700.973022,545.845947,114886
2003-02-27,705.841003,705.841003,700.973022,700.973022,545.845947,442678
2003-02-28,700.973022,700.973022,700.000000,700.000000,545.088135,231292
2003-03-03,700.973022,700.973022,700.973022,700.973022,545.845947,1130
2003-03-04,691.237976,691.237976,691.237976,691.237976,538.265259,102899
2003-03-05,681.502014,686.369995,681.502014,681.502014,530.683899,13018
2003-03-06,681.502014,681.502014,681.502014,681.502014,530.683899,3287
2003-03-07,681.502014,681.502014,681.502014,681.502014,530.683899,48766
2003-03-10,681.502014,681.502014,681.502014,681.502014,530.683899,317238
2003-03-11,681.502014,681.502014,681.502014,681.502014,530.683899,5341
2003-03-12,681.502014,681.502014,681.502014,681.502014,530.683899,514
2003-03-13,681.502014,681.502014,681.502014,681.502014,530.683899,1746
2003-03-14,681.502014,681.502014,662.031006,662.031006,515.521851,57931
2003-03-17,662.031006,662.031006,662.031006,662.031006,515.521851,20536
2003-03-18,666.898010,666.898010,666.898010,666.898010,519.311707,4786
2003-03-19,671.765991,681.502014,671.765991,671.765991,523.102356,426151
2003-03-20,681.502014,681.502014,681.502014,681.502014,530.683899,1704
2003-03-21,681.502014,681.502014,681.502014,681.502014,530.683899,0
2003-03-24,671.765991,671.765991,662.031006,662.031006,515.521851,23624
2003-03-25,652.294983,652.294983,642.559021,642.559021,500.358978,20543
2003-03-26,632.822998,637.690979,623.088013,623.088013,485.197083,15058
2003-03-27,613.351990,613.351990,613.351990,613.351990,477.615631,1952
2003-03-28,613.351990,613.351990,613.351990,613.351990,477.615631,0
2003-03-31,613.351990,613.351990,613.351990,613.351990,477.615631,0
2003-04-01,603.616028,608.484009,593.880005,608.484009,473.825134,54305
2003-04-02,603.616028,603.616028,603.616028,603.616028,470.034363,7704
2003-04-03,608.484009,608.484009,608.484009,608.484009,473.825134,719
2003-04-04,623.088013,623.088013,623.088013,623.088013,485.197083,76028
2003-04-07,632.822998,632.822998,632.822998,632.822998,492.777618,1849
2003-04-08,642.559021,681.502014,642.559021,671.765991,523.102356,772497
2003-04-09,642.559021,652.294983,642.559021,652.294983,507.940582,94641
2003-04-10,681.502014,681.502014,652.294983,657.163025,511.731171,27117
2003-04-11,657.163025,662.031006,652.294983,662.031006,515.521851,77544
2003-04-14,663.978027,664.950989,663.004028,664.950989,517.795715,311889
2003-04-15,671.765991,671.765991,671.765991,671.765991,523.102356,1027
2003-04-16,672.739990,672.739990,671.765991,671.765991,523.102356,71900
2003-04-17,671.765991,671.765991,671.765991,671.765991,523.102356,71900
2003-04-18,671.765991,671.765991,671.765991,671.765991,523.102356,0
2003-04-21,671.765991,671.765991,671.765991,671.765991,523.102356,0
2003-04-22,671.765991,671.765991,671.765991,671.765991,523.102356,388979
2003-04-23,700.000000,700.000000,657.163025,671.765991,523.102356,239735
2003-04-24,662.031006,662.031006,662.031006,662.031006,515.521851,20368
2003-04-25,662.031006,671.765991,662.031006,671.765991,523.102356,554590
2003-04-28,671.765991,671.765991,671.765991,671.765991,523.102356,0
2003-04-29,652.294983,671.765991,652.294983,652.294983,507.940582,11042
2003-04-30,652.294983,652.294983,652.294983,652.294983,507.940582,514
2003-05-01,652.294983,652.294983,652.294983,652.294983,507.940582,0
2003-05-02,652.294983,652.294983,652.294983,652.294983,507.940582,1700
2003-05-05,652.294983,652.294983,632.822998,632.822998,492.777618,2465
2003-05-06,633.796997,647.427002,633.796997,633.796997,493.536255,15191
2003-05-07,633.796997,652.294983,632.822998,632.822998,492.777618,87560
2003-05-08,632.822998,632.822998,613.351990,613.351990,477.615631,58536
2003-05-09,613.351990,613.351990,613.351990,613.351990,477.615631,13661
2003-05-12,623.088013,623.088013,623.088013,623.088013,485.197083,29436
2003-05-13,632.822998,632.822998,632.822998,632.822998,492.777618,11257
2003-05-14,642.559021,642.559021,632.822998,632.822998,492.777618,327938
2003-05-15,642.559021,642.559021,642.559021,642.559021,500.358978,10060
2003-05-16,632.822998,632.822998,632.822998,632.822998,492.777618,7601
2003-05-19,623.088013,623.088013,623.088013,623.088013,485.197083,3081
2003-05-20,609.456970,609.456970,609.456970,609.456970,474.582611,33362
2003-05-21,609.456970,613.351990,609.456970,613.351990,477.615631,35601
2003-05-22,613.351990,623.088013,613.351990,622.114014,484.438599,26911
2003-05-23,622.114014,623.088013,613.351990,623.088013,485.197083,180551
2003-05-26,632.822998,632.822998,632.822998,632.822998,492.777618,10271
2003-05-27,632.822998,662.031006,632.822998,652.294983,507.940582,2298328
2003-05-28,651.320984,651.320984,647.427002,647.427002,504.149719,20525
2003-05-29,647.427002,647.427002,647.427002,647.427002,504.149719,0
2003-05-30,652.294983,671.765991,652.294983,671.765991,523.102356,47722
2003-06-02,671.765991,671.765991,670.793030,671.765991,523.102356,49211
2003-06-03,670.793030,671.765991,662.031006,662.031006,515.521851,162496
2003-06-04,671.765991,676.633972,671.765991,676.633972,526.893188,122230
2003-06-05,681.502014,682.476013,681.502014,681.502014,530.683899,1781884
2003-06-06,681.502014,691.237976,681.502014,691.237976,538.265259,130447
2003-06-09,686.369995,686.369995,686.369995,686.369995,534.474487,4622
2003-06-10,686.369995,686.369995,686.369995,686.369995,534.474487,62
2003-06-11,686.369995,686.369995,686.369995,686.369995,534.474487,0
2003-06-12,681.502014,686.369995,681.502014,681.502014,530.683899,59163
2003-06-13,681.502014,696.106018,681.502014,696.106018,542.056030,175888
2003-06-16,696.106018,696.106018,696.106018,696.106018,542.056030,0
2003-06-17,700.000000,700.973022,700.000000,700.973022,545.845947,116067
2003-06-18,710.708984,719.471008,710.708984,710.708984,553.427368,205038
2003-06-19,719.471008,730.181030,719.471008,730.181030,568.590149,218588
2003-06-20,730.181030,730.181030,705.841003,710.708984,553.427368,113807
2003-06-23,715.577026,715.577026,710.708984,710.708984,553.427368,21570
2003-06-24,710.708984,725.312988,705.841003,725.312988,564.799500,560940
2003-06-25,720.445007,720.445007,720.445007,720.445007,561.008789,1849
2003-06-26,710.708984,730.181030,710.708984,730.181030,568.590149,4774
2003-06-27,730.181030,730.181030,725.312988,730.181030,568.590149,122281
2003-06-30,720.445007,730.181030,720.445007,725.312988,564.799500,205849
2003-07-01,727.260010,727.260010,721.419006,722.392029,562.524719,86847
2003-07-02,723.366028,730.181030,715.577026,715.577026,557.218140,102643
2003-07-03,715.577026,720.445007,715.577026,720.445007,561.008789,62180
2003-07-04,720.445007,720.445007,720.445007,720.445007,561.008789,30814
2003-07-07,720.445007,721.419006,720.445007,721.419006,561.767273,11915
2003-07-08,739.916016,739.916016,731.153992,731.153992,569.347839,11032
2003-07-09,731.153992,739.916016,731.153992,739.916016,576.170776,2260
2003-07-10,730.181030,730.181030,725.312988,725.312988,564.799500,23041
2003-07-11,735.049011,739.916016,735.049011,739.916016,576.170776,28246
2003-07-14,739.916016,739.916016,739.916016,739.916016,576.170776,0
2003-07-15,735.049011,735.049011,735.049011,735.049011,572.380798,123257
2003-07-16,730.181030,730.181030,705.841003,711.682983,554.185730,130447
2003-07-17,711.682983,711.682983,676.633972,686.369995,534.474487,181804
2003-07-18,686.369995,696.106018,686.369995,686.369995,534.474487,14126
2003-07-21,688.317017,705.841003,688.317017,700.973022,545.845947,111937
2003-07-22,702.921021,705.841003,702.921021,703.893982,548.120483,5393
2003-07-23,704.867981,754.520020,704.867981,743.810974,579.203552,40465
2003-07-24,725.312988,739.916016,720.445007,739.916016,576.170776,43679
2003-07-25,754.520020,754.520020,754.520020,754.520020,587.542969,13353
2003-07-28,754.520020,754.520020,754.520020,754.520020,587.542969,13771
2003-07-29,759.388000,764.255981,755.494019,764.255981,595.124207,107319
2003-07-30,769.124023,769.124023,730.181030,731.153992,569.347839,50426
2003-07-31,730.181030,739.916016,730.181030,731.153992,569.347839,62695
2003-08-01,739.916016,754.520020,739.916016,749.651978,583.752197,96952
2003-08-04,754.520020,778.859009,749.651978,760.362000,592.091980,14914
2003-08-05,764.255981,764.255981,759.388000,759.388000,591.333435,132532
2003-08-06,759.388000,759.388000,759.388000,759.388000,591.333435,13395
2003-08-07,764.255981,779.833008,764.255981,778.859009,606.495605,162885
2003-08-08,783.726990,793.463013,783.726990,793.463013,617.867615,10580
2003-08-11,798.330994,808.067017,798.330994,808.067017,629.239807,99003
2003-08-12,822.669983,828.512024,822.669983,828.512024,645.160095,72148
2003-08-13,842.142029,876.216980,837.273987,847.010010,659.564575,90287
2003-08-14,847.010010,847.010010,832.406006,837.273987,651.983032,39054
2003-08-15,833.380005,837.273987,832.406006,832.406006,648.192322,75547
2003-08-18,827.538025,827.538025,827.538025,827.538025,644.401855,3081
2003-08-19,828.512024,837.273987,828.512024,837.273987,651.983032,32867
2003-08-20,847.010010,856.744995,847.010010,856.744995,667.145142,3704
2003-08-21,856.744995,890.820007,856.744995,890.820007,693.679321,14734
2003-08-22,885.953003,885.953003,885.953003,885.953003,689.889282,39031
2003-08-25,885.953003,885.953003,866.481018,866.481018,674.726685,51752
2003-08-26,866.481018,920.028015,857.718994,920.028015,716.423523,8350
2003-08-27,905.424011,924.895996,905.424011,924.895996,720.214111,280838
2003-08-28,934.630981,939.499023,924.895996,924.895996,720.214111,303106
2003-08-29,923.921997,923.921997,914.185974,915.159973,712.632813,99563
2003-09-01,915.159973,916.132996,895.687988,910.291992,708.842163,258853
2003-09-02,910.291992,910.291992,905.424011,905.424011,705.051331,50243
2003-09-03,905.424011,910.291992,905.424011,909.317993,708.083679,171334
2003-09-04,910.291992,910.291992,885.953003,897.635010,698.986145,301908
2003-09-05,899.583008,899.583008,827.538025,885.953003,689.889282,283495
2003-09-08,885.953003,885.953003,885.953003,856.744995,667.145142,529118
2003-09-09,857.718994,857.718994,857.718994,876.216980,682.307983,1131997
2003-09-10,890.820007,885.953003,885.953003,885.953003,689.889282,10187
2003-09-11,886.926025,890.820007,885.953003,885.953003,689.889282,28196
2003-09-12,876.216980,890.820007,876.216980,876.216980,682.307983,57514
2003-09-15,876.216980,895.687988,881.085022,893.741028,695.953979,24678
2003-09-16,886.926025,895.687988,881.085022,881.085022,686.098816,527461
2003-09-17,878.164001,878.164001,876.216980,876.216980,682.307983,20183
2003-09-18,924.895996,924.895996,878.164001,924.895996,720.214111,619243
2003-09-19,924.895996,924.895996,910.291992,910.291992,708.842163,381567
2003-09-22,895.687988,895.687988,895.687988,895.687988,697.469971,1438
2003-09-23,895.687988,895.687988,890.820007,890.820007,693.679321,103140
2003-09-24,890.820007,890.820007,890.820007,890.820007,693.679321,0
2003-09-25,890.820007,890.820007,887.900024,890.820007,693.679321,45012
2003-09-26,885.953003,885.953003,875.242981,876.216980,682.307983,289684
2003-09-29,876.216980,877.190002,867.455017,877.190002,683.065857,29734
2003-09-30,879.138000,879.138000,876.216980,876.216980,682.307983,73978
2003-10-01,873.296021,873.296021,856.744995,866.481018,674.726685,183141
2003-10-02,876.216980,876.216980,851.877014,876.216980,682.307983,622905
2003-10-03,876.216980,877.190002,876.216980,876.216980,682.307983,210464
2003-10-06,877.190002,881.085022,876.216980,881.085022,686.098816,259384
2003-10-07,882.057983,885.953003,882.057983,885.953003,689.889282,7999
2003-10-08,895.687988,900.556030,895.687988,900.556030,701.260559,89300
2003-10-09,900.556030,954.103027,900.556030,944.367004,735.376099,1273136
2003-10-10,941.445984,954.103027,935.604980,954.103027,742.957764,48461
2003-10-13,973.573975,973.573975,958.971008,963.838989,750.538879,97510
2003-10-14,968.705994,973.573975,963.838989,973.573975,758.119690,122435
2003-10-15,973.573975,973.573975,963.838989,963.838989,750.538879,55774
2003-10-16,958.971008,958.971008,954.103027,954.103027,742.957764,19713
2003-10-17,963.838989,963.838989,958.971008,961.890991,749.022095,54867
2003-10-20,954.103027,958.971008,954.103027,958.971008,746.748230,274546
2003-10-21,958.971008,963.838989,949.234985,958.971008,746.748230,120866
2003-10-22,958.971008,958.971008,957.997009,957.997009,745.989929,458387
2003-10-23,954.103027,954.103027,954.103027,954.103027,742.957764,12326
2003-10-24,954.103027,954.103027,954.103027,954.103027,742.957764,54487
2003-10-27,968.705994,968.705994,957.023987,968.705994,754.328918,82355
2003-10-28,968.705994,973.573975,968.705994,973.573975,758.119690,95261
2003-10-29,968.705994,973.573975,968.705994,973.573975,758.119690,131782
2003-10-30,973.573975,983.309998,968.705994,973.573975,758.119690,84378
2003-10-31,973.573975,983.309998,973.573975,983.309998,765.701050,40061
2003-11-03,984.283997,1012.520020,983.309998,993.046021,773.282532,115506
2003-11-04,994.018982,1012.520020,994.018982,1012.520020,788.446655,46221
2003-11-05,1022.250000,1022.250000,1007.650024,1022.250000,796.023376,315148
2003-11-06,1022.250000,1027.119995,1022.250000,1027.119995,799.815613,38861
2003-11-07,1046.589966,1046.589966,1031.989990,1046.589966,814.976990,203639
2003-11-10,1031.989990,1041.719971,1027.119995,1031.989990,803.608093,151469
2003-11-11,1013.489990,1013.489990,1012.520020,1012.520020,788.446655,12678
2003-11-12,1012.520020,1031.989990,1012.520020,1012.520020,788.446655,8628
2003-11-13,1012.520020,1031.989990,1012.520020,1031.989990,803.608093,21524
2003-11-14,1031.989990,1031.989990,1012.520020,1022.250000,796.023376,52783
2003-11-17,1012.520020,1031.989990,1012.520020,1031.989990,803.608093,193343
2003-11-18,1041.719971,1051.459961,1031.989990,1041.719971,811.184631,402526
2003-11-19,1041.719971,1041.719971,1041.719971,1041.719971,811.184631,284886
2003-11-20,1051.459961,1051.459961,1051.459961,1051.459961,818.769287,103360
2003-11-21,1051.459961,1052.430054,1041.719971,1051.459961,818.769287,230725
2003-11-24,1051.459961,1051.459961,1051.459961,1051.459961,818.769287,1061
2003-11-25,1051.459961,1051.459961,1031.989990,1031.989990,803.608093,5754
2003-11-26,1032.959961,1051.459961,1031.989990,1032.959961,804.363281,12249
2003-11-27,1051.459961,1051.459961,1041.719971,1041.719971,811.184631,86485
2003-11-28,1041.719971,1041.719971,1041.719971,1041.719971,811.184631,0
2003-12-01,1031.989990,1041.719971,1031.989990,1041.719971,811.184631,18058
2003-12-02,1031.989990,1031.989990,1031.989990,1031.989990,803.608093,67097
2003-12-03,1027.119995,1027.119995,1012.520020,1012.520020,788.446655,745471
2003-12-04,1008.619995,1012.520020,1007.650024,1008.619995,785.409851,355903
2003-12-05,1012.520020,1015.440002,1012.520020,1015.440002,790.720520,154291
2003-12-08,1012.520020,1017.390015,1012.520020,1012.520020,788.446655,143445
2003-12-09,1007.650024,1031.989990,1007.650024,1022.250000,796.023376,182824
2003-12-10,1012.520020,1014.460022,1007.650024,1007.650024,784.654541,102999
2003-12-11,1007.650024,1012.520020,979.416016,979.416016,762.668762,211400
2003-12-12,993.046021,1002.780029,983.309998,1002.780029,780.862488,302825
2003-12-15,1002.780029,1022.250000,1002.780029,1022.250000,796.023376,37952
2003-12-16,1022.250000,1022.250000,1022.250000,1022.250000,796.023376,0
2003-12-17,1036.859985,1036.859985,1031.989990,1036.859985,807.400330,8967
2003-12-18,1046.589966,1090.400024,1046.589966,1046.589966,814.976990,70945
2003-12-19,1056.329956,1100.140015,1056.329956,1091.380005,849.854858,35127
2003-12-22,1091.380005,1119.609985,1091.380005,1091.380005,849.854858,71335
2003-12-23,1091.380005,1091.380005,1090.400024,1090.400024,849.091736,92811
2003-12-24,1070.930054,1070.930054,1070.930054,1070.930054,833.930481,560
2003-12-25,1070.930054,1070.930054,1070.930054,1070.930054,833.930481,0
2003-12-26,1070.930054,1070.930054,1070.930054,1070.930054,833.930481,0
2003-12-29,1070.930054,1075.800049,1052.430054,1075.800049,837.722717,35726
2003-12-30,1095.270020,1095.270020,1095.270020,1095.270020,852.883972,154
2003-12-31,1095.270020,1105.010010,1095.270020,1105.010010,860.468445,53432
2004-01-01,1105.010010,1105.010010,1105.010010,1105.010010,860.468445,0
2004-01-02,1105.010010,1105.010010,1105.010010,1105.010010,860.468445,5136
2004-01-05,1119.609985,1119.609985,1105.010010,1119.609985,871.837402,39442
2004-01-06,1119.609985,1119.609985,1105.010010,1119.609985,871.837402,40880
2004-01-07,1119.609985,1119.609985,1080.670044,1109.880005,864.260864,27527
2004-01-08,1119.609985,1119.609985,1119.609985,1119.609985,871.837402,41086
2004-01-09,1119.609985,1119.609985,1119.609985,1119.609985,871.837402,9039
2004-01-12,1143.949951,1143.949951,1120.579956,1143.949951,890.791077,0
2004-01-13,1143.949951,1153.689941,1119.609985,1119.609985,871.837402,0
2004-01-14,1143.949951,1148.819946,1143.949951,1143.949951,890.791077,0
2004-01-15,1143.949951,1143.949951,1139.079956,1139.079956,886.998657,0
2004-01-16,1143.949951,1158.550049,1143.949951,1158.550049,902.160278,0
2004-01-19,1153.689941,1153.689941,1153.689941,1153.689941,898.375366,0
2004-01-20,1148.819946,1163.420044,1139.079956,1148.819946,894.582947,0
2004-01-21,1148.819946,1148.819946,1148.819946,1148.819946,894.582947,0
2004-01-22,1148.819946,1148.819946,1139.079956,1147.839966,893.819946,0
2004-01-23,1148.819946,1158.550049,1119.609985,1148.819946,894.582947,0
2004-01-26,1148.819946,1148.819946,1148.819946,1148.819946,894.582947,0
2004-01-27,1119.609985,1139.079956,1119.609985,1119.609985,871.837402,0
2004-01-28,1114.739990,1119.609985,1114.739990,1119.609985,871.837402,0
2004-01-29,1119.609985,1129.349976,1119.609985,1129.349976,879.421997,0
2004-01-30,1129.349976,1129.349976,1129.349976,1129.349976,879.421997,0
2004-02-02,1119.609985,1129.349976,1119.609985,1119.609985,871.837402,0
2004-02-03,1119.609985,1129.349976,1109.880005,1109.880005,864.260864,0
2004-02-04,1090.400024,1105.010010,1085.540039,1105.010010,860.468445,0
2004-02-05,1095.270020,1109.880005,1095.270020,1109.880005,864.260864,0
2004-02-06,1080.670044,1109.880005,1080.670044,1109.880005,864.260864,0
2004-02-09,1109.880005,1109.880005,1109.880005,1109.880005,864.260864,12
2004-02-10,1090.400024,1090.400024,1061.199951,1090.400024,849.091736,7731
2004-02-11,1051.459961,1090.400024,1051.459961,1051.459961,818.769287,57526
2004-02-12,1070.930054,1070.930054,1046.589966,1051.459961,818.769287,96888
2004-02-13,1051.459961,1051.459961,1041.719971,1041.719971,811.184631,79825
2004-02-16,1036.859985,1070.930054,1022.250000,1041.719971,811.184631,236032
2004-02-17,1041.719971,1041.719971,1022.250000,1027.119995,799.815613,21960
2004-02-18,1027.119995,1036.859985,1027.119995,1027.119995,799.815613,29993
2004-02-19,1027.119995,1028.089966,1012.520020,1027.119995,799.815613,136610
