Date,Open,High,Low,Close,Adj Close,Volume
2003-06-10,17087.800781,17308.900391,16986.400391,17072.000000,11062.112305,1231503
2003-06-11,17111.500000,17111.500000,16717.900391,16927.199219,10968.285156,1283646
2003-06-12,16927.199219,17335.199219,16757.400391,16757.400391,10858.258789,1343888
2003-06-13,16782.400391,16782.400391,16481.000000,16525.699219,10708.125977,938483
2003-06-16,16526.000000,16526.000000,16526.000000,16526.000000,10708.318359,0
2003-06-17,16716.599609,16914.000000,16571.800781,16900.900391,10951.243164,778050
2003-06-18,17045.599609,17045.599609,14218.599609,16828.500000,10904.331055,973245
2003-06-19,16848.199219,18392.199219,16716.599609,16723.199219,10836.099609,3474653
2003-06-20,16677.099609,16911.400391,16637.599609,16820.599609,10899.209961,956865
2003-06-23,16716.599609,16782.400391,16558.599609,16585.000000,10746.550781,677495
2003-06-24,16466.500000,16479.699219,15861.000000,15953.099609,10337.100586,1260714
2003-06-25,15999.200195,15999.200195,15641.200195,15641.200195,10134.999023,1255618
2003-06-26,15663.599609,15861.000000,15374.000000,15400.299805,9978.901367,1509599
2003-06-27,15400.299805,15400.299805,15104.200195,15308.200195,9919.222656,2150057
2003-06-30,14800.099609,15531.900391,14800.099609,15254.200195,9884.233398,919373
2003-07-01,15268.700195,15268.700195,14640.400391,14918.599609,9666.777344,2033031
2003-07-02,15005.400391,15202.900391,14817.799805,15202.900391,9850.993164,2336880
2003-07-03,15229.200195,15662.299805,15202.900391,15564.799805,10085.493164,2473926
2003-07-04,15400.299805,15624.099609,14873.799805,15071.200195,9765.656250,1336972
2003-07-07,15071.200195,15327.900391,15071.200195,15321.299805,9927.710938,1482208
2003-07-08,15400.299805,16150.599609,15400.299805,15992.599609,10362.693359,2253160
2003-07-09,15933.400391,16290.099609,15663.599609,15782.000000,10226.230469,1396941
2003-07-10,15736.000000,15768.900391,15466.099609,15584.599609,10098.324219,760396
2003-07-11,15650.400391,15926.799805,15618.799805,15913.700195,10311.570313,1045681
2003-07-14,15992.599609,16585.000000,15926.799805,16585.000000,10746.550781,1307670
2003-07-15,16666.599609,16716.599609,16374.400391,16488.900391,10684.281250,1458730
2003-07-16,16716.599609,16716.599609,16328.299805,16433.599609,10648.447266,1512602
2003-07-17,16361.200195,16361.200195,15940.000000,16074.200195,10415.568359,2194101
2003-07-18,16163.700195,16190.099609,15992.599609,16045.299805,10396.841797,822458
2003-07-21,16045.299805,16058.400391,15821.500000,15978.200195,10353.362305,1279096
2003-07-22,15729.400391,15795.200195,15597.799805,15597.799805,10106.875000,1463280
2003-07-23,15597.799805,15782.000000,15545.099609,15545.099609,10072.726563,1983800
2003-07-24,15533.299805,16328.299805,15533.299805,16269.000000,10541.791016,2462369
2003-07-25,16026.900391,17045.599609,16026.900391,16966.699219,10993.876953,2147236
2003-07-28,16795.599609,17293.099609,16795.599609,17065.400391,11057.834961,2165345
2003-07-29,16978.500000,16978.500000,16585.000000,16782.400391,10874.458984,1957137
2003-07-30,16860.099609,16946.900391,16690.300781,16756.099609,10857.416016,2492126
2003-07-31,16690.300781,16979.800781,16585.000000,16979.800781,11002.369141,2690051
2003-08-01,16979.800781,17215.400391,16848.199219,17085.099609,11070.599609,1417325
2003-08-04,17012.699219,17332.599609,16986.400391,17269.400391,11190.018555,1473290
2003-08-05,17374.699219,17453.699219,17308.900391,17355.000000,11245.486328,3686319
2003-08-06,17111.500000,17361.599609,16993.000000,17104.900391,11083.426758,3249428
2003-08-07,17104.900391,17110.099609,16716.599609,16966.699219,10993.876953,2985346
2003-08-08,16927.199219,17466.900391,16874.500000,17466.900391,11317.992188,2873871
2003-08-11,17506.300781,17565.599609,17256.199219,17539.199219,11364.841797,1344434
2003-08-12,17539.199219,17901.199219,17539.199219,17868.300781,11578.087891,1281735
2003-08-13,18032.800781,18440.900391,17967.000000,18144.699219,11757.183594,3187457
2003-08-14,18111.800781,18111.800781,17045.599609,17638.000000,11428.859375,1387295
2003-08-15,17690.599609,17940.699219,17598.500000,17835.400391,11556.766602,976976
2003-08-18,17703.800781,17855.199219,17572.199219,17855.199219,11642.866211,1212575
2003-08-19,18035.500000,18098.699219,17857.800781,18032.800781,11758.675781,1231048
2003-08-20,18032.800781,18105.199219,17703.800781,17795.900391,11604.201172,1278004
2003-08-21,17756.400391,18440.900391,17756.400391,18440.900391,12024.784180,1844934
2003-08-22,18427.699219,18796.300781,18269.800781,18493.500000,12059.086914,1507597
2003-08-25,18361.900391,18427.699219,18309.300781,18388.199219,11990.420898,696423
2003-08-26,18388.199219,18473.800781,17835.400391,17835.400391,11629.955078,884247
2003-08-27,17770.900391,18402.699219,17651.099609,17756.400391,11578.441406,672308
2003-08-28,17756.400391,18026.300781,17573.500000,18019.699219,11750.131836,1350804
2003-08-29,18157.900391,18230.300781,17980.199219,18105.199219,11805.887695,1544634
2003-09-01,18296.099609,18492.199219,18190.800781,18427.699219,12016.179688,794794
2003-09-02,18625.199219,18625.199219,17803.800781,17803.800781,11609.350586,1491672
2003-09-03,18032.800781,18401.400391,18032.800781,18309.300781,11938.976563,1172990
2003-09-04,18204.000000,18282.900391,18065.800781,18263.199219,11908.913086,1566474
2003-09-05,18296.099609,18756.800781,18230.300781,18601.500000,12129.505859,1807806
2003-09-08,18756.800781,18756.800781,18756.800781,18756.800781,12230.773438,1778959
2003-09-09,18658.099609,18658.099609,18658.099609,18658.099609,12166.414063,1315587
2003-09-10,18059.199219,18427.699219,18059.199219,18059.199219,11775.890625,1948583
2003-09-11,18059.199219,18243.400391,18032.800781,18098.699219,11801.644531,1247155
2003-09-12,18204.000000,18427.699219,18098.699219,18204.000000,11870.310547,1970423
2003-09-15,18209.199219,18531.699219,18209.199219,18427.699219,12016.179688,1030120
2003-09-16,18875.300781,18875.300781,18429.000000,18875.300781,12308.044922,1378923
2003-09-17,18638.300781,19018.699219,18427.699219,18638.300781,12153.503906,1100827
2003-09-18,18494.900391,18737.000000,18322.400391,18494.900391,12059.997070,2143687
2003-09-19,18427.699219,18743.599609,18427.699219,18427.699219,12016.179688,1449539
2003-09-22,18244.800781,18480.400391,18098.699219,18244.800781,11896.912109,1607151
2003-09-23,17855.199219,18250.000000,17797.199219,17855.199219,11642.866211,1902992
2003-09-24,17855.000000,17855.000000,17855.000000,17855.000000,11642.736328,0
2003-09-25,17767.000000,17767.000000,17282.599609,17505.000000,11414.508789,2307487
2003-09-26,17420.800781,17506.300781,17124.599609,17420.800781,11359.608398,1089907
2003-09-29,17419.500000,17480.000000,17190.400391,17324.699219,11296.944336,662480
2003-09-30,17237.800781,17237.800781,16387.500000,16390.099609,10687.516602,1661660
2003-10-01,16390.099609,16702.099609,16348.000000,16519.099609,10771.633789,1592045
2003-10-02,16914.000000,16978.500000,16490.199219,16914.000000,11029.134766,1482117
2003-10-03,17110.099609,17570.800781,16927.199219,17506.300781,11415.358398,1142596
2003-10-06,18059.199219,18085.500000,17638.000000,18059.199219,11775.890625,1163435
2003-10-07,17361.599609,17769.599609,17243.099609,17361.599609,11321.002930,1511965
2003-10-08,17264.099609,17835.400391,17264.099609,17718.300781,11553.601563,1609881
2003-10-09,18164.500000,18164.500000,17611.599609,18164.500000,11844.550781,1344980
2003-10-10,18121.000000,18243.400391,17940.699219,18121.000000,11816.189453,1063608
2003-10-13,18710.699219,18756.800781,18098.699219,18710.699219,12200.714844,2346617
2003-10-14,18723.900391,19072.699219,18359.300781,18359.300781,11971.577148,1419691
2003-10-15,18440.900391,18717.300781,18296.099609,18440.900391,12024.784180,1976975
2003-10-16,18436.900391,18533.000000,18256.599609,18436.900391,12022.179688,1338792
2003-10-17,18559.400391,19151.699219,18442.199219,18900.300781,12324.346680,1070888
2003-10-20,18798.900391,19085.900391,18691.000000,18798.900391,12258.226563,357630
2003-10-21,18559.400391,18954.199219,18559.400391,18559.400391,12102.054688,904358
2003-10-22,17940.699219,18822.599609,17901.199219,17940.699219,11698.620117,1194284
2003-10-23,17638.000000,17795.900391,17440.500000,17749.800781,11574.142578,1685229
2003-10-24,17743.300781,17795.900391,17453.699219,17743.300781,11569.901367,780052
2003-10-27,17769.599609,18098.699219,17518.199219,17736.699219,11565.596680,624260
2003-10-28,18098.699219,18217.099609,17572.199219,18098.699219,11801.644531,1142323
2003-10-29,18151.300781,18361.900391,18046.000000,18151.300781,11835.948242,903903
2003-10-30,17993.400391,18822.599609,17901.199219,18689.699219,12187.023438,1407770
2003-10-31,18473.800781,18723.900391,18421.099609,18473.800781,12046.238281,1354990
2003-11-03,18546.199219,18822.599609,18169.400391,18546.199219,12093.447266,1412411
2003-11-04,18639.599609,19092.400391,18639.599609,19006.900391,12393.854492,1875601
2003-11-05,18993.699219,19053.000000,18756.800781,18993.699219,12385.249023,1441895
2003-11-06,19020.000000,19395.199219,18888.400391,19349.099609,12616.997070,1212575
2003-11-07,19507.099609,19730.800781,19349.099609,19507.099609,12720.026367,1506869
2003-11-10,19454.400391,19480.699219,19085.900391,19085.900391,12445.373047,744926
2003-11-11,18631.699219,19085.900391,18631.699219,18631.699219,12149.197266,725270
2003-11-12,18909.500000,18954.199219,18585.699219,18909.500000,12330.344727,830557
2003-11-13,19204.300781,19349.099609,18942.400391,19204.300781,12522.580078,1207479
2003-11-14,19033.199219,19270.099609,18822.599609,19270.099609,12565.482422,980889
2003-11-17,19085.900391,19158.300781,18447.500000,18493.500000,12059.086914,1541995
2003-11-18,18309.300781,18730.500000,18256.599609,18309.300781,11938.976563,1468376
2003-11-19,18164.500000,18289.500000,17842.000000,18164.500000,11844.550781,1460641
2003-11-20,17680.099609,18375.099609,17585.300781,17680.099609,11528.689453,1052415
2003-11-21,17680.099609,18032.800781,17638.000000,18032.800781,11758.675781,1229774
2003-11-24,18002.599609,18165.800781,17928.900391,17928.900391,11690.925781,960141
2003-11-25,17855.199219,18092.099609,17842.000000,17855.199219,11642.866211,796978
2003-11-26,17670.900391,18032.800781,17665.599609,17670.900391,11522.692383,1022385
2003-11-27,17888.099609,17940.699219,17638.000000,17888.099609,11664.319336,660205
2003-11-28,17934.099609,17967.000000,17716.900391,17934.099609,11694.315430,855491
2003-12-01,18329.000000,18331.699219,17802.500000,18329.000000,11951.819336,1310946
2003-12-02,18334.300781,18558.000000,18230.300781,18230.300781,11887.461914,1146691
2003-12-03,17473.400391,18296.099609,17308.900391,17473.400391,11393.906250,1515059
2003-12-04,17373.400391,17506.300781,16993.000000,17190.400391,11209.370117,1800981
2003-12-05,17572.199219,17888.099609,17376.000000,17756.400391,11578.441406,1221675
2003-12-08,17703.800781,17960.500000,17440.500000,17703.800781,11544.138672,1139229
2003-12-09,17901.199219,18097.300781,17782.800781,17901.199219,11672.860352,1163617
2003-12-10,17506.300781,17967.000000,17453.699219,17506.300781,11415.358398,3576482
2003-12-11,17307.599609,17769.599609,16914.000000,17307.599609,11285.791992,1333605
2003-12-12,17111.500000,17686.300781,16920.599609,17111.500000,11157.921875,981799
2003-12-15,17295.699219,17440.500000,16914.000000,17295.699219,11278.031250,719173
2003-12-16,17296.000000,17296.000000,17296.000000,17296.000000,11278.227539,0
2003-12-17,17374.699219,17559.000000,16914.000000,17374.699219,11329.546875,1301300
2003-12-18,18111.800781,18111.800781,17506.300781,18111.800781,11810.191406,1844024
2003-12-19,18770.000000,18801.500000,17897.300781,18770.000000,12239.381836,1588314
2003-12-22,18821.300781,19466.300781,18642.300781,19085.900391,12445.373047,1164982
2003-12-23,19164.800781,19283.300781,18744.900391,19164.800781,12496.822266,661661
2003-12-24,19421.500000,19421.500000,19020.000000,19137.199219,12478.819336,111202
2003-12-25,19137.000000,19137.000000,19137.000000,19137.000000,12478.692383,0
2003-12-26,19137.000000,19137.000000,19137.000000,19137.000000,12478.692383,0
2003-12-29,19085.900391,19203.000000,18361.900391,19085.900391,12445.373047,469378
2003-12-30,18855.500000,19255.699219,18691.000000,18855.500000,12295.133789,602602
2003-12-31,18855.500000,18983.199219,18822.599609,18822.599609,12273.680664,208299
2004-01-01,18823.000000,18823.000000,18823.000000,18823.000000,12273.944336,0
2004-01-02,19085.900391,19085.900391,18822.599609,19085.900391,12445.373047,569387
2004-01-05,18975.300781,18975.300781,18559.400391,18914.699219,12333.737305,1584401
2004-01-06,19414.900391,19414.900391,18625.199219,19414.900391,12659.903320,1057511
2004-01-07,19085.900391,19388.599609,19046.400391,19085.900391,12445.373047,1950130
2004-01-08,19243.800781,19296.500000,18759.400391,19243.800781,12548.334961,916097
2004-01-09,19321.500000,19586.000000,19072.699219,19321.500000,12598.999023,1452360
2004-01-12,19824.300781,19941.400391,19085.900391,19824.300781,12926.860352,0
2004-01-13,19941.400391,20535.099609,19882.199219,20369.199219,13282.176758,0
2004-01-14,20593.000000,21099.699219,20533.800781,20928.599609,13646.944336,0
2004-01-15,20764.099609,20895.699219,20231.000000,20764.099609,13539.677734,0
2004-01-16,20744.400391,21393.300781,20552.400391,21191.900391,13818.634766,0
2004-01-19,21126.099609,21223.500000,20797.000000,21165.599609,13801.484375,0
2004-01-20,20928.599609,21415.699219,20928.599609,20928.599609,13646.944336,0
2004-01-21,20731.199219,20994.400391,20535.099609,20731.199219,13518.224609,0
2004-01-22,20757.500000,21257.699219,20757.500000,20980.000000,13680.458984,0
2004-01-23,21190.599609,21422.199219,20864.099609,21330.099609,13908.751953,0
2004-01-26,21784.199219,21809.199219,21324.800781,21784.199219,14204.855469,0
2004-01-27,21705.199219,21822.400391,21297.199219,21653.900391,14119.890625,0
2004-01-28,21219.500000,21665.699219,21073.400391,21219.500000,13836.631836,0
2004-01-29,21257.699219,21349.800781,20994.400391,20995.800781,13690.764648,0
2004-01-30,21060.300781,21126.099609,20719.300781,20981.300781,13681.305664,0
2004-02-02,20862.800781,21257.699219,20731.199219,20862.800781,13604.035156,0
2004-02-03,20599.599609,20764.099609,20336.300781,20599.599609,13432.414063,0
2004-02-04,20494.300781,20783.800781,20375.800781,20665.400391,13475.317383,0
2004-02-05,20533.800781,20599.599609,20231.000000,20277.099609,13222.120117,0
2004-02-06,20810.199219,21060.300781,20467.900391,20810.199219,13569.739258,0
2004-02-09,20829.900391,21190.599609,20718.000000,20829.900391,13582.585938,692419
2004-02-10,20862.800781,21033.900391,20757.500000,20862.800781,13604.035156,1358994
2004-02-11,20862.800781,20862.800781,20428.500000,20428.500000,13320.840820,2706158
2004-02-12,20428.500000,20927.300781,20369.199219,20672.000000,13479.623047,1899716
2004-02-13,21119.500000,21323.500000,20533.800781,21119.500000,13771.425781,2000180
2004-02-16,21047.099609,21218.199219,20902.300781,21191.900391,13818.634766,1461187
2004-02-17,21193.199219,21657.800781,21193.199219,21626.300781,14101.892578,1131949
2004-02-18,21560.400391,21751.300781,21389.300781,21586.800781,14076.136719,1766583
2004-02-19,21850.000000,22021.099609,21415.699219,21942.199219,14307.882813,2021565
2004-02-20,21981.599609,22034.300781,18215.800781,21718.400391,14161.949219,1629446
2004-02-23,21586.800781,21685.500000,21112.900391,21297.199219,13887.294922,854672
2004-02-24,21297.199219,21488.000000,20928.599609,21216.900391,13834.936523,2303483
2004-02-25,21389.300781,21586.800781,21127.400391,21402.500000,13955.960938,1838382
2004-02-26,21718.400391,22034.300781,21534.099609,21784.199219,14204.855469,1871688
2004-02-27,21935.599609,22139.599609,21803.900391,21897.400391,14278.668945,1293019
2004-03-01,21981.599609,22205.400391,21850.000000,22152.800781,14445.209961,1468012
2004-03-02,22260.699219,22942.500000,22260.699219,22917.500000,14943.848633,2099552
2004-03-03,23232.099609,23495.400391,22876.699219,22876.699219,14917.242188,1902537
2004-03-04,22837.199219,22903.000000,22455.500000,22574.000000,14719.861328,1507051
2004-03-05,22514.699219,22705.599609,22262.000000,22508.199219,14676.954102,668577
2004-03-08,22229.099609,22508.199219,21922.400391,21983.000000,14503.489258,762125
2004-03-09,21909.199219,21915.800781,21522.300781,21718.400391,14328.916016,923650
2004-03-10,21588.099609,21718.400391,20797.000000,21086.599609,13912.079102,1923467
2004-03-11,20941.800781,20994.400391,20402.099609,20514.000000,13534.301758,2325505
2004-03-12,20377.099609,21191.900391,20270.500000,21060.300781,13894.730469,1886794
2004-03-15,21323.500000,21323.500000,20533.800781,20606.099609,13595.064453,1220492
2004-03-16,20494.300781,20926.000000,20224.400391,20889.099609,13781.779297,2033850
2004-03-17,20928.599609,21270.900391,20810.199219,21257.699219,14024.968750,1483846
2004-03-18,21257.699219,21455.099609,20962.900391,21369.599609,14098.792969,4548908
2004-03-19,21322.199219,21415.699219,20849.699219,20849.699219,13755.780273,2540356
2004-03-22,20850.000000,20850.000000,20850.000000,20850.000000,13755.981445,0
2004-03-23,20586.400391,20744.400391,20231.000000,20336.300781,13417.063477,1522248
2004-03-24,20402.099609,20494.300781,19613.699219,19624.199219,12947.250977,1795794
2004-03-25,19737.400391,20005.900391,19579.500000,19691.300781,12991.516602,2769767
2004-03-26,19941.400391,20073.099609,19625.500000,19941.400391,13156.524414,1520883
2004-03-29,19941.400391,20138.900391,19678.199219,19875.599609,13113.111328,845208
2004-03-30,19875.599609,19928.300781,19482.099609,19875.599609,13113.111328,2716077
2004-03-31,20007.199219,20125.699219,19757.199219,19875.599609,13113.111328,1192009
2004-04-01,19744.000000,20296.800781,19744.000000,20237.599609,13351.941406,652743
2004-04-02,20270.500000,21047.099609,20270.500000,20902.300781,13790.484375,1624441
2004-04-05,20955.000000,21193.199219,20731.199219,20915.500000,13799.197266,1016197
2004-04-06,21060.300781,21060.300781,20482.400391,20665.400391,13634.191406,1219764
2004-04-07,20645.599609,20860.199219,20375.800781,20527.199219,13543.011719,2980068
2004-04-08,20467.900391,21389.300781,20271.800781,20533.800781,13547.368164,534898
2004-04-09,20534.000000,20534.000000,20534.000000,20534.000000,13547.497070,0
2004-04-12,20534.000000,20534.000000,20534.000000,20534.000000,13547.497070,0
2004-04-13,20665.400391,21099.699219,20560.099609,20948.400391,13820.900391,980070
2004-04-14,20948.000000,20948.000000,20948.000000,20948.000000,13820.638672,0
2004-04-15,20665.400391,20665.400391,20007.199219,20270.500000,13373.654297,1903447
2004-04-16,20188.900391,20188.900391,19744.000000,19874.300781,13112.253906,620438
2004-04-19,19823.000000,20007.199219,19612.400391,19744.000000,13026.287109,1864317
2004-04-20,19882.199219,20106.000000,19823.000000,19934.900391,13152.238281,1136408
2004-04-21,19742.699219,19796.599609,19099.000000,19151.699219,12635.512695,3198832
2004-04-22,19480.699219,19574.199219,19034.500000,19355.699219,12770.105469,3470831
2004-04-23,19480.699219,19716.400391,19184.599609,19184.599609,12657.218750,1738464
2004-04-26,19217.500000,19586.000000,19217.500000,19467.599609,12843.929688,1527981
2004-04-27,19468.000000,19468.000000,19468.000000,19468.000000,12844.194336,0
2004-04-28,19480.699219,19546.599609,18834.500000,18834.500000,12426.239258,2314767
2004-04-29,18888.400391,19006.900391,18296.099609,18691.000000,12331.564453,3602690
2004-04-30,18559.400391,18643.599609,17988.099609,18296.099609,12071.021484,2624258
2004-05-03,18427.699219,18427.699219,17894.599609,18296.099609,12071.021484,1087905
2004-05-04,18559.400391,19059.500000,18427.699219,19059.500000,12574.680664,3309124
2004-05-05,18974.000000,19216.199219,18848.900391,18888.400391,12461.798828,1398579
2004-05-06,18888.400391,18888.400391,18256.599609,18427.699219,12157.849609,1733550
2004-05-07,18559.400391,18617.300781,18256.599609,18493.500000,12201.259766,2033031
2004-05-10,18427.699219,18427.699219,17772.199219,17848.599609,11775.783203,2325960
2004-05-11,18032.800781,18032.800781,17506.300781,17828.800781,11762.717773,2950857
2004-05-12,17992.000000,18098.699219,17572.199219,17572.199219,11593.422852,1889251
2004-05-13,17907.800781,18098.699219,17572.199219,17572.199219,11593.422852,2084264
2004-05-14,17690.599609,17835.400391,16591.500000,16795.599609,11081.050781,2401672
2004-05-17,16783.699219,17335.199219,16288.799805,16742.900391,11046.283203,2385019
2004-05-18,16979.800781,17032.500000,16586.300781,16782.400391,11072.346680,3255525
2004-05-19,16979.800781,18032.800781,16973.300781,17901.199219,11810.481445,3398486
2004-05-20,17703.800781,17822.199219,17377.300781,17414.199219,11489.180664,1683500
2004-05-21,17572.199219,18282.900391,17453.699219,17842.000000,11771.422852,3139500
2004-05-24,17901.199219,18294.800781,17440.500000,17440.500000,11506.532227,3782779
2004-05-25,17368.099609,17794.900391,17243.099609,17591.900391,11606.420898,3100916
2004-05-26,17420.800781,18032.800781,17420.800781,17967.000000,11853.894531,1834014
2004-05-27,17901.199219,18427.699219,17901.199219,18323.699219,12089.232422,1881880
2004-05-28,18361.900391,18414.599609,17848.599609,17848.599609,11775.783203,2493673
2004-05-31,17927.500000,18164.500000,17848.599609,18163.199219,11983.340820,339521
2004-06-01,17901.199219,18134.199219,15005.400391,17940.699219,11836.542969,613340
2004-06-02,17967.000000,18223.699219,17770.900391,17770.900391,11724.514648,1651195
2004-06-03,17802.500000,17835.400391,17440.500000,17519.500000,11558.653320,1735734
2004-06-04,17520.800781,17743.300781,17520.800781,17545.800781,11576.007813,1585493
2004-06-07,17705.099609,18111.800781,17705.099609,18059.199219,11914.725586,1682499
2004-06-08,18164.500000,18473.800781,18125.000000,18394.800781,12136.140625,2351258
2004-06-09,18427.699219,18427.699219,17980.199219,17980.199219,11862.601563,1724359
2004-06-10,18164.500000,18217.099609,17768.300781,17768.300781,11722.801758,1663298
2004-06-11,18013.099609,18013.099609,17270.699219,17480.000000,11532.591797,1241695
2004-06-14,17664.300781,17664.300781,17229.900391,17361.599609,11454.476563,1636180
2004-06-15,17440.500000,17440.500000,17216.800781,17244.400391,11377.154297,1409317
2004-06-16,17244.000000,17244.000000,17244.000000,17244.000000,11376.886719,0
2004-06-17,17374.699219,17638.000000,17058.800781,17509.000000,11551.726563,5684497
2004-06-18,17401.000000,17578.699219,17307.599609,17362.900391,11455.334961,1976975
2004-06-21,17638.000000,17638.000000,16981.199219,17111.500000,11289.469727,916825
2004-06-22,17307.599609,17307.599609,16783.699219,16783.699219,11073.204102,1212484
2004-06-23,16783.699219,16914.000000,16400.699219,16479.699219,10872.634766,2094001
2004-06-24,16690.300781,17235.199219,16690.300781,17177.300781,11332.882813,2416232
2004-06-25,17111.500000,17506.300781,17111.500000,17374.699219,11463.120117,1925105
2004-06-28,17269.400391,17559.000000,17164.099609,17164.099609,11324.175781,1465646
2004-06-29,17111.500000,17111.500000,16650.800781,17032.500000,11237.350586,1742559
2004-06-30,17177.300781,17190.400391,16729.699219,16729.699219,11037.573242,1790516
2004-07-01,16848.199219,16979.800781,16586.300781,16616.500000,10962.891602,1749293
2004-07-02,16979.800781,16979.800781,16191.400391,16191.400391,10682.428711,2305030
2004-07-05,16321.700195,16585.000000,16190.099609,16552.000000,10920.334961,930748
2004-07-06,16585.000000,16716.599609,16255.900391,16459.900391,10859.570313,2286102
2004-07-07,16479.699219,16670.500000,16321.700195,16321.700195,10768.395508,1917552
2004-07-08,16321.700195,16366.500000,16079.500000,16079.500000,10608.599609,2075892
2004-07-09,16255.900391,16663.900391,16150.599609,16650.800781,10985.522461,1342341
2004-07-12,16644.199219,16756.099609,16557.300781,16557.300781,10923.834961,1523704
2004-07-13,16585.000000,17019.300781,16585.000000,17019.300781,11228.641602,1543815
2004-07-14,16979.800781,16979.800781,16525.699219,16591.500000,10946.399414,1056783
2004-07-15,16782.400391,16953.500000,16716.599609,16802.099609,11085.341797,1351714
2004-07-16,16802.099609,16848.199219,16453.300781,16598.099609,10950.749023,3633266
2004-07-19,16670.500000,16670.500000,16190.099609,16269.000000,10733.624023,2136407
2004-07-20,16321.700195,16387.500000,16072.900391,16255.900391,10724.980469,1233869
2004-07-21,16394.099609,16795.599609,16388.800781,16719.199219,11030.647461,1557738
2004-07-22,16558.599609,16558.599609,16137.400391,16190.099609,10681.568359,2669758
2004-07-23,16321.700195,16710.000000,16321.700195,16519.099609,10898.627930,1854216
2004-07-26,16585.000000,16716.599609,16407.300781,16677.099609,11002.870117,1157065
2004-07-27,16716.599609,16900.900391,16545.500000,16828.500000,11102.758789,1378468
2004-07-28,16874.500000,17190.400391,16848.199219,17006.199219,11219.998047,2364999
2004-07-29,17045.599609,17215.400391,16848.199219,17125.900391,11298.974609,1546727
2004-07-30,17111.500000,17532.699219,16994.300781,17532.699219,11567.361328,2521155
2004-08-02,17484.000000,17703.800781,17276.000000,17639.300781,11637.692383,914641
2004-08-03,17677.500000,17967.000000,17677.500000,17868.300781,11788.776367,1967784
2004-08-04,17638.000000,17901.199219,17585.300781,17901.199219,11810.481445,1457183
2004-08-05,18032.800781,18164.500000,17753.800781,17835.400391,11767.070313,2892253
2004-08-06,17769.599609,17769.599609,17244.400391,17295.699219,11410.997070,1767220
2004-08-09,17296.000000,17296.000000,17296.000000,17296.000000,11411.196289,0
2004-08-10,16914.000000,17137.800781,16887.699219,17006.199219,11219.998047,2024932
2004-08-11,17164.099609,17341.800781,17045.599609,17150.900391,11315.466797,2069249
2004-08-12,17241.800781,18480.400391,17193.099609,18380.300781,12126.575195,3178266
2004-08-13,18796.300781,18967.400391,18664.699219,18875.300781,12453.155273,5176535
2004-08-16,18691.000000,19665.000000,18526.400391,19665.000000,13055.791016,3329326
2004-08-17,19651.900391,19744.000000,19283.300781,19526.800781,12964.038086,2941575
2004-08-18,19283.300781,19532.099609,19217.500000,19434.699219,12902.895508,2679313
2004-08-19,19434.699219,20020.400391,19375.400391,19928.300781,13230.602539,1903720
2004-08-20,19928.300781,20138.900391,19678.199219,19836.099609,13169.388672,1290562
2004-08-23,19875.599609,20507.400391,19875.599609,20507.400391,13615.070313,2099643
2004-08-24,20402.099609,20507.400391,19809.800781,19834.800781,13168.526367,2363725
2004-08-25,19875.599609,19875.599609,19237.199219,19434.699219,12902.895508,1340521
2004-08-26,19612.400391,19676.900391,19322.800781,19474.199219,12929.117188,1488851
2004-08-27,19546.599609,20058.599609,19480.699219,19969.099609,13257.686523,1519154
2004-08-30,20389.000000,20389.000000,19783.500000,20007.199219,13282.982422,473382
2004-08-31,19875.599609,19941.400391,19691.300781,19849.300781,13178.152344,1756664
2004-09-01,20007.199219,20007.199219,19613.699219,19737.400391,13103.858398,1542541
2004-09-02,19744.000000,19765.099609,18776.500000,19579.500000,12999.023438,1982253
2004-09-03,19480.699219,19704.500000,19480.699219,19546.599609,12977.186523,1093729
2004-09-06,19612.400391,19875.599609,19546.599609,19796.599609,13143.161133,1128036
2004-09-07,19744.000000,19744.000000,19296.500000,19335.900391,12837.299805,1308944
2004-09-08,19349.099609,19678.199219,19158.300781,19545.199219,12976.256836,1629537
2004-09-09,19615.000000,19730.800781,19480.699219,19612.400391,13020.873047,1271452
2004-09-10,19507.099609,19899.300781,19507.099609,19612.400391,13020.873047,1342159
2004-09-13,19612.400391,19783.500000,19480.699219,19480.699219,12933.436523,445354
2004-09-14,19401.800781,19479.400391,19217.500000,19349.099609,12846.062500,1275638
2004-09-15,19322.800781,19414.900391,19017.400391,19092.400391,12675.640625,1539902
2004-09-16,19164.800781,19611.000000,18730.500000,19611.000000,13019.943359,2929654
2004-09-17,19583.400391,20099.400391,19313.599609,20033.599609,13300.505859,1970241
2004-09-20,20007.199219,20007.199219,19612.400391,19744.000000,13108.240234,1098097
2004-09-21,19730.800781,19967.800781,19612.400391,19784.800781,13135.328125,1565473
2004-09-22,19784.800781,20106.000000,19744.000000,19961.199219,13252.442383,1911273
2004-09-23,19961.199219,19961.199219,19587.400391,19625.500000,13029.568359,1039402
2004-09-24,19626.000000,19626.000000,19626.000000,19626.000000,13029.901367,0
2004-09-27,19611.000000,19611.000000,19191.199219,19259.599609,12786.644531,735007
2004-09-28,19276.699219,20007.199219,19276.699219,19967.800781,13256.828125,2056327
2004-09-29,20090.199219,20402.099609,20020.400391,20099.400391,13344.196289,2376647
2004-09-30,20073.099609,20362.599609,19934.900391,20270.500000,13457.791016,1799616
