Date,Open,High,Low,Close,Adj Close,Volume
2006-03-17,49380.300781,52879.699219,49380.300781,52685.300781,41190.542969,133278
2006-03-20,51616.000000,53365.699219,51037.699219,53278.199219,41654.089844,131578
2006-03-21,53278.199219,53278.199219,53278.199219,53278.199219,41654.089844,0
2006-03-22,53171.300781,53462.898438,51033.800781,51517.898438,40277.843750,305940
2006-03-23,51517.898438,52441.300781,50838.398438,52441.300781,40999.781250,159894
2006-03-24,51227.199219,52490.898438,51227.199219,52471.398438,41023.308594,34049
2006-03-27,52393.699219,55893.101563,52388.800781,55893.101563,43698.472656,213303
2006-03-28,55698.699219,55888.199219,53462.898438,54628.398438,42709.699219,116942
2006-03-29,54435.000000,55309.800781,52972.101563,54769.398438,42819.945313,141914
2006-03-30,54769.398438,56281.898438,54769.398438,55893.101563,43698.472656,133748
2006-03-31,55893.101563,56379.101563,52646.398438,54374.699219,42511.355469,76926
2006-04-03,54374.699219,57341.398438,54374.699219,56281.898438,44002.441406,157920
2006-04-04,56572.500000,58736.300781,54435.000000,56233.300781,43964.449219,195701
2006-04-05,56233.300781,57156.699219,55601.500000,55606.300781,43474.246094,96365
2006-04-06,56767.898438,57156.699219,54546.800781,56038.898438,43812.464844,272519
2006-04-07,56184.699219,56660.000000,54046.199219,54954.101563,42964.347656,312759
2006-04-10,54677.000000,55990.300781,53268.500000,55990.300781,43774.464844,133747
2006-04-11,56573.500000,58663.398438,55894.000000,58420.398438,45674.371094,443074
2006-04-12,56670.699219,60754.300781,56670.699219,60461.699219,47270.316406,482625
2006-04-13,60461.699219,60753.300781,58031.601563,59100.898438,46206.410156,204173
2006-04-14,59100.898438,59100.898438,59100.898438,59100.898438,46206.410156,0
2006-04-17,59100.898438,59100.898438,59100.898438,59100.898438,46206.410156,0
2006-04-18,60267.300781,60267.300781,57186.898438,58211.398438,45510.972656,170290
2006-04-19,59042.500000,59042.500000,56184.699219,56865.101563,44458.410156,235142
2006-04-20,57351.199219,57352.101563,54438.898438,54438.898438,42561.550781,240837
2006-04-21,54921.000000,58238.601563,53462.898438,53851.800781,42102.539063,171127
2006-04-24,54629.398438,57351.199219,53706.000000,56087.500000,43850.457031,266104
2006-04-25,55698.699219,57934.398438,55698.699219,57837.199219,45218.417969,263794
2006-04-26,58901.601563,59684.101563,57545.601563,59295.300781,46358.394531,134611
2006-04-27,59295.300781,59295.300781,59295.300781,59295.300781,46358.394531,0
2006-04-28,57944.101563,59295.300781,55990.300781,56477.300781,44155.214844,262449
2006-05-01,56477.000000,56477.000000,56477.000000,56477.000000,44154.984375,0
2006-05-02,58906.398438,59100.898438,56962.300781,58838.398438,46001.171875,153056
2006-05-03,58857.800781,60558.898438,58809.199219,59295.300781,46358.394531,205877
2006-05-04,58809.199219,62211.398438,56976.199219,62211.398438,48638.257813,196081
2006-05-05,62988.101563,64544.398438,62405.800781,63863.898438,49930.222656,419067
2006-05-08,63863.898438,65322.000000,62746.101563,63669.500000,49778.242188,239591
2006-05-09,63669.500000,66099.601563,63184.398438,65910.101563,51529.984375,288636
2006-05-10,66639.101563,70279.500000,66639.101563,68384.000000,53464.136719,396862
2006-05-11,68384.000000,70182.296875,64641.601563,66576.898438,52051.304688,284423
2006-05-12,66488.500000,68043.703125,64349.898438,65613.601563,51298.183594,169260
2006-05-15,65127.601563,65127.601563,59100.898438,59781.300781,46738.359375,189584
2006-05-16,59295.300781,59567.398438,56476.300781,59295.300781,46358.394531,306269
2006-05-17,62017.000000,62017.000000,56476.300781,58425.300781,45678.207031,203669
2006-05-18,57351.199219,60267.300781,54921.000000,59296.199219,46359.093750,253167
2006-05-19,59305.000000,62114.199219,58420.398438,59489.699219,46510.371094,313995
2006-05-22,58809.199219,59100.898438,55212.601563,55407.000000,43318.433594,343797
2006-05-23,55623.800781,58517.601563,55431.300781,58323.199219,45598.378906,325474
2006-05-24,58128.800781,59295.300781,55941.699219,56476.300781,44154.429688,307704
2006-05-25,56476.300781,57837.199219,55893.101563,56783.500000,44394.605469,310522
2006-05-26,57934.398438,59295.300781,56095.300781,58809.199219,45978.343750,208978
2006-05-29,58906.398438,60072.898438,58430.101563,59780.300781,46737.570313,81964
2006-05-30,59296.199219,60753.300781,58323.199219,58372.800781,45637.152344,238471
2006-05-31,57176.199219,59781.300781,55902.800781,58031.601563,45370.402344,418069
2006-06-01,58323.199219,58712.000000,55309.800781,56865.101563,44458.410156,341858
2006-06-02,56087.500000,58128.800781,56087.500000,57545.601563,44990.433594,299192
2006-06-05,56865.101563,58323.199219,56763.101563,56865.101563,44458.410156,242808
2006-06-06,56476.300781,56748.500000,55407.000000,55601.500000,43470.496094,341795
2006-06-07,55893.101563,56184.699219,52490.898438,55504.300781,43394.503906,361617
2006-06-08,53657.398438,55567.398438,51518.800781,51518.800781,40278.542969,655334
2006-06-09,53462.898438,55338.000000,48797.101563,55338.000000,43264.480469,366834
2006-06-12,53851.800781,55212.601563,53462.898438,53754.601563,42026.550781,233673
2006-06-13,52393.699219,53754.601563,49283.101563,49866.300781,38986.585938,789187
2006-06-14,50060.800781,52296.500000,48797.101563,50546.800781,39518.621094,397718
2006-06-15,50546.800781,50546.800781,50546.800781,50546.800781,39518.621094,0
2006-06-16,50546.800781,50546.800781,50546.800781,50546.800781,39518.621094,0
2006-06-19,55115.398438,59052.199219,53949.000000,58323.199219,45598.378906,389909
2006-06-20,56427.699219,62989.101563,56427.699219,61530.000000,48105.527344,487228
2006-06-21,62017.000000,65176.199219,60753.300781,65176.199219,50956.210938,412827
2006-06-22,65409.500000,68043.703125,63377.898438,66284.296875,51822.542969,273860
2006-06-23,66099.601563,69501.796875,63669.500000,68802.898438,53791.636719,387229
2006-06-26,68043.703125,71931.000000,67266.101563,71445.898438,55858.003906,533496
2006-06-27,71450.796875,71834.796875,66197.796875,67071.703125,52438.156250,373093
2006-06-28,66002.398438,69015.796875,65030.398438,67946.500000,53122.093750,426378
2006-06-29,69987.898438,70862.703125,66585.703125,70473.898438,55098.070313,550225
2006-06-30,71980.601563,73390.000000,71154.296875,73390.000000,57377.949219,350768
2006-07-03,73390.000000,75820.203125,69015.796875,75334.101563,58897.878906,212148
2006-07-04,75820.203125,75820.203125,72418.000000,72904.000000,56997.976563,164891
2006-07-05,72904.000000,72905.000000,69501.796875,69987.898438,54718.097656,270167
2006-07-06,68043.703125,73292.796875,68043.703125,72320.796875,56542.015625,257958
2006-07-07,69988.796875,74262.898438,69988.796875,72515.203125,56694.011719,139253
2006-07-10,70187.101563,72903.000000,70187.101563,71980.601563,56276.035156,110099
2006-07-11,70960.898438,71932.000000,70473.898438,70473.898438,55098.070313,32163
2006-07-12,71932.000000,72904.000000,70959.898438,72904.000000,56997.976563,327674
2006-07-13,72904.000000,73390.000000,70473.898438,71640.296875,56009.988281,202928
2006-07-14,70085.101563,71640.296875,69015.796875,69511.500000,54345.648438,233832
2006-07-17,70473.898438,70862.703125,67186.398438,67186.398438,52527.828125,205487
2006-07-18,66585.703125,69986.898438,66585.703125,69035.203125,53973.265625,380610
2006-07-19,68529.796875,69404.601563,67169.898438,69113.000000,54034.089844,396614
2006-07-20,69528.101563,71932.000000,66585.703125,67071.703125,52438.156250,283431
2006-07-21,66585.703125,68043.703125,63183.500000,63183.500000,49398.269531,285314
2006-07-24,63183.500000,64641.601563,62212.398438,63280.699219,49474.253906,247033
2006-07-25,64155.500000,65030.398438,62697.398438,64155.500000,50158.203125,159185
2006-07-26,65127.601563,65613.601563,64158.398438,65127.601563,50918.210938,135091
2006-07-27,65662.203125,68529.796875,65613.601563,68043.703125,53198.082031,177890
2006-07-28,68140.898438,69015.796875,66196.796875,67387.601563,52685.132813,209395
2006-07-31,68043.703125,70375.703125,67946.500000,69015.796875,53958.082031,167920
2006-08-01,67557.703125,70279.500000,67557.703125,70086.000000,54794.800781,239867
2006-08-02,69987.898438,72782.500000,69987.898438,72515.203125,56694.011719,381861
2006-08-03,71932.000000,72515.203125,71348.703125,72223.601563,56466.023438,152872
2006-08-04,71737.500000,73740.898438,71543.101563,73740.898438,57652.281250,261958
2006-08-07,72077.796875,73409.500000,71496.500000,73409.500000,57393.183594,149488
2006-08-08,72904.000000,74750.898438,71932.000000,73098.398438,57149.972656,175125
2006-08-09,73098.398438,73098.398438,73098.398438,73098.398438,57149.972656,0
2006-08-10,73195.601563,73370.601563,68627.000000,68821.398438,53806.101563,597815
2006-08-11,69020.703125,71445.898438,69020.703125,71198.101563,55664.261719,201986
2006-08-14,71198.101563,74682.898438,70961.796875,72952.601563,57035.968750,120684
2006-08-15,72719.296875,74848.101563,71740.500000,73876.101563,57757.984375,165308
2006-08-16,73098.398438,76793.203125,73098.398438,76014.601563,59429.914063,311223
2006-08-17,76014.601563,79222.398438,76014.601563,78250.296875,61177.839844,633931
2006-08-18,77478.500000,78249.296875,75625.796875,75625.796875,59125.941406,487919
2006-08-21,73876.101563,76597.796875,73066.000000,75042.500000,59776.496094,570271
2006-08-22,75334.101563,77763.296875,74460.296875,76792.203125,61170.246094,363336
2006-08-23,76792.203125,76792.203125,74853.000000,75334.101563,60008.769531,315761
2006-08-24,74848.101563,80444.203125,74362.101563,79708.398438,63493.203125,311118
2006-08-25,78867.601563,82235.703125,78250.296875,81555.296875,64964.402344,287172
2006-08-28,81351.203125,82430.101563,79912.500000,82138.500000,65428.953125,154746
2006-08-29,82138.500000,82138.500000,79319.601563,79523.703125,63346.082031,187739
2006-08-30,80145.796875,81652.500000,79222.398438,81117.898438,64615.964844,178854
2006-08-31,81215.101563,81555.296875,78541.898438,78541.898438,62564.019531,451219
2006-09-01,78741.203125,80873.898438,78639.101563,80097.203125,63802.914063,313706
2006-09-04,81166.500000,81166.500000,79222.398438,80680.398438,64267.464844,173009
2006-09-05,80680.398438,81652.500000,79709.398438,80680.398438,64267.464844,234489
2006-09-06,80194.398438,81845.000000,79708.398438,80681.398438,64268.265625,185792
2006-09-07,81059.500000,81059.500000,77472.703125,77569.898438,61789.753906,227350
2006-09-08,77570.796875,78055.898438,73953.796875,74362.101563,59234.503906,337312
2006-09-11,72905.000000,72905.000000,69404.601563,69404.601563,55285.531250,389150
2006-09-12,69794.398438,70969.601563,69015.796875,69404.601563,55285.531250,462726
2006-09-13,68043.703125,70434.000000,68043.703125,69793.398438,55595.226563,394233
2006-09-14,69987.898438,71543.101563,69501.796875,70085.101563,55827.585938,358708
2006-09-15,69404.601563,72369.398438,68043.703125,71591.703125,57027.703125,433157
2006-09-18,72611.398438,72611.398438,70483.601563,70959.898438,56524.421875,102377
2006-09-19,71444.000000,71922.203125,70012.101563,70085.101563,55827.585938,99978
2006-09-20,70085.101563,71445.898438,67266.101563,71348.703125,56834.132813,338459
2006-09-21,71348.703125,74167.703125,71154.296875,74167.703125,59079.664063,699147
2006-09-22,75334.101563,77764.296875,73876.101563,75820.203125,60395.984375,260578
2006-09-25,75820.203125,75820.203125,75820.203125,75820.203125,60395.984375,0
2006-09-26,75843.500000,78736.296875,75334.101563,77764.296875,61944.589844,279074
2006-09-27,78687.703125,79221.398438,75820.203125,75820.203125,60395.984375,158653
2006-09-28,76597.796875,77861.500000,74945.296875,76987.601563,61325.910156,149485
2006-09-29,77715.703125,79164.000000,74969.601563,76501.601563,60938.777344,171312
2006-10-02,76986.601563,78540.000000,76597.796875,77083.796875,61402.539063,370476
2006-10-03,77035.203125,77035.203125,74849.101563,75625.796875,60241.128906,222866
2006-10-04,74848.101563,77567.898438,73100.398438,75819.203125,60395.195313,251350
2006-10-05,74896.703125,77762.296875,74896.703125,76306.203125,60783.117188,190642
2006-10-06,76306.203125,77565.000000,74363.101563,77083.796875,61402.539063,121310
2006-10-09,77083.796875,79222.398438,77083.796875,79222.398438,63106.066406,165162
2006-10-10,79611.203125,80690.203125,78243.500000,78930.703125,62873.726563,318924
2006-10-11,77769.101563,78686.796875,76890.398438,77375.500000,61634.890625,196286
2006-10-12,77861.500000,78153.101563,75825.000000,77375.500000,61634.890625,79859
2006-10-13,78249.296875,78249.296875,75825.000000,77375.500000,61634.890625,98862
2006-10-16,77764.296875,78250.296875,76889.398438,77861.500000,62022.011719,193872
2006-10-17,77764.296875,79125.101563,76986.601563,79125.101563,63028.582031,388777
2006-10-18,78736.296875,79708.398438,77963.500000,78736.296875,62718.859375,222294
2006-10-19,77958.703125,80077.796875,77958.703125,79562.601563,63377.066406,176551
2006-10-20,80000.000000,81458.101563,79562.601563,80874.898438,64422.394531,241386
2006-10-23,80511.296875,81458.101563,80474.398438,81093.601563,64596.605469,146786
2006-10-24,81094.500000,82235.703125,80972.101563,81652.500000,65041.816406,154160
2006-10-25,81462.898438,82041.296875,80778.601563,81555.296875,64964.402344,102007
2006-10-26,81411.398438,82138.500000,78736.296875,78838.398438,62800.191406,219445
2006-10-27,78833.500000,78935.601563,76209.000000,76404.398438,60861.347656,256444
2006-10-30,76404.398438,77326.898438,75820.203125,76597.796875,61015.406250,68977
2006-10-31,76986.601563,77277.296875,75820.203125,76792.203125,61170.246094,122833
2006-11-01,77567.898438,79125.101563,76986.601563,77764.296875,61944.589844,273553
2006-11-02,78250.296875,78731.500000,76404.398438,77667.101563,61867.167969,140692
2006-11-03,78716.898438,80777.601563,78541.898438,80681.398438,64268.265625,394203
2006-11-06,80680.398438,85929.500000,80680.398438,85540.703125,68139.046875,493582
2006-11-07,85346.296875,87868.796875,84865.101563,85540.703125,68139.046875,458454
2006-11-08,84568.601563,85539.703125,82624.500000,83207.796875,66280.718750,420795
2006-11-09,83596.601563,83834.796875,80291.601563,81866.296875,65212.136719,219105
2006-11-10,83596.601563,83596.601563,80777.601563,82138.500000,65428.953125,422592
2006-11-13,82235.703125,82624.500000,80199.296875,80972.101563,64499.828125,155627
2006-11-14,80972.101563,81652.500000,80213.898438,81171.296875,64658.496094,353268
2006-11-15,80972.101563,81263.703125,79212.601563,79212.601563,63098.273438,582140
2006-11-16,79319.601563,80680.398438,76306.203125,76306.203125,60783.117188,252034
2006-11-17,76403.398438,76597.796875,72126.398438,72126.398438,57453.621094,302396
2006-11-20,73390.000000,78639.101563,73390.000000,78639.101563,62641.445313,1004683
2006-11-21,80296.500000,81651.500000,78250.296875,79173.796875,63067.351563,680284
2006-11-22,77861.500000,78736.296875,76248.796875,76597.796875,61015.406250,303953
2006-11-23,77278.203125,78055.898438,76403.398438,77667.101563,61867.167969,182270
2006-11-24,78250.296875,79514.000000,76306.203125,76986.601563,61325.113281,107747
2006-11-27,77568.898438,77765.203125,76986.601563,77375.500000,61634.890625,93515
2006-11-28,77181.000000,77181.000000,75830.898438,76137.101563,60648.414063,142068
2006-11-29,76354.796875,78590.500000,76354.796875,77958.703125,62099.457031,473970
2006-11-30,78736.296875,81458.101563,78639.101563,80476.296875,64104.890625,218967
2006-12-01,81069.296875,81069.296875,79805.601563,80388.796875,64035.191406,149938
2006-12-04,80874.898438,80874.898438,79368.203125,80534.601563,64151.328125,137189
2006-12-05,79319.601563,80669.703125,79319.601563,80534.601563,64151.328125,201001
2006-12-06,79232.101563,80923.500000,79232.101563,80291.601563,63957.765625,176792
2006-12-07,79854.203125,79854.203125,78250.296875,79514.000000,63338.347656,181349
2006-12-08,79465.398438,80195.398438,78476.796875,79669.500000,63462.214844,172147
2006-12-11,80962.296875,80962.296875,78476.796875,78930.703125,62873.726563,227940
2006-12-12,78444.703125,78930.703125,76793.203125,76889.398438,61247.687500,181050
2006-12-13,76839.898438,77569.898438,76014.601563,77181.000000,61479.960938,253218
2006-12-14,77375.500000,78541.898438,77300.601563,78201.703125,62293.019531,151110
2006-12-15,80032.101563,80032.101563,77958.703125,78755.796875,62734.386719,247871
2006-12-18,79222.398438,80388.796875,78736.296875,79980.601563,63710.031250,254528
2006-12-19,79897.898438,80165.203125,78736.296875,80165.203125,63857.082031,207285
2006-12-20,80194.398438,82623.601563,80096.203125,82623.601563,65815.367188,247938
2006-12-21,82138.500000,84957.500000,81263.703125,84957.500000,67674.476563,634258
2006-12-22,82527.296875,84520.000000,82527.296875,82624.500000,65816.085938,139531
2006-12-27,84082.601563,84082.601563,82823.796875,83596.601563,66590.429688,108063
2006-12-28,83606.296875,84276.101563,83110.601563,83888.203125,66822.703125,94665
2006-12-29,83596.601563,83596.601563,82916.203125,83210.703125,66283.031250,45828
2007-01-02,83596.601563,85054.703125,82449.601563,83305.000000,66358.140625,155750
2007-01-03,82274.601563,83596.601563,81069.296875,81555.296875,64964.402344,106469
2007-01-04,81166.500000,81166.500000,78347.500000,78541.898438,62564.019531,210638
2007-01-05,78541.898438,79221.398438,77763.296875,78347.500000,62409.160156,196843
2007-01-08,78347.500000,79130.000000,78347.500000,78644.000000,62645.332031,260875
2007-01-09,78925.898438,79598.898438,77764.296875,77764.296875,61944.589844,445636
2007-01-10,78250.296875,79129.000000,77569.898438,79125.101563,63028.582031,286101
2007-01-11,79115.398438,79416.796875,78639.101563,78882.101563,62835.000000,152241
2007-01-12,79465.398438,82916.203125,79199.000000,82624.500000,65816.085938,266571
2007-01-15,82673.101563,87795.898438,82673.101563,87096.000000,69377.953125,318318
2007-01-16,85151.898438,89040.101563,85151.898438,88554.101563,70539.414063,399286
2007-01-17,87679.203125,88359.703125,86026.703125,87096.000000,69377.953125,443838
2007-01-18,86716.898438,88651.296875,86221.101563,86415.601563,68835.953125,328299
2007-01-19,85540.703125,86319.296875,83236.000000,84131.203125,67016.289063,163253
2007-01-22,84568.601563,86804.398438,84568.601563,85540.703125,68139.046875,217252
2007-01-23,85222.796875,86512.796875,85054.703125,86017.000000,68518.429688,278877
2007-01-24,86350.398438,88165.203125,86350.398438,86901.601563,69223.085938,291205
2007-01-25,86950.203125,89623.296875,86950.203125,87970.796875,70074.765625,192078
2007-01-26,87484.796875,89618.500000,86998.796875,88077.796875,70160.023438,243925
2007-01-29,88213.898438,89234.500000,86026.703125,87995.101563,70094.125000,209311
2007-01-30,87727.796875,88797.101563,87387.601563,87970.796875,70074.765625,200227
2007-01-31,89233.500000,89623.296875,87970.796875,88262.500000,70307.125000,261225
2007-02-01,88262.500000,90887.000000,88262.500000,90401.000000,72010.593750,236604
2007-02-02,90255.203125,91081.398438,89234.500000,90158.000000,71817.039063,371253
2007-02-05,88748.500000,89802.203125,88068.000000,88456.898438,70461.984375,218206
2007-02-06,88515.203125,90401.000000,88053.500000,88554.101563,70539.414063,151440
2007-02-07,88213.898438,89076.101563,87586.898438,87970.796875,70074.765625,328586
2007-02-08,87969.898438,87970.796875,86026.703125,86026.703125,68526.179688,408814
2007-02-09,86415.601563,87105.703125,84665.898438,85929.500000,68448.734375,282834
2007-02-12,86125.898438,88554.101563,86125.898438,87484.796875,69687.632813,462403
2007-02-13,87582.000000,89234.500000,86661.500000,89234.500000,71081.398438,509755
2007-02-14,89905.203125,90887.000000,89905.203125,90012.101563,71700.804688,525543
2007-02-15,89526.101563,92048.601563,89526.101563,91374.000000,72785.648438,390829
2007-02-16,91470.203125,95941.703125,90498.203125,95941.703125,76424.148438,544015
2007-02-19,95164.000000,101094.000000,94483.601563,96913.703125,77198.406250,310747
2007-02-20,96427.703125,98031.601563,94775.203125,94775.203125,75494.937500,270257
2007-02-21,95261.203125,96349.898438,93803.203125,94775.203125,75494.937500,419832
2007-02-22,95552.898438,99781.296875,95459.101563,98371.796875,78359.882813,306875
2007-02-23,97720.500000,102552.000000,97497.000000,101386.000000,80760.906250,227741
2007-02-26,101531.000000,105458.000000,100608.000000,104991.000000,83632.523438,263621
2007-02-27,103136.000000,106926.000000,101191.000000,101871.000000,81147.234375,701747
2007-02-28,100315.000000,101580.000000,99246.703125,100122.000000,79754.039063,492705
2007-03-01,99995.101563,102066.000000,93317.101563,94872.398438,75572.367188,359735
2007-03-02,95261.203125,96719.296875,93317.101563,95747.296875,76269.281250,367690
2007-03-05,93803.203125,95271.000000,92150.703125,92150.703125,73404.359375,436290
2007-03-06,93318.101563,95251.500000,92466.601563,93317.101563,74333.468750,225099
2007-03-07,94775.203125,95261.203125,93511.500000,95261.203125,75882.078125,137759
2007-03-08,95747.296875,99139.703125,95747.296875,98187.101563,78212.765625,464826
2007-03-09,98571.101563,101774.000000,98187.101563,101094.000000,80528.304688,1494321
2007-03-12,97205.296875,100608.000000,96233.296875,99441.101563,82390.101563,310662
2007-03-13,99149.500000,101191.000000,97426.296875,99635.500000,82551.156250,260070
2007-03-14,97205.296875,99635.500000,95261.203125,98187.101563,81351.117188,216233
2007-03-15,100112.000000,103527.000000,98177.398438,101580.000000,84162.250000,575699
2007-03-16,101094.000000,103218.000000,99155.296875,99246.703125,82229.046875,254997
2007-03-19,102066.000000,102940.000000,100713.000000,101871.000000,84403.367188,251681
2007-03-20,103037.000000,104010.000000,99378.898438,102066.000000,84564.921875,122745
2007-03-22,104496.000000,105366.000000,103329.000000,104982.000000,86980.906250,277301
2007-03-23,104982.000000,107898.000000,103038.000000,105857.000000,87705.859375,228778
2007-03-26,106926.000000,108869.000000,105322.000000,105954.000000,87786.257813,318812
2007-03-27,106051.000000,108092.000000,103232.000000,104496.000000,86578.242188,189202
2007-03-28,104010.000000,107379.000000,104010.000000,106440.000000,88188.898438,406260
2007-03-29,106440.000000,109162.000000,105954.000000,108870.000000,90202.242188,305784
2007-03-30,108583.000000,114215.000000,108583.000000,111252.000000,92175.796875,300146
2007-04-02,110814.000000,113925.000000,109064.000000,112855.000000,93503.945313,249635
2007-04-03,113730.000000,115577.000000,111981.000000,113536.000000,94068.179688,189953
2007-04-04,113730.000000,116063.000000,112272.000000,113730.000000,94228.906250,172450
2007-04-05,113730.000000,113730.000000,109842.000000,113730.000000,94228.906250,729312
2007-04-10,113791.000000,116501.000000,113791.000000,116365.000000,96412.085938,214539
2007-04-11,116654.000000,117038.000000,113827.000000,113827.000000,94309.273438,177438
2007-04-12,114216.000000,117409.000000,113926.000000,117409.000000,97277.062500,193411
2007-04-13,117521.000000,120264.000000,115772.000000,118591.000000,98256.398438,195995
2007-04-16,119660.000000,123237.000000,118605.000000,122479.000000,101477.718750,408586
2007-04-17,122429.000000,124228.000000,118591.000000,119563.000000,99061.734375,453686
2007-04-18,119563.000000,119951.000000,115674.000000,118104.000000,97852.914063,317868
2007-04-19,117035.000000,120340.000000,114906.000000,120340.000000,99705.492188,333515
2007-04-20,120729.000000,123451.000000,120341.000000,122285.000000,101316.976563,287962
2007-04-23,122479.000000,124131.000000,121021.000000,122382.000000,101397.351563,300953
2007-04-24,122382.000000,123451.000000,119563.000000,120340.000000,99705.492188,358123
2007-04-25,120292.000000,120923.000000,118591.000000,119174.000000,98739.429688,335762
2007-04-26,119854.000000,119854.000000,115674.000000,115674.000000,95839.562500,178961
2007-04-30,115966.000000,118591.000000,110578.000000,111301.000000,92216.398438,360981
2007-05-02,111835.000000,115188.000000,111835.000000,114129.000000,94559.476563,367166
2007-05-03,114314.000000,115674.000000,114216.000000,115188.000000,95436.906250,313038
2007-05-04,114702.000000,117620.000000,114702.000000,115675.000000,95840.398438,190755
2007-05-07,117988.000000,119563.000000,117132.000000,118493.000000,98175.203125,104983
2007-05-08,115890.000000,119077.000000,115890.000000,118591.000000,98256.398438,316488
2007-05-09,118591.000000,120000.000000,116208.000000,116646.000000,96644.898438,136429
2007-05-10,116162.000000,118592.000000,116162.000000,116646.000000,96644.898438,336237
2007-05-11,116646.000000,121157.000000,114897.000000,120826.000000,100108.164063,645758
2007-05-14,121507.000000,122479.000000,116662.000000,117618.000000,97450.234375,460214
2007-05-15,117618.000000,117618.000000,111836.000000,112953.000000,93585.140625,497393
2007-05-16,113711.000000,115140.000000,112243.000000,113730.000000,94228.906250,261278
2007-05-17,115188.000000,115188.000000,111302.000000,111403.000000,92300.914063,371948
2007-05-18,111396.000000,113244.000000,109989.000000,110813.000000,91812.078125,268552
2007-05-21,110960.000000,117618.000000,110621.000000,117618.000000,97450.234375,483880
2007-05-22,117035.000000,119563.000000,116646.000000,118493.000000,98175.203125,427427
2007-05-23,119747.000000,119853.000000,109548.000000,118396.000000,98094.828125,528219
2007-05-24,118192.000000,120044.000000,115674.000000,119077.000000,98659.062500,330124
2007-05-25,115679.000000,119875.000000,113730.000000,117813.000000,97611.796875,256696
2007-05-28,116648.000000,119174.000000,116646.000000,117142.000000,97055.851563,75530
2007-05-29,118007.000000,118591.000000,116647.000000,117424.000000,97289.492188,223992
2007-05-30,115674.000000,116646.000000,113866.000000,115674.000000,95839.562500,401465
2007-05-31,116646.000000,118104.000000,114702.000000,116039.000000,96141.984375,501894
2007-06-01,116039.000000,116039.000000,116039.000000,116039.000000,96141.984375,0
2007-06-04,119077.000000,119951.000000,117621.000000,119563.000000,99061.734375,287259
2007-06-05,119951.000000,121993.000000,118348.000000,118348.000000,98055.054688,304998
2007-06-06,118591.000000,121457.000000,114605.000000,115917.000000,96040.898438,415122
2007-06-07,117618.000000,117618.000000,115238.000000,116452.000000,96484.171875,327664
2007-06-08,116354.000000,116354.000000,112758.000000,114313.000000,94711.953125,289866
2007-06-11,114460.000000,116056.000000,112855.000000,114897.000000,95195.812500,225241
2007-06-12,114702.000000,115188.000000,113341.000000,114702.000000,95034.234375,268154
2007-06-13,114702.000000,115577.000000,113250.000000,115577.000000,95759.195313,453230
2007-06-14,115884.000000,117473.000000,115582.000000,116841.000000,96806.476563,172303
2007-06-15,117619.000000,118591.000000,115237.000000,118591.000000,98256.398438,376268
2007-06-18,119757.000000,121312.000000,117902.000000,121021.000000,100269.734375,318324
2007-06-19,121016.000000,125297.000000,120146.000000,124423.000000,103088.398438,481879
2007-06-20,124423.000000,126803.000000,123451.000000,124812.000000,103410.695313,347965
2007-06-21,123456.000000,126367.000000,121021.000000,125881.000000,104296.382813,549512
2007-06-22,125395.000000,125881.000000,123937.000000,124909.000000,103491.062500,258719
2007-06-25,124413.000000,124423.000000,119023.000000,121409.000000,100591.187500,199323
2007-06-26,120535.000000,121021.000000,115189.000000,116744.000000,96726.085938,552756
2007-06-27,116160.000000,122148.000000,113978.000000,116642.000000,96641.578125,277110
2007-06-28,116657.000000,118591.000000,114702.000000,115965.000000,96080.671875,226683
2007-06-29,117035.000000,117035.000000,112272.000000,113148.000000,93746.687500,325804
2007-07-02,113148.000000,116597.000000,111787.000000,116597.000000,96604.304688,427349
2007-07-03,116674.000000,117551.000000,115674.000000,116452.000000,96484.171875,351828
2007-07-04,117131.000000,118581.000000,115506.000000,118104.000000,97852.914063,245930
2007-07-05,119077.000000,119547.000000,116647.000000,117618.000000,97450.234375,211398
2007-07-06,117618.000000,118104.000000,113925.000000,116646.000000,96644.898438,140942
2007-07-09,118104.000000,119068.000000,115723.000000,119068.000000,98651.601563,256216
2007-07-10,118775.000000,119028.000000,114702.000000,114702.000000,95034.234375,293631
2007-07-11,114696.000000,116549.000000,112758.000000,113633.000000,94148.531250,302474
2007-07-12,115772.000000,115869.000000,109848.000000,110328.000000,91410.234375,629521
2007-07-13,111203.000000,111300.000000,107016.000000,107315.000000,88913.867188,466163
2007-07-16,107897.000000,108821.000000,106926.000000,107461.000000,89034.843750,434146
2007-07-17,107461.000000,107461.000000,102649.000000,104982.000000,86980.906250,362224
2007-07-18,104982.000000,106925.000000,104982.000000,105565.000000,87463.945313,351069
2007-07-19,106051.000000,107606.000000,105565.000000,106148.000000,87946.968750,588530
2007-07-20,107898.000000,107898.000000,104696.000000,105565.000000,87463.945313,729106
2007-07-23,106532.000000,107654.000000,105514.000000,106076.000000,87887.320313,452816
2007-07-24,107893.000000,107895.000000,105662.000000,106926.000000,88591.585938,330384
2007-07-25,105954.000000,108762.000000,105061.000000,106440.000000,88188.898438,497526
2007-07-26,105962.000000,114227.000000,103038.000000,104009.000000,86174.742188,737385
2007-07-27,102066.000000,102066.000000,97204.398438,97204.398438,80536.914063,619295
2007-07-30,97790.500000,99198.101563,97497.000000,98080.203125,81262.546875,552995
