Date,Open,High,Low,Close,Adj Close,Volume
2009-07-08,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-09,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-10,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-13,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-14,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-15,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-16,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-17,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-20,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-21,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-22,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-23,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-24,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-27,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-28,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-29,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-30,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-07-31,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-08-03,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-08-04,1856.229980,1856.229980,1856.229980,1856.229980,1354.504395,0
2009-08-05,1856.229980,1876.619995,1856.229980,1876.619995,1369.382935,53926
2009-08-06,1876.619995,1876.619995,1876.619995,1876.619995,1369.382935,0
2009-08-07,1884.780029,1884.780029,1884.780029,1884.780029,1375.337402,6128
2009-08-11,1884.780029,1884.780029,1884.780029,1884.780029,1375.337402,0
2009-08-12,1884.780029,1884.780029,1884.780029,1884.780029,1375.337402,0
2009-08-13,1884.780029,1884.780029,1884.780029,1884.780029,1375.337402,0
2009-08-14,1884.780029,1884.780029,1884.780029,1884.780029,1375.337402,0
2009-08-17,1884.780029,1884.780029,1884.780029,1884.780029,1375.337402,0
2009-08-18,1884.780029,1884.780029,1884.780029,1884.780029,1375.337402,0
2009-08-19,1884.780029,1884.780029,1884.780029,1884.780029,1375.337402,0
2009-08-20,1884.780029,1884.780029,1884.780029,1884.780029,1375.337402,0
2009-08-21,1884.780029,1884.780029,1884.780029,1884.780029,1375.337402,0
2009-08-24,2162.199951,2162.199951,1897.020020,1897.020020,1389.917847,2
2009-08-25,1897.020020,1897.020020,1897.020020,1897.020020,1389.917847,0
2009-08-26,1897.020020,1897.020020,1897.020020,1897.020020,1389.917847,0
2009-08-27,1897.020020,1897.020020,1897.020020,1897.020020,1389.917847,0
2009-08-28,1897.020020,1897.020020,1897.020020,1897.020020,1389.917847,0
2009-08-31,1897.020020,1897.020020,1897.020020,1897.020020,1389.917847,0
2009-09-01,1945.979980,1945.979980,1945.979980,1945.979980,1425.790161,612
2009-09-02,1945.979980,1945.979980,1945.979980,1945.979980,1425.790161,0
2009-09-03,1958.219971,2137.719971,1945.979980,2137.719971,1566.275146,64564
2009-09-04,2162.199951,2284.580078,2038.989990,2158.120117,1581.222168,57787
2009-09-07,2158.120117,2158.120117,2158.120117,2158.120117,1581.222168,0
2009-09-08,2158.120117,2158.120117,2158.120117,2158.120117,1581.222168,0
2009-09-09,2158.120117,2158.120117,2158.120117,2158.120117,1581.222168,0
2009-09-10,2027.569946,2027.569946,2027.569946,2027.569946,1485.570068,1225
2009-09-11,1958.219971,1958.219971,1950.060059,1950.060059,1428.779785,2818
2009-09-14,1950.060059,1958.219971,1929.660034,1929.660034,1413.833130,43326
2009-09-15,1950.060059,1950.060059,1917.420044,1917.420044,1404.864746,338649
2009-09-16,1937.819946,1937.819946,1937.819946,1937.819946,1419.811401,1029
2009-09-17,1937.819946,1958.219971,1937.819946,1958.219971,1434.758057,2726
2009-09-18,1937.819946,1937.819946,1917.420044,1937.819946,1419.811401,797869
2009-09-21,1941.900024,2080.600098,1941.900024,2038.989990,1493.937256,331177
2009-09-22,2019.410034,2121.399902,2019.410034,2121.399902,1554.317627,476172
2009-09-23,2039.810059,2162.199951,2039.810059,2120.580078,1553.716797,53485
2009-09-25,2039.810059,2273.159912,2039.810059,2273.159912,1665.509888,18993
2009-09-28,2273.159912,2273.159912,2273.159912,2273.159912,1665.509888,0
2009-09-29,2406.969971,2406.969971,2120.580078,2366.179932,1733.664429,191758
2009-09-30,2366.179932,2366.179932,2366.179932,2366.179932,1733.664429,0
2009-10-01,2121.399902,2366.179932,2121.399902,2284.580078,1673.877197,162680
2009-10-02,2284.580078,2325.379883,2170.360107,2223.389893,1629.044312,157487
2009-10-05,2325.379883,2325.379883,2284.580078,2284.580078,1673.877197,145847
2009-10-06,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,9804
2009-10-07,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-10-08,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-10-09,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,6170
2009-10-12,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,19364
2009-10-13,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,47798
2009-10-14,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-10-15,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-10-16,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-10-19,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-10-20,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-10-21,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-10-22,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,2696
2009-10-23,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-10-26,2243.790039,2284.580078,2243.790039,2284.580078,1673.877197,1225
2009-10-27,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-10-28,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-10-29,2284.580078,2292.739990,2243.790039,2284.580078,1673.877197,2451
2009-10-30,2243.790039,2325.379883,2243.790039,2325.379883,1703.770874,165
2009-11-02,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-03,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-04,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-05,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-06,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-09,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-10,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-11,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-12,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-13,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-16,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-17,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-18,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-19,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-11-20,2439.610107,2439.610107,2439.610107,2439.610107,1787.465576,61
2009-11-23,2439.610107,2439.610107,2439.610107,2439.610107,1787.465576,0
2009-11-24,2439.610107,2439.610107,2439.610107,2439.610107,1787.465576,0
2009-11-25,2439.610107,2439.610107,2439.610107,2439.610107,1787.465576,0
2009-11-26,2439.610107,2439.610107,2439.610107,2439.610107,1787.465576,0
2009-11-27,2439.610107,2439.610107,2439.610107,2439.610107,1787.465576,0
2009-11-30,2439.610107,2439.610107,2439.610107,2439.610107,1787.465576,0
2009-12-01,2243.790039,2529.360107,2243.790039,2284.580078,1673.877197,19536
2009-12-02,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-12-03,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-12-04,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,10803
2009-12-07,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-12-08,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-12-09,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-12-10,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-12-11,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-12-14,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-12-15,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-12-17,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-12-18,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2009-12-21,2300.899902,2300.899902,2300.899902,2300.899902,1685.834839,1225
2009-12-22,2304.979980,2304.979980,2304.979980,2304.979980,1688.823975,3676
2009-12-23,2317.219971,2325.379883,2317.219971,2325.379883,1703.770874,3676
2009-12-24,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2009-12-28,2301.719971,2301.719971,2301.719971,2301.719971,1686.435547,2451
2009-12-29,2317.219971,2317.219971,2317.219971,2317.219971,1697.792480,1348
2009-12-30,2317.219971,2317.219971,2317.219971,2317.219971,1697.792480,398
2009-12-31,2317.219971,2321.300049,2300.899902,2300.899902,1685.834839,2494
2010-01-01,2300.899902,2300.899902,2300.899902,2300.899902,1685.834839,0
2010-01-04,2300.899902,2300.899902,2300.899902,2300.899902,1685.834839,0
2010-01-05,2292.739990,2292.739990,2292.739990,2292.739990,1679.855713,5064
2010-01-06,2292.739990,2292.739990,2292.739990,2292.739990,1679.855713,0
2010-01-07,2292.739990,2292.739990,2276.429932,2276.429932,1667.905762,7152
2010-01-08,2324.570068,2333.540039,2264.189941,2264.189941,1658.937866,5135
2010-01-11,2300.899902,2300.899902,2300.899902,2300.899902,1685.834839,612
2010-01-12,2366.179932,2366.179932,2366.179932,2366.179932,1733.664429,2451
2010-01-13,2366.179932,2366.179932,2366.179932,2366.179932,1733.664429,3064
2010-01-14,2366.179932,2366.179932,2366.179932,2366.179932,1733.664429,4461
2010-01-15,2366.179932,2366.179932,2366.179932,2366.179932,1733.664429,0
2010-01-18,2366.179932,2366.179932,2366.179932,2366.179932,1733.664429,27650
2010-01-19,2325.379883,2325.379883,2284.580078,2284.580078,1673.877197,161123
2010-01-20,2345.780029,2345.780029,2325.379883,2325.379883,1703.770874,2451
2010-01-21,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,2316
2010-01-22,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,957
2010-01-25,2284.580078,2284.580078,2284.580078,2284.580078,1673.877197,0
2010-01-26,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,122
2010-01-27,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2010-01-28,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2010-01-29,2325.379883,2325.379883,2325.379883,2325.379883,1703.770874,0
2010-02-01,2358.020020,2358.020020,2358.020020,2358.020020,1727.685669,36768
2010-02-02,2358.020020,2358.020020,2358.020020,2358.020020,1727.685669,0
2010-02-03,2447.770020,2447.770020,2300.899902,2304.979980,1688.823975,227576
2010-02-04,2304.979980,2304.979980,2304.979980,2304.979980,1688.823975,5515
2010-02-05,2309.060059,2309.060059,2309.060059,2309.060059,1691.813477,12256
2010-02-08,2309.060059,2349.860107,2309.060059,2333.540039,1709.749634,12501
2010-02-09,2333.540039,2334.360107,2321.300049,2333.540039,1709.749634,805835
2010-02-10,2333.540039,2333.540039,2332.719971,2333.540039,1709.749634,33704
2010-02-11,2333.540039,2333.540039,2333.540039,2333.540039,1709.749634,36032
2010-02-12,2333.540039,2333.540039,2333.540039,2333.540039,1709.749634,0
2010-02-15,2349.860107,2349.860107,2349.860107,2349.860107,1721.707031,392
2010-02-16,2337.620117,2337.620117,2337.620117,2337.620117,1712.739014,17158
2010-02-17,2337.620117,2337.620117,2337.620117,2337.620117,1712.739014,55
2010-02-18,2337.620117,2337.620117,2337.620117,2337.620117,1712.739014,1409
2010-02-19,2337.620117,2337.620117,2337.620117,2337.620117,1712.739014,3615
2010-02-22,2284.580078,2539.969971,2284.580078,2300.899902,1685.834839,30823
2010-02-23,2337.620117,2337.620117,2337.620117,2337.620117,1712.739014,177
2010-02-24,2337.620117,2337.620117,2337.620117,2337.620117,1718.701782,7175
2010-02-25,2337.620117,2337.620117,2337.620117,2337.620117,1718.701782,0
2010-02-26,2337.620117,2337.620117,2088.760010,2182.590088,1604.718262,73401
2010-03-01,2243.790039,2243.790039,2243.790039,2243.790039,1649.714478,6128
2010-03-02,2202.989990,2243.790039,2202.989990,2243.790039,1649.714478,4167
2010-03-03,2224.209961,2224.209961,2121.399902,2193.199951,1612.519043,280847
2010-03-04,2193.199951,2193.199951,2193.199951,2193.199951,1612.519043,0
2010-03-05,2163.010010,2163.010010,2137.719971,2162.199951,1589.726563,251065
2010-03-08,2162.199951,2162.199951,2162.199951,2162.199951,1589.726563,0
2010-03-09,2202.989990,2268.270020,2202.989990,2268.270020,1667.713013,12403
2010-03-10,2268.270020,2268.270020,2268.270020,2268.270020,1667.713013,0
2010-03-11,2284.580078,2284.580078,2284.580078,2284.580078,1679.704590,367
2010-03-12,2268.270020,2300.899902,2268.270020,2300.899902,1691.703735,4289
2010-03-15,2366.179932,2366.179932,2284.580078,2284.580078,1679.704590,12256
2010-03-16,2284.580078,2284.580078,2284.580078,2284.580078,1679.704590,0
2010-03-17,2280.510010,2284.580078,2280.510010,2284.580078,1679.704590,3186
2010-03-18,2284.580078,2284.580078,2284.580078,2284.580078,1679.704590,0
2010-03-19,2243.790039,2325.379883,2243.790039,2325.379883,1709.702271,156754
2010-03-22,2325.379883,2325.379883,2325.379883,2325.379883,1709.702271,0
2010-03-23,2539.149902,2539.149902,2284.580078,2284.580078,1679.704590,1470
2010-03-24,2284.580078,2284.580078,2284.580078,2284.580078,1679.704590,0
2010-03-25,2284.580078,2284.580078,2284.580078,2284.580078,1679.704590,0
2010-03-26,2276.429932,2276.429932,2276.429932,2276.429932,1673.712402,613415
2010-03-29,2276.429932,2276.429932,2276.429932,2276.429932,1673.712402,0
2010-03-30,2284.580078,2539.149902,2284.580078,2539.149902,1866.873657,4718
2010-03-31,2289.479980,2446.949951,2284.580078,2325.379883,1709.702271,30640
2010-04-01,2285.399902,2358.020020,2284.580078,2358.020020,1733.700317,37993
2010-04-02,2358.020020,2358.020020,2358.020020,2358.020020,1733.700317,0
2010-04-05,2358.020020,2358.020020,2358.020020,2358.020020,1733.700317,0
2010-04-06,2349.860107,2349.860107,2284.580078,2284.580078,1679.704590,6250
2010-04-07,2284.580078,2284.580078,2284.580078,2284.580078,1679.704590,2451
2010-04-08,2207.070068,2325.379883,2207.070068,2244.600098,1650.310059,91675
2010-04-09,2243.790039,2406.969971,2243.790039,2325.379883,1709.702271,37619
2010-04-12,2289.479980,2325.379883,2289.479980,2325.379883,1709.702271,6311
2010-04-13,2289.479980,2398.000000,2289.479980,2324.570068,1709.107056,212457
2010-04-14,2297.639893,2324.570068,2284.580078,2284.580078,1679.704590,73536
2010-04-15,2285.399902,2366.179932,2284.580078,2325.379883,1709.702271,46049
2010-04-16,2325.379883,2366.179932,2325.379883,2325.379883,1709.702271,25107
2010-04-19,2324.570068,2366.179932,2324.570068,2366.179932,1739.700195,20717
2010-04-20,2325.379883,2406.969971,2325.379883,2406.969971,1769.690186,153318
2010-04-21,2406.969971,2406.969971,2406.969971,2406.969971,1769.690186,0
2010-04-22,2325.379883,2406.969971,2324.570068,2406.969971,1769.690186,568563
2010-04-23,2325.379883,2402.889893,2284.580078,2325.379883,1709.702271,344520
2010-04-26,2447.770020,2447.770020,2447.770020,2447.770020,1799.687988,153
2010-04-27,2447.770020,2447.770020,2447.770020,2447.770020,1799.687988,0
2010-04-28,2325.379883,2406.969971,2325.379883,2357.199951,1733.097046,235810
2010-04-29,2357.199951,2365.360107,2309.060059,2325.379883,1709.702271,270280
2010-04-30,2325.379883,2366.179932,2325.379883,2366.179932,1739.700195,26870
2010-05-03,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,2573
2010-05-04,2325.379883,2366.179932,2309.060059,2309.060059,1697.703613,75758
2010-05-05,2325.379883,2345.780029,2325.379883,2345.780029,1724.701538,88219
2010-05-06,2366.179932,2406.969971,2325.379883,2325.379883,1709.702271,183313
2010-05-07,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,2573
2010-05-10,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,2941
2010-05-11,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,0
2010-05-12,2325.379883,2366.179932,2284.580078,2366.179932,1739.700195,7724
2010-05-13,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,0
2010-05-14,2268.270020,2365.360107,2268.270020,2365.360107,1739.097168,4902
2010-05-17,2325.379883,2366.179932,2284.580078,2358.020020,1733.700317,53569
2010-05-18,2349.860107,2349.860107,2349.860107,2349.860107,1727.701050,2451
2010-05-19,2268.270020,2353.939941,2268.270020,2325.379883,1709.702271,83815
2010-05-20,2325.379883,2325.379883,2325.379883,2325.379883,1709.702271,4167
2010-05-21,2325.379883,2325.379883,2304.979980,2325.379883,1709.702271,34929
2010-05-24,2345.780029,2345.780029,2345.780029,2345.780029,1724.701538,1201
2010-05-25,2345.780029,2345.780029,2345.780029,2345.780029,1724.701538,0
2010-05-26,2345.780029,2345.780029,2345.780029,2345.780029,1724.701538,0
2010-05-27,2345.780029,2345.780029,2345.780029,2345.780029,1724.701538,0
2010-05-28,2345.780029,2345.780029,2345.780029,2345.780029,1724.701538,0
2010-05-31,2345.780029,2345.780029,2345.780029,2345.780029,1724.701538,0
2010-06-01,2244.600098,2344.959961,2244.600098,2341.699951,1721.701538,6128
2010-06-02,2341.699951,2347.409912,2341.699951,2347.409912,1725.899780,1457024
2010-06-03,2347.409912,2347.409912,2325.379883,2325.379883,1709.702271,169746
2010-06-04,2284.580078,2284.580078,2284.580078,2284.580078,1679.704590,1470
2010-06-07,2325.379883,2347.409912,2325.379883,2347.409912,1725.899780,2451
2010-06-08,2347.409912,2347.409912,2347.409912,2347.409912,1725.899780,0
2010-06-09,2347.409912,2347.409912,2347.409912,2347.409912,1725.899780,0
2010-06-10,2284.580078,2347.409912,2284.580078,2347.409912,1725.899780,2573
2010-06-11,2347.409912,2347.409912,2347.409912,2347.409912,1725.899780,0
2010-06-14,2347.409912,2527.729980,2325.379883,2348.229980,1726.502441,62959
2010-06-15,2325.379883,2366.179932,2325.379883,2337.620117,1718.701782,62401
2010-06-16,2337.620117,2337.620117,2337.620117,2337.620117,1718.701782,0
2010-06-17,2337.620117,2337.620117,2337.620117,2337.620117,1718.701782,0
2010-06-18,2366.179932,2366.179932,2325.379883,2366.179932,1739.700195,79909
2010-06-21,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,0
2010-06-22,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,105
2010-06-23,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,0
2010-06-24,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,0
2010-06-25,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,0
2010-06-28,2284.580078,2365.360107,2284.580078,2325.379883,1709.702271,13604
2010-06-29,2325.379883,2325.379883,2325.379883,2325.379883,1709.702271,0
2010-06-30,2284.580078,2366.179932,2284.580078,2366.179932,1739.700195,27229
2010-07-01,2284.580078,2284.580078,2284.580078,2284.580078,1679.704590,2736
2010-07-02,2325.379883,2325.379883,2325.379883,2325.379883,1709.702271,8272
2010-07-05,2325.379883,2325.379883,2325.379883,2325.379883,1709.702271,0
2010-07-06,2325.379883,2325.379883,2325.379883,2325.379883,1709.702271,0
2010-07-07,2284.580078,2284.580078,2284.580078,2284.580078,1679.704590,12256
2010-07-08,2284.580078,2366.179932,2284.580078,2366.179932,1739.700195,57317
2010-07-09,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,0
2010-07-12,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,0
2010-07-13,2366.179932,2366.179932,2366.179932,2366.179932,1739.700195,50
2010-07-14,2325.379883,2447.770020,2325.379883,2325.379883,1709.702271,93268
2010-07-15,2325.379883,2487.750000,2325.379883,2487.750000,1829.082764,80889
2010-07-16,2366.179932,2447.770020,2366.179932,2415.129883,1775.689575,225756
2010-07-19,2415.129883,2447.770020,2415.129883,2447.770020,1799.687988,343
2010-07-20,2366.179932,2443.689941,2366.179932,2366.179932,1739.700195,147562
2010-07-21,2447.770020,2488.570068,2325.379883,2364.550049,1738.501953,159420
2010-07-22,2345.780029,2488.570068,2345.780029,2488.570068,1829.685669,61709
2010-07-23,2317.219971,2464.090088,2300.899902,2464.090088,1811.687012,92533
2010-07-26,2366.179932,2447.770020,2244.600098,2366.179932,1739.700195,3064
2010-07-27,2431.449951,2431.449951,2431.449951,2431.449951,1787.688843,122
2010-07-28,2467.350098,2529.360107,2366.179932,2423.290039,1781.689209,196498
2010-07-29,2513.040039,2513.040039,2488.570068,2488.570068,1829.685669,1745
2010-07-30,2325.379883,2447.770020,2325.379883,2447.770020,1799.687988,1593
2010-08-02,2520.389893,2520.389893,2520.389893,2520.389893,1853.080933,3064
2010-08-03,2520.389893,2520.389893,2520.389893,2520.389893,1853.080933,0
2010-08-04,2520.389893,2520.389893,2520.389893,2520.389893,1853.080933,0
2010-08-05,2386.580078,2476.330078,2386.580078,2476.330078,1820.686279,307014
2010-08-06,2487.750000,2488.570068,2476.330078,2488.570068,1829.685669,299770
2010-08-09,2488.570068,2488.570068,2488.570068,2488.570068,1829.685669,0
2010-08-10,2488.570068,2488.570068,2488.570068,2488.570068,1829.685669,0
2010-08-11,2447.770020,2652.570068,2325.379883,2652.570068,1950.264404,808063
2010-08-12,2529.360107,2529.360107,2528.550049,2529.360107,1859.676025,142150
2010-08-13,2529.360107,2602.790039,2468.169922,2488.570068,1829.685669,181575
2010-08-16,2570.159912,2570.159912,2488.570068,2570.159912,1889.672974,126359
2010-08-17,2566.080078,2814.929932,2500.800049,2529.360107,1859.676025,373070
2010-08-18,2529.360107,2529.360107,2529.360107,2529.360107,1859.676025,12256
2010-08-19,2529.360107,2529.360107,2529.360107,2529.360107,1859.676025,0
2010-08-20,2528.550049,2529.360107,2528.550049,2529.360107,1859.676025,29659
2010-08-23,2529.360107,2529.360107,2529.360107,2529.360107,1859.676025,0
2010-08-24,2448.590088,2492.649902,2448.590088,2492.649902,1832.685425,30149
2010-08-25,2492.649902,2492.649902,2492.649902,2492.649902,1832.685425,0
2010-08-26,2447.770020,2496.719971,2447.770020,2496.719971,1835.677368,72310
2010-08-27,2606.870117,2606.870117,2488.570068,2496.719971,1835.677368,142335
2010-08-30,2447.770020,2472.250000,2447.770020,2472.250000,1817.686646,8885
2010-08-31,2447.770020,2447.770020,2406.969971,2447.770020,1799.687988,53172
2010-09-01,2488.570068,2488.570068,2488.570068,2488.570068,1835.948608,122
2010-09-02,2488.570068,2488.570068,2488.570068,2488.570068,1835.948608,0
