Date,Open,High,Low,Close,Adj Close,Volume
2007-08-14,3725.229980,3806.350098,3670.310059,3681.080078,1204.051636,1997878
2007-08-15,3670.040039,3762.479980,3532.070068,3724.679932,1218.312622,3217697
2007-08-16,3606.850098,3794.209961,3533.449951,3614.850098,1182.388428,5671467
2007-08-17,3550.280029,3771.860107,3504.469971,3642.439941,1191.412354,5651173
2007-08-20,3752.820068,3802.219971,3623.129883,3683.560059,1204.862427,2054050
2007-08-21,3642.439941,3766.340088,3532.070068,3670.040039,1200.440430,2644027
2007-08-22,3725.229980,3808.010010,3642.439941,3711.429932,1213.978638,2725928
2007-08-23,3752.820068,3863.199951,3752.820068,3834.219971,1254.142212,3863846
2007-08-24,3808.010010,3918.389893,3725.500000,3821.810059,1250.082886,1536188
2007-08-27,3972.750000,3972.750000,3852.159912,3863.199951,1263.621460,1756524
2007-08-28,3863.199951,3966.679932,3725.229980,3780.419922,1236.544800,4102663
2007-08-29,3725.229980,3771.860107,3697.629883,3725.229980,1218.492676,4581386
2007-08-30,3780.419922,3794.760010,3697.629883,3794.760010,1241.235352,3339824
2007-08-31,3839.189941,3904.590088,3795.590088,3838.360107,1255.496826,4351628
2007-09-03,3821.810059,3921.969971,3821.810059,3890.790039,1272.645874,3509062
2007-09-04,3863.199951,3959.780029,3841.669922,3918.389893,1281.673706,3797527
2007-09-05,3945.979980,3945.979980,3835.600098,3849.399902,1259.107666,2553066
2007-09-06,3890.790039,3890.790039,3773.790039,3824.570068,1250.985840,2027957
2007-09-07,3824.290039,4230.479980,3697.629883,3711.709961,1214.070068,2967645
2007-09-10,3725.229980,3807.729980,3642.439941,3739.300049,1223.094482,2255903
2007-09-11,3793.939941,3883.620117,3697.629883,3786.489990,1238.530396,1679334
2007-09-12,3796.969971,3839.739990,3780.689941,3839.739990,1255.947754,2021796
2007-09-13,3824.570068,3959.229980,3824.570068,3863.199951,1263.621460,2586044
2007-09-14,3912.590088,3912.590088,3823.189941,3835.600098,1254.593506,14125396
2007-09-17,3821.810059,3821.810059,3725.229980,3752.820068,1312.518066,4538261
2007-09-18,3752.820068,3792.830078,3670.040039,3670.040039,1283.566528,6339359
2007-09-19,3780.139893,3780.419922,3711.709961,3752.820068,1312.518066,7866850
2007-09-20,3751.439941,3773.239990,3670.040039,3684.110107,1288.487183,4379170
2007-09-21,3684.110107,3732.949951,3656.239990,3670.040039,1283.566528,2700923
2007-09-25,3652.100098,3752.820068,3652.100098,3708.669922,1297.077026,2214953
2007-09-26,3709.219971,3753.100098,3681.350098,3710.050049,1297.559570,1573515
2007-09-27,3751.439941,3780.419922,3716.550049,3768.000000,1317.827026,2778838
2007-09-28,3781.239990,3856.020020,3738.469971,3738.469971,1307.498901,3066579
2007-10-01,3739.020020,3799.729980,3646.580078,3725.229980,1302.868652,1964176
2007-10-02,3752.820068,3787.310059,3726.879883,3771.580078,1319.079346,4022574
2007-10-03,3780.139893,3780.419922,3716.949951,3716.949951,1299.972534,4666548
2007-10-04,3716.949951,3749.780029,3691.290039,3725.229980,1302.868652,4587184
2007-10-05,3752.820068,3862.919922,3729.639893,3729.639893,1304.411255,3667790
2007-10-08,3780.419922,3807.729980,3745.919922,3780.419922,1322.170898,4917687
2007-10-09,3740.399902,3778.760010,3711.429932,3711.429932,1298.042114,2108409
2007-10-10,3735.159912,3777.100098,3656.239990,3656.239990,1278.739990,4024749
2007-10-11,3670.310059,3744.540039,3591.669922,3632.229980,1270.342407,4487526
2007-10-12,3632.229980,3697.629883,3559.659912,3683.830078,1288.389160,2505593
2007-10-15,3697.629883,3738.750000,3642.439941,3703.149902,1295.146362,2366796
2007-10-16,3702.879883,3739.020020,3615.120117,3739.020020,1307.691528,2154070
2007-10-17,3739.020020,3778.760010,3697.629883,3724.949951,1302.770508,2608150
2007-10-18,3690.729980,3725.229980,3656.520020,3725.229980,1302.868652,2224012
2007-10-19,3697.629883,3739.020020,3697.629883,3719.429932,1300.840088,2172915
2007-10-22,3670.040039,3752.820068,3628.649902,3749.780029,1311.454468,3067303
2007-10-23,3749.780029,3780.419922,3725.229980,3752.820068,1312.518066,1710500
2007-10-24,3766.620117,3807.459961,3685.219971,3711.979980,1298.234619,5573983
2007-10-25,3711.979980,3835.050049,3697.629883,3725.229980,1302.868652,8576780
2007-10-26,3725.229980,3752.820068,3697.629883,3697.909912,1293.313477,3314819
2007-10-29,3752.820068,3780.419922,3725.229980,3726.330078,1303.253418,0
2007-10-30,3750.060059,3752.820068,3711.709961,3739.020020,1307.691528,11124411
2007-10-31,3725.229980,3780.139893,3718.330078,3763.860107,1316.378906,2203356
2007-11-01,3759.719971,3759.719971,3647.689941,3697.629883,1293.215820,1981571
2007-11-02,3670.040039,3745.919922,3614.850098,3681.080078,1287.427490,2944089
2007-11-05,3675.560059,3766.620117,3656.239990,3766.620117,1317.344360,2439274
2007-11-06,3766.889893,3773.520020,3717.219971,3761.100098,1315.413696,1850746
2007-11-07,3769.379883,3808.010010,3726.610107,3744.540039,1309.621948,2288881
2007-11-08,3725.229980,3734.889893,3670.040039,3725.229980,1302.868652,3707654
2007-11-09,3684.659912,3752.820068,3670.310059,3718.330078,1300.455444,1563730
2007-11-12,3697.629883,3752.820068,3642.439941,3717.780029,1300.262939,2018897
2007-11-13,3716.949951,3759.719971,3683.830078,3697.909912,1293.313477,1458999
2007-11-14,3763.860107,3780.419922,3703.429932,3752.820068,1312.518066,2545094
2007-11-15,3752.820068,3862.370117,3692.110107,3753.649902,1312.808350,3942123
2007-11-16,3689.350098,3766.620117,3683.830078,3752.820068,1312.518066,3280391
2007-11-19,3726.610107,3766.620117,3587.250000,3587.250000,1254.611084,3028890
2007-11-20,3628.649902,3670.040039,3507.780029,3591.389893,1256.059082,5347124
2007-11-21,3628.649902,3680.800049,3504.469971,3532.070068,1235.312622,1822480
2007-11-22,3525.169922,3559.389893,3465.840088,3540.340088,1238.204712,2258440
2007-11-23,3587.250000,3587.250000,3476.879883,3504.469971,1225.659912,2025058
2007-11-26,3527.929932,3572.909912,3463.080078,3532.070068,1235.312622,5891078
2007-11-27,3531.510010,3531.510010,3449.840088,3504.469971,1225.659912,4361775
2007-11-28,3517.989990,3517.989990,3449.280029,3463.080078,1211.183472,3170223
2007-11-29,3490.679932,3522.409912,3366.500000,3394.090088,1187.055054,14180117
2007-11-30,3338.909912,3443.760010,3256.120117,3311.040039,1158.009033,4344380
2007-12-03,3311.590088,3421.969971,3283.719971,3366.780029,1177.503540,4993428
2007-12-04,3366.780029,3394.090088,3269.919922,3307.169922,1156.655640,3730847
2007-12-05,3283.989990,3325.110107,3256.120117,3311.310059,1158.103516,4469044
2007-12-06,3338.909912,3410.649902,3311.590088,3407.889893,1191.881470,5955946
2007-12-07,3413.409912,3494.540039,3366.500000,3413.409912,1193.812012,5550790
2007-12-10,3413.409912,3420.860107,3338.909912,3400.989990,1189.468262,3298511
2007-12-11,3400.989990,3447.899902,3400.989990,3419.209961,1195.840698,3452891
2007-12-12,3372.020020,3479.909912,3366.500000,3431.070068,1199.988159,2217489
2007-12-13,3449.280029,3476.050049,3407.620117,3407.620117,1191.786987,3581541
2007-12-14,3380.300049,3474.120117,3284.270020,3338.909912,1167.756104,4025111
2007-12-18,3338.629883,3358.500000,3263.020020,3358.500000,1174.607666,4441502
2007-12-19,3366.500000,3366.500000,3205.350098,3258.879883,1139.766602,4265016
2007-12-20,3243.709961,3394.090088,3242.330078,3261.639893,1140.731567,6364727
2007-12-21,3283.719971,3409.000000,3257.780029,3409.000000,1192.269897,4519779
2007-12-24,3421.689941,3421.689941,3256.120117,3338.909912,1167.756104,1120522
2007-12-27,3338.909912,3522.409912,3311.310059,3493.439941,1221.801758,1419860
2007-12-28,3490.679932,3534.000000,3436.590088,3509.989990,1227.590088,787120
2007-12-31,3501.709961,3509.989990,3325.110107,3325.110107,1162.930054,1083921
2008-01-02,3339.179932,3476.879883,3339.179932,3407.889893,1191.881470,1307880
2008-01-03,3407.889893,3414.790039,3311.310059,3311.590088,1158.201416,2230535
2008-01-04,3366.500000,3392.719971,3311.310059,3372.020020,1179.336060,1344844
2008-01-07,3311.310059,3420.310059,3283.989990,3311.310059,1158.103516,2438550
2008-01-08,3311.310059,3338.909912,3271.580078,3300.270020,1154.242310,2925607
2008-01-09,3300.270020,3311.310059,3173.620117,3214.729980,1124.325439,5160129
2008-01-10,3228.530029,3283.719971,3090.560059,3112.629883,1088.616821,2500881
2008-01-11,3090.560059,3200.939941,3014.949951,3033.989990,1061.113037,2202631
2008-01-14,3062.959961,3200.939941,3035.370117,3063.520020,1071.441040,1674261
2008-01-15,3104.350098,3173.060059,3028.469971,3035.649902,1061.693359,1635122
2008-01-16,3035.090088,3035.090088,2911.199951,2971.899902,1039.397949,3783756
2008-01-17,2971.629883,3062.959961,2870.080078,2980.179932,1042.293579,4964799
2008-01-18,2966.379883,2966.379883,2803.850098,2897.669922,1013.436096,5230796
2008-01-21,2828.409912,2894.639893,2814.620117,2814.620117,984.390442,7204394
2008-01-22,2756.389893,2855.729980,2704.239990,2759.429932,965.087769,9640045
2008-01-23,2784.260010,2800.820068,2704.510010,2745.629883,960.261597,5586667
2008-01-24,2825.379883,2897.120117,2759.149902,2897.120117,1013.243896,13554988
2008-01-25,2897.399902,3145.469971,2765.219971,2817.379883,985.355347,6135332
2008-01-28,2842.209961,2842.209961,2752.800049,2752.800049,962.768982,3014394
2008-01-29,2842.209961,2897.399902,2774.050049,2837.239990,992.301270,2163493
2008-01-30,2828.409912,2852.419922,2762.189941,2814.620117,984.390442,2188860
2008-01-31,2825.649902,2895.189941,2759.699951,2814.620117,984.390442,7436689
2008-02-01,2824.270020,2894.639893,2762.189941,2869.800049,1003.688965,5094173
2008-02-04,2872.560059,3058.820068,2809.649902,2897.399902,1013.341675,3836304
2008-02-05,2966.379883,2966.379883,2704.510010,2789.780029,975.702515,3566320
2008-02-06,2786.750000,2980.179932,2704.239990,2966.939941,1037.662842,6017916
2008-02-07,2897.399902,3018.810059,2787.020020,2814.620117,984.390442,4172243
2008-02-08,2800.820068,2932.169922,2795.850098,2814.340088,984.292419,2938653
2008-02-11,2842.209961,2842.209961,2733.209961,2759.429932,965.087769,6302758
2008-02-12,2759.429932,2966.379883,2745.629883,2952.590088,1032.644043,3817097
2008-02-13,2924.719971,3035.370117,2844.969971,2993.979980,1047.119873,5762790
2008-02-14,3021.570068,3129.189941,2981.840088,3039.510010,1063.043579,6683271
2008-02-15,3007.780029,3090.560059,2929.679932,2966.379883,1037.466797,4552394
2008-02-18,3069.860107,3069.860107,2952.590088,2966.379883,1037.466797,1765946
2008-02-19,3070.689941,3131.949951,2982.389893,3057.169922,1069.219971,4449837
2008-02-20,2980.179932,3035.370117,2897.669922,2938.790039,1027.817505,2823412
2008-02-21,3035.090088,3062.959961,2941.820068,2952.590088,1032.644043,3477533
2008-02-22,2966.379883,3002.260010,2870.080078,2949.830078,1031.678589,4230951
2008-02-25,3002.260010,3007.780029,2897.399902,2911.199951,1018.168335,8373477
2008-02-26,2897.669922,3035.370117,2897.669922,2991.219971,1046.154663,13199841
2008-02-27,3010.530029,3139.949951,2952.860107,3007.780029,1051.946411,3306483
2008-02-28,2952.590088,3134.709961,2938.790039,3132.229980,1095.471558,11083823
2008-02-29,3139.120117,3214.729980,3090.560059,3201.209961,1119.596802,4565440
2008-03-03,3049.169922,3294.479980,2966.379883,3271.300049,1144.110352,6763723
2008-03-04,3271.300049,3308.550049,3145.750000,3191.280029,1116.124146,6177732
2008-03-05,3187.139893,3227.699951,3037.300049,3221.629883,1126.738525,4896306
2008-03-06,3228.530029,3342.489990,3214.729980,3256.120117,1138.801270,6425247
2008-03-07,3228.530029,3256.120117,3145.750000,3256.120117,1138.801270,3748604
2008-03-10,3173.340088,3309.929932,3173.340088,3214.729980,1124.325439,3733746
2008-03-11,3173.340088,3228.250000,3146.020020,3200.939941,1119.502563,2886831
2008-03-12,3132.229980,3352.149902,3132.229980,3255.850098,1138.706665,3119488
2008-03-13,3173.340088,3308.280029,3090.560059,3145.750000,1100.200073,4798097
2008-03-14,3145.750000,3297.510010,3036.199951,3049.439941,1066.516357,4201597
2008-03-17,3035.370117,3049.439941,2842.209961,2924.989990,1022.990967,5027130
2008-03-18,2925.270020,3144.370117,2924.989990,3090.560059,1080.897949,5348574
2008-03-19,3120.080078,3173.060059,2994.250000,3035.370117,1061.595825,5426489
2008-03-20,3007.780029,3104.350098,2952.590088,2966.379883,1037.466797,6603907
2008-03-25,3062.959961,3159.270020,3010.530029,3131.949951,1095.373657,2606701
2008-03-26,3200.939941,3200.939941,3118.149902,3162.300049,1105.988525,2175814
2008-03-27,3242.330078,3276.820068,3159.540039,3200.939941,1119.502563,3561609
2008-03-28,3282.340088,3282.340088,3090.560059,3090.560059,1080.897949,1639833
2008-03-31,3090.560059,3109.530029,3090.280029,3090.560059,1080.897949,1220906
2008-04-01,3090.560059,3145.750000,3062.959961,3145.750000,1100.200073,1788777
2008-04-02,3269.370117,3297.239990,3148.510010,3173.340088,1109.849487,4533187
2008-04-03,3225.770020,3268.260010,3131.949951,3211.969971,1123.359985,1972511
2008-04-04,3280.959961,3308.550049,3211.149902,3256.120117,1138.801270,2298666
2008-04-07,3187.689941,3448.729980,3187.689941,3338.909912,1167.756104,2156607
2008-04-08,3338.909912,3394.090088,3311.310059,3394.090088,1187.055054,2497258
2008-04-09,3385.820068,3421.689941,3256.399902,3311.310059,1158.103516,5058296
2008-04-10,3283.719971,3308.550049,3118.429932,3173.060059,1109.751465,3349971
2008-04-11,3146.020020,3200.939941,3062.959961,3141.610107,1098.752197,2519364
2008-04-14,3076.760010,3256.120117,3076.760010,3170.580078,1108.884033,4062075
2008-04-15,3170.580078,3272.409912,3145.750000,3256.120117,1138.801270,2837183
2008-04-16,3283.719971,3297.510010,3231.290039,3256.120117,1138.801270,6104166
2008-04-17,3242.879883,3324.830078,3242.879883,3285.929932,1149.226807,6765897
2008-04-18,3283.719971,3311.310059,3283.439941,3297.510010,1153.276855,2350488
2008-04-21,3363.739990,3366.500000,3289.239990,3366.500000,1177.405640,2545456
2008-04-22,3338.350098,3352.699951,3269.919922,3289.239990,1150.384521,2497620
2008-04-23,3289.239990,3337.250000,3278.199951,3285.100098,1148.936646,2702373
2008-04-24,3256.120117,3283.719971,3228.250000,3228.250000,1129.054077,2030856
2008-04-25,3324.280029,3324.280029,3177.479980,3235.429932,1131.564941,1074136
2008-04-28,3235.429932,3235.429932,3235.429932,3235.429932,1131.564941,0
2008-04-29,3297.239990,3297.239990,3094.699951,3118.429932,1090.645020,2461743
2008-04-30,3127.810059,3187.139893,3104.350098,3146.570068,1100.486938,1893509
2008-05-02,3146.570068,3146.570068,3146.570068,3146.570068,1100.486938,0
2008-05-05,3089.310059,3089.310059,3089.310059,3089.310059,1080.460571,0
2008-05-06,2972.000000,3054.629883,2946.260010,2993.669922,1047.011475,3589244
2008-05-07,3011.010010,3156.219971,2983.110107,3115.590088,1089.652100,2518081
2008-05-08,3142.679932,3142.679932,3037.830078,3115.590088,1089.652100,2574186
2008-05-09,3117.209961,3170.040039,3061.399902,3104.750000,1085.860718,2033068
2008-05-12,3048.129883,3129.129883,3034.850098,3081.719971,1077.806030,2131990
2008-05-13,3129.129883,3153.239990,3079.550049,3153.239990,1102.819702,1944482
2008-05-14,3129.129883,3196.860107,3115.860107,3190.090088,1115.707886,2864308
2008-05-15,3242.110107,3277.050049,3196.860107,3223.959961,1127.553467,5196357
2008-05-16,3216.100098,3237.500000,3115.590088,3187.379883,1114.759888,1483092
2008-05-19,3196.860107,3223.959961,3088.489990,3139.969971,1098.178711,2516974
2008-05-20,3142.679932,3164.889893,3061.669922,3084.429932,1078.754028,3246339
2008-05-21,3062.760010,3169.770020,3034.580078,3061.399902,1070.699463,2584152
2008-05-22,3041.080078,3061.669922,3034.310059,3058.419922,1069.657227,2248630
2008-05-23,3037.830078,3058.419922,3007.219971,3034.310059,1061.224976,2299936
2008-05-26,3061.399902,3061.399902,3007.219971,3041.080078,1063.592651,2024579
2008-05-27,3088.219971,3088.489990,3007.219971,3088.489990,1080.173828,2645794
2008-05-28,3073.320068,3087.949951,2985.540039,3007.219971,1051.750366,2375973
2008-05-29,3015.350098,3034.310059,2859.570068,2937.590088,1027.398193,3802222
2008-05-30,2923.229980,2974.709961,2873.649902,2905.620117,1016.216553,3875306
2008-06-02,2949.780029,2953.030029,2844.939941,2925.669922,1023.229065,2398489
2008-06-03,2925.669922,2939.489990,2885.300049,2925.939941,1023.323303,3719172
2008-06-04,2925.939941,2925.939941,2831.120117,2885.300049,1009.110046,2823706
2008-06-05,2885.300049,2953.030029,2833.560059,2950.320068,1031.850098,4370285
2008-06-06,2950.320068,2953.580078,2886.659912,2898.850098,1013.848999,3088728
2008-06-09,2892.080078,2953.030029,2874.469971,2950.050049,1031.755737,2454225
2008-06-10,2904.270020,2942.199951,2797.250000,2863.090088,1001.342285,4669266
2008-06-11,2863.090088,2920.250000,2750.110107,2811.070068,983.148743,3747224
2008-06-12,2791.020020,2925.939941,2768.810059,2925.939941,1023.323303,3561561
2008-06-13,2872.300049,2925.939941,2807.550049,2844.669922,994.899780,3312041
2008-06-17,2898.850098,2917.810059,2763.929932,2776.939941,971.211914,3382172
2008-06-18,2776.939941,2841.689941,2710.560059,2768.810059,968.368652,5030626
2008-06-19,2776.939941,2841.689941,2713.270020,2790.479980,975.947571,9997396
2008-06-20,2804.030029,2920.520020,2776.669922,2804.030029,980.686340,4967877
2008-06-23,2804.030029,2858.209961,2763.389893,2778.290039,971.684265,3944699
2008-06-24,2778.290039,2805.379883,2745.780029,2763.389893,966.472656,5183069
2008-06-25,2769.620117,2817.570068,2723.290039,2786.419922,974.527405,3923290
2008-06-26,2759.330078,2817.570068,2682.110107,2682.110107,938.045959,2155614
2008-06-27,2655.020020,2671.280029,2546.649902,2671.280029,934.258118,3720279
2008-06-30,2671.280029,2709.209961,2607.610107,2665.320068,932.173645,2401442
2008-07-01,2672.629883,2672.629883,2519.830078,2541.239990,888.778076,4300523
2008-07-02,2546.649902,2613.840088,2438.830078,2605.989990,911.423645,3220132
2008-07-03,2579.979980,2627.389893,2519.830078,2524.979980,883.091064,3322007
2008-07-04,2546.649902,2587.020020,2522.270020,2546.649902,890.670044,955262
2008-07-07,2546.649902,2573.750000,2458.600098,2479.189941,867.076111,4281698
2008-07-08,2478.919922,2545.300049,2411.739990,2431.510010,850.400635,2625493
2008-07-09,2468.090088,2510.080078,2426.090088,2438.010010,852.674072,3954665
2008-07-10,2412.550049,2464.560059,2411.189941,2419.320068,846.137207,3233051
2008-07-11,2424.739990,2431.510010,2397.649902,2405.770020,841.398315,4063553
2008-07-14,2417.969971,2425.010010,2388.169922,2403.060059,840.450378,1962568
2008-07-15,2409.840088,2492.469971,2388.169922,2424.739990,848.032776,3781182
2008-07-16,2467.810059,2573.750000,2424.739990,2480.280029,867.457458,4265457
2008-07-17,2573.750000,2804.570068,2526.060059,2739.550049,958.135376,6368657
2008-07-18,2709.209961,2842.500000,2683.469971,2790.479980,975.947571,3456364
2008-07-21,2828.139893,2898.850098,2655.020020,2736.300049,956.998413,3619142
2008-07-22,2736.300049,2736.300049,2579.159912,2655.020020,928.571350,3067689
2008-07-23,2642.830078,2763.389893,2628.199951,2659.360107,930.089233,8878618
2008-07-24,2676.699951,2736.300049,2653.669922,2653.669922,928.099121,3466699
2008-07-25,2627.929932,2682.110107,2519.830078,2560.199951,895.409058,5233269
2008-07-28,2573.750000,2627.929932,2533.379883,2587.290039,904.883484,3349321
2008-07-29,2533.110107,2625.219971,2506.290039,2585.939941,904.411438,2280004
2008-07-30,2627.929932,2707.850098,2600.840088,2695.659912,942.784729,5355075
2008-07-31,2736.300049,2763.389893,2656.649902,2749.840088,961.733826,4648964
2008-08-01,2680.760010,2721.939941,2641.479980,2641.479980,923.835815,4060969
2008-08-04,2667.209961,2736.030029,2573.750000,2715.979980,949.891724,3543843
2008-08-05,2722.750000,2807.820068,2682.110107,2807.820068,982.012024,3200938
2008-08-06,2844.120117,2844.399902,2736.300049,2782.350098,973.104065,3479618
2008-08-07,2790.479980,2790.479980,2736.300049,2743.070068,959.366150,1907570
2008-08-08,2739.010010,2790.479980,2709.209961,2749.840088,961.733826,1861800
2008-08-11,2775.580078,2831.120117,2736.300049,2817.300049,985.327637,1204043
2008-08-12,2844.669922,2870.949951,2751.739990,2776.939941,971.211914,1945958
2008-08-13,2763.389893,2844.669922,2744.429932,2844.669922,994.899780,2066658
2008-08-14,2850.080078,2923.229980,2817.570068,2888.010010,1010.057861,3562668
2008-08-15,2888.010010,2980.129883,2844.669922,2959.810059,1035.169189,6656195
2008-08-18,2973.350098,3041.899902,2952.760010,2980.129883,1042.276001,2988699
2008-08-19,2947.939941,2947.939941,2769.830078,2789.679932,975.667664,5360326
2008-08-20,2803.090088,2870.149902,2683.189941,2788.070068,975.104614,2992803
2008-08-21,2788.070068,2856.739990,2698.739990,2856.739990,999.121338,2690661
2008-08-22,2856.739990,2962.419922,2829.909912,2883.560059,1008.501709,2095302
2008-08-25,2883.560059,2938.550049,2816.500000,2894.290039,1012.253967,2452548
2008-08-26,2856.739990,2920.840088,2811.139893,2870.149902,1003.811218,2041186
2008-08-27,2870.149902,2910.379883,2823.739990,2910.379883,1017.881531,1229187
2008-08-28,2923.800049,3102.979980,2856.739990,3044.500000,1064.788696,5397666
2008-08-29,3194.719971,3194.719971,2977.439941,3057.919922,1069.482178,1986805
2008-09-01,3057.919922,3057.919922,2950.889893,3009.629883,1052.593384,1999570
2008-09-02,3009.629883,3040.479980,2950.620117,3004.270020,1050.718506,3793610
2008-09-03,3024.919922,3031.090088,2917.090088,3004.270020,1050.718506,5312104
2008-09-04,3001.580078,3091.449951,2958.669922,3031.360107,1060.193481,8044097
2008-09-05,2986.830078,3111.560059,2955.989990,3057.919922,1069.482178,4836724
2008-09-08,3095.469971,3232.270020,3095.199951,3167.360107,1107.757813,1354576
2008-09-09,3165.209961,3245.679932,3086.080078,3138.389893,1097.625854,8294095
2008-09-10,3138.389893,3192.030029,3084.739990,3138.389893,1097.625854,7997296
2008-09-11,3075.350098,3145.090088,3060.600098,3138.389893,1097.625854,3727821
2008-09-12,3151.800049,3164.939941,3065.959961,3127.659912,1093.873291,5725971
2008-09-15,3052.550049,3098.149902,2978.780029,3084.739990,1078.862549,2551896
2008-09-16,3017.679932,3095.739990,2993.540039,3017.949951,1055.503296,8338109
2008-09-17,3057.919922,3057.919922,2937.209961,2964.030029,1036.645264,6768358
2008-09-18,2896.969971,2964.030029,2827.770020,2843.320068,994.427734,6699774
2008-09-19,2996.219971,2996.219971,2844.669922,2955.989990,1033.833252,7104313
2008-09-22,2923.800049,3114.250000,2923.800049,3114.250000,1089.183472,4005414
2008-09-23,3071.330078,3147.770020,2762.850098,2816.500000,985.047852,5213132
2008-09-25,2823.209961,2950.620117,2823.209961,2870.149902,1003.811218,3223393
2008-09-26,2921.110107,2939.350098,2856.739990,2883.290039,1008.406982,4603219
2008-09-29,2843.320068,2843.590088,2629.270020,2709.209961,1047.424194,3394446
2008-09-30,2655.560059,2832.330078,2655.560059,2800.409912,1082.683350,7279177
2008-10-01,2836.350098,2836.350098,2709.209961,2762.850098,1068.162231,2503480
2008-10-02,2816.229980,2875.510010,2695.790039,2695.790039,1042.235962,2307039
2008-10-03,2762.580078,2816.500000,2631.419922,2682.379883,1037.051270,3162816
2008-10-06,2629.000000,2736.030029,2497.570068,2553.899902,987.378845,4896906
2008-10-07,2655.560059,2801.750000,2508.030029,2722.620117,1052.608765,5210127
2008-10-08,2682.379883,2682.379883,2509.370117,2548.260010,985.198364,3526937
2008-10-09,2580.719971,2652.879883,2522.780029,2575.090088,995.571045,3838417
2008-10-10,2548.260010,2672.989990,2414.139893,2534.850098,980.013794,5077723
2008-10-13,2575.350098,2709.209961,2575.350098,2642.149902,1021.497681,4718240
2008-10-14,2815.159912,2870.149902,2687.750000,2789.679932,1078.535278,5798287
2008-10-15,2789.679932,2789.679932,2668.969971,2682.379883,1037.051270,4337682
2008-10-16,2548.260010,2682.379883,2494.610107,2601.909912,1005.940430,4560067
2008-10-17,2626.590088,2719.939941,2407.439941,2459.739990,950.975098,5401755
2008-10-20,2580.449951,2587.159912,2471.810059,2561.409912,990.282166,2357767
2008-10-21,2575.090088,2734.689941,2495.149902,2682.379883,1037.051270,4236299
2008-10-22,2650.189941,2668.969971,2527.340088,2561.679932,990.386963,8826965
2008-10-23,2508.290039,2668.699951,2362.100098,2575.090088,995.571045,4745656
2008-10-24,2415.489990,2561.409912,2360.500000,2516.070068,972.753296,4984537
2008-10-27,2454.379883,2548.260010,2300.139893,2547.989990,985.094177,3742555
2008-10-28,2575.090088,2628.469971,2454.379883,2508.030029,969.644714,4447469
2008-10-29,2523.320068,2709.209961,2481.199951,2709.209961,1047.424194,6536758
2008-10-30,2709.209961,2789.679932,2628.729980,2682.379883,1037.051270,7989348
2008-10-31,2682.379883,2816.770020,2592.790039,2789.679932,1078.535278,4493682
2008-11-03,2813.820068,2856.469971,2749.979980,2815.159912,1088.386475,3620667
2008-11-04,2815.159912,2856.739990,2749.439941,2796.379883,1081.125366,3515846
2008-11-05,2883.560059,2883.560059,2722.620117,2776.260010,1073.346558,1805135
2008-11-06,2762.850098,2789.679932,2577.770020,2595.199951,1003.346069,3978960
2008-11-07,2575.090088,2682.379883,2521.439941,2668.969971,1031.866699,3264781
2008-11-10,2709.209961,2709.209961,2588.500000,2642.149902,1021.497681,3431372
2008-11-11,2575.090088,2655.560059,2483.889893,2483.889893,960.311646,3540421
2008-11-12,2526.800049,2588.500000,2481.199951,2508.030029,969.644714,4134207
2008-11-13,2487.909912,2499.439941,2360.500000,2481.199951,959.272034,5985923
2008-11-14,2548.260010,2614.790039,2483.889893,2579.110107,997.125244,5650169
2008-11-17,2579.110107,2627.659912,2548.260010,2579.110107,997.125244,4673414
2008-11-18,2548.260010,2584.209961,2414.139893,2467.790039,954.087402,3325753
2008-11-19,2508.030029,2521.439941,2360.760010,2414.139893,933.345215,3516569
2008-11-20,2387.320068,2682.379883,2306.850098,2414.139893,933.345215,2948656
2008-11-21,2414.139893,2521.439941,2414.139893,2454.379883,948.902710,2560005
2008-11-24,2454.379883,2494.610107,2417.090088,2478.520020,958.235779,3072795
2008-11-25,2485.229980,2546.919922,2485.229980,2505.340088,968.604797,5492376
2008-11-26,2548.260010,2548.260010,2417.360107,2481.199951,959.272034,3346250
2008-11-27,2547.989990,2574.820068,2494.610107,2548.260010,985.198364,4525545
2008-11-28,2561.679932,2624.709961,2521.439941,2553.629883,987.274292,2499380
2008-12-01,2521.439941,2622.030029,2521.439941,2575.090088,995.571045,2801801
2008-12-02,2548.260010,2654.219971,2467.790039,2635.439941,1018.903748,3755357
2008-12-03,2635.709961,2774.659912,2635.709961,2695.790039,1042.235962,8915059
2008-12-04,2709.209961,2856.739990,2656.360107,2815.159912,1088.386475,5299578
2008-12-05,2815.159912,2815.159912,2664.409912,2723.689941,1053.022705,3768688
2008-12-08,2737.370117,2869.340088,2683.189941,2793.699951,1080.089355,3017807
2008-12-09,2736.030029,2867.199951,2736.030029,2789.679932,1078.535278,4439059
2008-12-10,2789.679932,2816.500000,2710.010010,2762.850098,1068.162231,4567027
2008-12-11,2762.850098,2762.850098,2628.729980,2736.030029,1057.793335,4523733
2008-12-12,2722.350098,2784.310059,2602.449951,2642.149902,1021.497681,3792920
2008-12-15,2682.379883,2708.939941,2604.060059,2615.050049,1011.020569,2788365
2008-12-17,2682.379883,2767.149902,2575.350098,2735.229980,1057.484009,6765872
2008-12-18,2735.229980,2749.439941,2655.560059,2736.030029,1057.793335,4977979
2008-12-19,2736.030029,2782.699951,2682.379883,2736.030029,1057.793335,2645187
