Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2006-08-15,16057.0,16119.0,16119.0,15413.0,912940.0,0.0195,3.988953580106416,0.0028249107136053796
2006-08-16,15800.0,15751.0,16125.0,15751.0,1060000.0,-0.016,3.97291748518609,0.0029286873116365223
2006-08-17,15752.0,15800.0,16185.0,15644.0,2980000.0,-0.003,3.9472204888959554,0.0027623562972623242
2006-08-18,15275.0,15688.0,15962.0,15128.0,2240000.0,-0.030299999999999997,3.9434223014898353,0.002628264611313019
2006-08-21,15938.0,15275.0,15988.0,14878.0,3090000.0,0.0434,3.932387123936706,0.0024342022521304523
2006-08-22,16500.0,16250.0,16500.0,16000.0,2800000.0,0.0353,3.9105720558037977,0.0026584708178267733
2006-08-23,16098.0,16562.0,16625.0,16026.0,1540000.0,-0.024399999999999998,3.9209131115127533,0.0028593879955112595
2006-08-24,16549.0,16188.0,16762.0,15839.0,2390000.0,0.027999999999999997,3.9408500587055495,0.0028304968719803348
2006-08-25,16601.0,16688.0,16800.0,16250.0,2570000.0,0.0031,3.9315484130125453,0.002867793280217428
2006-08-28,16962.0,16725.0,17050.0,16375.0,1310000.0,0.0217,3.9255941572620214,0.0028095155231870096
2006-08-29,16400.0,16962.0,17175.0,16313.0,775900.0,-0.0331,3.929824720293828,0.0028645648278250693
2006-08-30,16938.0,16450.0,17050.0,16438.0,1540000.0,0.032799999999999996,3.8416658507177406,0.002681325811365593
2006-08-31,16688.0,16962.0,17125.0,16375.0,2120000.0,-0.0148,3.854751963338199,0.002744022011569655
2006-09-01,16688.0,16747.0,17000.0,16456.0,2170000.0,0.0,3.850313373149083,0.002613740027467414
2006-09-04,16912.0,16875.0,17000.0,16750.0,1280000.0,0.0134,3.845885747226025,0.0024811645515431203
2006-09-05,16875.0,16975.0,17249.0,16815.0,1620000.0,-0.0022,3.830008061743084,0.0024228031695110144
2006-09-06,16938.0,16875.0,17038.0,16812.0,1510000.0,0.0037,3.8239823901246206,0.0024348169256306106
2006-09-07,16400.0,16875.0,16925.0,16312.0,2180000.0,-0.0318,3.806349541453947,0.0025546539623337904
2006-09-08,16125.0,16625.0,16625.0,16075.0,1830000.0,-0.0168,3.8349442505319424,0.002531006241420419
2006-09-11,15626.0,15862.0,16000.0,15400.0,2660000.0,-0.030899999999999997,3.843042386542787,0.002510751989035945
2006-09-12,15850.0,15575.0,16088.0,15487.0,2910000.0,0.0143,3.8574583068699795,0.0024017439108511996
2006-09-13,15402.0,15562.0,15750.0,15265.0,3500000.0,-0.028300000000000002,3.8617074519612893,0.002344405594189345
2006-09-14,15000.0,15489.0,15625.0,14875.0,1580000.0,-0.026099999999999998,3.8497125142554545,0.0021372280566575226
2006-09-15,15388.0,14912.0,15562.0,14750.0,1820000.0,0.0259,3.8573656926442266,0.001861740755983255
2006-09-18,15162.0,15300.0,15300.0,14876.0,1760000.0,-0.0147,3.841794568162532,0.002107498831655986
2006-09-19,15000.0,15038.0,15362.0,14775.0,2190000.0,-0.010700000000000001,3.8251908990352304,0.0020006086727035457
2006-09-20,15150.0,14998.0,15150.0,14438.0,3430000.0,0.01,3.81038753652764,0.0017881621266841396
2006-09-21,15125.0,15150.0,15875.0,15125.0,3720000.0,-0.0017000000000000001,3.8214024397703215,0.0017130978052446628
2006-09-22,16125.0,15625.0,16250.0,15559.0,2060000.0,0.0661,3.8167172131607274,0.0018848167180867358
2006-09-26,16750.0,16000.0,16812.0,16000.0,1400000.0,0.0388,3.8192919974789885,0.002258541516274425
2006-09-27,16538.0,16750.0,17000.0,16288.0,1570000.0,-0.0127,3.8584692515446988,0.002191365046637175
2006-09-28,16625.0,16500.0,16662.0,15875.0,2400000.0,0.0053,3.858096000698266,0.002047874577533214
2006-09-29,16062.0,16650.0,16750.0,16003.0,1820000.0,-0.0339,3.852857579640891,0.0020940499178610144
2006-10-02,16375.0,16062.0,16438.0,16062.0,1460000.0,0.0195,3.8477992645421417,0.001969407794301341
2006-10-03,16000.0,16228.0,16494.0,15875.0,1620000.0,-0.0229,3.827873547406245,0.0021576065388116497
2006-10-04,15901.0,15762.0,16249.0,15625.0,1500000.0,-0.0062,3.8309509586088484,0.002058864305913322
2006-10-05,15812.0,16000.0,16062.0,15688.0,2140000.0,-0.005600000000000001,3.8235861156919086,0.001955351843917274
2006-10-06,15750.0,15812.0,15999.0,15650.0,1580000.0,-0.0039000000000000003,3.8136210469873575,0.0018811620541556336
2006-10-09,16012.0,16124.0,16124.0,15750.0,1400000.0,0.0166,3.799707341822945,0.0018858265256653168
2006-10-10,15625.0,16112.0,16374.0,15625.0,2390000.0,-0.0242,3.8024867071421258,0.0020405505609356217
2006-10-11,16000.0,15500.0,16438.0,15331.0,2160000.0,0.024,3.80044150357554,0.0018059584674545767
2006-10-12,16100.0,15626.0,16225.0,15626.0,1020000.0,0.0063,3.8065028875325124,0.0018817213338794695
2006-10-13,16188.0,16094.0,16243.0,16011.0,1960000.0,0.0055000000000000005,3.7863398767480145,0.0019235522529377892
2006-10-16,16625.0,16412.0,16750.0,16250.0,2560000.0,0.027000000000000003,3.76472596985517,0.0018711366197027449
2006-10-17,16250.0,16600.0,16625.0,16150.0,1520000.0,-0.0226,3.7662699870292853,0.001910158097116739
2006-10-18,16125.0,16375.0,16500.0,16000.0,987660.0,-0.0077,3.829754184494341,0.0015753663949352786
2006-10-19,16112.0,16088.0,16246.0,15938.0,1160000.0,-0.0008,3.8136326094948325,0.0015399507643386998
2006-10-20,16250.0,16126.0,16625.0,16126.0,1570000.0,0.0086,3.7983917681144646,0.0016267190585618943
2006-10-23,16250.0,16612.0,16612.0,16125.0,881240.0,0.0,3.788781819906349,0.0016618571578687394
2006-10-24,16375.0,16476.0,16562.0,16112.0,1170000.0,0.0077,3.7848169899044675,0.0016290420422688326
2006-10-25,16513.0,16431.0,16688.0,16262.0,1610000.0,0.0084,3.7859575228582982,0.0016893884250236211
2006-10-26,16750.0,16575.0,16812.0,16388.0,1880000.0,0.0144,3.738778317695744,0.0017930649755526235
2006-10-27,16250.0,16500.0,16749.0,16001.0,1780000.0,-0.029900000000000003,3.7117316299810352,0.001904330312373295
2006-10-30,16062.0,16250.0,16556.0,16000.0,501220.0,-0.0116,3.6871123196028073,0.0017373722254893352
2006-10-31,16188.0,16000.0,16371.0,16000.0,2790000.0,0.0078000000000000005,3.6490037917980596,0.001672313776002571
2006-11-01,16512.0,16349.0,16750.0,16338.0,2350000.0,0.02,3.5505214742275357,0.0014005300099262684
2006-11-02,16436.0,16725.0,16725.0,16250.0,1310000.0,-0.0046,3.5601832298434095,0.0014153305850877584
2006-11-03,16938.0,16562.0,16962.0,16459.0,3280000.0,0.0305,3.558167781877585,0.0013907375036796134
2006-11-06,18250.0,17000.0,18500.0,16800.0,5040000.0,0.0775,3.597396849010094,0.001658745367893023
2006-11-07,18100.0,18200.0,18850.0,18100.0,2630000.0,-0.008199999999999999,3.585209493794076,0.0018194430597843162
2006-11-08,17850.0,18135.0,18135.0,17511.0,1930000.0,-0.0138,3.623143593578066,0.0018598757399320561
2006-11-09,17682.0,17849.0,17950.0,17515.0,1330000.0,-0.009399999999999999,3.623306281050601,0.0017816549426991725
2006-11-10,18125.0,17800.0,18250.0,17685.0,2000000.0,0.025099999999999997,3.6278144398880388,0.0017039493315955342
2006-11-13,17745.0,18150.0,18175.0,17500.0,1770000.0,-0.021,3.6315061469506578,0.0016797772093527148
2006-11-14,17850.0,17745.0,17950.0,17600.0,1330000.0,0.0059,3.6060646641426106,0.0015630441627709486
2006-11-15,17090.0,17870.0,17870.0,16920.0,2320000.0,-0.0426,3.6084593293106924,0.0014941872464948355
2006-11-16,16700.0,17100.0,17250.0,16500.0,2210000.0,-0.022799999999999997,3.635171581925565,0.001208286219867478
2006-11-17,15900.0,16800.0,16800.0,15600.0,4100000.0,-0.0479,3.635986169014781,0.0010024011484056428
2006-11-20,17195.0,16001.0,17250.0,16001.0,4120000.0,0.0814,3.5928253974579736,0.0007160045398920076
2006-11-21,17600.0,17985.0,18100.0,16870.0,3760000.0,0.0236,3.5907619994193922,0.00103310172526137
2006-11-22,17200.0,16800.0,17550.0,16651.0,2790000.0,-0.0227,3.5856454939541833,0.001078115186650465
2006-11-23,17000.0,17399.0,17399.0,16800.0,1260000.0,-0.0116,3.5501041975329333,0.000992589479003577
2006-11-24,17240.0,17300.0,17300.0,16690.0,650490.0,0.0141,3.541410195910977,0.0009096854100329447
2006-11-27,17160.0,17299.0,17330.0,16900.0,1100000.0,-0.0046,3.541842779986544,0.000919664202280411
2006-11-28,17000.0,17100.0,17150.0,16800.0,2230000.0,-0.009300000000000001,3.5123797633888483,0.0010695852270675337
2006-11-29,17350.0,17000.0,17385.0,16900.0,2050000.0,0.0206,3.5295796944172038,0.0011398183128396562
2006-11-30,18100.0,17498.0,18399.0,17475.0,3240000.0,0.0432,3.505546309476112,0.0010763739231983696
2006-12-01,18000.0,18300.0,18300.0,17870.0,934520.0,-0.0055000000000000005,3.467542870222084,0.0012983625052589809
2006-12-04,17910.0,18000.0,18000.0,17688.0,1300000.0,-0.005,3.4592529470748627,0.0013939616429756085
2006-12-05,17900.0,17950.0,17999.0,17760.0,2290000.0,-0.0006,3.444437693520156,0.00142409752920376
2006-12-06,17699.0,17900.0,18050.0,17498.0,2030000.0,-0.011200000000000002,3.4545779766339755,0.0013592436159578947
2006-12-07,17800.0,17575.0,17900.0,17350.0,1240000.0,0.005699999999999999,3.443770564923961,0.0013007879421467216
2006-12-08,17810.0,17800.0,18000.0,17490.0,1830000.0,0.0006,3.440507287321388,0.0013415469926583371
2006-12-11,17740.0,17900.0,18100.0,17517.0,1290000.0,-0.0039000000000000003,3.449587130306082,0.0013769505324771484
2006-12-12,17300.0,17900.0,17900.0,17101.0,1640000.0,-0.0248,3.4916037829464908,0.001434032851663473
2006-12-13,17061.0,17300.0,17350.0,16901.0,1620000.0,-0.0138,3.488366558323382,0.0012693046088013186
2006-12-14,17625.0,17420.0,17650.0,16965.0,1710000.0,0.0331,3.4694805382110645,0.0010706716698038004
2006-12-15,17760.0,17626.0,17850.0,17536.0,1760000.0,0.0077,3.488192277410455,0.0011051373486613725
2006-12-18,17720.0,17769.0,18074.0,17150.0,1370000.0,-0.0023,3.4811862595098213,0.001004149729525111
2006-12-19,17500.0,17720.0,17900.0,17351.0,938610.0,-0.0124,3.488830594650763,0.001110017580348545
2006-12-20,17600.0,17650.0,17700.0,17502.0,1280000.0,0.005699999999999999,3.487737309616178,0.0010875648444565401
2006-12-21,18400.0,17540.0,18400.0,17450.0,3240000.0,0.0455,3.454750653695266,0.00110238832483966
2006-12-22,18250.0,18299.0,18700.0,18006.0,541270.0,-0.008199999999999999,3.486931498456355,0.0010993311458808146
2006-12-27,18390.0,18350.0,18593.0,17700.0,509850.0,0.0077,3.478118367331242,0.0010280306080065172
2006-12-28,18375.0,18750.0,18800.0,18242.0,288910.0,-0.0008,3.483737711230981,0.0010557185832083176
2006-12-29,18400.0,18375.0,18401.0,18001.0,166480.0,0.0014000000000000002,3.4791251701293247,0.0010561678481067018
2007-01-02,18599.0,18500.0,18845.0,18438.0,408580.0,0.0108,3.4784174141459423,0.001027449336190396
2007-01-03,17800.0,18320.0,18710.0,17501.0,759100.0,-0.043,3.4830791805240717,0.0010886611821476681
2007-01-04,16910.0,17523.0,18145.0,16864.0,1260000.0,-0.05,3.5128161745991373,0.000984676257733981
2007-01-05,16700.0,17000.0,17150.0,16525.0,2900000.0,-0.0124,3.543127900007534,0.0008158368653100402
2007-01-08,17299.0,16716.0,17299.0,16550.0,2140000.0,0.0359,3.5445642238439348,0.0007624034122020331
2007-01-09,17475.0,17400.0,18099.0,17311.0,3030000.0,0.0102,3.5255511355923392,0.0007773896053166868
2007-01-10,17330.0,17400.0,17744.0,17070.0,2880000.0,-0.0083,3.518425109255343,0.0008704644566536151
2007-01-11,17600.0,17514.0,17845.0,17350.0,1230000.0,0.015600000000000001,3.529241949047889,0.0009338818576922187
2007-01-12,18300.0,17750.0,18475.0,17600.0,3250000.0,0.0398,3.5769111084841443,0.0010542574036204366
2007-01-15,19000.0,18401.0,19250.0,18401.0,1830000.0,0.0383,3.607958785164009,0.0011641082526694523
2007-01-16,19170.0,18890.0,19600.0,18500.0,1430000.0,0.0089,3.629593322408313,0.0011789359935306506
2007-01-17,19050.0,19150.0,19400.0,18900.0,1850000.0,-0.0063,3.6263720824860224,0.0011624833782937075
2007-01-18,19200.0,18960.0,19550.0,18960.0,1110000.0,0.0079,3.623601586231533,0.0011111089108683963
2007-01-19,18700.0,19050.0,19105.0,18605.0,1700000.0,-0.026000000000000002,3.624576842525211,0.001175629314557033
2007-01-22,19050.0,18949.0,19290.0,18900.0,1320000.0,0.0187,3.6273641912577608,0.0011031670510484592
2007-01-23,19210.0,19050.0,19395.0,19050.0,1120000.0,0.0084,3.6287856467442863,0.0011622989038485275
2007-01-24,19950.0,19312.0,19999.0,19312.0,1350000.0,0.0385,3.628272958053539,0.0013617799048689866
2007-01-25,20450.0,19900.0,20600.0,19800.0,1580000.0,0.025099999999999997,3.5745266047739417,0.0014497325825837918
2007-01-26,21000.0,20200.0,21175.0,20011.0,2200000.0,0.0269,3.563836491934028,0.0015176100696514842
2007-01-29,21000.0,21060.0,21450.0,20400.0,2200000.0,0.0,3.5818313619019815,0.001739393855461742
2007-01-30,20600.0,21000.0,21190.0,20600.0,1450000.0,-0.019,3.5770201962980717,0.0017337892032095194
2007-01-31,20755.0,21375.0,21640.0,20600.0,2120000.0,0.0075,3.5672623729026376,0.001475293136684327
2007-02-01,21650.0,21000.0,21950.0,20900.0,2280000.0,0.0431,3.5674925789672938,0.0014964426484362855
2007-02-02,21100.0,21700.0,22000.0,20900.0,1330000.0,-0.0254,3.5693769674187967,0.0014671106517148175
2007-02-05,20500.0,21100.0,21183.0,20500.0,1050000.0,-0.028399999999999998,3.574539053454965,0.0013571133216961223
2007-02-06,21051.0,20700.0,21350.0,20600.0,1330000.0,0.0269,3.567975848864629,0.0012322121307731114
2007-02-07,20800.0,21255.0,21400.0,20700.0,1060000.0,-0.011899999999999999,3.586108384636427,0.0012908025129141133
2007-02-08,20200.0,20800.0,20800.0,20200.0,1870000.0,-0.0288,3.611995814456723,0.0011926671201384395
2007-02-09,20150.0,20410.0,20800.0,19700.0,2000000.0,-0.0025,3.621348395684152,0.0011715945598531308
2007-02-12,20550.0,20300.0,20700.0,20260.0,1290000.0,0.0199,3.6293461627032,0.0009969837254779914
2007-02-13,21700.0,20551.0,21770.0,20550.0,2070000.0,0.055999999999999994,3.6284255599081114,0.0011390539491866285
2007-02-14,21500.0,21801.0,22120.0,21500.0,2340000.0,-0.0092,3.6659648755420267,0.001586113145598298
2007-02-15,20890.0,21605.0,21605.0,20850.0,2140000.0,-0.028399999999999998,3.6327967364709624,0.0015602570450877374
2007-02-16,20600.0,21099.0,21099.0,20021.0,2710000.0,-0.0139,3.522992209414711,0.0012550835867480318
2007-02-19,20350.0,20774.0,21200.0,20350.0,1590000.0,-0.0121,3.425243152255448,0.0012949947454428258
2007-02-20,19775.0,20550.0,20800.0,19775.0,1800000.0,-0.028300000000000002,3.4028554912477307,0.0013344884587576347
2007-02-21,19951.0,19950.0,20150.0,19706.0,2220000.0,0.0089,3.375876891161957,0.0010505726457935868
2007-02-22,20600.0,20400.0,20730.0,20150.0,1680000.0,0.0325,3.3819197545041497,0.001085507595926005
2007-02-23,21300.0,20700.0,21300.0,20400.0,1390000.0,0.034,3.208820281664351,0.0006909774559571733
2007-02-26,21630.0,21405.0,21700.0,21012.0,885050.0,0.0155,3.2212271760072517,0.0009562200687147596
2007-02-27,21001.0,21280.0,21695.0,20600.0,2910000.0,-0.0291,3.3029421070244775,0.0012408518180918309
2007-02-28,20600.0,20200.0,20900.0,20000.0,2090000.0,-0.0191,3.318854896233538,0.0013110174097101328
2007-03-01,20000.0,20800.0,20899.0,19902.0,2110000.0,-0.0291,3.323106506490227,0.0013576493483445637
2007-03-02,19900.0,20000.0,20550.0,19600.0,1430000.0,-0.005,3.3525222380333526,0.0012232440386042561
2007-03-05,19001.0,19200.0,19900.0,19000.0,1700000.0,-0.0452,3.344193216804208,0.001256661622364478
2007-03-06,19350.0,19372.0,19740.0,18833.0,1440000.0,0.0184,3.425613895619429,0.0010928474096346288
2007-03-07,19500.0,19835.0,19835.0,19220.0,1210000.0,0.0078000000000000005,3.4212477390656497,0.0010859999556962034
2007-03-08,19801.0,19600.0,20051.0,19520.0,1750000.0,0.0154,3.4302447330279002,0.0010385218552527364
2007-03-09,20539.0,20000.0,20650.0,20000.0,1910000.0,0.0373,3.3810844351583165,0.0012493698021213723
2007-03-12,21000.0,20400.0,21000.0,20265.0,1540000.0,0.022400000000000003,3.284185641072777,0.0015863732779473718
2007-03-13,20500.0,20950.0,21300.0,20210.0,1880000.0,-0.023799999999999998,3.2578122998416688,0.0015655979434602044
2007-03-14,19950.0,19950.0,20300.0,19650.0,1460000.0,-0.0268,3.241933771480716,0.0015123088807549342
2007-03-15,20225.0,20800.0,20975.0,20000.0,2800000.0,0.0138,3.261353473558856,0.0014588263539183756
2007-03-16,20700.0,20350.0,20800.0,20300.0,1340000.0,0.0235,3.264356959551653,0.0014768704174128891
2007-03-19,21350.0,20851.0,21650.0,20821.0,1680000.0,0.031400000000000004,3.266671036428837,0.001610225682127742
2007-03-20,21500.0,21350.0,21700.0,21002.0,1270000.0,0.006999999999999999,3.21079914633912,0.001445365343473372
2007-03-22,21600.0,21735.0,21980.0,21600.0,1700000.0,0.004699999999999999,3.1851914780578885,0.0014875189641286037
2007-03-23,21999.0,21600.0,22000.0,21000.0,1070000.0,0.018500000000000003,3.150690625210988,0.0013940473581199088
2007-03-26,22201.0,21997.0,22436.0,21750.0,1570000.0,0.0092,3.1644709478958126,0.0014547357529306893
2007-03-27,21850.0,22250.0,22445.0,21701.0,1750000.0,-0.0158,3.166674053344765,0.0015875296668840361
2007-03-28,22100.0,21800.0,22350.0,21500.0,1380000.0,0.011399999999999999,3.1486748944825145,0.0014213069061419338
2007-03-29,22451.0,21975.0,22789.0,21975.0,1470000.0,0.0159,3.144233504380172,0.0014521666699939693
2007-03-30,22801.0,22626.0,23349.0,22550.0,3950000.0,0.015600000000000001,3.2354124600121774,0.0011378566104030322
2007-04-02,23101.0,22701.0,23650.0,22700.0,1870000.0,0.0132,3.1674926871051867,0.0013550384075444678
2007-04-03,22501.0,23719.0,23719.0,22501.0,1260000.0,-0.026000000000000002,3.165186048299777,0.0013491365712522067
2007-04-04,22840.0,22800.0,23350.0,22800.0,1010000.0,0.0151,3.157296440089796,0.0011866288908455034
2007-04-05,22850.0,23068.0,23250.0,22524.0,674220.0,0.0004,3.152783915256368,0.001320771906444159
2007-04-10,23520.0,22855.0,23824.0,22855.0,1140000.0,0.029300000000000003,3.1355853993919083,0.0011564197141809738
2007-04-11,23200.0,23698.0,23750.0,22998.0,1160000.0,-0.013600000000000001,3.1174735938760474,0.0013362428066741338
2007-04-12,23400.0,23250.0,23500.0,23250.0,1350000.0,0.0086,3.147429545173499,0.001167297401935631
2007-04-13,24375.0,23400.0,24375.0,23301.0,1730000.0,0.0417,3.148365888003018,0.0011339171901739963
2007-04-16,24800.0,24511.0,24950.0,24511.0,1610000.0,0.0174,3.185135926862543,0.0014084992433214432
2007-04-17,24670.0,24750.0,24900.0,24300.0,1890000.0,-0.0052,3.1943082323202336,0.0014774138609479712
2007-04-18,24550.0,24800.0,24800.0,24150.0,1700000.0,-0.0049,3.197662349389698,0.0014974451446294018
2007-04-19,24520.0,24001.0,24600.0,23600.0,1820000.0,-0.0012,3.1961134794685435,0.0014234276570575589
2007-04-20,25100.0,24610.0,25294.0,24610.0,1970000.0,0.023700000000000002,3.1974026464283267,0.0014947004687880904
2007-04-23,25100.0,25300.0,25500.0,24700.0,853580.0,0.0,3.214548694381617,0.0015820408964981167
2007-04-24,23999.0,25140.0,25300.0,23834.0,2620000.0,-0.043899999999999995,3.230980410630622,0.0017127344984698737
2007-04-25,23700.0,23900.0,24150.0,23450.0,1280000.0,-0.0125,3.2316906596897264,0.001510644826562833
2007-04-26,23525.0,24000.0,24250.0,23201.0,1800000.0,-0.0074,3.212654026885702,0.0014272660365480627
2007-04-30,23000.0,23499.0,24000.0,22634.0,1240000.0,-0.0223,3.2168309284928878,0.0013821951241211332
2007-05-02,23331.0,23400.0,23939.0,23250.0,1750000.0,0.0144,3.2072279789714906,0.0012446952472772092
2007-05-03,22949.0,23550.0,23799.0,22601.0,3090000.0,-0.016399999999999998,3.205325989822676,0.0010860421253600537
2007-05-04,23675.0,23150.0,23787.0,22963.0,2140000.0,0.0316,3.204159990562562,0.0011933621744806384
2007-05-07,23800.0,23911.0,24260.0,23700.0,1280000.0,0.0053,3.1648868857885275,0.0012068071562189055
2007-05-08,22900.0,23995.0,24000.0,22900.0,694280.0,-0.0378,3.1556645783125523,0.0013221732125518828
2007-05-09,23030.0,23110.0,23600.0,23012.0,916100.0,0.005699999999999999,3.1788144958487585,0.0011666617618387247
2007-05-10,22700.0,23199.0,23200.0,22600.0,1180000.0,-0.0143,3.167729105204912,0.0011083337711935495
2007-05-11,22952.0,22580.0,22952.0,22000.0,1960000.0,0.0111,3.1626619164718406,0.001036460440497223
2007-05-14,22400.0,23120.0,23700.0,22300.0,1800000.0,-0.0241,3.1722953482327942,0.0009060146154239992
2007-05-15,22500.0,22400.0,22500.0,21601.0,2390000.0,0.0045000000000000005,3.2214507907171708,0.0005208508772548312
2007-05-16,22400.0,22490.0,22949.0,22252.0,2450000.0,-0.0044,3.1881721018137332,0.0006499337849274976
2007-05-17,22000.0,22500.0,22600.0,22000.0,1240000.0,-0.0179,3.2376304930857653,0.0005452168312595937
2007-05-18,21900.0,22000.0,22500.0,21700.0,2480000.0,-0.0045000000000000005,3.1069214469792525,0.0006494528421823892
2007-05-21,22200.0,21900.0,22300.0,21900.0,1780000.0,0.0137,3.102358332219316,0.0006710187248516386
2007-05-22,22200.0,22488.0,22488.0,22000.0,1490000.0,0.0,3.108465502785635,0.0006559289417379404
2007-05-23,22685.0,22208.0,22700.0,22060.0,2200000.0,0.0218,3.129371833779594,0.0005868286737723251
2007-05-24,22279.0,22585.0,22600.0,21950.0,1780000.0,-0.0179,3.1377180733520387,0.0006330475922294986
2007-05-25,21800.0,21999.0,22249.0,21740.0,1590000.0,-0.0215,3.067683989243494,0.0008702715323001941
2007-05-28,22050.0,22000.0,22200.0,21807.0,636870.0,0.0115,3.021747473954156,0.000702846191231153
2007-05-29,21600.0,22150.0,22575.0,21521.0,1680000.0,-0.0204,2.967005984440316,0.0008853706071542364
2007-05-30,21825.0,21500.0,22050.0,21110.0,2760000.0,0.0104,2.9990333949762538,0.0008989002205266871
2007-05-31,21801.0,22000.0,22400.0,21750.0,2750000.0,-0.0011,2.9373945231377014,0.0009105664224311254
2007-06-01,22100.0,22100.0,22666.0,22000.0,2270000.0,0.0137,2.937649510647838,0.0007983014991398289
2007-06-04,22595.0,22495.0,22700.0,22101.0,1550000.0,0.022400000000000003,2.8921254200075257,0.0009582363520195605
2007-06-05,22600.0,22660.0,22969.0,22400.0,1490000.0,0.0002,2.787297464385243,0.0011672832621311732
2007-06-06,22400.0,22700.0,22700.0,22250.0,1600000.0,-0.0088,2.7779124138924107,0.0011171255539397236
2007-06-07,23401.0,22420.0,23401.0,22410.0,2660000.0,0.0447,2.7393368439330774,0.001020705727037754
2007-06-08,22500.0,23150.0,23201.0,22401.0,1960000.0,-0.0385,2.737520809744894,0.0011879790121901675
2007-06-11,22387.0,22605.0,22777.0,22226.0,1520000.0,-0.005,2.655945219021256,0.0012503659946894808
2007-06-12,22000.0,22387.0,22700.0,21800.0,1190000.0,-0.0173,2.645460635407683,0.0012320989206192525
2007-06-13,21749.0,21900.0,21920.0,21355.0,1390000.0,-0.011399999999999999,2.430351600163102,0.0014761252418462368
2007-06-14,22420.0,21995.0,22420.0,21500.0,1350000.0,0.030899999999999997,2.1113962780055244,0.001268373355166849
2007-06-15,22700.0,22400.0,23120.0,22011.0,1340000.0,0.0125,2.030005966059576,0.0015907086056279412
2007-06-18,23400.0,23100.0,23700.0,22806.0,1760000.0,0.0308,1.9655601488307606,0.0018596777265998082
2007-06-19,23879.0,23300.0,24050.0,23201.0,1870000.0,0.020499999999999997,2.001684794166948,0.00202660937465325
2007-06-20,24500.0,23800.0,24955.0,23800.0,3280000.0,0.026000000000000002,1.8724885721472997,0.002055642859389369
2007-06-21,24099.0,24501.0,24900.0,23606.0,3400000.0,-0.016399999999999998,1.8458467495654907,0.0020656176739453453
2007-06-22,23601.0,24089.0,24089.0,23500.0,878580.0,-0.0207,1.8551733739097085,0.0017282251837809999
2007-06-25,23199.0,23500.0,23640.0,23105.0,1770000.0,-0.017,1.9388244484833375,0.0014406367930977749
2007-06-26,22341.0,23199.0,23199.0,22200.0,1400000.0,-0.037000000000000005,2.082429751958905,0.001179760984792531
2007-06-27,22118.0,22350.0,22350.0,21601.0,1750000.0,-0.01,2.1577257840577397,0.00099847182977049
2007-06-28,22035.0,22271.0,22450.0,21850.0,1530000.0,-0.0038,2.497232542212424,0.000548744998829241
2007-06-29,21600.0,22390.0,22390.0,21410.0,1800000.0,-0.0197,2.491223672494763,0.0005193350364453341
2007-07-02,22190.0,21709.0,22250.0,21600.0,1810000.0,0.0273,2.4129554034252667,0.00037660587792133943
2007-07-03,22506.0,22350.0,23199.0,22050.0,2530000.0,0.014199999999999999,2.322510215684559,0.00035342614814647946
2007-07-04,23300.0,22999.0,23300.0,22519.0,1470000.0,0.0353,2.3500845423114516,0.0004495880943944651
2007-07-05,22810.0,23500.0,23732.0,22708.0,1600000.0,-0.021,2.1052323154570542,0.0004133968724464244
2007-07-06,22645.0,22664.0,22899.0,22300.0,989110.0,-0.0072,2.0929724782146155,0.0005227346541785149
2007-07-09,23300.0,22700.0,23499.0,22700.0,1190000.0,0.028900000000000002,1.9627642832680483,0.0006795599342423565
2007-07-10,22399.0,23300.0,23300.0,22360.0,1590000.0,-0.0387,2.009472242178908,0.0007629163452667663
2007-07-11,22400.0,22293.0,22500.0,22101.0,2550000.0,0.0,1.99121560499929,0.000578393450614458
2007-07-12,22865.0,22450.0,22865.0,22200.0,3290000.0,0.0208,1.9963219039764175,0.000640248868935544
2007-07-13,23015.0,23034.0,23121.0,22655.0,1590000.0,0.0066,1.9853446789599734,0.0007074719906287411
2007-07-16,22400.0,22998.0,22999.0,22102.0,2150000.0,-0.026699999999999998,2.045938632777113,0.0005342172273935076
2007-07-17,21950.0,22400.0,22580.0,21800.0,2040000.0,-0.020099999999999996,2.0294305730973923,0.0004878441024684847
2007-07-18,21950.0,21889.0,22100.0,21800.0,2250000.0,0.0,1.9847629282312307,0.0005488933776588825
2007-07-19,22701.0,22050.0,22950.0,22050.0,3510000.0,0.0342,1.9045055290874386,0.0007337647907810461
2007-07-20,22400.0,22940.0,23200.0,22230.0,2050000.0,-0.013300000000000001,1.9767638193433559,0.0008472251721982498
2007-07-23,22700.0,22899.0,22899.0,22498.0,1820000.0,0.0134,1.896691562269277,0.0007295062498800934
2007-07-24,22500.0,22800.0,23090.0,22005.0,1420000.0,-0.0088,1.8956713502940508,0.000774711763964696
2007-07-25,21900.0,22301.0,22480.0,21801.0,1730000.0,-0.026699999999999998,1.87168423994858,0.0008770476142020367
2007-07-26,21150.0,22044.0,22044.0,20801.0,2380000.0,-0.0342,1.9285959047921089,0.0008129632253706761
2007-07-27,19900.0,20649.0,21290.0,19900.0,2550000.0,-0.0591,2.005908903036915,0.000716455836885951
2007-07-30,20350.0,20199.0,20500.0,19501.0,3960000.0,0.0226,2.0908653047886503,0.0004746266140453967
